measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-04-13 00:00:00,0.184,2.8011,122.5622,0.5086,13.6894,1.4367,-0.0058999999999999,1.6309,-0.0083999999999999,0.9844,-1.6988,-1.6829,-1.633,-3.0335,0.1229,4
2013-04-13 00:01:00,0.1839,2.7928,122.5444,0.4489,13.6894,1.4248,-0.0082,1.7906,-0.0119,0.9538,-1.8091,-1.752,-1.7418,-3.0335,0.1231,4
2013-04-13 00:02:00,0.184,2.7888,122.5644,0.5571,13.6894,1.4163,-0.0051999999999999,1.6138,-0.007,0.9382,-1.8247,-1.7777,-1.8066,-3.2715,0.1231,4
2013-04-13 00:03:00,0.184,2.7826,122.5496,0.5474,13.6894,1.4088,-0.0035999999999999,1.8704,-0.0061,0.917,-1.9235,-1.8743,-1.8873,-3.3309,0.1229,4
2013-04-13 00:04:00,0.1839,2.8098,122.5489,0.4939,13.6894,1.3937,-0.0066,1.7164,-0.0112999999999999,0.8911,-2.0885,-2.0067,-2.0255,-3.2715,0.1241,4
2013-04-13 00:05:00,0.1837999999999999,2.7789,122.5277,0.3634,13.6894,1.3734,-0.0058999999999999,1.8076,-0.01,0.8519999999999999,-2.0851,-2.0141,-1.9447,-3.4499,0.123,4
2013-04-13 00:06:00,0.1837,2.7694,122.4038,0.3669999999999999,13.6894,1.364,-0.0077999999999999,1.7621,-0.0152,0.8376,-2.1329,-2.1112,-1.9288,-3.5689,0.1232,4
2013-04-13 00:07:00,0.1836,2.7761,122.3731,0.3629999999999999,13.6898,1.3491,0.0002,1.8134,-0.0008,0.8175999999999999,-2.0553,-2.132,-1.9387,-3.5689,0.1237999999999999,4
2013-04-13 00:08:00,0.1836,2.7626,122.3582,0.3398999999999999,13.6917,1.3305,-0.0028,1.7278,0.0002,0.7924999999999999,-1.7563,-2.0965,-1.9799,-3.5689,0.1228,4
2013-04-13 00:09:00,0.1835,2.7903,122.3825,0.3219,13.6935,1.3248,-0.0005,1.6822,-0.0004,0.7724999999999999,-1.7628,-2.0182,-1.9842,-3.5689,0.1234,4
2013-04-13 00:10:00,0.1836,2.7907,122.3784,0.2596999999999999,13.694,1.3011,-0.0018,1.8931,-0.0014,0.7386,-1.8157,-1.993,-2.0878,-3.5689,0.1225,4
2013-04-13 00:11:00,0.1837,2.8024,122.419,0.2439999999999999,13.6949,1.2875,-0.0083999999999999,1.8646,-0.0149,0.7121,-1.809,-1.8712,-2.0522,-3.5689,0.1223,4
2013-04-13 00:12:00,0.1837,2.7806,122.4279,0.3104,13.6949,1.2706,-0.0067999999999999,1.9216,-0.012,0.6894,-1.8513,-1.8289,-2.054,-3.4499,0.1235,4
