measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2018-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.048,0.052,-0.932,0.0299999999999999,0.083,1.0,0.6579999999999999,272.0,274.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.07,1.0,3.0,0.0,-6.292000000000001,0.0,-1.017,0.0,-0.019,-0.016,-0.0139999999999999,-0.018,-0.01,-0.011,-0.013,0.829,1.133,-0.0139999999999999,0.753,0.7059999999999998,0.0,-10.96,-11.33,-11.31,-11.3,-11.53,-11.74,-10.12,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166,2.883,0.0,1.0,0.0,0.0,2.0,0.0,59.97,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0409999999999999,-8.8,-9.69,-9.91,-9.47,-9.38,-9.13,-9.95,-10.34,-9.6,-9.72,-10.54,-9.58,-7.992000000000002,-7.902999999999999,19.0,20.0,30.0,-11.24,0.0,212.0,45.29,3.0,3.504,-1.0,1.002,2.9,4903
2018-01-08 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.103,15105.0,2168.0,2157.0,476188.0,-0.0769999999999999,-0.0449999999999999,0.0379999999999999,-0.932,0.0299999999999999,0.083,1.0,0.68,271.8,273.8,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-6.309,0.0,-1.05,0.0,-0.019,-0.0149999999999999,-0.0139999999999999,-0.018,-0.01,-0.011,-0.012,0.006,0.507,-0.0139999999999999,-0.093,0.707,0.0,-10.91,-11.3,-11.28,-11.3,-11.49,-11.72,-10.07,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167,2.817,0.0,1.0,0.0,0.0,2.0,0.0,59.95,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.83,-9.69,-9.920000000000002,-9.47,-9.41,-9.16,-9.95,-10.37,-9.61,-9.77,-10.57,-9.590000000000002,-8.019999999999998,-7.915,19.0,20.0,30.0,-11.22,0.0,224.7,30.67,3.0,3.504,-1.0,0.958,1.5,4903
2018-01-08 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.105,15105.0,2168.0,2157.0,476188.0,-0.078,-0.0529999999999999,0.0449999999999999,-0.933,0.0299999999999999,0.083,1.0,0.66,272.0,274.0,275.0,275.0,0.818,273.1,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-6.313,0.0,-1.183,0.0,-0.018,-0.0139999999999999,-0.0139999999999999,-0.018,-0.01,-0.011,-0.012,0.0,0.507,-0.0139999999999999,-0.093,0.707,0.0,-10.91,-11.37,-11.35,-11.32,-11.49,-11.79,-10.07,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167,2.7,0.0,1.0,0.0,0.0,2.0,0.0,59.92,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.82,-9.670000000000002,-9.91,-9.48,-9.39,-9.15,-9.95,-10.4,-9.69,-9.79,-10.59,-9.58,-8.019999999999998,-7.911,19.0,20.0,30.0,-11.22,0.0,221.0,30.73,3.0,3.504,-1.0,0.963,1.8,4903
2018-01-08 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.048,0.063,-0.933,0.0299999999999999,0.083,1.0,0.638,271.9,273.9,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,272.7,0.001,14.09,1.0,3.0,0.0,-6.323,0.0,-1.117,0.0,-0.017,-0.0149999999999999,-0.0139999999999999,-0.018,-0.01,-0.012,-0.012,0.006,0.509,-0.0139999999999999,-0.093,0.698,0.0,-10.97,-11.33,-11.38,-11.38,-11.49,-11.79,-10.05,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169,2.717,0.0,1.0,0.0,0.0,2.0,0.0,59.92,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.779999999999998,-9.670000000000002,-9.91,-9.47,-9.39,-9.18,-9.95,-10.42,-9.69,-9.79,-10.62,-9.58,-7.99,-7.921,19.0,20.0,30.0,-11.25,0.0,255.4,42.26,3.0,3.505,-1.0,1.022,1.9,4903
2018-01-08 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.0449999999999999,0.04,-0.933,0.0299999999999999,0.083,1.0,0.693,271.6,273.6,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-6.335,0.0,-1.05,0.0,-0.018,-0.017,-0.0139999999999999,-0.018,-0.01,-0.011,-0.012,0.004,0.505,-0.0139999999999999,-0.093,0.707,0.0,-11.0,-11.38,-11.4,-11.4,-11.49,-11.79,-10.07,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169,2.817,0.0,1.0,0.0,0.0,2.0,0.0,59.92,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.779999999999998,-9.66,-9.89,-9.46,-9.38,-9.15,-9.95,-10.4,-9.68,-9.78,-10.61,-9.56,-8.0,-8.0,19.0,20.0,30.0,-11.28,0.0,216.7,34.96,3.0,3.504,-1.0,0.498,1.0,4903
2018-01-08 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.048,0.0449999999999999,-0.933,0.0299999999999999,0.083,1.0,0.707,271.3,273.3,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,-0.005,13.9,1.0,1.0,0.0,-6.335,0.0,-1.067,0.0,-0.019,-0.017,-0.0139999999999999,-0.018,-0.01,-0.012,-0.013,0.2439999999999999,0.662,-0.016,0.161,0.704,0.0,-11.04,-11.38,-11.41,-11.4,-11.56,-11.79,-10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174,2.883,0.0,1.0,0.0,0.0,2.0,0.0,59.92,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.82,-9.7,-9.93,-9.5,-9.44,-9.21,-9.98,-10.42,-9.72,-9.78,-10.63,-9.590000000000002,-8.029999999999998,-8.019999999999998,19.0,20.0,30.0,-11.34,0.0,338.8,92.2,3.0,3.505,-1.0,0.31,0.5999999999999999,4903
2018-01-08 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.0429999999999999,0.067,-0.933,0.0299999999999999,0.083,1.0,0.7299999999999999,271.4,273.4,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.0069999999999999,13.93,1.0,3.0,0.0,-6.337999999999999,0.0,-1.067,0.0,-0.019,-0.017,-0.0149999999999999,-0.018,-0.01,-0.012,-0.013,0.011,0.503,-0.017,-0.096,0.7049999999999998,0.0,-11.06,-11.4,-11.46,-11.4,-11.59,-11.87,-10.17,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171,2.917,0.0,1.0,0.0,0.0,2.0,0.0,59.93,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.84,-9.7,-9.94,-9.48,-9.37,-9.2,-9.97,-10.42,-9.670000000000002,-9.77,-10.62,-9.6,-8.019999999999998,-8.029999999999998,19.0,20.0,30.0,-11.36,0.0,235.9,68.18,3.0,3.505,-1.0,0.482,1.1,4903
2018-01-08 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.105,15105.0,2168.0,2157.0,476188.0,-0.078,-0.0579999999999999,0.0449999999999999,-0.933,0.0299999999999999,0.083,1.0,0.7179999999999999,271.7,273.7,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-6.358,0.0,-1.0,0.0,-0.018,-0.017,-0.0139999999999999,-0.018,-0.01,-0.012,-0.012,0.013,0.503,-0.0149999999999999,-0.093,0.7059999999999998,0.0,-11.03,-11.4,-11.46,-11.41,-11.59,-11.85,-10.17,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790000000000003,2.983,0.0,1.0,0.0,0.0,2.0,0.0,59.93,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.84,-9.71,-9.95,-9.46,-9.31,-9.170000000000002,-9.96,-10.39,-9.63,-9.75,-10.6,-9.6,-8.0,-7.926,19.0,20.0,30.0,-11.3,0.0,220.5,38.05,3.0,3.504,-1.0,1.4,2.6,4903
2018-01-08 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.103,15105.0,2168.0,2157.0,476188.0,-0.078,-0.047,0.033,-0.933,0.0299999999999999,0.083,1.0,0.712,271.7,273.7,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-6.358,0.0,-1.067,0.0,-0.018,-0.017,-0.0139999999999999,-0.018,-0.01,-0.012,-0.012,-0.002,0.501,-0.0139999999999999,-0.0509999999999999,0.7099999999999999,0.0,-10.98,-11.4,-11.4,-11.4,-11.59,-11.79,-10.15,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790000000000003,2.967,0.0,1.0,0.0,0.0,2.0,0.0,59.95,6000.0,-1.25,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.87,-9.69,-9.94,-9.47,-9.340000000000002,-9.16,-9.95,-10.4,-9.72,-9.77,-10.6,-9.61,-7.966,-7.951,19.0,20.0,30.0,-11.29,0.0,195.0,34.26,3.0,3.5,-1.0,0.908,2.0,4903
2018-01-08 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,461907.0,0.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15105.0,2168.0,2157.0,476188.0,-0.078,-0.042,0.063,-0.934,0.0299999999999999,0.083,1.0,0.7049999999999998,271.1,273.2,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,272.9,0.001,14.09,1.0,3.0,0.0,-6.372000000000001,0.0,-1.233,0.0,-0.019,-0.017,-0.0139999999999999,-0.019,-0.01,-0.012,-0.013,0.017,0.501,-0.0139999999999999,-0.096,0.7059999999999998,0.0,-11.04,-11.4,-11.41,-11.4,-11.59,-11.8,-10.17,0.0,-0.002,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,2.833,0.0,1.0,0.0,0.0,2.0,0.0,59.95,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.939999999999998,-9.76,-9.99,-9.49,-9.340000000000002,-9.170000000000002,-9.98,-10.43,-9.72,-9.81,-10.63,-9.66,-7.989,-8.01,19.0,20.0,30.0,-11.31,0.0,303.3,49.88,3.0,3.5,-1.0,0.5799999999999998,1.1,4903
