measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-07-20 00:00:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,277.0,276.2,277.5,0.772,275.0,0.531,275.0,0.842,276.0,-0.02,13.21,2.0,1.0,0.0,22.61,0.0,21.48,13.2,0.0,-0.017,-0.013,-0.01,-0.3379999999999999,-0.152,0.23,0.001,30.97,19.4,19.52,18.78,19.13,18.88,19.08,-124.9,19.48,19.06,0.034,0.0069999999999999,0.006,0.008,0.009,0.0139999999999999,0.011,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.76,19.9,0.0,19.11,178.8,20.89,2.0,3.474,-1.0,0.815,1.3,4901
2016-07-20 00:01:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,277.0,276.3,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.0069999999999999,13.62,2.0,3.0,0.0,22.59,0.0,21.44,13.17,0.0,-0.017,-0.013,-0.01,-0.321,-0.152,0.228,0.0,30.87,19.33,19.5,18.73,19.05,18.9,19.07,-125.7,19.43,19.05,0.0379999999999999,0.0069999999999999,0.008,0.008,0.009,0.0149999999999999,0.011,0.013,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.74,19.86,0.0,19.05,169.1,16.87,2.0,3.475,-1.0,0.983,1.5,4901
2016-07-20 00:02:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,277.5,276.2,277.5,0.772,275.2,0.531,275.0,0.842,276.0,0.006,13.62,2.0,3.0,0.0,22.59,0.0,21.6,13.12,0.0,-0.017,-0.013,-0.01,-0.3379999999999999,-0.152,0.228,0.0,30.87,19.26,19.42,18.67,19.04,18.83,19.0,-125.4,19.41,19.05,0.037,0.006,0.0069999999999999,0.008,0.009,0.0139999999999999,0.011,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.7,19.85,0.0,18.98,177.4,9.88,2.0,3.475,-1.0,1.058,1.3,4901
2016-07-20 00:03:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,278.0,277.0,278.2,0.772,275.8,0.531,275.8,0.842,276.8,0.006,13.62,2.0,3.0,0.0,22.56,0.0,21.51,12.73,0.0,-0.017,-0.013,-0.01,-0.326,-0.152,0.228,0.0,30.79,19.23,19.42,18.67,18.97,18.8,18.94,-126.1,19.33,18.95,0.037,0.0069999999999999,0.0069999999999999,0.008,0.009,0.0139999999999999,0.01,0.011,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.66,19.93,0.0,18.98,174.1,10.07,2.0,3.475,-1.0,1.085,1.3,4901
2016-07-20 00:04:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,278.0,277.2,278.4,0.772,276.0,0.531,276.0,0.842,277.0,0.006,13.62,2.0,3.0,0.0,22.55,0.0,21.21,12.96,0.0,-0.017,-0.013,-0.01,-0.3379999999999999,-0.152,0.228,0.0,30.77,19.23,19.34,18.57,18.94,18.84,18.97,-125.8,19.33,18.95,0.037,0.0069999999999999,0.006,0.009,0.009,0.0139999999999999,0.011,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.63,19.93,0.0,18.98,172.8,6.597,2.0,3.475,-1.0,1.348,1.7,4901
2016-07-20 00:05:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,276.7,276.1,277.7,0.772,275.1,0.531,275.1,0.842,276.1,0.006,13.62,2.0,3.0,0.0,22.53,0.0,21.63,12.9,0.0,-0.016,-0.012,-0.01,-0.296,-0.152,0.228,0.0,30.77,19.23,19.33,18.61,18.94,18.79,18.94,-126.3,19.33,18.92,0.037,0.006,0.0069999999999999,0.008,0.009,0.0139999999999999,0.01,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.58,19.91,0.0,18.97,161.9,17.47,2.0,3.474,-1.0,1.035,1.4,4901
2016-07-20 00:06:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,276.9,275.9,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.0069999999999999,13.34,2.0,3.0,0.0,22.51,0.0,21.49,12.71,0.0,-0.016,-0.012,-0.01,-0.332,-0.152,0.228,0.001,30.76,19.23,19.33,18.65,18.94,18.8,18.94,-125.8,19.3,18.85,0.037,0.0069999999999999,0.0069999999999999,0.009,0.009,0.0139999999999999,0.011,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.58,19.88,0.0,18.95,163.5,13.17,2.0,3.47,-1.0,0.767,1.3,4901
2016-07-20 00:07:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,276.8,275.9,277.5,0.772,275.0,0.531,274.7,0.842,276.0,0.006,13.62,2.0,3.0,0.0,22.5,0.0,21.47,12.72,0.0,-0.017,-0.012,-0.01,-0.34,-0.152,0.228,0.0,30.68,19.23,19.37,18.63,18.88,18.81,18.87,-126.3,19.24,18.87,0.0379999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.008,0.013,0.011,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.6,19.97,0.0,18.98,180.1,16.71,2.0,3.47,-1.0,0.7129999999999999,1.1,4901
2016-07-20 00:08:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,276.4,275.5,277.1,0.772,275.0,0.531,274.0,0.842,276.0,0.006,13.62,2.0,3.0,0.0,22.49,0.0,21.51,12.75,0.0,-0.017,-0.013,-0.01,-0.34,-0.152,0.228,0.0,30.68,19.15,19.33,18.53,18.85,18.79,18.78,-126.0,19.24,18.82,0.037,0.0069999999999999,0.0069999999999999,0.008,0.009,0.0139999999999999,0.01,0.012,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.55,19.88,0.0,18.89,175.4,11.89,2.0,3.469,-1.0,0.787,1.1,4901
2016-07-20 00:09:00,0.0,0.0,0.0,1241144.0,62.9,59.9,60.0,0.0,46664.0,578.0,109486.0,1196517.0,0.0,1.0,0.0,0.0,0.0,276.2,275.6,277.2,0.772,275.0,0.531,274.0,0.842,276.0,0.006,13.62,2.0,3.0,0.0,22.47,0.0,21.19,13.0,0.0,-0.017,-0.013,-0.01,-0.332,-0.152,0.228,0.0,30.68,19.12,19.33,18.55,18.83,18.76,18.78,-126.5,19.17,18.77,0.0379999999999999,0.0069999999999999,0.0069999999999999,0.009,0.009,0.013,0.01,0.013,27237.0,37927.0,37624.0,38183.0,32548.0,32440.0,26256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.53,19.97,0.0,18.86,152.2,16.7,2.0,3.47,-1.0,0.587,1.0,4901
