measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-02-01 00:00:00,0.1845795,2.831044,122.8749,-2.885447,13.76007,-0.7548141,-0.009354324,2.349989,-0.0214099599999999,-1.865441,-2.331861,-2.341281,-2.282588,-0.3005255,0.1244292,4
2015-02-01 00:01:00,0.184668,2.824833,122.8994,-2.893149,13.76007,-0.7762775,-0.01323295,2.54392,-0.0332939699999999,-1.884069,-2.341089,-2.356307,-2.30196,-0.2404188999999999,0.1237089,4
2015-02-01 00:02:00,0.1845831,2.820025,122.8789,-2.903039,13.76007,-0.7977408999999999,-0.008213553,2.407027,-0.01956723,-1.89618,-2.360459,-2.376403,-2.31843,-0.2404188999999999,0.1238786,4
2015-02-01 00:03:00,0.1848015,2.814479,122.9675,-2.918198,13.76007,-0.8165664999999999,-0.0045630849999999,2.29295,-0.0105566199999999,-1.911373,-2.374192,-2.392309,-2.333613,0.0,0.1231545,4
2015-02-01 00:04:00,0.1848103,2.825895,123.0027,-2.913184,13.76008,-0.8203316,-0.008669862,2.595254,-0.0234713099999999,-1.906448,-2.37578,-2.390273,-2.332302,-0.2404177,0.1238961,4
2015-02-01 00:05:00,0.1847196999999999,2.839233,122.8936,-2.934366,13.76054,-0.8304996,-0.005247548,2.606662,-0.0114311399999999,-1.917373,-2.389617,-2.392516,-2.337443,-0.3005249999999999,0.1235628,4
2015-02-01 00:06:00,0.1848399,2.818189,122.9404,-2.942396,13.76008,-0.8406677,-0.005932011,2.635181,-0.0151322,-1.92395,-2.386055,-2.396926,-2.341852,-0.36063,0.1237415,4
2015-02-01 00:07:00,0.1847408,2.832664,122.9224,-2.945566,13.76054,-0.8576114,-0.005247548,2.566735,-0.01339879,-1.942394,-2.397276,-2.412495,-2.355246,-0.1803163999999999,0.1246737,4
2015-02-01 00:08:00,0.1847574999999999,2.830473,122.8654,-2.93583,13.76146,-0.8610001,-0.002053388,2.315765,-0.003170111,-1.938553,-2.391258,-2.407201,-2.356474,-0.2404218999999999,0.12372,4
2015-02-01 00:09:00,0.1847106,2.820551,122.8982,-2.939654,13.76284,-0.8835907,-0.006616473,2.321469,-0.01633466,-1.959811,-2.411837,-2.429956,-2.374875,-0.3005293,0.1237014,4
