measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-08-23 00:00:00,0.1827275999999999,2.992931,122.8521,21.23212,13.20671,21.25933,0.0236956,1.680337,0.0396349,21.16804,19.34256,19.24822,19.47293,-3.599643,0.1335152,4
2016-08-23 00:01:00,0.1826272999999999,3.001451,122.832,21.3239,13.20671,21.25933,0.01891091,1.503759,0.0279702499999999,21.18877,19.39317,19.27526,19.49995,-3.599628,0.133217,4
2016-08-23 00:02:00,0.1826396,3.0166,122.8275,21.17161,13.20671,21.25933,0.01959444,1.321485,0.0267399299999999,21.16942,19.28977,19.16213,19.39312,-3.599637,0.1332923,4
2016-08-23 00:03:00,0.1823541999999999,2.985375,122.6489,21.16118,13.20671,21.25933,0.0211893299999999,1.378446,0.0282973,21.16112,19.27719,19.18561,19.3958,-3.599654,0.1331644999999999,4
2016-08-23 00:04:00,0.182377,3.007636,122.6342,21.20152,13.20671,21.25933,0.0207336499999999,1.406926,0.03091367,21.16319,19.27234,19.1995,19.41037,-3.599659,0.1328188999999999,4
2016-08-23 00:05:00,0.1823806,2.992286,122.6486,21.20222,13.20671,21.25933,0.0221007,1.418318,0.0311784199999999,21.15421,19.24253,19.13152,19.38056,-3.59967,0.1336498999999999,4
2016-08-23 00:06:00,0.1822687,2.993345,122.6411,21.22499,13.20671,21.24803,0.02597402,1.424014,0.03715869,21.13877,19.23057,19.08556,19.37484,-3.599674,0.1337374,4
2016-08-23 00:07:00,0.1822578,2.991655,122.5891,21.19422,13.20671,21.24577,0.01982228,1.247437,0.02482438,21.1303,19.22284,19.09517,19.37196,-3.599679,0.1324079,4
2016-08-23 00:08:00,0.1823382,2.981871,122.6093,21.07634,13.20671,21.24125,0.0227842299999999,1.270221,0.0297145,21.1085,19.15376,19.01151,19.28904,-3.599688,0.1334907999999999,4
2016-08-23 00:09:00,0.1821967999999999,2.991366,122.598,21.07147,13.20671,21.23221,0.02187286,1.247437,0.02839074,21.0884,19.16688,19.06418,19.35209,-3.659693,0.1340238,4
2016-08-23 00:10:00,0.1823129,2.987319,122.5813,21.1751,13.20671,21.23221,0.01435407,1.566416,0.02374979,21.09324,19.2182,19.07596,19.3708,-3.599705,0.1319550999999999,4
2016-08-23 00:11:00,0.1822110999999999,2.998959,122.5695,21.15145,13.20671,21.23221,0.01845523,1.532239,0.02789238,21.09116,19.21541,19.06415,19.36662,-3.59971,0.1335891999999999,4
2016-08-23 00:12:00,0.1823741,2.999265,122.6253,21.13128,13.20671,21.22318,0.0246069699999999,1.572112,0.03944802,21.07313,19.17989,19.03208,19.30406,-3.599713,0.133034,4
2016-08-23 00:13:00,0.1823758,2.985748,122.6368,21.14555,13.20671,21.20962,0.02187286,1.287309,0.0271137,21.05888,19.14333,19.02258,19.31677,-3.599714,0.1330311999999999,4
