measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-01 00:00:00,4.97,-0.095,119.136,21.539,23.283,0.008,1.484,0.012,21.313,13.0,4
2007-09-01 00:15:00,4.96,-0.095,118.933,21.069,23.051,0.008,1.5,0.012,20.844,11.0,4
2007-09-01 00:30:00,4.961,-0.095,118.957,21.055,22.677,0.008,1.401,0.0109999999999999,20.902,14.0,4
2007-09-01 00:45:00,4.967,-0.095,119.1,20.77,22.319,0.008,1.457,0.0109999999999999,20.901,13.0,4
2007-09-01 01:00:00,4.967,-0.095,119.143,20.415,21.985,0.008,1.533,0.012,20.688,13.0,4
2007-09-01 01:15:00,4.973,-0.095,119.245,19.978,21.607,0.008,1.545,0.012,20.076,13.0,4
2007-09-01 01:30:00,4.972,-0.095,119.247,20.128,21.313,0.008,1.575,0.012,19.904,13.0,4
2007-09-01 01:45:00,4.973,-0.095,119.243,20.322,21.224,0.008,1.589,0.012,19.796,14.0,4
2007-09-01 02:00:00,4.974,-0.095,119.295,20.051,21.178,0.008,1.607,0.012,19.651,14.0,4
2007-09-01 02:15:00,4.971,-0.095,119.226,19.704,21.009,0.007,1.631,0.012,19.403,13.0,4
2007-09-01 02:30:00,4.977,-0.095,119.361,19.75,20.871,0.007,1.566,0.012,19.294,13.0,4
2007-09-01 02:45:00,4.981,-0.095,119.455,19.582,20.757,0.007,1.597,0.012,19.214,14.0,4
2007-09-01 03:00:00,4.979,-0.095,119.39,19.942,20.776,0.007,1.616,0.012,19.25,14.0,4
2007-09-01 03:15:00,4.978,-0.095,119.353,20.189,20.846,0.008,1.638,0.012,19.231,14.0,4
2007-09-01 03:30:00,4.975,-0.095,119.294,20.927,21.226,0.007,1.555,0.0109999999999999,19.575,15.0,4
2007-09-01 03:45:00,4.974,-0.095,119.224,20.965,21.529,0.008,1.436,0.0109999999999999,19.834,14.0,4
2007-09-01 04:00:00,4.974,-0.095,119.26,20.768,21.734,0.008,1.551,0.012,20.07,14.0,4
2007-09-01 04:15:00,4.965,-0.095,119.078,20.316,21.607,0.008,1.68,0.0129999999999999,20.031,13.0,4
2007-09-01 04:30:00,4.958,-0.095,118.915,20.391,21.487,0.008,1.621,0.0129999999999999,19.98,13.0,4
2007-09-01 04:45:00,4.957,-0.095,118.912,20.158,21.384,0.008,1.762,0.014,19.955,14.0,4
2007-09-01 05:00:00,4.952,-0.095,118.787,20.115,21.247,0.008,3.0,0.023,19.889,13.0,4
2007-09-01 05:15:00,4.928,-0.095,118.204,20.241,21.255,0.0089999999999999,8.484,0.0739999999999999,19.981,14.0,4
2007-09-01 05:30:00,4.926,-0.095,118.157,20.14,21.267,0.02,32.567,0.7179999999999999,19.916,16.0,4
2007-09-01 05:45:00,5.285,-2.759,118.379,20.273,21.274,0.0439999999999999,156.969,6.833,19.891,24.0,4
2007-09-01 06:00:00,5.137,4.3,118.369,20.828,21.56,0.106,154.752,16.345,20.303,44.0,4
2007-09-01 06:15:00,5.122,17.13,117.984,21.297,22.3,0.152,205.381,31.058,21.187,63.0,4
2007-09-01 06:30:00,5.056,37.094,118.436,21.538,22.729,0.232,227.245,52.684,22.08,77.0,4
2007-09-01 06:45:00,4.92,75.751,118.957,21.945,23.212,0.399,232.971,93.702,23.253,116.0,4
2007-09-01 07:00:00,4.83,191.761,119.459,23.041,24.234,0.8,270.451,216.272,26.083,298.0,4
2007-09-01 07:15:00,4.883,94.219,118.686,22.84,25.36,0.432,263.447,114.046,25.773,162.0,4
2007-09-01 07:30:00,4.942,118.371,119.001,22.387,25.359,0.525,263.298,139.199,25.429,157.0,4
2007-09-01 07:45:00,4.888,234.179,119.433,23.475,25.64,0.966,269.878,261.329,28.866,332.0,4
2007-09-01 08:00:00,4.768,190.215,118.914,23.382,26.454,0.806,266.083,214.377,29.553,264.0,4
2007-09-01 08:15:00,5.502,408.365,119.905,23.707,27.026,1.635,272.282,445.847,33.219,511.0,4
2007-09-01 08:30:00,4.901,246.924,119.483,23.702,27.811,1.036,264.57,273.851,31.666,318.0,4
2007-09-01 08:45:00,5.153,372.269,119.898,24.128,28.514,1.54,263.785,405.726,34.39,448.0,4
2007-09-01 09:00:00,4.936,286.749,119.817,24.845,29.739,1.186,266.419,315.641,35.882,368.0,4
2007-09-01 09:15:00,4.934,260.336,119.995,25.036,30.657,1.076,267.498,288.44,35.228,335.0,4
2007-09-01 09:30:00,4.858,228.946,119.695,24.867,30.958,0.959,266.145,255.142,34.422,295.0,4
2007-09-01 09:45:00,5.126,287.312,120.07,25.11,31.097,1.199,265.085,317.431,35.093,317.0,4
2007-09-01 10:00:00,7.429,807.227,122.259,26.171,31.646,3.299,264.531,872.7799999999999,45.428,982.0,4
2007-09-01 10:15:00,7.228,776.336,121.526,26.64,32.5,3.213,261.156,838.943,47.473,965.0,4
