measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-02-22 00:00:00,0.1854959999999999,2.679464,123.0066,-10.36829,13.99777,-8.504798,-0.009360731,2.197489,-0.0180615499999999,-9.627799,-9.986476,-10.05293,-10.01749,-0.7218063,0.1168349,4
2015-02-22 00:01:00,0.1854588,2.678695,122.9966,-10.37871,13.99777,-8.508564,-0.01004566,2.311644,-0.02317508,-9.631548,-9.991696,-10.06406,-10.02123,-0.7218003,0.1172102,4
2015-02-22 00:02:00,0.185571,2.71183,122.9817,-10.37724,13.99777,-8.508564,-0.009589042,2.420091,-0.02456683,-9.630818,-9.996139,-10.07072,-10.02493,-0.7218058,0.1176037,4
2015-02-22 00:03:00,0.1853955999999999,2.685779,122.9866,-10.39145,13.99777,-8.512328999999998,-0.009589042,2.265982,-0.0238475,-9.635341,-10.00731,-10.0782,-10.03685,-0.7218111999999999,0.1168063,4
2015-02-22 00:04:00,0.1853545,2.68352,123.0022,-10.41707,13.99823,-8.531155,-0.01552511,2.283105,-0.0353099399999999,-9.654227,-10.02991,-10.10819,-10.06462,-0.6616598,0.1174149,4
2015-02-22 00:05:00,0.1854734,2.679891,123.0505,-10.42898,13.99915,-8.531155,-0.0130137,2.374429,-0.0308062799999999,-9.654234,-10.03657,-10.12297,-10.07718,-0.6616594,0.117143,4
2015-02-22 00:06:00,0.1855874,2.699386,123.0646,-10.44038,13.99961,-8.542452,-0.0173515999999999,2.305936,-0.03857822,-9.665589,-10.05459,-10.14765,-10.09521,-0.7218098,0.118255,4
2015-02-22 00:07:00,0.1855179999999999,2.681405,123.0495,-10.45845,14.00145,-8.553749,-0.01849315,2.128995,-0.0417995899999999,-9.677669000000002,-10.06742,-10.176,-10.1206,-0.7218096,0.1165649,4
2015-02-22 00:08:00,0.1853195,2.680483,122.9546,-10.46514,13.99961,-8.553749,-0.01666667,2.06621,-0.03462188,-9.676926000000002,-10.06889,-10.19151,-10.12946,-0.7218090999999999,0.1169718,4
2015-02-22 00:09:00,0.1854125,2.686363,123.003,-10.45215,14.00191,-8.555632,-0.0219178099999999,2.197489,-0.0486489,-9.678811,-10.08112,-10.20521,-10.13947,-0.7218088999999999,0.1175675999999999,4
2015-02-22 00:10:00,0.1853317999999999,2.678616,122.9895,-10.46765,14.00237,-8.57634,-0.0134703199999999,2.265982,-0.03113467,-9.699516,-10.10773,-10.23109,-10.16534,-0.7218012,0.1174562,4
2015-02-22 00:11:00,0.1853587999999999,2.691718,123.0035,-10.46837,14.00282,-8.57634,-0.0109589,2.22032,-0.02491087,-9.699505,-10.10698,-10.23403,-10.17345,-0.7217987,0.1172055,4
