measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-02-14 00:00:00,0.1834405,2.935849,122.9549,4.269278,13.57601,4.435438,-0.0057038569999999,3.205567,-0.0186458699999999,3.893942,0.756753,0.9223073,1.228813,-4.327086,0.1306672999999999,4
2022-02-14 00:01:00,0.1838256,2.956357,123.0891,3.914305,13.57582,4.405314,0.0059320099999999,2.846224,0.01358619,3.850186,0.6371512,0.8142570999999998,1.087008,-4.327084,0.1303422999999999,4
2022-02-14 00:02:00,0.1836724,2.938544,123.0303,3.728894,13.57647,4.379896,-0.002604167,3.085786,0.0004060251,3.805412,0.4077431999999999,0.586361,0.9139211,-4.327082,0.1303815999999999,4
2022-02-14 00:03:00,0.1837841,2.967836,123.1073,3.68194,13.57855,4.349586,-0.002281543,2.897558,-0.0044037989999999,3.764303,0.3611867999999999,0.5355079999999999,0.8170418,-4.807869,0.1298742,4
2022-02-14 00:04:00,0.1837911999999999,2.964262,123.0877,3.837189,13.57822,4.316072,-0.0027378509999999,3.142824,-0.0081048639999999,3.732172,0.3194175,0.4635007999999999,0.7925927999999999,-4.507377,0.1299808,4
2022-02-14 00:05:00,0.1838859999999999,2.961113,123.1698,4.203664,13.58163,4.290658,-0.0029660049999999,2.966005,-0.009104308,3.735376,0.2974203,0.4371855,0.7864535,-4.627576,0.1298621,4
2022-02-14 00:06:00,0.1837803,2.947427,123.0892,4.357751,13.58127,4.261851,0.0004563087,3.028747,0.00249861,3.738766,0.3051557999999999,0.4060195999999999,0.7164262999999998,-4.327086,0.1285143,4
2022-02-14 00:07:00,0.1840951,2.964702,123.2993,4.132909,13.58236,4.237188,0.001140771,2.98882,0.003404355,3.714826,0.3050474,0.4743348,0.7364517999999999,-4.146794,0.1296486,4
2022-02-14 00:08:00,0.1838837,2.952974,123.1128,4.147633,13.58288,4.211585,-0.003422314,2.846224,-0.0063558369999999,3.693501,0.2965991,0.4291526,0.7496032999999999,-3.966499,0.1296083,4
2022-02-14 00:09:00,0.1839836,2.960077,123.2295,4.098229,13.58304,4.181648,-0.0004563085,2.880447,-1.561591e-05,3.683583,0.4033004,0.5401516,0.8353494999999999,-3.786208,0.1294495,4
2022-02-14 00:10:00,0.1837632999999999,2.969294,123.1396,3.790972,13.58307,4.156798,-0.0009126168999999,2.891855,-0.0048410559999999,3.647966,0.3732310999999999,0.5619431,0.7945060999999999,-4.026604,0.1301311,4
2022-02-14 00:11:00,0.1837440999999999,2.949621,123.0656,3.771396,13.58321,4.129309,0.002509697,3.085786,0.008682666,3.617594,0.3117473,0.4947147,0.7553794,-4.267004,0.130006,4
2022-02-14 00:12:00,0.1838536,2.966745,123.0627,3.868689,13.58322,4.104834,0.001825234,2.926078,0.007605141,3.601691,0.2107314999999999,0.4023750999999999,0.664521,-3.906412,0.1297449,4
2022-02-14 00:13:00,0.1836486,2.943666,123.0027,3.569812,13.58334,4.077722,-0.0006844626999999,2.966005,-0.001561631,3.551602,0.1392446,0.2999431,0.5693527,-4.026616,0.1297341999999999,4
2022-02-14 00:14:00,0.1839261,2.950455,123.1545,3.651033,13.5838,4.047224,0.0002281542999999,3.068674,0.0007495825,3.520358,0.1229445,0.275001,0.5761100999999998,-4.026616,0.1298785,4
2022-02-14 00:15:00,0.183621,2.940221,122.9904,3.528482,13.58344,4.022747,0.000912617,3.023044,0.000936979,3.48296,0.1357609999999999,0.3123118999999999,0.5946789999999998,-4.327116,0.1292025,4
2022-02-14 00:16:00,0.18384,2.945014,123.1544,3.267519,13.58344,3.991872,-0.003650468,3.057266,-0.01065032,3.431999,0.1212898,0.2935189999999999,0.506754,-3.966523,0.1291959,4
2022-02-14 00:17:00,0.1838882,2.964207,123.1216,3.380717,13.58535,3.965137,-0.0004563085,2.98882,0.0019520379999999,3.397386,0.1594429,0.3755977999999999,0.5405402,-4.086726,0.1299083,4
2022-02-14 00:18:00,0.1839982,2.959736,123.1844,3.678314,13.58811,3.945557,-0.001140771,3.011636,-0.0034043559999999,3.40143,0.2377378,0.4250502999999999,0.6050993,-4.026625,0.1290393,4
2022-02-14 00:19:00,0.1837719999999999,2.944005,123.041,3.940777,13.58862,3.911102,-0.003422314,2.857632,-0.008182946,3.408504,0.2052514,0.4156232999999999,0.6273609,-4.327115,0.1298199999999999,4
2022-02-14 00:20:00,0.1839578,2.955901,123.1791,3.814573,13.5891,3.879286,-0.00319416,2.857632,-0.0088232129999999,3.370211,0.08170412,0.2589836999999999,0.5255113,-4.327111,0.1293700999999999,4
2022-02-14 00:21:00,0.183878,2.958337,123.0938,3.714024,13.58959,3.85801,0.0017583919999999,2.937486,0.001983271,3.350352,-0.08821389,0.0653539199999999,0.3939254999999999,-4.3271,0.1291844,4
2022-02-14 00:22:00,0.1837934,2.94747,123.1706,3.584847,13.59098,3.82544,0.002509697,3.114305,0.007776922,3.32706,-0.1830790999999999,-0.1455794,0.2797003,-4.026605,0.1293793,4
2022-02-14 00:23:00,0.1834907,2.955924,123.0332,3.375598,13.59284,3.797199,-0.003650468,2.920374,-0.01154045,3.296632,-0.2750881,-0.2029642,0.1647222,-3.846305,0.1301417,4
2022-02-14 00:24:00,0.1836333,2.961684,123.0935,3.154123,13.59423,3.775548,-0.001825234,2.812001,-0.0079486999999999,3.259196,-0.3610759,-0.3415965,0.04708885,-3.60591,0.129471,4
2022-02-14 00:25:00,0.1836656,2.934124,123.0756,3.150848,13.59471,3.741281,-0.003878622,2.800593,-0.009994437,3.225618,-0.3349706,-0.3320833,0.0313603,-3.726106,0.129078,4
2022-02-14 00:26:00,0.1837787999999999,2.95408,123.0905,3.097368,13.59491,3.709465,0.002281543,3.114305,0.007730072,3.193789,-0.5111864,-0.4880958,-0.0762582299999999,-4.086698,0.1292952,4
2022-02-14 00:27:00,0.1839414,2.955141,123.2357,2.928696,13.5952,3.688004,-0.004334931,2.983116,-0.01214949,3.160856,-0.5348382,-0.5557640999999999,-0.1777714,-3.60591,0.1295934,4
2022-02-14 00:28:00,0.1837584999999999,2.939667,123.0676,2.850348,13.59516,3.653737,-0.0029660049999999,2.91467,-0.01077525,3.119385,-0.6343560999999999,-0.6271372,-0.2476404,-3.726104,0.129174,4
2022-02-14 00:29:00,0.1841154999999999,2.96118,123.2565,2.816566,13.59512,3.623613,0.0004563085,2.926078,0.003092028,3.083492,-0.6799058,-0.6885681999999999,-0.3616734999999999,-3.7261,0.128453,4
2022-02-14 00:30:00,0.1838498,2.944756,123.11,2.758252,13.59509,3.585583,-0.003422314,3.09149,-0.0097914249999999,3.035379,-0.5660074,-0.5710558,-0.2889574999999999,-4.266978,0.1286537,4
2022-02-14 00:31:00,0.1838393999999999,2.927583,123.1087,2.740967,13.59507,3.548869,-0.002509697,2.794889,-0.006371453,2.991451,-0.5085041,-0.4615991999999999,-0.1636999,-3.66599,0.1295646,4
2022-02-14 00:32:00,0.1841759,2.954249,123.3034,2.697491,13.59733,3.5163,0.00159708,2.897558,0.004934753,2.95166,-0.4339235,-0.3776477999999999,-0.1071909999999999,-3.605889,0.1302283999999999,4
2022-02-14 00:33:00,0.1839298,2.929666,123.1458,2.47922,13.59915,3.495966,-0.003878622,2.983116,-0.0132114,2.906914,-0.5165273999999999,-0.4443660999999999,-0.1277172,-4.266967,0.1292977999999999,4
2022-02-14 00:34:00,0.1841062,2.938424,123.1926,2.081406,13.59913,3.461701,-0.000912617,3.125713,-0.003060796,2.826711,-0.6593016,-0.5524742999999999,-0.2761408,-3.786199,0.1289429,4
2022-02-14 00:35:00,0.1841493999999999,2.938705,123.2467,2.147333,13.59774,3.431578,-0.002053388,3.085786,-0.0052783129999999,2.76786,-0.6376766,-0.5467315999999999,-0.2639094,-4.327095,0.1296462999999999,4
2022-02-14 00:36:00,0.1838254,2.926008,123.0806,2.600588,13.5999,3.406537,0.001368925,2.851928,0.004684892,2.754299,-0.5847531999999999,-0.5414501,-0.1598493,-4.327111,0.1292272999999999,4
2022-02-14 00:37:00,0.1840759999999999,2.957495,123.2914,2.418933,13.60092,3.372271,0.004106776,2.857632,0.01196209,2.71928,-0.6921363,-0.6278922,-0.2801212,-4.08672,0.1293029,4
2022-02-14 00:38:00,0.1837748999999999,2.945955,123.1385,2.372664,13.60351,3.341961,-0.00159708,2.829112,-0.0047005079999999,2.688205,-0.7610137,-0.6686043999999999,-0.3727329999999999,-4.267044,0.1297223,4
2022-02-14 00:39:00,0.184034,2.940019,123.2205,2.485494,13.60448,3.315413,-0.001140771,2.84052,-0.002967099,2.663059,-0.8780487999999999,-0.8101692,-0.4752344,-4.146851,0.129197,4
