measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-11-10 00:00:00,0.1836065,2.868729,122.6278,6.443455,13.57693,5.462643,-0.0020519829999999,1.949384,-0.003836358,5.619739,3.380978,2.963232,3.348741,-4.205447,0.1266946999999999,4
2015-11-10 00:01:00,0.1835641,2.863004,122.5976,6.302237,13.57693,5.462643,0.0020519829999999,1.732786,0.004101472,5.590491,3.220511,2.796188,3.121628,-4.265522,0.1268795,4
2015-11-10 00:02:00,0.1835727,2.874897,122.505,5.89555,13.57693,5.462643,-0.0006839946,1.692886,-0.002557572,5.54412,2.997658,2.554518,2.948196,-3.604636,0.1274103,4
2015-11-10 00:03:00,0.1835113999999999,2.875098,122.3881,5.056156,13.57693,5.462643,-0.0020519829999999,1.721386,-0.0020429379999999,5.46207,2.699406,2.243113,2.657812,-3.784865,0.127287,4
2015-11-10 00:04:00,0.1833270999999999,2.874242,122.3318,4.55794,13.57693,5.462643,-0.001595987,1.721386,0.0006082031,5.382857,2.471084,2.11222,2.471084,-4.085234,0.1268826999999999,4
2015-11-10 00:05:00,0.1832725,2.880238,122.2847,4.349302,13.57693,5.462643,-0.002051984,1.607387,-0.0022924579999999,5.295066,2.319669,1.977942,2.303879,-4.205388,0.1287245999999999,4
2015-11-10 00:06:00,0.1833441,2.859306,122.3243,4.378789,13.57693,5.462643,-0.0006839946,1.846785,-0.001076052,5.221538,2.325381,2.033202,2.338297,-4.445691,0.1272438999999999,4
2015-11-10 00:07:00,0.1832317,2.866373,122.3009,5.12909,13.57693,5.449465,-0.001367989,1.504788,-0.0020117479999999,5.207643,2.609909,2.375294,2.676611,-4.325537,0.1269931,4
2015-11-10 00:08:00,0.1831856,2.867245,122.3157,6.155617,13.57739,5.440052,-0.0002279980999999,1.601687,0.001668659,5.296748,3.103227,2.706077,3.157688,-4.325542,0.1270279,4
2015-11-10 00:09:00,0.1833258,2.86415,122.2991,6.483671,13.58152,5.433275,-0.001367989,1.721386,-0.0013099749999999,5.351349,3.403777,2.889988,3.418098,-3.724773,0.1272849,4
2015-11-10 00:10:00,0.1832485,2.874197,122.2755,6.705448,13.58198,5.421414,0.0009119926999999,1.573187,0.0027759009999999,5.415133,3.605253,3.00636,3.61456,-3.12401,0.1279372,4
2015-11-10 00:11:00,0.1832405,2.876817,122.2491,6.832699,13.58198,5.41972,0.0009119926,1.561787,0.002557572,5.489076,3.861242,3.246865,3.873408,-3.304244,0.1272427999999999,4
2015-11-10 00:12:00,0.1830066999999999,2.857236,122.2663,6.831278,13.58152,5.41972,-0.001823985,1.727086,-0.0034620789999999,5.561137,4.123093,3.443113,4.162429,-2.883711,0.1275622999999999,4
2015-11-10 00:13:00,0.1831052,2.881686,122.2808,7.131701,13.58198,5.43158,0.001367989,1.681486,0.0043821809999999,5.682139,4.424594,3.72064,4.458194,-2.883714,0.1274946999999999,4
2015-11-10 00:14:00,0.1831243999999999,2.851774,122.3193,7.008466,13.57968,5.440052,-0.005699954,1.709986,-0.01041743,5.769072,4.481662,3.79422,4.463788,-2.88372,0.1267400999999999,4
2015-11-10 00:15:00,0.1831696999999999,2.878275,122.312,6.733075,13.57785,5.447582,-0.001823985,1.504788,-0.0010448619999999,5.79942,4.38482,3.730899,4.349067,-2.883724,0.1279935,4
2015-11-10 00:16:00,0.1832653999999999,2.875188,122.3464,6.49229,13.57693,5.462643,-0.0025079799999999,1.744186,-0.004772054,5.804489,4.251878,3.635747,4.2247,-2.883731,0.1282735999999999,4
2015-11-10 00:17:00,0.1833102,2.86981,122.3547,6.205498,13.57693,5.462643,-0.0004559963,1.647287,-0.001325571,5.778805,4.100282,3.533414,4.066658,-2.883727,0.1275841,4
2015-11-10 00:18:00,0.1834164,2.870672,122.3703,5.931811,13.57693,5.485237,-0.002735978,1.670087,-0.006503094,5.764293,3.956997,3.427961,3.914062,-3.304264,0.1270686,4
2015-11-10 00:19:00,0.1833717,2.8761,122.3558,5.841267,13.57693,5.493709,-0.002735978,1.510488,-0.0036024339999999,5.743522,3.947597,3.520962,3.918974,-3.244185,0.1270309,4
2015-11-10 00:20:00,0.1833755,2.897212,122.358,5.827289,13.57693,5.505569,0.001823985,1.863885,0.0028850659999999,5.733269,4.031749,3.572239,4.016008,-3.304262,0.1279144,4
2015-11-10 00:21:00,0.1833022,2.870075,122.3582,6.092006,13.57693,5.505569,-0.002735978,1.766986,-0.0003586837,5.735411,4.199842,3.699668,4.24776,-3.604636,0.1283205,4
2015-11-10 00:22:00,0.1833748,2.867745,122.337,6.31719,13.57693,5.505569,0.001595987,1.459188,0.004273016,5.766792,4.347155,3.807032,4.38505,-2.883702,0.127665,4
2015-11-10 00:23:00,0.1833571,2.887737,122.3598,6.62934,13.57693,5.5131,-0.002735978,1.692886,-0.005442637,5.814973,4.51625,3.924046,4.587013,-2.883685,0.1271641,4
2015-11-10 00:24:00,0.1834906,2.856045,122.3693,6.714603,13.57693,5.52816,0.003191974,1.538988,0.0049435989999999,5.874952,4.60352,4.00997,4.639969,-3.184059,0.127413,4
2015-11-10 00:25:00,0.1835516,2.887131,122.3883,6.758338,13.57693,5.533244,-0.004103967,1.687186,-0.004959194,5.913538,4.565744,3.946403,4.557165,-2.943745,0.1272754,4
2015-11-10 00:26:00,0.1834891999999999,2.8817,122.4039,6.456832,13.57693,5.548496,-0.002735978,1.578887,-0.004584915,5.898832,4.40017,3.830033,4.395163,-3.063894,0.1274797,4
2015-11-10 00:27:00,0.1833993999999999,2.896708,122.4065,6.304912,13.57647,5.557909,-0.002019031,1.567487,-0.0035556479999999,5.874715,4.175097,3.590429,4.117874,-2.943725,0.1271258999999999,4
2015-11-10 00:28:00,0.1833517,2.870517,122.4295,6.093615,13.57601,5.571087,-0.0022799819999999,1.829685,-0.004818839,5.840824,3.885691,3.358024,3.809832,-3.604555,0.1273190999999999,4
2015-11-10 00:29:00,0.1834455,2.886643,122.4258,5.793333,13.57693,5.577864,0.0020519829999999,1.613087,0.006066435,5.789842,3.593265,3.095416,3.531686,-3.544453,0.1278571,4
