measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-25 16:45:00,4.961,-0.214,120.365,9.182,10.764,0.019,60.055,1.195,8.891,27.378,4
2008-11-25 17:00:00,4.956,-0.128,120.324,8.695999999999998,10.072,0.0109999999999999,16.2,0.2409999999999999,8.279,24.999,4
2008-11-25 17:15:00,4.961,-0.1189999999999999,120.476,8.923999999999998,9.488,0.008,4.2,0.032,7.514,24.667,4
2008-11-25 17:30:00,4.957,-0.135,120.403,8.957,9.199,0.007,2.833,0.021,7.06,25.464,4
2008-11-25 17:45:00,4.971,-0.116,120.728,8.598,8.926,0.007,2.361,0.017,6.723,23.952,4
2008-11-25 18:00:00,4.978,-0.1019999999999999,120.903,8.343999999999998,8.715,0.007,2.108,0.0149999999999999,6.67,24.043,4
2008-11-25 18:15:00,4.971,-0.1029999999999999,120.757,6.993,8.372,0.007,2.054,0.0149999999999999,6.036,23.068,4
2008-11-25 18:30:00,4.98,-0.098,120.968,6.915,7.836,0.007,1.907,0.014,5.515,23.575,4
2008-11-25 18:45:00,4.984,-0.096,121.036,7.554999999999999,7.473,0.007,1.835,0.0129999999999999,5.219,23.766,4
2008-11-25 19:00:00,4.983,-0.096,121.023,7.309999999999999,7.376,0.007,1.824,0.0129999999999999,5.07,23.26,4
2008-11-25 19:15:00,4.994,-0.095,121.318,7.336999999999998,7.271,0.007,1.756,0.0129999999999999,4.706,23.233,4
2008-11-25 19:30:00,5.0,-0.095,121.424,5.431,7.04,0.007,1.735,0.0129999999999999,4.355,22.421,4
2008-11-25 19:45:00,4.998,-0.095,121.359,6.275,6.317,0.007,1.741,0.012,4.281,22.412,4
2008-11-25 20:00:00,4.992,-0.095,121.261,6.677,6.291,0.008,1.706,0.0129999999999999,4.104,22.973,4
2008-11-25 20:15:00,5.0,-0.095,121.37,6.751,6.371,0.007,1.724,0.012,4.236,22.873,4
2008-11-25 20:30:00,5.004,-0.095,121.484,6.082,6.426,0.007,1.717,0.0129999999999999,3.95,22.617,4
2008-11-25 20:45:00,5.014,-0.095,121.722,5.613,6.253,0.007,1.708,0.0129999999999999,3.717,22.34,4
2008-11-25 21:00:00,5.004,-0.095,121.504,5.905,6.099,0.007,1.755,0.0129999999999999,3.736,22.691,4
2008-11-25 21:15:00,4.994,-0.095,121.29,5.697,5.924,0.007,1.676,0.012,3.928,22.603,4
2008-11-25 21:30:00,5.007,-0.095,121.575,4.997,5.823,0.008,1.726,0.0129999999999999,3.782,22.185,4
2008-11-25 21:45:00,5.001,-0.097,121.364,3.587,5.425,0.007,1.719,0.0129999999999999,2.48,20.097,4
2008-11-25 22:00:00,5.012,-0.095,121.623,3.953,4.604,0.007,1.674,0.012,2.697,21.607,4
2008-11-25 22:15:00,5.016,-0.095,121.727,4.286,4.443,0.007,1.716,0.012,2.914,22.631,4
2008-11-25 22:30:00,5.022,-0.095,121.804,3.536,4.548,0.007,1.633,0.012,2.669,21.633,4
2008-11-25 22:45:00,5.029,-0.095,121.946,3.363,4.114,0.007,1.704,0.012,2.257,20.682,4
2008-11-25 23:00:00,5.035,-0.095,122.104,4.302,4.2,0.007,1.697,0.012,2.454,22.476,4
2008-11-25 23:15:00,5.025,-0.095,121.824,4.057,4.344,0.007,1.666,0.012,2.098,21.614,4
2008-11-25 23:30:00,5.03,-0.095,121.92,4.74,4.42,0.007,1.668,0.012,2.412,22.359,4
2008-11-25 23:45:00,5.027,-0.095,121.831,8.365999999999998,11.102,0.007,2.472,0.0179999999999999,10.109,22.089,4
