measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-10-29 00:00:00,0.1809946,2.845927,120.5236,2.56783,13.64121,2.53522,-0.008669862,3.177047,-0.02745347,2.289791,-0.0258925199999999,0.05272144,0.4736079,-1.983758,0.1286295,4
2020-10-29 00:01:00,0.1807371,2.811629,120.4434,2.38604,13.64075,2.536915,-0.0054757019999999,2.863336,-0.01672507,2.27281,-0.0790559599999999,-0.01197997,0.3909694,-2.103984,0.1279214999999999,4
2020-10-29 00:02:00,0.1806972,2.823451,120.4315,2.343355,13.64075,2.526747,-0.0027378509999999,3.108601,-0.0078550029999999,2.251146,-0.02652188,0.0174776599999999,0.3814863,-2.404547,0.1282667999999999,4
2020-10-29 00:03:00,0.1807894999999999,2.814803,120.399,2.417996,13.64121,2.523357,-0.000912617,2.91467,-0.00423202,2.242728,-0.04795975,0.02128711,0.3953785,-2.464658,0.1277956,4
2020-10-29 00:04:00,0.180926,2.82151,120.5129,2.617354,13.64121,2.523357,-0.000912617,2.94319,-0.0007339671,2.25998,0.0221455199999999,0.0567616999999999,0.428644,-2.464646,0.1287833999999999,4
2020-10-29 00:05:00,0.1805735,2.811697,120.2919,2.748777,13.64121,2.523357,-0.006616473,3.120009,-0.01791191,2.266446,0.0005387543,0.0582335699999999,0.4387567,-2.464642,0.128667,4
2020-10-29 00:06:00,0.1798704,2.783166,119.8532,2.856336,13.64121,2.523357,0.00159708,3.011636,0.003529286,2.274349,0.08278364,0.1101768,0.5396387,-2.464652,0.1279057,4
2020-10-29 00:07:00,0.1798119,2.79967,119.8618,2.909027,13.64121,2.523357,0.001140771,2.983116,0.002935866,2.285121,0.165682,0.1937927,0.5497277,-2.524767,0.1291013,4
2020-10-29 00:08:00,0.1800607999999999,2.809493,119.8719,2.928519,13.64121,2.523357,-0.00159708,3.034451,-0.004731741,2.31384,0.2009661,0.2658287999999999,0.6426095,-2.524768,0.1284168,4
2020-10-29 00:09:00,0.180004,2.79625,119.8959,2.815915,13.64121,2.523357,-0.0050193929999999,2.760666,-0.01289907,2.325328,0.2982537,0.376796,0.7218189,-2.2242,0.1291059,4
