measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-07-19 00:00:00,0.1836,2.953,122.8942,20.2443,13.2104,21.3971,0.0267,1.5891,0.0422,20.8548,19.3687,19.6466,19.799,-7999.0,0.1298,4
2013-07-19 00:01:00,0.1836,2.9313,122.8801,20.2429,13.2109,21.3971,0.0212,1.6859,0.0349,20.8555,19.3506,19.6521,19.772,-7999.0,0.129,4
2013-07-19 00:02:00,0.1836,2.9239,122.8935,20.2701,13.2109,21.3971,0.0198,1.7429,0.0302,20.8576,19.3631,19.6605,19.7512,-7999.0,0.1298999999999999,4
2013-07-19 00:03:00,0.1836,2.9334,122.824,20.2732,13.2104,21.3947,0.0236999999999999,1.6802,0.0396999999999999,20.8558,19.3656,19.6643,19.746,-7999.0,0.1288,4
2013-07-19 00:04:00,0.1836,2.9521,122.851,20.2313,13.2104,21.3751,0.0205,1.4866,0.0297,20.8321,19.3466,19.653,19.7084,-7999.0,0.1303999999999999,4
2013-07-19 00:05:00,0.1836,2.933,122.8363,20.2351,13.2109,21.3678,0.0159,1.9138,0.0297,20.8261,19.3552,19.6504,19.7176,-7999.0,0.1293999999999999,4
2013-07-19 00:06:00,0.1834,2.9403,122.82,20.2177,13.2114,21.3678,0.02,1.6461,0.0345,20.8178,19.3441,19.647,19.701,-7999.0,0.1298999999999999,4
2013-07-19 00:07:00,0.1834,2.9316,122.7954,20.1836,13.2109,21.3678,0.0231999999999999,1.6119,0.0391999999999999,20.8137,19.3268,19.6401,19.6858,-7999.0,0.1293999999999999,4
2013-07-19 00:08:00,0.1835,2.9338,122.8526,20.1697,13.2118,21.3678,0.0144,1.7372,0.0267,20.8116,19.3185,19.6352,19.665,-7999.0,0.1290999999999999,4
2013-07-19 00:09:00,0.1832999999999999,2.9412,122.8797,20.1522,13.2109,21.3678,0.0190999999999999,1.6973,0.0337999999999999,20.8109,19.288,19.6172,19.6477,-7999.0,0.1295,4
2013-07-19 00:10:00,0.1834,2.9561,122.8816,20.1529,13.2109,21.3678,0.0216,1.7828,0.039,20.8102,19.2851,19.6102,19.6241,-7999.0,0.1295999999999999,4
2013-07-19 00:11:00,0.1834,2.9327,122.9025,20.1208,13.2123,21.3678,0.0223,1.6917,0.0369,20.8061,19.2761,19.6053,19.6206,-7999.0,0.1303,4
2013-07-19 00:12:00,0.1837,2.9555,122.9494,20.0909,13.2123,21.3678,0.0190999999999999,1.5891,0.0293999999999999,20.7999,19.2589,19.5916,19.593,-7999.0,0.1297,4
2013-07-19 00:13:00,0.1835,2.9571,122.9503,20.0922,13.2109,21.3655,0.0175,1.5151,0.0235,20.7935,19.2109,19.5658,19.5644,-7999.0,0.1293999999999999,4
2013-07-19 00:14:00,0.1835,2.9215,122.9198,20.0843,13.2104,21.3633,0.0198,1.8625,0.0369999999999999,20.7912,19.1656,19.5351,19.5517,-7999.0,0.1295,4
2013-07-19 00:15:00,0.1834,2.944,122.9081,20.0636,13.2118,21.3565,0.0152999999999999,1.6631,0.0268,20.781,19.1276,19.5158,19.529,-7999.0,0.1298999999999999,4
2013-07-19 00:16:00,0.1835,2.9379,122.904,20.0455,13.2118,21.3474,0.0228,1.6347,0.0371999999999999,20.7719,19.0873,19.4929,19.5067,-7999.0,0.1293,4
2013-07-19 00:17:00,0.1837,2.943,122.979,20.0213,13.2132,21.3407,0.0187,1.8226,0.0339,20.761,19.0624,19.4687,19.4985,-7999.0,0.1297,4
2013-07-19 00:18:00,0.1837,2.9261,122.9402,20.0171,13.2118,21.3407,0.0187,1.6689,0.0311999999999999,20.7603,19.0659,19.4708,19.5041,-7999.0,0.1295,4
2013-07-19 00:19:00,0.1836,2.9365,122.9113,20.0373,13.2123,21.3407,0.0164,1.7144,0.0267,20.7624,19.0805,19.4937,19.5082,-7999.0,0.1300999999999999,4
2013-07-19 00:20:00,0.1836,2.9512,122.9454,20.0623,13.2118,21.3407,0.0239,1.5663,0.0395,20.7609,19.0873,19.4894,19.5026,-7999.0,0.1298,4
2013-07-19 00:21:00,0.1836,2.9476,122.9624,20.0672,13.2136,21.3407,0.0187,1.7771,0.0332,20.7589,19.0845,19.5081,19.5185,-7999.0,0.1295,4
