measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-12-31 00:00:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,277.3,275.8,277.4,0.0,274.0,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.153,0.0,21.13,9.91,0.0,-0.0429999999999999,-0.021,-0.02,-0.571,-0.063,0.587,0.0,2.612,-8.449999999999998,-8.16,-9.04,-8.83,-8.88,-8.82,-9.13,-7.973,-8.98,-0.0379999999999999,-0.001,0.0,0.001,0.002,0.01,0.004,0.006,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.337,-3.611,0.0,-8.38,41.37,20.72,3.0,3.533,-0.95,0.2429999999999999,0.9,4901
2014-12-31 00:01:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.7,275.7,277.2,0.0,274.0,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.169,0.0,21.02,9.85,0.0,-0.0429999999999999,-0.02,-0.022,-0.573,-0.065,0.5859999999999999,0.0,2.565,-8.51,-8.24,-9.090000000000002,-8.83,-8.98,-8.79,-9.05,-8.019999999999998,-8.949999999999998,-0.0379999999999999,-0.001,0.0,0.001,0.002,0.01,0.004,0.006,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.379,-3.749,0.0,-8.46,22.22,6.59,3.0,3.532,-1.0,0.3929999999999999,0.5,4901
2014-12-31 00:02:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.8,275.4,277.0,0.0,273.8,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.17,0.0,21.01,9.83,0.0,-0.0429999999999999,-0.02,-0.023,-0.5749999999999998,-0.066,0.5859999999999999,0.0,2.515,-8.599999999999998,-8.26,-9.11,-8.83,-9.03,-8.76,-9.04,-8.07,-8.87,-0.0379999999999999,0.0,0.0,0.001,0.002,0.01,0.004,0.005,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.885,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.39,-3.969,0.0,-8.54,14.95,5.922999999999999,3.0,3.532,-1.0,0.5579999999999999,0.6999999999999998,4901
2014-12-31 00:03:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.5,275.6,277.1,0.0,274.0,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.182,0.0,21.04,9.82,0.0,-0.0429999999999999,-0.02,-0.023,-0.577,-0.068,0.587,0.0,2.551,-8.64,-8.31,-9.12,-8.83,-9.03,-8.79,-9.0,-8.05,-8.74,-0.0379999999999999,0.0,-0.001,0.001,0.002,0.01,0.005,0.006,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.363,-4.1,0.0,-8.59,17.49,5.578,3.0,3.533,-1.0,0.587,0.6999999999999998,4901
2014-12-31 00:04:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.6,275.5,277.1,0.0,273.7,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.193,0.0,21.05,9.73,0.0,-0.042,-0.019,-0.021,-0.574,-0.066,0.587,0.0,2.518,-8.64,-8.39,-9.15,-8.83,-9.07,-8.779999999999998,-8.939999999999998,-8.08,-8.63,-0.0379999999999999,-0.001,0.0,0.001,0.001,0.01,0.005,0.005,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.309,-4.147,0.0,-8.679999999999998,14.36,6.731,3.0,3.532,-1.0,0.4799999999999999,0.5999999999999999,4901
2014-12-31 00:05:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.6,275.5,277.0,0.0,273.3,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.204,0.0,21.02,9.670000000000002,0.0,-0.04,-0.018,-0.02,-0.573,-0.067,0.587,0.0,2.519,-8.64,-8.449999999999998,-9.22,-8.83,-9.12,-8.76,-8.939999999999998,-8.12,-8.55,-0.0379999999999999,0.0,-0.002,0.0,0.001,0.011,0.004,0.005,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7879999999999985,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.286,-4.223,0.0,-8.769999999999998,19.4,4.447,3.0,3.533,-1.0,0.562,0.6999999999999998,4901
2014-12-31 00:06:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.5,275.5,276.9,0.0,273.0,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.213,0.0,21.0,9.65,0.0,-0.04,-0.019,-0.02,-0.5799999999999998,-0.072,0.587,0.0,2.469,-8.64,-8.449999999999998,-9.15,-8.83,-9.19,-8.859999999999998,-8.939999999999998,-8.12,-8.47,-0.0379999999999999,-0.001,-0.001,0.001,0.002,0.01,0.004,0.005,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.301,-4.311,0.0,-8.8,10.7,4.308,3.0,3.532,-1.0,0.435,0.5999999999999999,4901
2014-12-31 00:07:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.6,275.7,277.1,0.0,273.4,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.214,0.0,21.08,9.66,0.0,-0.04,-0.02,-0.02,-0.576,-0.068,0.587,0.0,2.451,-8.689999999999998,-8.48,-9.22,-8.849999999999998,-9.170000000000002,-8.97,-8.96,-8.15,-8.49,-0.0379999999999999,0.0,-0.001,0.001,0.001,0.01,0.005,0.006,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7029999999999985,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.3310000000000004,-4.4,0.0,-8.84,5.336,7.039,3.0,3.532,-1.0,0.337,0.5,4901
2014-12-31 00:08:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.6,275.8,277.2,0.0,273.7,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.235,0.0,21.14,9.63,0.0,-0.04,-0.02,-0.021,-0.577,-0.069,0.587,0.0,2.487,-8.72,-8.55,-9.27,-8.88,-9.19,-9.0,-9.04,-8.17,-8.519999999999998,-0.0379999999999999,0.0,-0.002,0.0,0.002,0.009,0.004,0.006,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7029999999999985,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.36,-4.386,0.0,-8.849999999999998,4.187,8.349999999999998,3.0,3.533,-1.0,0.253,0.5,4901
2014-12-31 00:09:00,0.0,0.0,0.0,757472.0,62.9,59.9,60.0,0.0,28336.0,350.0,65184.0,720759.0,0.0,0.0,0.0,0.0,0.0,276.9,275.7,277.2,0.0,274.0,0.0,273.0,0.0,275.0,0.002,13.99,2.0,3.0,0.0,-3.238,0.0,20.97,9.58,0.0,-0.0429999999999999,-0.022,-0.023,-0.577,-0.068,0.5859999999999999,0.0,2.451,-8.74,-8.56,-9.31,-8.929999999999998,-9.2,-9.05,-9.04,-8.17,-8.55,-0.0379999999999999,0.0,-0.001,0.001,0.001,0.01,0.004,0.005,8314.0,11658.0,11599.0,11799.0,10007.0,9979.0,8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7029999999999985,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-3.419,-4.246,0.0,-8.929999999999998,338.1,10.46,3.0,3.533,-1.0,0.157,0.2,4901
