measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-03-31 00:00:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.0,275.2,276.0,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,8.72,0.0,21.14,10.48,0.0,-0.05,-0.0279999999999999,-0.0279999999999999,-0.406,-0.152,0.22,0.0,14.69,4.888999999999999,4.217,4.507,5.416,5.85,4.968,5.372000000000001,4.794,5.547000000000001,-0.0379999999999999,0.002,0.004,0.005,0.0069999999999999,0.012,0.011,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.21,9.14,0.0,5.0280000000000005,248.2,16.59,2.0,3.533,-1.0,1.7,3.8,4901
2015-03-31 00:01:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.3,275.1,276.0,0.0,273.0,0.0,273.0,0.0,274.0,-0.0759999999999999,13.37,2.0,1.0,0.0,8.72,0.0,21.13,10.12,0.0,-0.05,-0.027,-0.0279999999999999,-0.3339999999999999,-0.152,0.249,0.002,14.69,4.953,4.267,4.489,5.434,5.868,5.0,5.404,4.844,5.565,-0.0379999999999999,0.003,0.004,0.005,0.0069999999999999,0.0139999999999999,0.01,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.3,9.26,0.0,5.187,255.2,10.02,2.167,3.533,-1.0,1.923,3.4,4901
2015-03-31 00:02:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,274.9,275.0,275.9,0.0,272.4,0.0,273.0,0.0,274.0,0.08,13.63,2.0,3.0,0.0,8.699999999999998,0.0,21.12,10.39,0.0,-0.05,-0.0279999999999999,-0.0289999999999999,-0.375,-0.152,0.5839999999999999,0.001,14.69,5.034,4.391,4.507,5.448,5.932,5.0,5.372000000000001,4.841,5.468,-0.0379999999999999,0.003,0.004,0.005,0.006,0.013,0.01,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.16,9.27,0.0,5.263,260.8,13.59,3.0,3.533,-1.0,1.4580000000000002,2.1,4901
2015-03-31 00:03:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.2,275.0,275.9,0.0,272.8,0.0,273.0,0.0,274.0,0.004,13.84,2.0,3.0,0.0,8.699999999999998,0.0,21.17,10.08,0.0,-0.0529999999999999,-0.0289999999999999,-0.0299999999999999,-0.406,-0.152,0.557,0.001,14.69,5.066,4.391,4.507,5.431,5.868,4.968,5.34,4.794,5.3870000000000005,-0.0379999999999999,0.003,0.004,0.005,0.006,0.0139999999999999,0.01,0.01,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.14,9.23,0.0,5.226,260.1,13.92,2.667,3.532,-1.0,1.555,2.5,4901
2015-03-31 00:04:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.5,275.0,275.9,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.84,2.0,3.0,0.0,8.689999999999998,0.0,21.16,10.57,0.0,-0.0529999999999999,-0.0289999999999999,-0.0299999999999999,-0.406,-0.152,0.22,0.0,14.6,4.985,4.296,4.379,5.306,5.7860000000000005,4.854,5.244,4.681,5.323,-0.0379999999999999,0.002,0.004,0.005,0.006,0.0139999999999999,0.01,0.01,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.15,9.06,0.0,5.138999999999999,257.9,14.66,2.0,3.533,-1.0,1.903,2.9,4901
2015-03-31 00:05:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.2,275.3,276.1,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.22,10.71,0.0,-0.052,-0.027,-0.0299999999999999,-0.406,-0.152,0.22,0.0,14.6,4.985,4.296,4.315,5.26,5.658,4.807,5.212000000000001,4.603,5.372000000000001,-0.0379999999999999,0.003,0.004,0.005,0.0069999999999999,0.013,0.011,0.01,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.25,9.05,0.0,5.178,253.0,9.74,2.0,3.532,-1.0,2.333,3.4,4901
2015-03-31 00:06:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.3,275.3,276.2,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.12,10.7,0.0,-0.05,-0.027,-0.0289999999999999,-0.4039999999999999,-0.152,0.22,0.0,14.6,4.935,4.217,4.364,5.306,5.707999999999999,4.825,5.212000000000001,4.667,5.372000000000001,-0.0379999999999999,0.004,0.004,0.006,0.006,0.013,0.01,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.24,9.12,0.0,5.088,249.1,14.44,2.0,3.533,-1.0,2.028,2.9,4901
2015-03-31 00:07:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.3,275.3,276.1,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.83,2.0,3.0,0.0,8.67,0.0,21.16,10.66,0.0,-0.05,-0.027,-0.027,-0.406,-0.152,0.22,0.0,14.6,4.888999999999999,4.252,4.35,5.37,5.7860000000000005,4.825,5.276,4.699,5.34,-0.0379999999999999,0.003,0.003,0.005,0.0069999999999999,0.013,0.01,0.01,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.11,9.12,0.0,5.1,244.4,16.36,2.0,3.532,-1.0,1.063,1.9,4901
2015-03-31 00:08:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.0,275.3,276.2,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.83,1.0,3.0,0.0,8.66,0.0,21.13,10.62,0.0,-0.052,-0.0279999999999999,-0.0289999999999999,-0.406,-0.152,0.5849999999999999,0.0,14.5,4.888999999999999,4.284,4.329,5.274,5.705,4.79,5.18,4.62,5.276,-0.0379999999999999,0.002,0.004,0.005,0.006,0.0139999999999999,0.011,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.07,9.14,0.0,5.088,252.6,14.39,2.833,3.532,-1.0,1.398,2.0,4901
2015-03-31 00:09:00,0.0,0.0,0.0,802407.0,62.9,59.9,60.0,0.0,32045.0,411.0,68764.0,764469.0,0.0,0.0,0.0,0.0,0.0,275.1,275.3,276.3,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.83,1.0,3.0,0.0,8.66,0.0,21.17,10.65,0.0,-0.0529999999999999,-0.0299999999999999,-0.0299999999999999,-0.406,-0.152,0.4029999999999999,0.0,14.5,4.888999999999999,4.313,4.219,5.189,5.626,4.711,5.067,4.553,5.1160000000000005,-0.0379999999999999,0.003,0.004,0.005,0.006,0.013,0.011,0.011,13799.0,19036.0,19056.0,19191.0,16035.0,16100.0,13300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.99,9.22,0.0,5.132999999999999,260.1,23.45,2.667,3.533,-1.0,1.115,2.1,4901
