measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-11-20 00:00:00,0.1855,3.2728,120.8689,-2.2153,13.8844,-2.2346,-0.0058999999999999,1.5685,-0.0094999999999999,-2.5305,-4.3685,-4.1902,-3.8623,-2.5577,0.1269,4
2011-11-20 00:01:00,0.1850999999999999,3.4235,120.8451,-2.2777,13.8848,-2.2482,-0.0097999999999999,1.7225,-0.0181,-2.5477,-4.4192,-4.2424,-3.9617,-2.4982,0.1264,4
2011-11-20 00:02:00,0.1855,3.359,120.8471,-2.3097,13.8847,-2.2576,-0.0057,1.5514,-0.0089999999999999,-2.5564,-4.4236,-4.2591,-3.9202,-2.4982,0.1257,4
2011-11-20 00:03:00,0.1852999999999999,3.4666,120.8712,-2.2944,13.8853,-2.2708,-0.0077999999999999,1.5799,-0.0118,-2.5638,-4.4536,-4.2978,-3.9138,-2.5577,0.1259,4
2011-11-20 00:04:00,0.1850999999999999,3.359,120.8834,-2.3189,13.8861,-2.2843,-0.0061999999999999,1.6769,-0.0097,-2.5759,-4.5087,-4.3667,-3.974,-2.5577,0.1269,4
2011-11-20 00:05:00,0.1849,3.359,120.9006,-2.3337,13.8866,-2.2911,-0.01,1.7796,-0.0188,-2.5776,-4.4674,-4.3044,-3.911,-2.6172,0.1262,4
2011-11-20 00:06:00,0.1849,3.2944,120.8957,-2.3752,13.8878,-2.3005,-0.0018,1.5914,-0.0018,-2.5747,-4.4492,-4.3423,-3.9357,-2.4982,0.1262,4
2011-11-20 00:07:00,0.1852999999999999,3.359,120.9333,-2.4052,13.8874,-2.3137,-0.0033999999999999,1.5001,-0.0043,-2.5886,-4.4639,-4.3497,-3.9526,-2.6172,0.1273,4
2011-11-20 00:08:00,0.1852999999999999,3.3805,120.9917,-2.3935,13.8885,-2.3289,-0.0123,1.3746,-0.0176,-2.6032,-4.4604,-4.3003,-3.941,-2.5577,0.1268,4
2011-11-20 00:09:00,0.1842,3.402,120.9592,-2.408,13.8885,-2.334,-0.0082,1.5229,-0.0119,-2.6032,-4.4379,-4.2923,-3.9556,-2.6767,0.127,4
2011-11-20 00:10:00,0.1849,3.2729,120.9559,-2.3894,13.8892,-2.3453,-0.003,1.5914,-0.0051999999999999,-2.6036,-4.3255,-4.1363,-3.8084,-2.6172,0.1269,4
2011-11-20 00:11:00,0.1862,3.4451,120.9542,-2.365,13.8892,-2.3566,-0.0137,1.4488,-0.0184,-2.6033,-4.3048,-4.1317,-3.8336,-2.4982,0.1265,4
2011-11-20 00:12:00,0.1845999999999999,3.359,120.8568,-2.4451,13.8889,-2.3719,-0.0020999999999999,1.6997,-0.0041999999999999,-2.6099,-4.3157,-4.1884,-3.8372,-2.6767,0.1267,4
2011-11-20 00:13:00,0.1850999999999999,3.3375,120.838,-2.4998,13.8894,-2.377,-0.0064,1.7454,-0.0121,-2.6215,-4.3783,-4.267,-3.9194,-2.4387,0.1265999999999999,4
2011-11-20 00:14:00,0.1845999999999999,3.4236,120.8398,-2.5158,13.8895,-2.377,-0.0058999999999999,1.7283,-0.006,-2.6346,-4.4409,-4.3158,-3.9986,-2.6767,0.1269,4
2011-11-20 00:15:00,0.1852999999999999,3.3375,120.8758,-2.4932,13.8894,-2.3995,-0.0041,1.7568,-0.0043,-2.6572,-4.4381,-4.2992,-3.9537,-2.6767,0.1259,4
2011-11-20 00:16:00,0.1862,3.3805,120.8964,-2.3916,13.8891,-2.4029,-0.0074999999999999,1.54,-0.0134,-2.649,-4.3695,-4.1978,-3.8742,-2.6767,0.1272,4
2011-11-20 00:17:00,0.1849,3.3805,120.9032,-2.3955,13.8891,-2.4199,-0.0132,1.3746,-0.0156999999999999,-2.6601,-4.3531,-4.2367,-3.9334,-2.2008,0.126,4
2011-11-20 00:18:00,0.1849,3.4236,120.9631,-2.3456,13.8893,-2.4218,-0.0057,1.5286,-0.0094,-2.6359,-4.2685,-4.1106,-3.8183,-2.7361,0.1263,4
2011-11-20 00:19:00,0.1850999999999999,3.3805,121.0316,-2.308,13.8893,-2.4425,-0.0016,1.734,-0.0022,-2.6269,-4.1866,-4.039,-3.7235,-2.2008,0.1258,4
2011-11-20 00:20:00,0.1845999999999999,3.2729,121.0248,-2.3204,13.8894,-2.4425,-0.0061999999999999,1.6199,-0.0094999999999999,-2.6175,-4.143,-3.9808,-3.6828,-2.3793,0.1268,4
2011-11-20 00:21:00,0.1850999999999999,3.4021,121.0231,-2.3512,13.8894,-2.4543,-0.0057,1.7226,-0.0099,-2.6243,-4.101,-3.9309,-3.638,-2.3198,0.1268,4
2011-11-20 00:22:00,0.1852999999999999,3.4021,121.0402,-2.3611,13.8895,-2.4628,-0.0054999999999999,1.5115,-0.0048999999999999,-2.6175,-4.0775,-3.9176,-3.645,-2.2008,0.126,4
2011-11-20 00:23:00,0.1849,3.2083,120.8486,-2.407,13.8896,-2.4628,-0.0073,1.5572,-0.0106999999999999,-2.6204,-4.0993,-3.9525,-3.7221,-2.3198,0.1255,4
