measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15067.0,2133.0,2137.0,474834.0,-0.0759999999999999,-0.042,0.08,-0.929,0.0299999999999999,0.0819999999999999,1.0,0.568,271.4,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,1.0,3.0,0.0,-3.665,0.0,-1.4169999999999998,0.0,-0.013,-0.01,-0.008,-0.0139999999999999,-0.01,-0.011,-0.013,-0.129,0.3829999999999999,-0.01,-0.1409999999999999,0.7049999999999998,0.0,-6.932,-6.997000000000001,-6.999,-7.011,-6.949,-7.324,-5.62,0.0,-0.001,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.559,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.705,-5.199,-5.602,-4.918,-4.711,-4.58,-5.432,-5.957000000000001,-5.1370000000000005,-5.374,-6.191,-5.263,-4.029,-4.098,25.0,26.0,34.0,-7.122999999999999,0.0,242.2,62.66,3.0,3.504,-1.0,0.665,1.0,4903
2017-12-16 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.035,0.05,-0.929,0.031,0.0819999999999999,1.0,0.587,271.2,273.0,274.0,274.0,0.818,273.9,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,1.0,3.0,0.0,-3.664,0.0,-1.433,0.0,-0.011,-0.01,-0.0069999999999999,-0.013,-0.01,-0.01,-0.013,-0.13,0.379,-0.01,-0.14,0.7049999999999998,0.0,-6.9,-6.917999999999999,-6.984,-6.949,-6.868,-7.241,-5.541,0.001,-0.001,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.634,-5.132000000000001,-5.557,-4.885,-4.674,-4.5360000000000005,-5.39,-5.892,-5.114,-5.332000000000001,-6.108,-5.212999999999999,-3.983,-4.007,25.0,26.0,34.0,-7.016,0.0,198.1,38.02,3.0,3.504,-1.0,1.037,1.4,4903
2017-12-16 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.103,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.055,0.057,-0.928,0.031,0.083,1.0,0.5949999999999999,271.3,273.0,274.3,274.0,0.818,273.8,0.7909999999999999,274.0,0.8359999999999999,272.0,0.009,13.87,1.0,1.0,0.0,-3.647,0.0,-1.367,0.0,-0.008,-0.009,-0.0069999999999999,-0.013,-0.01,-0.009,-0.013,-0.124,0.387,-0.01,-0.139,0.704,0.001,-6.788,-6.885,-6.845,-6.882000000000001,-6.752000000000001,-7.155,-5.555,0.0,0.0,0.0,-0.001,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.651,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.614,-5.075,-5.497999999999999,-4.831,-4.636,-4.477,-5.336,-5.822,-5.06,-5.266,-6.059,-5.157,-3.926,-3.918,25.0,26.0,34.0,-6.912000000000001,0.0,200.4,18.37,3.0,3.504,-1.0,1.3119999999999998,2.0,4903
2017-12-16 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.052,0.0769999999999999,-0.928,0.031,0.083,1.0,0.5929999999999999,271.4,273.0,274.4,274.0,0.818,273.9,0.7909999999999999,274.0,0.8359999999999999,272.0,-0.006,13.86,1.0,1.0,0.0,-3.642,0.0,-1.617,0.0,-0.0069999999999999,-0.005,-0.0069999999999999,-0.013,-0.01,-0.009,-0.013,-0.111,0.3979999999999999,-0.01,-0.1469999999999999,0.717,0.001,-6.672999999999999,-6.756,-6.7860000000000005,-6.819,-6.755,-7.029,-5.541,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.484,3.85,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.613,-5.063,-5.468,-4.807,-4.663,-4.481,-5.313,-5.79,-5.012,-5.238,-6.016,-5.125,-3.897,-3.853,25.0,26.0,34.0,-6.852,0.0,163.6,16.71,3.0,3.504,-1.0,1.243,2.1,4903
2017-12-16 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.0529999999999999,0.057,-0.928,0.031,0.083,1.0,0.582,271.8,273.0,274.6,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,1.0,3.0,0.0,-3.642,0.0,-1.5830000000000002,0.0,-0.0069999999999999,-0.003,-0.0069999999999999,-0.013,-0.01,-0.009,-0.013,-0.127,0.406,-0.01,-0.1499999999999999,0.691,0.0,-6.608,-6.691,-6.672999999999999,-6.751,-6.626,-6.997000000000001,-5.537000000000001,0.0,-0.001,0.001,-0.001,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.597,-5.045,-5.45,-4.79,-4.597,-4.458,-5.29,-5.777,-5.049,-5.232,-6.004,-5.107,-3.886,-3.833,25.0,26.0,34.0,-6.784,0.0,180.9,24.62,3.0,3.504,-1.0,0.77,1.2,4903
2017-12-16 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.047,0.0449999999999999,-0.928,0.031,0.083,1.0,0.582,271.5,273.0,274.3,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,2.0,3.0,0.0,-3.642,0.0,-1.5,0.0,-0.0069999999999999,-0.003,-0.008,-0.012,-0.01,-0.008,-0.012,-0.143,0.379,-0.01,-0.154,0.7049999999999998,0.0,-6.528,-6.626,-6.604,-6.692,-6.528,-6.952000000000001,-5.472,0.001,-0.001,0.001,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.36,3.467,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.572,-5.02,-5.428,-4.753,-4.573,-4.415,-5.252000000000001,-5.76,-5.016,-5.231,-5.99,-5.093,-3.846,-3.817,25.0,26.0,34.0,-6.711,0.0,226.1,51.44,3.0,3.504,-1.0,0.8329999999999999,1.7,4903
2017-12-16 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.0379999999999999,0.063,-0.928,0.031,0.083,1.0,0.5879999999999999,271.4,273.0,274.5,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,2.0,3.0,0.0,-3.642,0.0,-1.4169999999999998,0.0,-0.0069999999999999,-0.005,-0.008,-0.012,-0.01,-0.008,-0.013,-0.143,0.37,-0.01,-0.158,0.704,0.0,-6.528,-6.579,-6.571000000000001,-6.622000000000001,-6.528,-6.835,-5.457000000000001,0.001,-0.001,0.0,-0.001,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1060000000000003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.552,-5.008,-5.417999999999999,-4.7330000000000005,-4.56,-4.4030000000000005,-5.231,-5.726,-4.933,-5.196000000000001,-5.948,-5.075,-3.785,-3.743,25.0,26.0,34.0,-6.678,0.0,263.3,23.68,2.983,3.504,-1.0,0.995,1.9,4903
2017-12-16 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.04,0.057,-0.928,0.031,0.083,1.0,0.5879999999999999,271.3,273.0,274.2,274.0,0.818,273.9,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.04,1.0,3.0,0.0,-3.629,0.0,-1.167,0.0,-0.0069999999999999,-0.009,-0.0069999999999999,-0.013,-0.01,-0.008,-0.013,-0.144,0.367,-0.01,-0.157,0.5779999999999998,0.0,-6.513999999999999,-6.528,-6.547999999999999,-6.577000000000001,-6.546,-6.7860000000000005,-5.443,0.0,-0.001,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.32,3.533,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.267,-0.2,2.0,0.0,0.2,0.2,-0.039,-4.533,-4.9830000000000005,-5.395,-4.706,-4.502,-4.387,-5.207999999999999,-5.684,-4.938,-5.176,-5.9110000000000005,-5.057,-3.706,-3.779,25.0,26.0,34.0,-6.666,0.0,224.6,45.63,2.6830000000000003,3.499,-1.0,0.5579999999999999,1.2,4903
2017-12-16 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.042,0.0429999999999999,-0.929,0.031,0.083,1.0,0.5849999999999999,271.5,273.0,274.3,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,-0.002,13.79,1.0,1.0,0.0,-3.622,0.0,-1.133,0.0,-0.008,-0.01,-0.0069999999999999,-0.013,-0.01,-0.0069999999999999,-0.013,-0.113,0.4189999999999999,-0.01,-0.162,0.704,0.001,-6.464,-6.528,-6.492000000000001,-6.56,-6.46,-6.772,-5.39,0.0,-0.001,0.0,-0.001,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.69,3.983,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.267,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.497,-4.944,-5.365,-4.678,-4.512,-4.364,-5.18,-5.653,-4.839,-5.13,-5.881,-5.024,-3.682,-3.848,25.0,26.0,34.0,-6.622000000000001,0.0,275.2,41.78,3.0,3.504,-1.0,1.02,1.9,4903
2017-12-16 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,460641.0,82.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15067.0,2133.0,2137.0,474834.0,-0.0769999999999999,-0.048,0.067,-0.929,0.031,0.083,1.0,0.577,271.3,273.0,274.1,274.0,0.818,273.9,0.7909999999999999,274.0,0.8359999999999999,272.0,0.006,14.06,1.0,3.0,0.0,-3.622,0.0,-1.117,0.0,-0.0069999999999999,-0.01,-0.0069999999999999,-0.012,-0.01,-0.008,-0.012,-0.1499999999999999,0.372,-0.01,-0.158,0.7129999999999999,0.0,-6.431,-6.528,-6.479,-6.5920000000000005,-6.445,-6.772,-5.328,0.0,-0.001,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.142,4.517,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-4.457,-4.883,-5.313,-4.655,-4.484,-4.344,-5.155,-5.586,-4.77,-5.067,-5.821000000000001,-4.971,-3.574,-3.819,25.0,26.0,34.0,-6.598,0.0,249.9,38.82,3.0,3.504,-1.0,0.9,1.5,4903
