measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-10-25 00:00:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,276.0,0.748,275.0,0.921,276.0,0.01,13.9,2.0,3.0,0.0,8.54,-999.0,-999.0,-999.0,0.0,-0.0509999999999999,-0.031,0.14,-0.0379999999999999,0.309,0.0,13.46,3.888,4.21,3.898,3.952,3.454,3.72,3.43,3.802,3.667,0.003,0.004,0.004,0.003,0.012,0.006,0.0069999999999999,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.04,7.761,-999.0,3.595,346.9,51.1,2.4,3.531,-1.0,0.16,0.2999999999999999,4902
2014-10-25 00:01:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,276.0,0.748,275.0,0.921,276.0,0.009,13.9,2.0,3.0,0.0,8.5,-999.0,-999.0,-999.0,0.0,-0.0509999999999999,-0.031,0.1419999999999999,-0.0379999999999999,0.4189999999999999,0.0,13.46,3.895,4.218,3.832,3.961,3.41,3.765,3.41,3.804,3.574,0.003,0.005,0.004,0.003,0.012,0.006,0.0069999999999999,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.11,7.761,-999.0,3.595,358.6,62.48,3.0,3.532,-1.0,0.258,0.5,4902
2014-10-25 00:02:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,276.0,0.748,274.9,0.921,276.0,0.009,13.9,2.0,3.0,0.0,8.46,-999.0,-999.0,-999.0,0.0,-0.0509999999999999,-0.0299999999999999,0.144,-0.0379999999999999,0.4189999999999999,0.0,13.39,3.98,4.189,3.812,3.898,3.3960000000000004,3.767,3.357,3.833,3.51,0.004,0.004,0.003,0.004,0.012,0.0069999999999999,0.0069999999999999,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.26,7.761,-999.0,3.595,304.8,42.11,3.0,3.531,-1.0,0.238,0.4,4902
2014-10-25 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,276.0,0.748,275.0,0.921,276.9,0.008,13.9,2.0,3.0,0.0,8.37,-999.0,-999.0,-999.0,0.0,-0.044,-0.0299999999999999,0.1459999999999999,-0.0379999999999999,0.327,0.0,13.36,3.954,4.192,3.8,3.943,3.417,3.892,3.41,3.923,3.544,0.002,0.004,0.004,0.004,0.012,0.006,0.008,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.52,7.761,-999.0,3.595,28.11,78.26999999999998,2.585,3.531,-1.0,0.451,0.9,4902
2014-10-25 00:05:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,276.0,0.748,275.0,0.921,276.9,0.009,13.9,2.0,3.0,0.0,8.33,-999.0,-999.0,-999.0,0.0,-0.044,-0.027,0.1469999999999999,-0.0379999999999999,0.2099999999999999,0.0,13.31,3.897,4.192,3.834,4.073,3.474,3.899,3.425,4.093,3.618,0.004,0.003,0.004,0.003,0.012,0.006,0.008,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.54,7.761,-999.0,3.595,348.5,19.66,2.0,3.532,-1.0,0.52,1.0,4902
2014-10-25 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.2,0.748,274.2,0.921,276.2,0.009,13.9,2.0,3.0,0.0,8.29,-999.0,-999.0,-999.0,0.0,-0.039,-0.027,0.148,-0.0379999999999999,0.2099999999999999,0.0,13.27,3.973,4.246,3.869,4.176,3.508,4.004,3.51,4.214,3.721,0.003,0.003,0.003,0.003,0.012,0.006,0.008,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,9.63,7.761,-999.0,3.595,355.5,19.22,2.0,3.532,-1.0,0.6079999999999999,1.1,4902
2014-10-25 00:08:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.2,0.921,276.0,0.01,13.9,2.0,3.0,0.0,8.199999999999998,-999.0,-999.0,-999.0,0.0,-0.035,-0.024,0.1489999999999999,-0.0379999999999999,0.3489999999999999,0.0,13.2,4.453,4.394,3.898,4.1930000000000005,3.508,4.106,3.529,4.391,3.766,0.003,0.004,0.003,0.003,0.013,0.006,0.0069999999999999,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.23,7.761,-999.0,3.595,313.6,23.16,2.5610000000000004,3.532,-1.0,0.461,0.6999999999999998,4902
2014-10-25 00:09:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.2,0.921,276.0,0.009,13.9,2.0,3.0,0.0,8.16,-999.0,-999.0,-999.0,0.0,-0.031,-0.024,0.1499999999999999,-0.0379999999999999,0.417,0.0,13.17,4.523,4.477,3.915,4.288,3.508,4.192,3.5860000000000003,4.486000000000001,3.784,0.003,0.003,0.004,0.003,0.012,0.006,0.008,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.27,7.761,-999.0,3.595,304.0,29.56,3.0,3.531,-1.0,0.5929999999999999,1.0,4902
2014-10-25 00:10:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,276.0,0.009,13.9,2.0,3.0,0.0,8.13,-999.0,-999.0,-999.0,0.0,-0.0299999999999999,-0.024,0.1499999999999999,-0.0379999999999999,0.4249999999999999,0.0,13.17,4.709,4.485,3.937,4.288,3.508,4.194,3.605,4.467,3.875,0.003,0.004,0.003,0.004,0.011,0.006,0.008,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.54,7.761,-999.0,3.595,300.9,11.55,3.0,3.531,-1.0,0.667,0.8,4902
2014-10-25 00:13:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,276.0,0.009,13.9,2.0,3.0,0.0,8.0,-999.0,-999.0,-999.0,0.0,-0.027,-0.022,0.151,-0.0379999999999999,0.2099999999999999,0.0,13.07,5.012,4.68,4.117,4.373,3.549,4.419,3.703,4.574,3.961,0.003,0.003,0.002,0.002,0.012,0.006,0.0069999999999999,7730.0,7861.0,7789.0,7779.0,7877.0,7677.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.77,7.761,-999.0,3.595,313.7,18.75,2.0,3.531,-1.0,0.818,1.4,4902
