measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-02-26 00:00:00,0.1852999999999999,3.5097,122.7139,-5.0616,13.9969,-5.5038,-0.0088999999999999,1.3233,-0.0132999999999999,-5.8072,-6.3416,-6.8985,-6.2472,-1.7541,0.1221,4
2011-02-26 00:01:00,0.1849,3.4021,122.743,-4.9714,13.9969,-5.5038,-0.0161999999999999,1.58,-0.0258999999999999,-5.8219,-6.3847,-6.9132,-6.2823,-2.0565,0.122,4
2011-02-26 00:02:00,0.1852999999999999,3.3805,122.7276,-4.857,13.9965,-5.5038,-0.0086999999999999,1.5857,-0.014,-5.824,-6.3884,-6.8707,-6.2721,-2.117,0.1223,4
2011-02-26 00:03:00,0.1850999999999999,3.3805,122.7567,-4.8108,13.9968,-5.5038,-0.0164,1.4203,-0.0241,-5.8197,-6.3913,-6.8531,-6.2918,-2.1775,0.1221,4
2011-02-26 00:04:00,0.1849,3.4021,122.7361,-4.7836,13.9965,-5.4868,-0.008,1.272,-0.0111,-5.8056,-6.3677,-6.8405,-6.2595,-2.1775,0.1215,4
2011-02-26 00:05:00,0.1849,3.4021,122.7772,-4.7575,13.996,-5.4834,-0.0106999999999999,1.5001,-0.0167999999999999,-5.8117,-6.3702,-6.8305,-6.27,-2.117,0.122,4
2011-02-26 00:06:00,0.1850999999999999,3.4451,122.719,-4.7377,13.9957,-5.4834,-0.0137,1.329,-0.0175,-5.8103,-6.3694,-6.8341,-6.2758,-2.117,0.122,4
2011-02-26 00:07:00,0.1849,3.3805,122.7207,-4.7465,13.9943,-5.4834,-0.0112,1.3575,-0.0156999999999999,-5.8219,-6.3928,-6.8598,-6.3138,-2.0565,0.1218,4
2011-02-26 00:08:00,0.1849,3.4021,122.7995,-4.7731,13.9948,-5.4778,-0.0132,1.6883,-0.0204,-5.8214,-6.3981,-6.8636,-6.3374,-2.1775,0.1215,4
2011-02-26 00:09:00,0.1850999999999999,3.359,122.7652,-4.743,13.9932,-5.4608,-0.0119,1.6199,-0.0182,-5.8118,-6.3819,-6.8693,-6.3343,-2.0565,0.1216,4
