measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-17 00:00:00,5.08,-0.0709999999999999,122.429,10.786,12.282,0.007,1.542,0.01,10.131,25.429,4
2009-05-17 00:15:00,5.065,-0.068,122.089,11.4,12.133,0.007,1.515,0.0109999999999999,10.157,25.178,4
2009-05-17 00:30:00,5.042,-0.094,121.592,11.631,12.168,0.007,1.577,0.0109999999999999,10.442,25.498,4
2009-05-17 00:45:00,5.046,-0.0909999999999999,121.663,10.442,12.121,0.007,1.578,0.0109999999999999,9.275,24.389,4
2009-05-17 01:00:00,5.051,-0.0859999999999999,121.78,9.672,11.63,0.007,1.559,0.01,8.958999999999998,23.587,4
2009-05-17 01:15:00,5.048,-0.082,121.777,10.467,11.253,0.007,1.551,0.01,9.0,25.075,4
2009-05-17 01:30:00,5.05,-0.0749999999999999,121.81,11.813,11.463,0.007,1.607,0.0109999999999999,9.772,25.894,4
2009-05-17 01:45:00,5.056,-0.058,121.911,11.962,11.958,0.007,1.639,0.0109999999999999,10.243,24.296,4
2009-05-17 02:00:00,5.053,-0.0589999999999999,121.888,11.789,12.254,0.007,1.639,0.012,10.199,24.858,4
2009-05-17 02:15:00,5.045,-0.0749999999999999,121.684,11.75,12.301,0.007,1.622,0.0109999999999999,10.316,25.054,4
2009-05-17 02:30:00,5.047,-0.08,121.715,11.507,12.334,0.007,1.596,0.0109999999999999,10.017,23.991,4
2009-05-17 02:45:00,5.048,-0.0739999999999999,121.754,9.771,11.95,0.007,1.604,0.0109999999999999,9.431,22.842,4
2009-05-17 03:00:00,5.049,-0.082,121.794,11.331,11.522,0.007,1.621,0.0109999999999999,9.693,25.042,4
2009-05-17 03:15:00,5.046,-0.084,121.712,11.533,11.851,0.007,1.707,0.012,9.959,25.911,4
2009-05-17 03:30:00,5.045,-0.0769999999999999,121.706,12.13,12.066,0.007,1.575,0.01,10.045,25.185,4
2009-05-17 03:45:00,5.043,-0.078,121.674,11.755,12.368,0.006,1.649,0.01,10.586,24.815,4
2009-05-17 04:00:00,5.043,-0.064,121.658,11.77,12.369,0.007,1.923,0.0129999999999999,10.693,24.351,4
2009-05-17 04:15:00,5.041,-0.0719999999999999,121.602,11.977,12.487,0.006,3.114,0.02,10.848,25.006,4
2009-05-17 04:30:00,5.043,-0.066,121.643,12.041,12.578,0.008,7.796,0.0599999999999999,10.877,25.484,4
2009-05-17 04:45:00,5.046,-0.063,121.726,12.052,12.626,0.012,17.531,0.2399999999999999,10.9,27.956,4
2009-05-17 05:00:00,5.215,-1.438,121.928,12.031,12.665,0.035,118.791,4.433,11.042,33.894,4
2009-05-17 05:15:00,5.29,1.135,121.887,12.144,13.114,0.083,158.721,13.231,11.277,49.161,4
2009-05-17 05:30:00,5.231,7.165,121.931,12.509,14.13,0.116,180.17,20.786,11.693,61.463,4
2009-05-17 05:45:00,5.307,16.671,121.981,13.04,15.16,0.14,218.788,30.564,12.595,72.28199999999998,4
2009-05-17 06:00:00,5.266,21.076,121.836,13.643,16.205,0.162,218.821,35.494,13.556,83.91599999999998,4
2009-05-17 06:15:00,5.216,32.513,122.077,14.429,17.093,0.2049999999999999,238.626,48.424,14.785,127.415,4
2009-05-17 06:30:00,5.063,59.277,122.047,15.441,18.075,0.332,230.31,76.318,16.38,181.648,4
2009-05-17 06:45:00,4.858,101.459,122.096,15.615,18.913,0.4939999999999999,243.788,120.87,18.21,234.803,4
2009-05-17 07:00:00,4.833,153.721,122.245,16.168,19.897,0.66,267.819,176.502,20.228,279.382,4
2009-05-17 07:15:00,4.848,211.468,122.513,16.823,20.868,0.885,267.761,237.448,22.582,345.084,4
2009-05-17 07:30:00,4.955,275.402,122.889,17.307,21.56,1.127,269.823,304.033,24.298,408.974,4
2009-05-17 07:45:00,5.075,334.506,123.02,17.563,21.9,1.368,268.372,367.088,26.08,470.676,4
2009-05-17 08:00:00,5.207,398.072,123.175,18.209,22.325,1.637,264.69,433.094,28.197,540.871,4
2009-05-17 08:15:00,5.381,442.345,123.991,18.471,22.843,1.809,265.642,480.671,29.726,588.983,4
2009-05-17 08:30:00,5.56,487.353,123.893,18.796,23.283,2.013,262.407,528.231,31.49,637.435,4
2009-05-17 08:45:00,5.784,537.091,123.941,19.012,23.823,2.229,261.093,581.913,33.141,697.044,4
2009-05-17 09:00:00,6.025,586.006,124.142,19.62,24.354,2.408,263.372,633.85,34.645,754.172,4
2009-05-17 09:15:00,6.268,633.269,124.212,19.884,24.78,2.669,256.395,684.12,37.1,814.921,4
2009-05-17 09:30:00,6.438,665.207,125.41,20.409,25.433,2.797,256.905,718.56,37.973,855.7,4
2009-05-17 09:45:00,6.605,695.714,125.448,20.678,26.082,2.923,257.08,751.335,39.452,894.981,4
2009-05-17 10:00:00,6.781,726.802,125.47,21.145,26.542,3.058,256.68,784.768,39.668,932.958,4
2009-05-17 10:15:00,6.913,749.768,125.401,21.443,26.957,3.178,254.858,809.827,40.808,963.25,4
2009-05-17 10:30:00,7.049,772.7229999999998,125.394,21.137,27.529,3.278,254.6,834.422,41.302,990.105,4
2009-05-17 10:45:00,7.126,786.085,125.301,21.608,28.214,3.376,251.415,848.605,43.926,1013.274,4
2009-05-17 11:00:00,7.142,788.227,125.065,22.483,29.188,3.42,249.111,851.8769999999998,46.999,1024.869,4
2009-05-17 11:15:00,7.240999999999999,805.735,124.896,22.829,30.134,3.495,248.921,869.937,48.24,1050.642,4
2009-05-17 11:30:00,7.129,785.791,124.732,23.54,31.33,3.416,248.645,848.639,49.465,1029.704,4
2009-05-17 11:45:00,7.122,784.464,124.606,23.638,32.292,3.445,245.803,846.5599999999998,50.062,1024.332,4
2009-05-17 12:00:00,7.211,800.2039999999998,124.524,23.344,32.913,3.466,249.383,864.259,50.024,1035.294,4
2009-05-17 12:15:00,7.001,763.662,124.295,23.636,33.234,3.346,246.708,824.801,49.247,989.274,4
2009-05-17 12:30:00,7.018,768.135,124.203,23.759,33.542,3.289,252.176,829.178,50.37,988.151,4
2009-05-17 12:45:00,6.968,758.629,124.134,24.128,33.857,3.311,247.791,820.172,50.47,979.857,4
2009-05-17 13:00:00,6.822,737.0929999999998,125.024,23.864,33.725,3.156,252.267,795.764,47.611,935.896,4
2009-05-17 13:15:00,6.722,718.299,124.885,24.571,33.515,3.066,253.334,776.366,49.389,913.349,4
2009-05-17 13:30:00,6.747,724.73,124.822,24.562,33.701,3.09,253.539,783.3769999999998,48.27,919.615,4
2009-05-17 13:45:00,6.638,705.546,124.675,24.81,33.829,2.996,254.253,761.803,47.601,893.2329999999998,4
2009-05-17 14:00:00,6.345,652.458,124.3,25.023,34.12,2.757,255.835,705.263,47.859,826.863,4
2009-05-17 14:15:00,6.23,631.29,124.282,24.916,34.035,2.688,253.944,682.461,46.413,791.363,4
2009-05-17 14:30:00,6.25,634.628,124.664,24.701,33.681,2.658,257.927,685.514,44.313,790.231,4
2009-05-17 14:45:00,5.986,582.755,124.53,24.919,33.231,2.459,256.621,630.922,45.183,730.072,4
2009-05-17 15:00:00,5.722,527.433,124.1,25.096,33.208,2.201,259.446,570.948,42.743,659.369,4
2009-05-17 15:15:00,5.695,522.3,124.132,24.916,33.061,2.211,256.04,565.869,41.082,653.354,4
2009-05-17 15:30:00,5.603,502.03,124.045,24.917,33.317,2.108,257.858,543.633,41.197,627.337,4
2009-05-17 15:45:00,5.45,449.841,123.75,25.015,33.877,1.91,255.11,488.72,41.753,577.794,4
2009-05-17 16:00:00,5.037,347.943,123.164,24.554,33.953,1.481,256.854,380.603,39.593,446.815,4
2009-05-17 16:15:00,4.998,317.519,123.028,24.598,33.996,1.332,261.997,348.684,39.394,419.798,4
2009-05-17 16:30:00,4.895,261.066,122.739,24.604,33.784,1.1,262.805,288.962,37.891,353.418,4
2009-05-17 16:45:00,4.827,213.767,122.594,24.556,33.438,0.916,260.71,238.885,36.905,302.685,4
2009-05-17 17:00:00,4.807,198.101,122.464,24.553,33.111,0.8669999999999999,256.785,222.726,36.238,288.866,4
2009-05-17 17:15:00,4.81,146.152,122.264,24.204,33.141,0.655,257.186,168.448,35.01,228.107,4
2009-05-17 17:30:00,4.854,102.637,122.107,23.916,32.521,0.4789999999999999,256.105,122.62,33.577,173.426,4
2009-05-17 17:45:00,4.92,81.47799999999998,122.346,23.696,32.092,0.394,253.404,100.016,32.795,145.365,4
2009-05-17 18:00:00,5.055,55.715,122.075,23.029,31.333,0.2939999999999999,248.362,73.043,31.544,112.968,4
2009-05-17 18:15:00,5.186,36.982,122.012,22.645,30.041,0.222,241.125,53.462,30.01,89.37399999999998,4
2009-05-17 18:30:00,5.254,21.476,121.474,22.195,28.468,0.153,236.417,36.263,28.153,70.715,4
2009-05-17 18:45:00,5.249,6.611,120.56,21.827,27.054,0.0899999999999999,219.264,19.729,26.084,50.157,4
2009-05-17 19:00:00,5.265,-1.849,120.387,21.17,25.473,0.0429999999999999,183.263,7.861,24.396,35.827,4
2009-05-17 19:15:00,5.001,-0.1449999999999999,120.563,20.022,23.848,0.02,87.65399999999998,1.771,22.73,27.889,4
2009-05-17 19:30:00,4.982,-0.041,120.413,19.23,22.638,0.0109999999999999,11.964,0.136,21.637,25.515,4
2009-05-17 19:45:00,4.976,-0.0609999999999999,120.264,18.623,21.582,0.008,5.397,0.0439999999999999,20.385,24.848,4
2009-05-17 20:00:00,4.977,-0.067,120.286,17.789,20.676,0.008,2.766,0.023,19.192,25.479,4
2009-05-17 20:15:00,4.994,-0.056,120.654,17.869,19.936,0.008,2.161,0.017,18.557,25.985,4
2009-05-17 20:30:00,5.006,-0.055,120.977,17.958,19.55,0.008,1.704,0.0129999999999999,17.974,26.805,4
2009-05-17 20:45:00,5.012,-0.039,121.136,17.719,19.281,0.008,1.645,0.012,17.589,27.153,4
2009-05-17 21:00:00,5.021,-0.032,121.334,16.552,18.966,0.008,1.627,0.0129999999999999,17.284,26.659,4
2009-05-17 21:15:00,5.031,-0.032,121.597,16.363,18.373,0.008,1.523,0.012,16.861,26.463,4
2009-05-17 21:30:00,5.041,-0.032,121.834,16.598,18.035,0.008,1.542,0.012,16.413,27.273,4
2009-05-17 21:45:00,4.997,-0.0769999999999999,120.808,15.913,17.739,0.007,1.469,0.0109999999999999,16.089,25.828,4
2009-05-17 22:00:00,5.0,-0.0759999999999999,120.849,16.263,17.453,0.008,1.525,0.012,15.828,26.019,4
