measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-03-27 00:00:00,0.1877,3.248,122.106,9.701,13.5646,8.9837,0.0095999999999999,1.4473,0.0158,9.0617,6.9879,7.307,6.5947,-3.2682,0.1288,4
2012-03-27 00:01:00,0.187,3.3125,122.1008,9.637,13.5655,8.9573,0.003,1.396,0.0051,9.0474,6.9195,7.2443,6.497,-3.3277,0.1280999999999999,4
2012-03-27 00:02:00,0.1879,3.2695,122.1042,9.4857,13.5659,8.9441,0.0016,1.5157,0.0014,9.037,6.8281,7.0925,6.4183,-3.3871,0.1298,4
2012-03-27 00:03:00,0.1862,3.2265,122.1128,9.374,13.5664,8.9272,0.0123,1.4188,0.0190999999999999,9.0236,6.7904,7.0634,6.3693,-3.5653,0.1283999999999999,4
2012-03-27 00:04:00,0.1857,3.1835,122.1367,9.2648,13.5668,8.901199999999998,0.0114,1.4302,0.0162999999999999,8.9991,6.7095,6.925,6.2634,-3.5059,0.1293999999999999,4
2012-03-27 00:05:00,0.1865999999999999,3.1835,122.1846,9.0353,13.5673,8.880499999999998,0.0061999999999999,1.5328,0.0104,8.9564,6.6076,6.7819,6.1407,-3.5653,0.1283999999999999,4
2012-03-27 00:06:00,0.187,3.1405,122.1863,8.7732,13.5673,8.8579,0.0041,1.3675,0.0038,8.8984,6.4683,6.6461,5.9991,-3.5653,0.1287,4
2012-03-27 00:07:00,0.1867999999999999,3.248,122.1914,8.7436,13.5678,8.844699999999998,0.008,1.5442,0.0121,8.856899999999998,6.3711,6.5767,5.9382,-3.7436,0.1293999999999999,4
2012-03-27 00:08:00,0.187,3.2695,122.188,8.9653,13.5678,8.8184,0.0074999999999999,1.396,0.0099,8.8397,6.4343,6.7125,5.9801,-4.0407,0.1293999999999999,4
2012-03-27 00:09:00,0.1872999999999999,3.1189,122.2171,9.2678,13.5678,8.7973,0.0064,1.4929,0.0103,8.8611,6.443,6.6522,5.9653,-3.7436,0.1285999999999999,4
2012-03-27 00:10:00,0.186,3.1405,122.2051,9.2431,13.5678,8.7698,0.0054999999999999,1.4017,0.0077999999999999,8.839299999999998,6.2701,6.5036,5.835,-3.5654,0.1283999999999999,4
2012-03-27 00:11:00,0.1872999999999999,3.1835,122.1778,9.3022,13.5678,8.754699999999998,0.0041,1.4701,0.0047,8.826399999999998,6.1026,6.3155,5.7907,-3.5654,0.1290999999999999,4
2012-03-27 00:12:00,0.186,3.0974,122.2273,9.227,13.5678,8.726499999999998,0.0054999999999999,1.3846,0.0057999999999999,8.786799999999998,5.8599,6.0643,5.6204,-3.5654,0.1279,4
2012-03-27 00:13:00,0.1864,3.162,122.2666,8.8245,13.5678,8.7039,-0.0005,1.3504,-0.0032,8.737299999999998,5.7467,5.9746,5.6177,-3.6843,0.1290999999999999,4
2012-03-27 00:14:00,0.1850999999999999,3.1406,122.2674,8.3784,13.5682,8.6608,0.0038999999999999,1.3676,0.0044999999999999,8.647399999999998,5.6975,5.9212,5.6177,-3.6843,0.1290999999999999,4
2012-03-27 00:15:00,0.1870999999999999,3.1836,122.2745,8.707599999999998,13.5678,8.644,0.0083999999999999,1.436,0.0147,8.610799999999998,5.8716,6.019,5.883,-4.0409,0.1297,4
2012-03-27 00:16:00,0.186,3.2267,122.2913,8.9287,13.5696,8.612,0.003,1.2422,0.0027,8.5739,6.0247,6.0802,6.1977,-4.1004,0.1290999999999999,4
2012-03-27 00:17:00,0.1870999999999999,3.2267,122.302,8.8807,13.5719,8.593199999999998,0.0066,1.5329,0.0108,8.5671,6.0677,6.0578,6.3105,-3.6844,0.1295,4
2012-03-27 00:18:00,0.1872999999999999,3.2483,122.3521,8.2894,13.5733,8.5669,0.0073,1.5557,0.0097999999999999,8.4989,5.8938,5.8589,6.1011,-3.9816,0.1293,4
2012-03-27 00:19:00,0.1867999999999999,3.1623,122.3053,8.271499999999998,13.5733,8.549699999999998,0.0014,1.4702,0.0030999999999999,8.449199999999998,5.784,5.6999,5.9941,-3.8033,0.1287,4
2012-03-27 00:20:00,0.1870999999999999,3.2054,122.3311,8.394199999999998,13.5733,8.5183,0.0008999999999999,1.4703,0.0011999999999999,8.4021,5.5507,5.4751,5.8143,-4.2788,0.1295,4
