measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-09-30 00:00:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.063,0.0,0.0,0.0,275.6,275.5,276.5,0.0,274.0,0.0,274.0,0.0,275.0,0.022,13.66,2.0,3.0,0.0,19.44,0.0,21.4,10.64,0.0,-0.011,-0.01,-0.01,-0.3679999999999999,-0.152,0.2239999999999999,0.0,23.31,17.61,17.7,17.04,17.42,17.23,17.34,17.32,17.42,17.4,-0.039,0.002,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.41,18.68,0.0,17.66,184.0,15.13,2.0,3.53,-1.0,1.24,2.1,4901
2014-09-30 00:01:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.063,0.0,0.0,0.0,275.2,275.6,276.5,0.0,273.6,0.0,274.0,0.0,275.0,-0.0139999999999999,13.44,2.0,3.0,0.0,19.44,0.0,21.37,11.16,0.0,-0.01,-0.01,-0.009,-0.3929999999999999,-0.152,0.2239999999999999,0.001,23.34,17.62,17.7,17.04,17.42,17.26,17.42,17.32,17.42,17.43,-0.0379999999999999,0.003,0.003,0.005,0.005,0.011,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.5,18.69,0.0,17.68,179.5,13.56,2.0,3.531,-1.0,1.337,2.1,4901
2014-09-30 00:02:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.063,0.0,0.0,0.0,275.5,275.5,276.5,0.0,273.8,0.0,274.0,0.0,275.0,0.004,13.66,2.0,3.0,0.0,19.44,0.0,21.18,12.03,0.0,-0.01,-0.008,-0.008,-0.406,-0.152,0.2239999999999999,0.0,23.34,17.7,17.75,17.13,17.47,17.31,17.43,17.42,17.42,17.43,-0.0379999999999999,0.003,0.003,0.004,0.005,0.011,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.49,18.68,0.0,17.69,178.3,10.59,2.0,3.531,-1.0,1.7,2.6,4901
2014-09-30 00:03:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.063,0.0,0.0,0.0,275.3,275.5,276.4,0.0,273.2,0.0,274.0,0.0,275.0,0.004,13.66,2.0,3.0,0.0,19.44,0.0,21.39,12.51,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.0,23.32,17.7,17.8,17.15,17.52,17.32,17.43,17.42,17.44,17.48,-0.0379999999999999,0.002,0.004,0.004,0.005,0.011,0.006,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.5,18.68,0.0,17.72,178.9,10.68,2.0,3.53,-1.0,1.382,2.0,4901
2014-09-30 00:04:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.078,0.0,0.0,0.0,275.6,275.8,276.8,0.0,273.9,0.1,274.0,0.0,275.0,0.004,13.66,2.0,3.0,0.0,19.44,0.0,21.27,12.14,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.0,23.27,17.7,17.8,17.19,17.52,17.34,17.45,17.42,17.52,17.52,-0.0379999999999999,0.003,0.002,0.004,0.005,0.011,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.49,18.68,0.0,17.74,191.1,17.01,2.0,3.53,-1.0,1.465,2.2,4901
2014-09-30 00:05:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.1,0.0,0.0,0.0,275.7,276.0,276.9,0.0,274.0,0.1,274.0,0.0,275.1,0.004,13.66,2.0,3.0,0.0,19.44,0.0,21.39,11.98,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.0,23.26,17.7,17.8,17.23,17.57,17.42,17.52,17.42,17.52,17.52,-0.0379999999999999,0.003,0.003,0.004,0.004,0.012,0.0069999999999999,0.0069999999999999,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.5,18.68,0.0,17.75,190.2,16.74,2.0,3.53,-1.0,1.953,3.4,4901
2014-09-30 00:06:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.1,0.0,0.0,0.0,274.8,275.1,276.1,0.0,273.2,0.1,273.2,0.0,274.2,0.002,13.42,2.0,1.0,0.0,19.46,0.0,21.34,11.82,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.152,0.2239999999999999,0.001,23.21,17.77,17.86,17.23,17.61,17.42,17.53,17.5,17.54,17.52,-0.0379999999999999,0.003,0.002,0.004,0.005,0.011,0.006,0.0069999999999999,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.48,18.66,0.0,17.79,186.5,21.15,2.0,3.531,-1.0,2.168,3.8,4901
2014-09-30 00:07:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.1,0.0,0.0,0.0,274.7,274.9,275.8,0.0,273.0,0.1,273.0,0.0,274.0,0.006,13.66,2.0,3.0,0.0,19.47,0.0,21.36,11.93,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.001,23.21,17.8,17.89,17.23,17.61,17.42,17.53,17.52,17.53,17.54,-0.0379999999999999,0.003,0.003,0.004,0.004,0.01,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.46,18.63,0.0,17.78,189.9,11.47,2.0,3.531,-1.0,2.2030000000000003,3.4,4901
2014-09-30 00:08:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.1,0.0,0.0,0.0,274.6,274.9,275.8,0.0,273.0,0.1,273.0,0.0,274.0,0.004,13.66,2.0,3.0,0.0,19.47,0.0,21.31,12.47,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.0,23.21,17.8,17.89,17.29,17.64,17.42,17.56,17.52,17.6,17.62,-0.0379999999999999,0.003,0.003,0.004,0.006,0.011,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.46,18.63,0.0,17.78,174.7,14.2,2.0,3.53,-1.0,1.578,2.4,4901
2014-09-30 00:09:00,0.0,0.0,0.0,712757.0,62.9,59.9,60.0,0.0,25172.0,313.0,62201.0,677396.0,0.0,0.1,0.0,0.0,0.0,274.7,274.8,275.8,0.0,273.0,0.1,273.0,0.0,274.0,0.004,13.65,2.0,3.0,0.0,19.47,0.0,21.36,13.34,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.406,-0.152,0.2239999999999999,0.0,23.19,17.8,17.89,17.29,17.69,17.44,17.63,17.6,17.61,17.62,-0.0379999999999999,0.002,0.003,0.005,0.005,0.011,0.0069999999999999,0.008,3084.0,4314.0,4264.0,4347.0,3679.0,3667.0,2983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.47,18.62,0.0,17.8,174.8,10.72,2.0,3.53,-1.0,2.333,3.1,4901
