measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-07-24 00:00:00,0.1890999999999999,3.0305,122.1133,20.2676,13.2792,21.3068,0.0175,0.9565,0.0152999999999999,20.6061,19.2491,19.3919,19.6767,-2.8493,0.1333,4
2011-07-24 00:01:00,0.1888,2.9661,122.1082,20.7038,13.2797,21.2864,0.0161999999999999,0.9907,0.0164,20.6342,19.3896,19.4894,19.8136,-2.7306,0.1325,4
2011-07-24 00:02:00,0.1885999999999999,3.224,122.1344,20.7853,13.2792,21.2706,0.0218999999999999,1.133,0.0221,20.6647,19.5095,19.5719,19.8967,-2.5525,0.1335,4
2011-07-24 00:03:00,0.1890999999999999,3.0951,122.1531,20.8735,13.2806,21.2413,0.0152999999999999,1.2185,0.0184,20.6788,19.5736,19.6865,20.0334,-2.3745,0.1333,4
2011-07-24 00:04:00,0.1889,3.2456,122.1363,21.0488,13.2806,21.2254,0.0221,1.0135,0.0207,20.7141,19.6464,19.7094,20.165,-2.3151,0.1333999999999999,4
2011-07-24 00:05:00,0.1890999999999999,3.1381,122.1632,21.3301,13.2824,21.2051,0.0202999999999999,0.8085,0.0161,20.7532,19.7299,19.831,20.2761,-2.0777,0.1333,4
2011-07-24 00:06:00,0.1895,3.1167,122.1754,21.3782,13.2824,21.1803,0.0190999999999999,0.9566,0.0207999999999999,20.767,19.6655,19.7424,20.1536,-2.1371,0.1333999999999999,4
2011-07-24 00:07:00,0.1885999999999999,3.1382,122.2209,21.0306,13.2829,21.178,0.0241,1.116,0.0264,20.7648,19.5233,19.5877,19.9659,-2.0777,0.133,4
2011-07-24 00:08:00,0.1885999999999999,3.1382,122.1305,20.7919,13.2824,21.1667,0.0207,1.1046,0.0214999999999999,20.75,19.3456,19.4434,19.7918,-2.2558,0.133,4
2011-07-24 00:09:00,0.1890999999999999,3.0522,122.1246,20.699,13.2842,21.1441,0.02,1.2527,0.0251,20.7219,19.2237,19.4067,19.7386,-2.7307,0.1322,4
2011-07-24 00:10:00,0.1893,2.9878,122.1674,20.7197,13.282,21.1238,0.0224999999999999,1.1046,0.025,20.7133,19.2373,19.5305,19.8055,-2.9087,0.1332,4
2011-07-24 00:11:00,0.1889,3.0737,122.1288,20.6877,13.2829,21.1147,0.0241,1.1787,0.0277999999999999,20.7167,19.3295,19.6074,19.8893,-2.8494,0.1325,4
2011-07-24 00:12:00,0.1889,3.0737,122.1443,20.5681,13.2829,21.0967,0.0244,1.2755,0.0320999999999999,20.709,19.4043,19.6433,19.9362,-2.7307,0.1336,4
2011-07-24 00:13:00,0.1890999999999999,3.3317,122.1379,20.5729,13.2842,21.0696,0.0148,1.19,0.0164,20.7005,19.4817,19.7235,20.024,-2.4932,0.1327,4
2011-07-24 00:14:00,0.1893,3.1168,122.1859,20.662,13.2847,21.0696,0.0257,0.9794,0.0248999999999999,20.7212,19.5739,19.8308,20.1105,-2.2558,0.1326,4
2011-07-24 00:15:00,0.1889,3.3532,122.2409,20.9106,13.2838,21.056,0.0172999999999999,1.1331,0.0187,20.7484,19.7071,19.9737,20.2658,-1.7809,0.1327,4
2011-07-24 00:16:00,0.1889,3.1168,122.1847,20.9937,13.2842,21.0424,0.0218999999999999,1.2584,0.0279,20.7805,19.8009,20.0349,20.3435,-1.8402,0.1335,4
2011-07-24 00:17:00,0.1889,3.0523,122.1098,21.0291,13.2847,21.0334,0.0156999999999999,1.1673,0.0211,20.8102,19.8736,20.1082,20.4154,-1.5434,0.1338,4
2011-07-24 00:18:00,0.1882,3.0523,122.168,21.0486,13.2852,21.0153,0.0189,1.3324,0.0259999999999999,20.8301,19.906,20.1074,20.4229,-1.4247,0.1333999999999999,4
2011-07-24 00:19:00,0.1890999999999999,3.0738,122.1699,21.107,13.2847,21.0153,0.0241,1.1046,0.0257,20.8674,19.9717,20.1994,20.5072,-1.6028,0.1333,4
2011-07-24 00:20:00,0.1893,3.2458,122.1615,21.1762,13.2852,21.0018,0.0159,1.3723,0.0227,20.8905,20.0052,20.2336,20.5317,-1.5434,0.1327,4
2011-07-24 00:21:00,0.1893,3.0738,122.1172,21.1655,13.2847,20.9905,0.0213999999999999,1.0591,0.0241999999999999,20.9075,20.014,20.2707,20.5398,-1.4247,0.1332,4
2011-07-24 00:22:00,0.1890999999999999,3.0308,122.0763,21.2995,13.2847,20.9882,0.021,0.9737,0.0202999999999999,20.9363,20.083,20.3764,20.6371,-1.484,0.1335,4
2011-07-24 00:23:00,0.1884,2.9663,122.0764,21.4134,13.2847,20.9882,0.0213999999999999,1.0477,0.0218999999999999,20.9743,20.1342,20.4158,20.6855,-1.5434,0.133,4
2011-07-24 00:24:00,0.1893,3.1383,122.0526,21.5537,13.2847,20.9882,0.0244,1.1445,0.0321999999999999,21.022,20.2069,20.4379,20.7615,-1.6621,0.133,4
2011-07-24 00:25:00,0.1889,3.2243,122.1193,21.658,13.2847,20.9814,0.0276,1.173,0.0313,21.0649,20.3039,20.4782,20.8079,-1.484,0.1336,4
2011-07-24 00:26:00,0.1890999999999999,3.0523,122.1057,21.5468,13.2847,20.9701,0.0168999999999999,1.2584,0.0207999999999999,21.0875,20.3216,20.4523,20.7766,-1.6028,0.1331,4
2011-07-24 00:27:00,0.1889,3.3318,122.1655,21.3047,13.2847,20.9747,0.0164,1.2128,0.0167,21.0982,20.3137,20.4112,20.712,-1.7215,0.1333,4
2011-07-24 00:28:00,0.1890999999999999,3.0523,122.1297,21.0752,13.2842,20.9724,0.0223,1.2641,0.0285,21.0822,20.2547,20.3308,20.6157,-1.484,0.134,4
2011-07-24 00:29:00,0.1893,3.3318,122.1264,20.9415,13.2847,20.9701,0.0182,1.042,0.0178999999999999,21.0647,20.1735,20.2427,20.5194,-1.7808,0.1328,4
2011-07-24 00:30:00,0.1893,3.1168,122.0888,20.704,13.2847,20.9656,0.0178,1.1844,0.0218,21.0284,20.0472,20.1233,20.371,-1.484,0.1332,4
2011-07-24 00:31:00,0.1889,3.2458,122.0872,20.4334,13.2852,20.9656,0.0159,1.2584,0.021,20.9814,19.9212,20.0098,20.2327,-2.137,0.1341,4
2011-07-24 00:32:00,0.1889,3.3961,122.1213,20.4109,13.2847,20.9634,0.0146,1.1843,0.0173999999999999,20.9356,19.8331,19.9736,20.1806,-2.3745,0.134,4
2011-07-24 00:33:00,0.1893,3.1167,122.148,20.6703,13.2847,20.9611,0.0253,1.1957,0.0298,20.9196,19.7927,19.988,20.1915,-2.8493,0.1333999999999999,4
2011-07-24 00:34:00,0.1885999999999999,3.0952,122.1094,20.9123,13.2852,20.9611,0.0254999999999999,1.3096,0.0327,20.9196,19.7761,19.9679,20.1776,-2.79,0.1328999999999999,4
2011-07-24 00:35:00,0.1890999999999999,3.2672,122.0908,21.0563,13.2852,20.9611,0.0171,1.2413,0.0219999999999999,20.9223,19.7616,19.9748,20.1638,-2.6119,0.1333,4
2011-07-24 00:36:00,0.1895,3.2457,122.0897,21.0292,13.2861,20.9611,0.0178,0.9908,0.016,20.9189,19.729,19.934,20.1382,-2.4932,0.1338999999999999,4
2011-07-24 00:37:00,0.1889,3.1812,122.1,21.0104,13.2865,20.9611,0.0207,1.2299,0.0268,20.912,19.6743,19.853,20.0683,-2.6119,0.1337,4
2011-07-24 00:38:00,0.1885999999999999,3.0308,122.1143,20.9798,13.2852,20.9611,0.0207,1.173,0.0242999999999999,20.8975,19.5731,19.7387,20.0087,-2.6119,0.1331,4
2011-07-24 00:39:00,0.1889,3.0523,122.1331,20.9405,13.2865,20.9566,0.0164,1.2299,0.0202999999999999,20.8791,19.4619,19.6337,19.881,-2.8494,0.1332,4
2011-07-24 00:40:00,0.1889,3.1383,122.1591,20.6691,13.2861,20.9363,0.0202999999999999,1.1673,0.0235,20.836,19.3251,19.4873,19.7055,-2.8494,0.1333999999999999,4
2011-07-24 00:41:00,0.1890999999999999,3.0953,122.1489,20.3669,13.2861,20.934,0.0207,1.042,0.0213999999999999,20.7964,19.1669,19.3443,19.5335,-2.9681,0.1328999999999999,4
2011-07-24 00:42:00,0.1889,3.2457,122.2022,20.0765,13.287,20.934,0.0212,1.1616,0.0284,20.7508,19.006,19.1939,19.3665,-3.5024,0.1336,4
2011-07-24 00:43:00,0.1889,3.1598,122.1681,19.8389,13.2879,20.9069,0.0179999999999999,1.2413,0.0212,20.6822,18.8136,19.0349,19.1813,-4.096,0.1336,4
2011-07-24 00:44:00,0.1882,3.0308,121.8301,19.7609,13.2888,20.9069,0.021,0.9452,0.0199,20.6518,18.6658,18.9323,19.0446,-4.1554,0.1337,4
2011-07-24 00:45:00,0.1890999999999999,3.2458,121.7225,19.7169,13.2888,20.8978,0.0241,1.0192,0.0269,20.6123,18.5137,18.7962,18.9058,-4.2147,0.1331,4
