measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-12-18 00:00:00,0.1792882,2.806817,118.9535,2.058572,13.63204,3.097774,-0.00319416,2.184577,-0.0067774769999999,2.715642,-0.0057194899999999,0.02024027,0.1420606,-3.726149,0.1311760999999999,4
2020-12-18 00:01:00,0.1791529,2.81488,118.9318,1.831921,13.63296,3.08083,-0.0002281542999999,2.190281,-0.0001405469,2.647039,-0.1553613,-0.1236341,-0.006822392,-4.026642,0.1318835999999999,4
2020-12-18 00:02:00,0.1792222,2.814092,118.987,1.643175,13.63341,3.067839,0.0006844626999999,2.121834,0.0014523159999999,2.57162,-0.2202718999999999,-0.1986362999999999,-0.1092221,-4.327135,0.1313446,4
2020-12-18 00:03:00,0.1791753,2.832933,118.9353,1.607397,13.63341,3.042987,-0.0006844626999999,2.161761,-0.002248749,2.490765,-0.2690953999999999,-0.2128394999999999,-0.1652442,-4.387233,0.1323967,4
2020-12-18 00:04:00,0.1791932,2.80202,118.9123,1.949688,13.63479,3.023029,-0.000912617,2.310062,0.0003123261,2.442792,-0.1500084999999999,-0.0872734899999999,-0.1161167,-4.327133,0.1312931,4
2020-12-18 00:05:00,0.1790885999999999,2.810447,118.8153,2.843494,13.63754,2.994977,-0.0050193929999999,2.013461,-0.01124374,2.47859,0.07342303,0.1649510999999999,0.0892752899999999,-4.206934,0.1310898,4
2020-12-18 00:06:00,0.1789656,2.81087,118.7202,3.011826,13.63892,2.976339,-0.003422314,2.315765,-0.005543789,2.505868,0.1166748,0.2780936,0.1685647,-3.846339,0.1317609999999999,4
2020-12-18 00:07:00,0.1790031,2.79808,118.7205,2.857136,13.63892,2.953745,0.001825234,2.173169,0.005590638,2.494006,0.04557311,0.2452177,0.1068548,-3.906439,0.1314361,4
2020-12-18 00:08:00,0.1791829,2.814112,118.8134,2.698899,13.63891,2.933412,-0.003422314,2.258727,-0.0086045849999999,2.464319,-0.0823401299999999,0.0503351199999999,0.04601273,-3.84634,0.1317728,4
2020-12-18 00:09:00,0.1791257,2.82919,118.9126,2.750329,13.63891,2.911198,-0.0063883189999999,2.053388,-0.0143045399999999,2.445676,-0.1313428,-0.007322365,0.0330671499999999,-3.786242,0.1317421,4
2020-12-18 00:10:00,0.1790742999999999,2.813385,118.852,2.64754,13.63891,2.89218,-0.0006844626999999,2.161761,-0.00418517,2.417311,-0.1756996999999999,-0.04230492,-0.02067704,-3.726143,0.1314269999999999,4
2020-12-18 00:11:00,0.17888,2.815893,118.7183,2.626676,13.63891,2.872036,-0.0068446269999999,2.150354,-0.01458563,2.389995,-0.2592681,-0.1301814,-0.0559189699999999,-3.726144,0.1317926,4
2020-12-18 00:12:00,0.1789223,2.795461,118.7175,2.727398,13.63983,2.85434,-0.003650468,2.138946,-0.0092136219999999,2.373006,-0.2842448,-0.1666903999999999,-0.04412029,-3.906442,0.1311866999999999,4
2020-12-18 00:13:00,0.1789429999999999,2.808909,118.7749,2.727714,13.64029,2.827228,-0.0002281542,2.344285,-0.001733411,2.345863,-0.3844147,-0.2545723999999999,-0.1189960999999999,-3.726188,0.130839,4
2020-12-18 00:14:00,0.1790563,2.808982,118.8045,2.552079,13.64166,2.814801,-0.002053388,2.127538,-0.004903521,2.321221,-0.4604114999999999,-0.3305477,-0.2209132,-3.786296,0.1321855999999999,4
2020-12-18 00:15:00,0.1791339999999999,2.815069,118.7942,2.615611,13.64438,2.788067,-0.0075290899999999,2.2188,-0.01625658,2.290152,-0.4865992,-0.3401326,-0.2542937,-4.026678,0.1313115,4
2020-12-18 00:16:00,0.1789522,2.803879,118.752,2.635494,13.64442,2.766792,-0.001235241,2.2188,0.005262695,2.265268,-0.630696,-0.4942874999999999,-0.3406085999999999,-3.846377,0.1317676,4
2020-12-18 00:17:00,0.1790577999999999,2.809856,118.7548,2.75781,13.64479,2.743259,-0.0041067769999999,2.304358,-0.0090886909999999,2.248154,-0.676908,-0.5375925,-0.3976001,-4.086762,0.1312512999999999,4
2020-12-18 00:18:00,0.1791214999999999,2.823188,118.7984,3.128469,13.64479,2.730645,-0.0045630849999999,2.104723,-0.0066837789999999,2.272148,-0.6044125999999999,-0.4485241999999999,-0.2782625,-3.666066,0.1322763,4
2020-12-18 00:19:00,0.179177,2.815559,118.8017,3.270919,13.64471,2.703532,0.00159708,2.241615,0.004622427,2.260098,-0.6532968,-0.4764648,-0.3083594,-3.425684,0.1320326,4
2020-12-18 00:20:00,0.1790559999999999,2.792312,118.7659,3.119734,13.6452,2.689413,-0.002281542,2.116131,-0.004294484,2.246688,-0.6075684999999998,-0.4285923999999999,-0.2576182,-3.425685,0.1305101999999999,4
2020-12-18 00:21:00,0.1789866,2.803603,118.7365,3.688294,13.64557,2.667386,-0.001140771,2.287246,-0.004029007,2.277072,-0.261631,-0.1476888,0.03616189,-3.125194,0.1315105,4
2020-12-18 00:22:00,0.1788971,2.817049,118.7421,3.906597,13.64654,2.652134,-0.004334931,2.310062,-0.01172785,2.332883,-0.0519819399999999,0.0813906699999999,0.3047863,-3.125201,0.1306235,4
2020-12-18 00:23:00,0.1790002,2.815129,118.8085,3.643097,13.64589,2.640839,-0.006160165,2.173169,-0.01205579,2.373981,-0.0049669989999999,0.1507339,0.3813032,-3.245442,0.1321727,4
2020-12-18 00:24:00,0.1790167,2.809865,118.8446,3.192405,13.64642,2.627849,-0.003650468,2.275838,-0.0085733519999999,2.361703,-0.2047777,-0.01586113,0.2364167,-3.545954,0.1314363,4
2020-12-18 00:25:00,0.1791678999999999,2.800819,118.841,3.372861,13.64615,2.609211,-0.0006844628,2.133242,-0.002529842,2.365311,-0.1751756999999999,0.0036487659999999,0.2623875,-3.485876,0.1321458,4
2020-12-18 00:26:00,0.1789669,2.819522,118.7873,3.563787,13.64668,2.596031,-0.008669862,2.275838,-0.01803683,2.367914,-0.1790934,-0.0125247399999999,0.2483924999999999,-3.365665,0.1318752,4
2020-12-18 00:27:00,0.1790767,2.806801,118.8179,3.545762,13.64682,2.586617,-0.006160165,2.281542,-0.01550699,2.379306,-0.1662917999999999,-0.0004503665999999,0.246786,-3.065146,0.131282,4
2020-12-18 00:28:00,0.1792707,2.803319,118.8844,3.203567,13.64641,2.569673,0.002281542,2.150354,0.007417746,2.350152,-0.2193764,-0.0491991599999999,0.1966247999999999,-3.005047,0.1309624,4
2020-12-18 00:29:00,0.1791711,2.813552,118.9282,2.911534,13.64698,2.566284,-0.0050193929999999,2.264431,-0.01141552,2.323788,-0.2631674,-0.0828799399999999,0.1197146999999999,-3.305555,0.130577,4
2020-12-18 00:30:00,0.1792958,2.809328,118.9267,2.918284,13.64658,2.554989,0.0013689259999999,2.315765,0.005949813,2.32111,-0.2261216,-0.05954972,0.08609416,-3.425757,0.1314218,4
2020-12-18 00:31:00,0.1791617,2.808547,118.8789,3.084987,13.64665,2.541999,-0.0027378509999999,2.059092,-0.005590638,2.336118,-0.1482359,-0.008351185,0.1120344,-3.425757,0.1316156,4
2020-12-18 00:32:00,0.1790959,2.80185,118.8887,3.005035,13.649,2.523357,-0.0054757019999999,2.321469,-0.01060347,2.31244,-0.2398535,-0.06174327,0.03488492,-3.24548,0.1315504,4
2020-12-18 00:33:00,0.1791275,2.827848,118.8999,3.414042,13.64722,2.518274,-0.008213553,2.349989,-0.01880203,2.327453,-0.2075104999999999,-0.07338334,0.0873990099999999,-3.726324,0.131503,4
2020-12-18 00:34:00,0.1791887,2.810019,118.9665,3.756407,13.64865,2.503025,-0.002281542,2.064796,-0.0064963829999999,2.348811,-0.1824533,-0.04473275,0.1412693999999999,-4.026856,0.1317584,4
2020-12-18 00:35:00,0.1792369,2.806545,118.9902,3.713131,13.64914,2.4842,-0.005932011,1.973534,-0.0122119499999999,2.338595,-0.2778257,-0.09537228,0.1115495,-3.846562,0.1314849999999999,4
2020-12-18 00:36:00,0.1791586,2.816824,118.9246,3.638793,13.6501,2.480434,-0.006160165,2.093315,-0.01402344,2.340565,-0.2464031999999999,-0.0863031799999999,0.1501754999999999,-3.546032,0.1314985999999999,4
2020-12-18 00:37:00,0.1792619,2.813461,118.9241,3.724548,13.65013,2.470266,-0.0029660049999999,2.395619,-0.006512,2.328237,-0.3836634999999999,-0.242988,0.0952165999999999,-3.365717,0.1305905,4
2020-12-18 00:38:00,0.1793997,2.827666,118.9433,3.781271,13.65108,2.456333,-0.005247548,2.173169,-0.01110319,2.29276,-0.4820776,-0.3550806,-0.02475321,-3.005105,0.131256,4
2020-12-18 00:39:00,0.1793913,2.808269,118.9855,4.029811,13.64926,2.437508,-0.0027378509999999,2.116131,-0.0051846139999999,2.277519,-0.4822389,-0.363175,-0.1027927,-2.884901,0.1311948,4
2020-12-18 00:40:00,0.179449,2.81093,119.0146,4.292566,13.65067,2.432425,-0.004334931,2.110427,-0.01054101,2.288956,-0.4439010999999999,-0.3378455,-0.0652253299999999,-3.065218,0.1306484,4
2020-12-18 00:41:00,0.1792569,2.815463,118.924,4.474599,13.65022,2.417175,-0.002053388,2.298654,-0.0044974969999999,2.298834,-0.4447725,-0.2737888,-0.1475798,-3.065221,0.1315306,4
2020-12-18 00:42:00,0.1792575999999999,2.827963,118.9376,4.523234,13.65071,2.409644,-0.0013689259999999,2.127538,-0.0049972189999999,2.314275,-0.5072045,-0.3354726,-0.2467484,-2.764742,0.1321691,4
