measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-22 00:00:00,5.025,-0.017,121.091,23.58,24.146,0.0089999999999999,2.23,0.019,21.869,27.273,4
2008-08-22 00:15:00,5.01,-0.031,120.748,22.908,23.886,0.0089999999999999,2.391,0.021,21.676,25.949,4
2008-08-22 00:30:00,5.022,-0.031,120.982,22.494,23.514,0.008,2.426,0.02,21.881,27.218,4
2008-08-22 00:45:00,5.022,-0.0299999999999999,120.963,22.087,23.208,0.008,2.502,0.021,21.515,26.327,4
2008-08-22 01:00:00,5.029,-0.029,121.122,22.685,22.942,0.008,2.656,0.0219999999999999,21.289,26.95,4
2008-08-22 01:15:00,5.029,-0.031,121.145,23.478,23.189,0.008,2.676,0.0219999999999999,21.563,26.955,4
2008-08-22 01:30:00,5.03,-0.029,121.144,23.67,23.693,0.0089999999999999,2.707,0.025,21.829,26.893,4
2008-08-22 01:45:00,5.025,-0.031,121.005,23.105,23.754,0.0089999999999999,2.799,0.024,21.83,26.776,4
2008-08-22 02:00:00,5.032,-0.031,121.137,23.078,23.71,0.0089999999999999,2.873,0.025,21.257,26.37,4
2008-08-22 02:15:00,5.032,-0.032,121.151,22.688,23.496,0.008,2.902,0.024,20.615,25.554,4
2008-08-22 02:30:00,5.037,-0.031,121.31,22.783,23.142,0.008,2.943,0.025,20.417,26.253,4
2008-08-22 02:45:00,5.037,-0.032,121.275,22.692,23.009,0.0089999999999999,2.987,0.0259999999999999,20.089,26.21,4
2008-08-22 03:00:00,5.032,-0.032,121.168,22.233,22.82,0.008,3.012,0.025,20.058,26.327,4
2008-08-22 03:15:00,5.024,-0.032,121.02,22.085,22.531,0.0089999999999999,3.019,0.0259999999999999,20.257,26.093,4
2008-08-22 03:30:00,5.029,-0.032,121.084,21.73,22.384,0.008,3.089,0.025,19.97,26.348,4
2008-08-22 03:45:00,5.032,-0.032,121.175,21.998,22.269,0.008,3.087,0.0259999999999999,19.738,27.435,4
2008-08-22 04:00:00,5.023,-0.032,120.976,21.735,22.152,0.008,3.101,0.0259999999999999,19.679,26.941,4
2008-08-22 04:15:00,4.996,-0.032,120.474,21.185,22.0,0.0089999999999999,3.182,0.027,19.581,25.949,4
2008-08-22 04:30:00,4.997,-0.032,120.293,20.549,21.679,0.008,3.982,0.032,19.335,25.899,4
2008-08-22 04:45:00,4.995,-0.032,120.26,21.118,21.429,0.008,14.317,0.117,19.217,27.734,4
2008-08-22 05:00:00,4.982,-0.047,119.967,19.525,21.268,0.008,94.762,0.796,18.889,26.148,4
2008-08-22 05:15:00,4.993,-0.041,120.396,20.844,20.819,0.008,210.155,1.759,19.125,29.647,4
2008-08-22 05:30:00,4.992,-0.034,120.324,21.118,21.1,0.008,265.445,2.205,19.068,37.298,4
2008-08-22 05:45:00,5.008,-0.057,120.21,21.019,21.633,0.008,284.728,2.355,19.341,50.167,4
2008-08-22 06:00:00,4.995,-0.032,120.26,21.118,21.429,0.008,14.317,0.117,19.217,,4
2008-08-22 06:15:00,4.982,-0.047,119.967,19.525,21.268,0.008,94.762,0.796,18.889,,4
2008-08-22 06:30:00,4.993,-0.041,120.396,20.844,20.819,0.008,210.155,1.759,19.125,,4
2008-08-22 06:45:00,4.992,-0.034,120.324,21.118,21.1,0.008,265.445,2.205,19.068,,4
2008-08-22 07:00:00,5.034,-0.04,120.585,18.003,22.287,0.008,323.642,2.52,31.681,,4
2008-08-22 07:15:00,5.074,-0.032,121.496,18.522,23.061,0.008,322.74,2.525,34.347,,4
2008-08-22 07:30:00,5.088,-0.032,121.756,19.003,23.89,0.008,322.075,2.499,36.416,,4
2008-08-22 07:45:00,5.057,-0.032,121.685,19.48,24.568,0.008,322.662,2.668,37.998,,4
2008-08-22 08:00:00,5.067,-0.032,121.176,19.614,25.095,0.008,318.544,2.526,36.265,,4
2008-08-22 08:15:00,5.078,-0.032,121.416,19.997,25.226,0.008,323.469,2.502,40.553,,4
2008-08-22 08:30:00,5.07,-0.032,121.335,20.639,26.005,0.008,321.121,2.636,42.465,,4
2008-08-22 08:45:00,5.008,-0.057,120.21,21.019,21.633,0.008,284.728,2.355,19.341,688.464,4
2008-08-22 09:00:00,5.055,-0.031,120.739,27.531,30.612,0.008,318.438,2.538,40.512,749.743,4
2008-08-22 09:15:00,5.022,-0.0299999999999999,120.352,25.558,30.407,0.0089999999999999,322.454,2.814,41.116,793.126,4
2008-08-22 09:30:00,5.008,-0.032,120.087,24.031,29.577,0.0089999999999999,323.846,2.996,41.57,835.455,4
2008-08-22 09:45:00,5.044,-0.032,120.417,23.566,28.968,0.0089999999999999,321.038,2.908,46.68,873.227,4
2008-08-22 10:00:00,5.086,-0.032,121.29,23.364,29.12,0.0089999999999999,320.872,2.986,46.675,912.484,4
2008-08-22 10:15:00,5.086,-0.032,121.24,23.139,29.114,0.0089999999999999,321.639,2.912,46.778,946.641,4
2008-08-22 10:30:00,5.083,-0.032,121.193,23.022,29.245,0.0089999999999999,321.1,2.904,48.265,979.293,4
2008-08-22 10:45:00,5.082,-0.032,121.178,22.995,29.475,0.0089999999999999,320.161,2.813,49.375,1004.013,4
2008-08-22 11:00:00,5.084,-0.032,121.194,23.111,29.923,0.0089999999999999,319.443,2.84,50.22,1022.808,4
2008-08-22 11:15:00,5.079,-0.032,121.089,23.244,30.591,0.0089999999999999,318.645,2.847,50.778,1040.707,4
2008-08-22 11:30:00,5.082,-0.032,121.168,23.467,31.197,0.0089999999999999,318.205,2.804,51.833,1056.743,4
2008-08-22 11:45:00,5.078,-0.032,121.094,23.929,31.883,0.0089999999999999,316.801,2.854,53.02,1057.335,4
2008-08-22 12:00:00,5.069,-0.032,120.854,24.284,32.55,0.0089999999999999,315.849,2.819,54.363,1057.763,4
2008-08-22 12:15:00,5.062,-0.032,120.695,24.687,33.071,0.0089999999999999,316.073,2.787,54.096,1057.614,4
2008-08-22 12:30:00,5.061,-0.032,120.68,24.713,33.519,0.0089999999999999,315.147,2.702,55.355,1054.516,4
2008-08-22 12:45:00,5.07,-0.032,120.89,24.788,33.968,0.0089999999999999,315.445,2.833,55.305,1039.132,4
2008-08-22 13:00:00,5.071,-0.032,120.856,25.437,34.153,0.0089999999999999,315.473,2.788,54.203,1031.417,4
2008-08-22 13:15:00,5.065,-0.032,120.731,26.011,34.541,0.0089999999999999,314.553,2.86,54.558,1003.657,4
2008-08-22 13:30:00,5.053,-0.032,120.538,25.646,34.768,0.0089999999999999,315.919,2.757,52.859,976.045,4
2008-08-22 13:45:00,4.987,-0.032,119.661,24.882,34.432,0.0089999999999999,313.201,2.932,42.382,368.119,4
2008-08-22 14:00:00,5.014,-0.032,120.29,24.372,32.85,0.0089999999999999,315.468,2.973,38.285,300.85,4
2008-08-22 14:15:00,5.014,-0.032,120.351,24.162,31.496,0.0089999999999999,318.094,2.85,36.61,299.988,4
2008-08-22 14:30:00,5.017,-0.031,120.41,24.18,30.884,0.0089999999999999,318.032,2.994,36.295,310.241,4
2008-08-22 14:45:00,5.008,-0.032,120.119,24.372,30.926,0.0089999999999999,318.9,2.758,38.591,447.517,4
2008-08-22 15:00:00,4.997,-0.032,119.959,24.053,31.083,0.0089999999999999,317.103,2.853,36.635,333.897,4
2008-08-22 15:15:00,4.997,-0.032,119.94,23.715,30.615,0.0089999999999999,315.098,2.769,33.828,228.769,4
2008-08-22 15:30:00,5.007,-0.032,120.099,23.64,29.957,0.0089999999999999,312.394,2.789,32.823,186.361,4
2008-08-22 15:45:00,5.014,-0.032,120.255,23.31,29.027,0.0089999999999999,306.982,2.633,30.674,120.005,4
