measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-25 03:45:00,4.986,-0.158,120.936,-8.910999999999998,-5.786,0.005,2.654,0.014,-5.783,17.323,4
2009-01-25 04:00:00,4.985,-0.158,120.902,-8.973,-5.83,0.006,2.745,0.016,-5.781,17.45,4
2009-01-25 04:15:00,4.982,-0.158,120.843,-8.984999999999998,-5.919,0.006,2.73,0.016,-5.8,17.104,4
2009-01-25 04:30:00,4.98,-0.158,120.804,-9.111,-6.067,0.006,2.814,0.016,-5.901,16.982,4
2009-01-25 04:45:00,4.979,-0.158,120.801,-9.415,-6.285,0.006,2.811,0.016,-6.048,16.812,4
2009-01-25 05:00:00,5.01,-0.157,121.554,-9.669,-6.504,0.006,2.792,0.016,-6.216,16.884,4
2009-01-25 05:15:00,5.026,-0.1429999999999999,121.921,-9.949,-6.753,0.005,2.816,0.0149999999999999,-6.423,17.087,4
2009-01-25 05:30:00,5.026,-0.1479999999999999,121.96,-10.246,-6.997,0.006,2.806,0.017,-6.64,17.347,4
2009-01-25 05:45:00,5.031,-0.1479999999999999,122.041,-10.557,-7.296,0.005,2.79,0.0149999999999999,-6.879,17.022,4
2009-01-25 06:00:00,5.031,-0.153,122.098,-10.671,-7.559,0.005,2.713,0.014,-7.114,17.393,4
2009-01-25 06:15:00,5.025,-0.122,121.924,-10.779,-7.74,0.006,2.815,0.016,-7.344,16.886,4
2009-01-25 06:30:00,5.021,-0.112,121.857,-10.929,-7.905,0.006,2.746,0.0149999999999999,-7.514999999999999,16.592,4
2009-01-25 06:45:00,5.016,-0.128,121.693,-10.953,-8.025,0.005,3.217,0.017,-7.665,16.69,4
2009-01-25 07:00:00,5.01,-0.1479999999999999,121.597,-11.042,-8.077999999999998,0.006,6.137,0.034,-7.788999999999999,16.189,4
2009-01-25 07:15:00,5.006,-0.153,121.493,-11.064,-8.149,0.007,10.394,0.078,-7.865,16.244,4
2009-01-25 07:30:00,5.012,-0.13,121.747,-11.035,-8.189,0.014,24.622,0.3559999999999999,-7.892,17.603,4
2009-01-25 07:45:00,5.046,-0.548,121.682,-11.027,-8.154,0.0259999999999999,91.725,2.395,-7.84,21.36,4
2009-01-25 08:00:00,5.333,-3.398,121.543,-11.029,-8.117,0.0429999999999999,172.499,7.037,-7.732,26.599,4
2009-01-25 08:15:00,5.284,-2.096,121.738,-11.045,-8.012,0.062,157.573,9.783,-7.589,31.269,4
2009-01-25 08:30:00,5.259,1.193,121.424,-11.205,-7.98,0.078,173.989,13.663,-7.548,35.672,4
2009-01-25 08:45:00,5.21,5.52,121.023,-11.284,-8.015,0.1029999999999999,174.834,17.936,-7.402,41.355,4
2009-01-25 09:00:00,5.202,10.294,121.022,-11.285,-7.990999999999999,0.113,208.633,23.534,-7.312999999999999,45.939,4
2009-01-25 09:15:00,5.211,16.47,121.068,-11.301,-7.889999999999999,0.135,227.326,30.632,-7.125,52.477,4
2009-01-25 09:30:00,5.176,23.824,120.997,-11.215,-7.676,0.162,240.133,38.737,-6.757,64.098,4
2009-01-25 09:45:00,5.106,33.224,121.369,-11.156,-7.402,0.198,247.863,49.034,-6.271,75.17,4
2009-01-25 10:00:00,5.11,36.252,121.89,-10.765,-6.921,0.2109999999999999,248.12,52.448,-5.561,79.542,4
2009-01-25 10:15:00,5.014,55.01,121.704,-10.623,-6.38,0.273,266.496,72.36,-4.922,101.733,4
2009-01-25 10:30:00,4.991,58.978,121.797,-10.578,-5.89,0.2899999999999999,265.991,77.007,-4.535,111.04,4
2009-01-25 10:45:00,5.028,53.917,121.475,-10.52,-5.567,0.262,272.303,71.416,-4.338,105.491,4
2009-01-25 11:00:00,5.045,49.992,121.386,-10.525,-5.42,0.248,272.878,67.44,-3.91,103.327,4
2009-01-25 11:15:00,4.971,55.562,121.427,-10.254,-5.197,0.2879999999999999,252.313,72.677,-3.534,111.387,4
2009-01-25 11:30:00,4.951,63.152,121.451,-10.213,-4.911,0.314,255.261,80.69499999999998,-3.097,117.425,4
2009-01-25 11:45:00,4.895,93.72300000000001,121.59,-10.074,-4.626,0.396,287.894,114.078,-2.379,148.193,4
2009-01-25 12:00:00,5.091,52.014,121.595,-10.105,-4.446,0.2429999999999999,289.902,70.361,-2.758,102.484,4
2009-01-25 12:15:00,5.108,47.594,121.507,-10.075,-4.72,0.225,292.069,65.611,-3.279,93.533,4
2009-01-25 12:30:00,5.054,56.609,121.444,-9.98,-4.787,0.261,288.237,75.18399999999998,-2.882,102.923,4
2009-01-25 12:45:00,5.083,49.777,121.208,-10.094,-4.749,0.2359999999999999,287.521,67.894,-3.259,93.932,4
2009-01-25 13:00:00,5.161,29.314,121.034,-9.95,-4.848,0.169,266.87,45.288,-3.497,73.436,4
2009-01-25 13:15:00,5.077,37.105,121.004,-9.806,-5.053,0.2119999999999999,251.647,53.287,-3.515,82.497,4
2009-01-25 13:30:00,4.976,56.924,121.275,-9.706,-4.895,0.2839999999999999,264.244,74.522,-2.98,106.406,4
2009-01-25 13:45:00,5.018,52.265,121.31,-9.568,-4.623,0.261,266.83,69.785,-2.844,100.761,4
2009-01-25 14:00:00,5.107,41.072,121.058,-9.509,-4.486,0.2099999999999999,277.441,58.222,-3.082,85.65699999999998,4
2009-01-25 14:15:00,5.128,35.98,121.135,-9.488,-4.602,0.19,277.643,52.753,-3.233,77.64499999999998,4
2009-01-25 14:30:00,5.088,47.023,121.37,-9.396,-4.571,0.223,292.1,64.875,-2.948,93.948,4
2009-01-25 14:45:00,5.216,15.461,120.859,-9.248,-4.444,0.108,268.938,30.47,-3.273,58.697,4
2009-01-25 15:00:00,5.209,18.366,120.933,-9.281,-4.601,0.126,267.353,33.491,-3.816,61.898,4
2009-01-25 15:15:00,5.22,13.279,121.007,-9.406,-4.926,0.115,239.933,27.612,-4.094,53.963,4
2009-01-25 15:30:00,5.217,3.009,120.635,-9.521,-5.379,0.0709999999999999,205.098,14.736,-4.61,39.678,4
2009-01-25 15:45:00,5.268,-3.413,120.449,-9.729,-5.863,0.041,167.172,6.665,-5.233,29.915,4
2009-01-25 16:00:00,5.356,-3.244,121.354,-9.774,-6.3,0.048,165.532,7.841,-5.555,31.682,4
2009-01-25 16:15:00,5.299,-2.964,121.245,-9.919,-6.559,0.0539999999999999,158.807,8.605,-5.799,33.345,4
2009-01-25 16:30:00,5.103,-1.277,121.084,-10.132,-6.847,0.023,220.265,4.884,-6.183,26.109,4
2009-01-25 16:45:00,5.001,-0.233,121.357,-10.297,-7.09,0.016,119.184,1.796,-6.55,21.955,4
2009-01-25 17:00:00,4.989,-0.153,121.088,-10.421,-7.303,0.01,13.509,0.134,-6.835,18.814,4
2009-01-25 17:15:00,4.966,-0.158,120.59,-10.6,-7.457,0.007,10.213,0.0759999999999999,-7.088,17.567,4
2009-01-25 17:30:00,4.962,-0.158,120.481,-10.765,-7.67,0.006,8.361,0.0509999999999999,-7.288999999999999,16.925,4
2009-01-25 17:45:00,4.969,-0.158,120.66,-10.895,-7.92,0.005,3.956,0.021,-7.514999999999999,16.607,4
2009-01-25 18:00:00,4.973,-0.158,120.737,-10.935,-8.048999999999998,0.006,3.374,0.019,-7.684999999999999,16.573,4
2009-01-25 18:15:00,4.976,-0.158,120.822,-11.031,-8.138999999999998,0.005,3.249,0.0179999999999999,-7.825,16.628,4
2009-01-25 18:30:00,4.978,-0.158,120.883,-11.035,-8.170999999999998,0.005,3.195,0.017,-7.923,16.65,4
2009-01-25 18:45:00,4.981,-0.157,120.936,-11.21,-8.175,0.005,3.127,0.016,-7.947,16.232,4
2009-01-25 19:00:00,4.985,-0.157,121.032,-11.398,-8.346999999999998,0.005,3.109,0.017,-8.051999999999998,16.361,4
2009-01-25 19:15:00,4.974,-0.158,120.772,-11.456,-8.535999999999998,0.005,3.053,0.017,-8.197,16.115,4
2009-01-25 19:30:00,4.973,-0.158,120.717,-11.522,-8.634,0.006,3.121,0.017,-8.317999999999998,15.415,4
2009-01-25 19:45:00,4.979,-0.158,120.87,-11.589,-8.715999999999998,0.005,3.192,0.017,-8.402,14.942,4
2009-01-25 20:00:00,4.982,-0.158,120.921,-11.661,-8.76,0.005,3.251,0.016,-8.452999999999998,15.322,4
2009-01-25 20:15:00,4.993,-0.156,121.238,-11.716,-8.843,0.005,3.285,0.0179999999999999,-8.554999999999998,15.864,4
2009-01-25 20:30:00,4.986,-0.156,121.015,-11.789,-8.947,0.005,3.25,0.017,-8.646,15.518,4
2009-01-25 20:45:00,4.993,-0.157,121.23,-11.863,-9.018,0.005,3.245,0.017,-8.718,15.974,4
2009-01-25 21:00:00,4.989,-0.156,121.055,-11.813,-9.035,0.005,3.138,0.016,-8.766999999999998,16.32,4
2009-01-25 21:15:00,4.989,-0.155,121.137,-11.812,-9.034,0.005,3.125,0.016,-8.793,15.721,4
2009-01-25 21:30:00,4.998,-0.1469999999999999,121.278,-11.821,-9.046,0.005,3.104,0.0149999999999999,-8.824999999999998,15.955,4
2009-01-25 21:45:00,4.999,-0.1429999999999999,121.345,-11.843,-9.096,0.005,3.111,0.016,-8.859,15.193,4
2009-01-25 22:00:00,4.993,-0.1429999999999999,121.161,-11.909,-9.116,0.005,3.049,0.016,-8.881999999999998,15.367,4
2009-01-25 22:15:00,4.995,-0.1499999999999999,121.22,-11.92,-9.147,0.005,3.03,0.016,-8.875999999999998,15.126,4
2009-01-25 22:30:00,5.006,-0.137,121.439,-11.888,-9.149,0.006,2.954,0.017,-8.888999999999998,15.596,4
2009-01-25 22:45:00,5.004,-0.135,121.449,-11.948,-9.141,0.005,2.953,0.016,-8.883,15.424,4
2009-01-25 23:00:00,5.011,-0.13,121.576,-12.107,-9.227,0.005,2.965,0.016,-8.947,15.36,4
2009-01-25 23:15:00,4.998,-0.155,121.271,-12.222,-9.357,0.005,2.954,0.016,-9.000999999999998,15.24,4
2009-01-25 23:30:00,4.991,-0.158,121.07,-12.391,-9.513000000000002,0.005,3.025,0.017,-9.137,15.109,4
2009-01-25 23:45:00,5.021,-0.098,121.776,-17.734,-14.888,0.005,2.189,0.01,-14.463,15.472,4
