measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-01-09 00:00:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.8,274.5,275.4,0.979,273.6,0.748,272.1,0.921,274.0,0.004,14.08,2.0,3.0,0.0,-5.743,0.0,20.33,21.18,0.0,-0.003,-0.003,0.104,-0.0379999999999999,0.647,0.0,-4.884,-6.641,-6.356,-6.547999999999999,-6.646,-6.646,-6.504,-6.646,-6.504,-6.944,-0.003,-0.004,-0.004,-0.004,0.006,0.0,0.002,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5120000000000005,-6.398,0.0,-6.944,205.9,15.75,4.0,3.532,-1.0,2.15,3.2,4902
2015-01-09 00:01:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,276.1,274.3,275.2,0.979,273.1,0.748,272.0,0.921,274.0,0.004,14.08,2.0,3.0,0.0,-5.743,0.0,20.32,21.19,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.884,-6.641,-6.356,-6.566,-6.646,-6.646,-6.533,-6.646,-6.533,-6.944,-0.003,-0.003,-0.004,-0.003,0.0069999999999999,0.0,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.524,-6.377000000000001,0.0,-6.947,197.7,14.58,4.0,3.531,-1.0,2.055,3.5,4902
2015-01-09 00:02:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,276.0,274.5,275.3,0.979,273.2,0.748,272.5,0.921,274.0,0.004,14.08,2.0,3.0,0.0,-5.733,0.0,20.3,21.19,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.884,-6.641,-6.405,-6.563,-6.646,-6.646,-6.551,-6.646,-6.533,-6.944,-0.003,-0.004,-0.004,-0.004,0.006,0.0,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.562,-6.425,0.0,-6.994,195.3,21.82,4.0,3.531,-1.0,3.372,5.4,4902
2015-01-09 00:03:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.8,274.5,275.4,0.979,273.0,0.748,272.2,0.921,274.0,0.005,14.08,2.0,3.0,0.0,-5.723,0.0,20.25,21.19,0.0,-0.003,-0.003,0.6139999999999999,-0.0379999999999999,0.648,0.0,-4.884,-6.641,-6.422000000000001,-6.547999999999999,-6.646,-6.646,-6.486000000000001,-6.627999999999999,-6.468,-6.944,-0.003,-0.003,-0.003,-0.004,0.0069999999999999,0.0,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.586,-6.428,0.0,-6.979,187.9,18.28,4.0,3.531,-1.0,2.858,4.7,4902
2015-01-09 00:04:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.8,274.5,275.4,0.979,273.3,0.748,272.3,0.921,274.0,0.003,14.08,2.0,3.0,0.0,-5.723,0.0,19.81,21.2,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.884,-6.641,-6.39,-6.547999999999999,-6.613,-6.646,-6.453,-6.596,-6.453,-6.944,-0.003,-0.004,-0.004,-0.004,0.0069999999999999,0.0,0.002,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.441,-6.372999999999999,0.0,-6.921,205.1,12.23,4.0,3.531,-1.0,3.365,5.3,4902
2015-01-09 00:05:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,276.1,274.5,275.3,0.979,273.8,0.748,272.6,0.921,274.0,0.004,14.08,2.0,3.0,0.0,-5.723,0.0,19.45,21.19,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.884,-6.594,-6.402,-6.547999999999999,-6.631,-6.646,-6.453,-6.596,-6.453,-6.944,-0.003,-0.003,-0.004,-0.005,0.006,-0.001,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.44,-6.301,0.0,-6.858,205.5,16.6,4.0,3.531,-1.0,2.662,4.2,4902
2015-01-09 00:06:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,276.0,274.8,275.6,0.979,274.0,0.748,273.0,0.921,274.4,0.004,14.08,2.0,3.0,0.0,-5.7170000000000005,0.0,19.06,21.17,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.884,-6.608,-6.405,-6.547999999999999,-6.617000000000001,-6.646,-6.453,-6.596,-6.453,-6.944,-0.003,-0.004,-0.005,-0.004,0.006,0.0,0.002,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.465,-6.32,0.0,-6.9,195.5,18.64,4.0,3.531,-1.0,2.758,4.8,4902
2015-01-09 00:07:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.9,274.8,275.5,0.979,274.0,0.748,273.0,0.921,274.1,0.004,14.08,2.0,3.0,0.0,-5.7,0.0,18.55,21.19,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.848,-6.641,-6.422000000000001,-6.534,-6.646,-6.646,-6.453,-6.578,-6.453,-6.876,-0.003,-0.003,-0.004,-0.004,0.0069999999999999,-0.001,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.569,-6.397,0.0,-6.93,200.1,19.53,4.0,3.531,-1.0,3.2030000000000003,5.7,4902
2015-01-09 00:08:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.8,274.7,275.5,0.979,273.7,0.748,272.7,0.921,274.0,0.006,14.08,2.0,3.0,0.0,-5.7,0.0,17.85,21.18,0.0,-0.003,-0.003,0.7159999999999999,-0.0379999999999999,0.648,0.0,-4.884,-6.641,-6.405,-6.547999999999999,-6.631,-6.646,-6.453,-6.547999999999999,-6.453,-6.915,-0.003,-0.003,-0.004,-0.004,0.0069999999999999,0.0,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.606,-6.422999999999999,0.0,-6.957000000000001,189.5,15.01,4.0,3.532,-1.0,3.123,5.1,4902
2015-01-09 00:09:00,0.0,0.0,0.0,909183.0,74.7,59.9,60.0,0.0,27136.0,393.0,82959.0,902483.0,0.0,1.0,0.0,0.0,0.0,275.7,274.5,275.3,0.979,273.0,0.748,272.1,0.921,274.0,0.003,14.08,2.0,3.0,0.0,-5.69,0.0,17.33,21.17,0.0,-0.003,-0.003,0.1019999999999999,-0.0379999999999999,0.647,0.0,-4.834,-6.641,-6.402,-6.53,-6.627999999999999,-6.646,-6.453,-6.563,-6.453,-6.861000000000001,-0.003,-0.004,-0.004,-0.004,0.0069999999999999,0.0,0.001,14576.0,14914.0,14813.0,14759.0,15031.0,14180.0,12814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.559,-6.405,0.0,-6.939,199.6,16.59,4.0,3.531,-1.0,3.358,5.7,4902
