measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-04-15 00:00:00,0.1845842,2.719026,119.4127,-0.4296708,13.66508,1.436657,-0.005477413,2.989747,-0.01664177,0.3487624999999999,0.0200198099999999,0.02795223,0.1209696,-0.5411078,0.1233685,4
2021-04-15 00:01:00,0.1845719,2.737754,119.3901,-0.3781044,13.666,1.436657,-0.0050209579999999,2.921285,-0.01598544,0.3602922,0.04309347,0.05390993,0.1454813,-0.3006153999999999,0.1232427,4
2021-04-15 00:02:00,0.1847193,2.749142,119.5018,-0.3562491999999999,13.66508,1.436657,-0.004108068,2.812892,-0.009922597,0.3740295,0.0496408799999999,0.06622522,0.1642791,-0.6613455999999999,0.1240014,4
2021-04-15 00:03:00,0.1846759,2.723454,119.4529,-0.3344408999999999,13.66463,1.436657,0.004201754,2.738721,0.004203458,0.3812447999999999,0.05686291,0.07705209,0.1729406,-0.4208550999999999,0.1226195,4
2021-04-15 00:04:00,0.184526,2.725274,119.455,-0.3823731,13.66508,1.436657,-0.001369378,3.041222,-0.002515832,0.3841265999999999,0.05181456,0.0712827999999999,0.1671725,-0.3607328,0.1221966,4
2021-04-15 00:05:00,0.1845321,2.725924,119.4815,-0.393994,13.66417,1.436657,-0.0015976499999999,3.052652,-0.005016414,0.3898915,0.04027725,0.0611879899999999,0.1563584,-0.6012212999999998,0.123758,4
2021-04-15 00:06:00,0.1845595999999999,2.722595,119.503,-0.4295661,13.66417,1.436657,-0.007303707,2.898675,-0.02131674,0.3855775,0.0460587,0.06408489,0.1599749,-0.6012212,0.1222178,4
2021-04-15 00:07:00,0.184627,2.730157,119.5324,-0.3997858,13.66417,1.436657,-0.0061625559999999,2.978569,-0.01733194,0.3906227999999999,0.0561545899999999,0.0741804799999999,0.1722314,-0.4208547999999999,0.1237158,4
2021-04-15 00:08:00,0.1846945,2.730088,119.6039,-0.3693702999999999,13.66325,1.436657,-0.001825926,2.858715,-0.003406937,0.3912925999999999,0.06401938,0.0806038,0.1887513,-0.06012295,0.1227284,4
2021-04-15 00:09:00,0.1844764999999999,2.737084,119.4499,-0.3947912,13.66325,1.436657,-0.007303732,2.755999,-0.0182225599999999,0.3905734,0.0438308499999999,0.07195292,0.17866,-0.4809836,0.1239835,4
2021-04-15 00:10:00,0.1842606,2.716065,119.4576,-0.4644922,13.66417,1.436657,-0.0061622439999999,3.02977,-0.0168613799999999,0.3862649,0.02726626,0.0488990399999999,0.1570506999999999,-0.7214835,0.121648,4
2021-04-15 00:11:00,0.1844127999999999,2.743371,119.5045,-0.5116998999999999,13.6637,1.436657,-0.0009129175999999,2.898516,-0.0014376129999999,0.3776292,0.02007142,0.03881989,0.1390419,-0.3607407,0.1234522,4
2021-04-15 00:12:00,0.184454,2.732405,119.5571,-0.531918,13.66362,1.436657,-0.0059338159999999,3.206543,-0.02000104,0.3704834,-0.0022239069999999,0.02231553,0.1203718,-0.4809803999999999,0.1239292,4
2021-04-15 00:13:00,0.1843799999999999,2.755452,119.5633,-0.5370112,13.66361,1.436657,-0.0052492119999999,2.864226,-0.0164231399999999,0.3661555,-0.005832506,0.01077282,0.1131572,-0.5411029,0.1240311,4
2021-04-15 00:14:00,0.1841839999999999,2.720433,119.5346,-0.5348705,13.66354,1.436657,-0.0077599289999999,2.932796,-0.02183109,0.3610898,-0.0058582749999999,0.01074489,0.1124102,-0.2404901,0.1233093,4
2021-04-15 00:15:00,0.1845273,2.733873,119.7236,-0.5043547999999999,13.66399,1.436657,-0.002054099,2.961325,-0.0070634579999999,0.3632541,0.0006448597999999,0.01651654,0.1232274,-0.1803674999999999,0.1227888,4
2021-04-15 00:16:00,0.1848987,2.740308,119.9071,-0.5123335,13.66349,1.436657,0.001597631,3.012676,0.003906775,0.3610989,-0.0166753699999999,0.004261952,0.1131423,-0.601225,0.1228611,4
2021-04-15 00:17:00,0.1851991,2.769154,119.9862,-0.5058276,13.66347,1.436657,-0.005705794,3.006937,-0.01901798,0.3632430999999999,-0.02607432,-0.001540855,0.0994214999999999,-0.3006124,0.1233664,4
2021-04-15 00:18:00,0.1851889999999999,2.747182,119.9468,-0.5414909,13.6639,1.436657,-0.008216104,3.041099,-0.02626732,0.3567215,-0.03982476,-0.0189107999999999,0.08207306,-0.6012248,0.1239673,4
2021-04-15 00:19:00,0.1850101,2.751566,119.9328,-0.521865,13.66343,1.436657,-0.0031951829999999,2.613146,-0.0091570139999999,0.3567284,-0.02683423,-0.0124112,0.0828027499999999,-0.7214698,0.1234269,4
2021-04-15 00:20:00,0.1847115,2.755135,119.9386,-0.4804362999999999,13.66386,1.436657,1.940255e-11,3.075248,-0.0009062579,0.3617829,-0.0282634299999999,-0.0181673,0.08930414,-0.6613472999999999,0.1225454,4
2021-04-15 00:21:00,0.1843439,2.748994,119.8127,-0.4825939,13.66477,1.436657,-0.002053979,3.006747,-0.0061563649999999,0.3646803,-0.0289644699999999,-0.02247423,0.08571753,-0.6613432999999999,0.1234346,4
2021-04-15 00:22:00,0.1841516,2.75913,119.7109,-0.4549607,13.66337,1.436657,-0.005248914,2.892608,-0.01731188,0.3654156,-0.02822329,-0.01956973,0.0907829899999999,-0.6012167,0.1237367,4
2021-04-15 00:23:00,0.1844329,2.734875,119.6606,-0.4172103999999999,13.66336,1.436657,0.0004564355,2.835529,-0.0005780202,0.3718902,-0.02391189,-0.01309486,0.09004787,-0.6613352,0.1234668,4
2021-04-15 00:24:00,0.1847432,2.739966,119.7074,-0.4600846,13.66335,1.436657,-0.005020611,2.858325,-0.0158269899999999,0.371879,-0.0376290599999999,-0.02536936,0.0748923799999999,-0.7214523,0.122752,4
2021-04-15 00:25:00,0.1849145,2.733247,119.7658,-0.4898523,13.66334,1.436657,-0.0123232199999999,2.795544,-0.03527816,0.3682843,-0.0520406799999999,-0.03905958,0.05255122,-0.7214544,0.1238471,4
2021-04-15 00:26:00,0.1850450999999999,2.743953,119.9619,-0.5080023,13.66379,1.436657,-0.008215428,3.194888,-0.02796595,0.3567599,-0.0541957299999999,-0.0419357799999999,0.0540011899999999,-0.7214559999999999,0.1226193,4
2021-04-15 00:27:00,0.1852095,2.733675,119.9938,-0.5182138,13.66454,1.436657,-0.005705324,2.744224,-0.01796793,0.3588992999999999,-0.05278456,-0.03980319,0.05469331,-0.5410932,0.1233201,4
2021-04-15 00:28:00,0.1852909,2.75658,120.0293,-0.5051573999999999,13.66561,1.436657,-0.001597481,2.744244,-0.003327944,0.3588880999999999,-0.06289711,-0.0491940699999999,0.05539994,-0.7214587,0.1240335999999999,4
2021-04-15 00:29:00,0.1850789999999999,2.760174,119.9387,-0.5008122999999999,13.66462,1.436657,-0.0004564339999999,2.704275,-0.003734176,0.3567175,-0.05425435,-0.0427150899999999,0.06404174,-0.7214603,0.1234573999999999,4
2021-04-15 00:30:00,0.1850026999999999,2.750276,119.9573,-0.481931,13.66551,1.436657,-0.004107742,2.681442,-0.01020224,0.3567145999999999,-0.0679615699999999,-0.04488264,0.0654801099999999,-0.6613392999999999,0.123492,4
2021-04-15 00:31:00,0.1850353999999999,2.748245,119.9032,-0.489854,13.66453,1.436657,-0.009128555,2.88688,-0.0247179499999999,0.3560362,-0.06790277,-0.0549211299999999,0.05255507,-0.6012123999999999,0.1235241,4
