measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-10-03 00:00:00,0.1838408,2.965091,123.2173,14.62114,13.33432,14.81782,0.0125372,1.401887,0.01855,14.54254,11.6923,11.84586,11.90431,-4.321867,0.1304841999999999,4
2016-10-03 00:01:00,0.1819126,2.923427,122.0839,14.67281,13.33479,14.80465,0.0116255,1.498777,0.01647703,14.53075,11.68816,11.73958,11.903,-4.141792,0.130202,4
2016-10-03 00:02:00,0.1818917999999999,2.886687,122.0702,14.65814,13.33571,14.79843,0.01139766,1.721046,0.02098245,14.51823,11.67554,11.68259,11.92067,-4.081767,0.1303771,4
2016-10-03 00:03:00,0.1819385,2.899022,122.0956,14.53303,13.33664,14.7798,0.01117006,1.647014,0.0176008599999999,14.48837,11.59754,11.6074,11.81031,-3.841665,0.1306721999999999,4
2016-10-03 00:04:00,0.1817262,2.878786,122.0027,14.44558,13.33664,14.7798,0.01595722,1.498839,0.02310405,14.48275,11.53334,11.5277,11.8187,-3.841666,0.1302367,4
2016-10-03 00:05:00,0.1817190999999999,2.897162,121.9883,14.40689,13.33665,14.77358,0.01071413,1.476042,0.0157768299999999,14.46391,11.59389,11.64956,11.88486,-3.601564,0.1295443,4
2016-10-03 00:06:00,0.1815644999999999,2.915452,121.982,14.99026,13.33665,14.75494,0.0168690399999999,1.527332,0.02639342,14.4838,11.8034,11.80481,12.1196,-3.781643,0.1301439,4
2016-10-03 00:07:00,0.1819104,2.894115,122.0255,15.22623,13.33665,14.75494,0.01322168,1.584322,0.02230889,14.51603,12.0224,11.9386,12.31947,-3.961722,0.1300812,4
2016-10-03 00:08:00,0.1818585,2.910587,122.0471,15.20765,13.33665,14.73988,0.01504535,1.561525,0.02237124,14.52129,12.08765,11.93837,12.32486,-3.601566,0.1301202999999999,4
2016-10-03 00:09:00,0.1821006,2.92181,122.1482,15.15151,13.33666,14.73235,0.01458943,1.441846,0.02221532,14.52427,12.14638,12.05627,12.47149,-3.72162,0.1303214,4
