measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-03-23 00:00:00,0.1882601999999999,2.803847,122.0604,-0.8615062,13.72066,-0.4159279,0.0006849312,2.608447,-0.0012353799999999,-0.9981226,-3.349532,-3.515198,-3.239092,-2.765811,0.1211285,4
2021-03-23 00:01:00,0.1880679,2.803113,122.1401,-0.8833292999999999,13.72066,-0.4311770999999999,-0.008904109,2.340183,-0.0227059499999999,-1.016299,-3.490651,-3.551706,-3.277023,-2.705685,0.1214078,4
2021-03-23 00:02:00,0.1877839,2.804042,122.0301,-0.8777489,13.72066,-0.4430376999999999,-0.00456621,2.642694,-0.01474635,-1.022389,-3.477126,-3.543265,-3.233724,-2.705686,0.1222124,4
2021-03-23 00:03:00,0.187721,2.78265,121.9615,-0.8644127,13.72066,-0.4565926,-0.00456621,2.271689,-0.0097110149999999,-1.028734,-3.463147,-3.494398,-3.191428,-2.765812,0.1216487,4
2021-03-23 00:04:00,0.1878894,2.798912,121.9928,-0.8496976,13.72066,-0.4622412,-0.002283105,2.254566,-0.003377745,-1.031481,-3.416415,-3.436761,-3.138925,-2.284802,0.1210669999999999,4
2021-03-23 00:05:00,0.1880288,2.793022,122.0207,-0.8462988999999999,13.72066,-0.4791869999999999,-0.003881279,2.277397,-0.01438669,-1.038329,-3.380415,-3.392766,-3.121828,-2.224676,0.1215909,4
2021-03-23 00:06:00,0.1882938999999999,2.78541,122.1029,-0.8809664,13.72066,-0.4876588,-0.005022831,2.585616,-0.01124351,-1.042488,-3.394087,-3.387546,-3.12532,-2.16455,0.1206497,4
2021-03-23 00:07:00,0.1881721,2.796091,122.0598,-0.9073855,13.72112,-0.4995193,-0.002283105,2.488584,-0.005348096,-1.054368,-3.350817,-3.341372,-3.08716,-2.16455,0.1212966,4
2021-03-23 00:08:00,0.1881543,2.79653,122.0437,-0.8917897,13.72066,-0.5108147,-0.008447489,2.300228,-0.0178895399999999,-1.065682,-3.345492,-3.301901,-3.049163,-2.16455,0.1218402,4
2021-03-23 00:09:00,0.1880762,2.795514,122.0275,-0.8936435999999999,13.72066,-0.5221099999999999,-0.0070776249999999,2.323059,-0.0140895699999999,-1.074103,-3.327802,-3.290024,-3.030032,-2.104424,0.1206699,4
2021-03-23 00:10:00,0.1879121,2.785308,122.001,-0.9157262,13.72066,-0.5238047,-0.0077625569999999,2.477169,-0.01735785,-1.069325,-3.319494,-3.280988,-3.028974,-2.104424,0.1209707,4
2021-03-23 00:11:00,0.1880686,2.800423,122.0642,-0.8970542,13.72112,-0.5407515,-0.009589042,2.288813,-0.02195534,-1.078343,-3.278429,-3.247916,-3.020605,-1.803792,0.1208,4
2021-03-23 00:12:00,0.1883397,2.817138,122.2283,-0.8827496,13.72066,-0.5424461,-0.0086757989999999,2.44863,-0.02254957,-1.076423,-3.285927,-3.239434,-3.015759,-1.863918,0.1213465,4
2021-03-23 00:13:00,0.1885067,2.810008,122.2722,-0.8965659999999999,13.72254,-0.5424461,-0.0152967999999999,2.471461,-0.0376555999999999,-1.064129,-3.256846,-3.21181,-3.015013,-1.863918,0.1213695999999999,4
2021-03-23 00:14:00,0.1880450999999999,2.796619,122.027,-0.930239,13.7225,-0.5593898,-0.0105022799999999,2.385845,-0.02436355,-1.083243,-3.265069,-3.228023,-3.023241,-1.984171,0.1210536,4
2021-03-23 00:15:00,0.1878815,2.789189,121.9882,-0.9285411,13.72119,-0.5627784999999998,-0.0089041099999999,2.271689,-0.0197816999999999,-1.090252,-3.213281,-3.190765,-3.015038,-2.104424,0.1211316999999999,4
2021-03-23 00:16:00,0.1877846,2.803042,122.0552,-0.8906963,13.72334,-0.5721912,-0.009589042,2.425799,-0.0233783699999999,-1.092455,-3.238762,-3.203896,-3.057204,-1.623413,0.1218951,4
2021-03-23 00:17:00,0.1874877,2.787792,122.0011,-0.8420739,13.72433,-0.5853690999999999,-0.003881278,2.300228,-0.0086632879999999,-1.091193,-3.248386,-3.22369,-3.080622,-2.164551,0.1217276999999999,4
2021-03-23 00:18:00,0.1876838999999999,2.769144,121.9895,-0.8311669999999999,13.72685,-0.5853690999999999,-0.005251141,2.408676,-0.0139332,-1.089023,-3.265818,-3.268722,-3.126365,-1.803792,0.1207323,4
2021-03-23 00:19:00,0.1879078999999999,2.787166,121.9994,-0.8144453999999999,13.72539,-0.5853690999999999,-0.0079908679999999,2.374429,-0.01901545,-1.088305,-3.353748,-3.325412,-3.204826,-1.863919,0.1206571,4
2021-03-23 00:20:00,0.188032,2.780345,122.0316,-0.8202629999999999,13.72662,-0.5955371999999999,-0.0105022799999999,2.39726,-0.0240038799999999,-1.099219,-3.380746,-3.360401,-3.249972,-2.164551,0.121019,4
2021-03-23 00:21:00,0.1882233,2.784847,122.1019,-0.8624336999999999,13.72626,-0.6057053,-0.0089041099999999,2.385845,-0.02137674,-1.111568,-3.466553,-3.432396,-3.31759,-2.164556,0.1210803,4
2021-03-23 00:22:00,0.1881897999999999,2.798237,122.0622,-0.8792912,13.7269,-0.6094703999999999,-0.00913242,2.374429,-0.0202195499999999,-1.11606,-3.463795,-3.452893,-3.367145,-2.164566,0.1213237,4
2021-03-23 00:23:00,0.1881615,2.793744,122.0613,-0.8806732,13.72681,-0.6282959,-0.009360731,2.328767,-0.02222118,-1.132007,-3.520473,-3.486312,-3.40274,-2.164569,0.1208772,4
2021-03-23 00:24:00,0.1881539,2.788049,122.0628,-0.8755762,13.72713,-0.6282959,-0.005251141,2.208904,-0.01319822,-1.131273,-3.521133,-3.494967,-3.420841,-2.164575,0.1217099,4
