measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2010-11-07 00:00:00,0.1875999999999999,3.2899,123.3339,12.4462,13.494,11.6515,0.008,1.1278,0.0089999999999999,11.8233,9.6934,-7999.0,-7999.0,-3.5623,-0.1302,4
2010-11-07 00:01:00,0.1880999999999999,3.2039,123.3014,12.4489,13.4945,11.6364,0.01,1.3101,0.0109,11.8026,9.6323,-7999.0,-7999.0,-3.6227,-0.1303,4
2010-11-07 00:02:00,0.1880999999999999,3.1179,123.3288,12.5244,13.4945,11.6327,0.0058999999999999,1.293,0.0071,11.8003,9.6787,-7999.0,-7999.0,-3.6227,-0.1298999999999999,4
2010-11-07 00:03:00,0.1877999999999999,3.2469,123.3527,12.5399,13.4946,11.6327,0.0097999999999999,1.0538,0.0112,11.7996,9.6787,-7999.0,-7999.0,-3.6227,-0.1297,4
2010-11-07 00:04:00,0.1872,3.2039,123.3698,12.4145,13.4946,11.6176,0.0155,1.3443,0.0198,11.7747,9.6911,-7999.0,-7999.0,-3.6227,-0.1305,4
2010-11-07 00:05:00,0.1875999999999999,3.2039,123.3664,12.2973,13.4946,11.6101,0.0095999999999999,1.293,0.0115999999999999,11.7622,9.6546,-7999.0,-7999.0,-3.5623,-0.1307,4
2010-11-07 00:06:00,0.187,3.2899,123.3886,12.252,13.4947,11.6101,0.0071,1.2417,0.0071999999999999,11.7517,9.641800000000002,-7999.0,-7999.0,-3.6227,-0.13,4
2010-11-07 00:07:00,0.187,3.1609,123.3937,12.2336,13.4947,11.6101,0.0018,1.2588,0.0020999999999999,11.7411,9.6142,-7999.0,-7999.0,-3.6227,-0.1303999999999999,4
2010-11-07 00:08:00,0.1875999999999999,3.3759,123.3886,12.189,13.4947,11.5988,0.0115999999999999,1.2816,0.0147,11.7157,9.6036,-7999.0,-7999.0,-3.6228,-0.13,4
2010-11-07 00:09:00,0.1880999999999999,3.1394,123.4108,12.1593,13.4947,11.5875,0.0051999999999999,1.1563,0.0057,11.6939,9.5887,-7999.0,-7999.0,-3.6228,-0.1298,4
