measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-07-03 00:00:00,0.181146,2.944612,122.3389,21.16282,13.18699,21.09892,0.01800363,1.555377,0.02765575,20.84578,18.68189,18.6284,19.07559,-1.980203,0.1316784,4
2018-07-03 00:01:00,0.181127,2.935705,122.2112,21.19464,13.18653,21.09666,0.0164084999999999,1.777589,0.0293077199999999,20.86634,18.74768,18.64557,19.10941,-2.100216,0.131825,4
2018-07-03 00:02:00,0.1809736,2.942425,122.2312,21.31703,13.18698,21.09666,0.01891564,1.703547,0.0317705199999999,20.91198,18.83795,18.75948,19.20725,-2.160225,0.1323868,4
2018-07-03 00:03:00,0.1810005,2.921844,122.178,21.3198,13.18698,21.09666,0.0239292299999999,1.657956,0.03674049,20.93619,18.89636,18.81026,19.25867,-2.160224,0.1308637,4
2018-07-03 00:04:00,0.1808984999999999,2.913516,122.1972,21.31267,13.18651,21.0944,0.0209664,1.663638,0.03518174,20.94638,18.84072,18.7928,19.20027,-2.160224,0.1317360999999999,4
2018-07-03 00:05:00,0.1810884,2.930702,122.2148,21.25236,13.18697,21.07858,0.0214224299999999,1.789002,0.03691214,20.93332,18.82551,18.76927,19.19757,-2.160226,0.1318960999999999,4
2018-07-03 00:06:00,0.1812093999999999,2.907078,122.1712,21.2468,13.18697,21.06955,0.01914365,1.760532,0.03610257,20.93949,18.86296,18.7838,19.21208,-2.160229,0.1311796,4
2018-07-03 00:07:00,0.1811427999999999,2.925608,122.2421,21.27878,13.18651,21.06955,0.01276258,1.834619,0.02253155,20.94779,18.87059,18.76573,19.23914,-2.160233,0.1328342,4
2018-07-03 00:08:00,0.1811117999999999,2.95365,122.2402,21.25236,13.18696,21.06955,0.01914398,1.50417,0.0287958,20.95332,18.84767,18.74767,19.21902,-2.160236,0.1316402999999999,4
2018-07-03 00:09:00,0.1815727,2.955501,122.5059,21.22178,13.1865,21.06955,0.017093,1.737788,0.02977805,20.95677,18.78712,18.7017,19.15715,-2.160237,0.131611,4
