measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-10-15 00:00:00,0.1819297,3.03742,122.6771,4.236755,13.653,2.351654,-0.001140771,1.528633,0.0001249304999999,2.306541,-7999.0,-7999.0,-7999.0,-4.206681,0.1346533,4
2017-10-15 00:01:00,0.1818528,3.030396,122.6447,4.320295,13.65301,2.351654,-0.008669862,1.408852,-0.01174346,2.318743,-7999.0,-7999.0,-7999.0,-4.206677,0.1351412999999999,4
2017-10-15 00:02:00,0.1818202999999999,3.039745,122.6611,4.412426,13.65303,2.336405,-0.0068446269999999,1.756788,-0.01236812,2.32718,-7999.0,-7999.0,-7999.0,-3.605718,0.1351509999999999,4
2017-10-15 00:03:00,0.1818567,3.031848,122.6298,4.439751,13.65304,2.331322,-0.003422314,1.34611,-0.005012835,2.329993,-7999.0,-7999.0,-7999.0,-3.545624,0.1347164999999999,4
2017-10-15 00:04:00,0.1819554999999999,3.03534,122.6893,4.403774,13.65305,2.331322,-0.0050193929999999,1.591376,-0.01022868,2.341479,-7999.0,-7999.0,-7999.0,-3.305246,0.135361,4
2017-10-15 00:05:00,0.1819071999999999,3.027197,122.6542,4.349009,13.65305,2.331322,0.0004563085999999,1.59708,1.561653e-05,2.332147,-7999.0,-7999.0,-7999.0,-3.245147,0.1353302,4
2017-10-15 00:06:00,0.1819514999999999,3.041734,122.6712,4.36115,13.65306,2.331322,-0.001368925,1.374629,-0.0033106569999999,2.358704,-7999.0,-7999.0,-7999.0,-3.365331,0.1357322,4
2017-10-15 00:07:00,0.1820597999999999,3.024705,122.6801,4.283404,13.65307,2.331322,-0.008213553,1.42026,-0.01229003,2.376648,-7999.0,-7999.0,-7999.0,-3.245137,0.1349844,4
2017-10-15 00:08:00,0.181923,3.029286,122.6797,4.092619,13.65308,2.331322,-0.00159708,1.631303,-0.003685448,2.352962,-7999.0,-7999.0,-7999.0,-3.30523,0.1346354999999999,4
2017-10-15 00:09:00,0.1819491,3.032336,122.6472,4.091149,13.65308,2.321156,0.0046575549999999,1.351814,0.00435695,2.335618,-7999.0,-7999.0,-7999.0,-3.785989,0.134829,4
2017-10-15 00:10:00,0.1818569999999999,3.017682,122.6345,4.237516,13.65308,2.312684,-0.0098106329999999,1.465891,-0.01396098,2.333606,-7999.0,-7999.0,-7999.0,-3.365322,0.134934,4
2017-10-15 00:11:00,0.1817985,3.039913,122.582,4.292304,13.65309,2.312684,0.00159708,1.705453,0.003888462,2.353706,-7999.0,-7999.0,-7999.0,-3.004757,0.1361456,4
2017-10-15 00:12:00,0.1818547,3.041463,122.5616,4.388847,13.65309,2.32285,-0.01026694,1.340406,-0.01439824,2.422012,-7999.0,-7999.0,-7999.0,-2.884569,0.1358140999999999,4
