measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-11-23 00:00:00,0.1786481,2.894453,120.1775,9.416923,13.47473,8.025011,0.002899163,2.167465,0.0027328539999999,8.479386,6.16849,6.390061,6.57167,-3.604585,0.1343626,4
2021-11-23 00:01:00,0.1786067,2.893036,120.1641,9.469981,13.47433,8.038189,0.0002281542,2.355692,0.0005153373999999,8.463464999999998,6.14822,6.309961,6.585592,-3.604574,0.1341106,4
2021-11-23 00:02:00,0.17863,2.901741,120.1556,9.394691000000002,13.47434,8.039884,0.0004563085,2.464066,-6.246567e-05,8.450967999999998,6.029472,6.178423,6.478338,-3.604571,0.1341125,4
2021-11-23 00:03:00,0.1785963999999999,2.87283,120.1179,9.401875,13.47438,8.058521,0.003878622,2.458362,0.00854212,8.47243,5.995433,6.146533,6.399456,-3.604564,0.1341902,4
2021-11-23 00:04:00,0.1785073,2.883281,120.0695,9.417061,13.47425,8.062286,0.0045630849999999,2.521104,0.0139766,8.478327999999998,5.98563,6.131746,6.389667,-3.604561,0.1333554999999999,4
2021-11-23 00:05:00,0.1784592999999999,2.887697,120.1015,9.207008,13.47351,8.081112,0.002281543,2.156058,0.0044974969999999,8.466644,5.898222,6.065752,6.334402,-3.604555,0.1353084,4
2021-11-23 00:06:00,0.1784389999999999,2.888323,120.0854,8.794667,13.47386,8.081112,0.0045630849999999,2.54392,0.01252428,8.421229,5.849746,5.99947,6.252475,-3.604553,0.1338970999999999,4
2021-11-23 00:07:00,0.1785125999999999,2.890433,120.0965,8.513401,13.47319,8.081112,0.0006844626999999,2.349989,-0.0003123264,8.366586,5.779878,5.913934,6.132059,-3.604548,0.1337327,4
2021-11-23 00:08:00,0.1784618,2.891738,120.1249,8.485993,13.47353,8.082995,0.0118640199999999,2.503993,0.0280625,8.325877,5.832489,5.972229,6.14329,-3.604546,0.1341705,4
2021-11-23 00:09:00,0.1785585,2.872766,120.1327,8.848549,13.47338,8.103709999999998,0.0088980159999999,2.503993,0.02378364,8.335927,6.022332,6.162016,6.319475,-3.664619,0.1335434,4
2021-11-23 00:10:00,0.1784786999999999,2.906573,120.1501,9.264409,13.4735,8.103709999999998,0.01003879,2.395619,0.02431459,8.362892999999998,6.152039,6.310213,6.440565,-3.604542,0.1339231999999999,4
2021-11-23 00:11:00,0.1785102,2.886528,120.1703,9.384166,13.47363,8.103709999999998,0.0084417069999999,2.486881,0.02169105,8.372828,6.227564,6.357221,6.535273,-3.60454,0.1336377,4
2021-11-23 00:12:00,0.1784205,2.880595,120.1598,9.607696,13.47347,8.105593,0.004791239,2.720739,0.01525713,8.399547,6.29072,6.445295,6.658204,-3.604538,0.1343514,4
2021-11-23 00:13:00,0.1786469,2.913359,120.1724,9.673943,13.47337,8.126301,-0.0006844628,2.732147,-0.0018583409999999,8.445076999999998,6.367774,6.542975,6.728084,-3.604536,0.1333944,4
2021-11-23 00:14:00,0.1787274,2.913949,120.2166,9.609878,13.47323,8.126301,0.004334931,2.270135,0.01010375,8.462118999999998,6.406168,6.589909,6.765755,-3.604567,0.1346517,4
2021-11-23 00:15:00,0.1786733,2.913819,120.2284,9.632974,13.47316,8.127995,0.003422314,2.315765,0.006918024,8.487232,6.474074,6.664202,6.82864,-3.604582,0.1339699,4
2021-11-23 00:16:00,0.1787247999999999,2.897678,120.1982,9.67294,13.47305,8.146632999999998,0.0045630849999999,2.464066,0.01271167,8.498055,6.368822,6.558987,6.817421,-3.604607,0.1341651,4
2021-11-23 00:17:00,0.1788255,2.901502,120.2369,9.559771,13.47299,8.156046,0.007300936,2.389916,0.01959847,8.48192,6.170214,6.336227,6.606876,-3.544542,0.1339986,4
2021-11-23 00:18:00,0.1786816,2.891292,120.1272,9.402778,13.47289,8.167341,0.0045630849999999,2.498289,0.0116341499999999,8.459846,5.991361,6.095425,6.420312,-3.484451,0.1340959999999999,4
2021-11-23 00:19:00,0.1785499999999999,2.883497,120.1266,9.175061,13.47286,8.169224,0.00319416,2.332877,0.007558292,8.434053,5.770114,5.863523,6.198524,-3.24414,0.1340248,4
2021-11-23 00:20:00,0.1785728,2.916818,120.1702,8.883326999999998,13.47277,8.169224,0.00319416,2.378508,0.007214734,8.392191999999998,5.582494,5.639564,5.955462,-3.544511,0.1340546,4
2021-11-23 00:21:00,0.1788172,2.904129,120.2662,8.579278,13.47275,8.169224,0.007300936,2.680812,0.02128503,8.338969,5.394125,5.451927,5.730138,-3.604585,0.1343823,4
2021-11-23 00:22:00,0.1785759,2.886727,120.2408,8.081398999999998,13.47267,8.169224,0.003650272,2.344212,0.007338777,8.273676,5.24063,5.301303,5.521808,-3.604573,0.1341034999999999,4
2021-11-23 00:23:00,0.1787055999999999,2.906688,120.2973,7.546613,13.47266,8.169224,0.0068443929999999,2.344205,0.01592754,8.177848,5.147105,5.223494,5.387658,-3.604573,0.1341794,4
2021-11-23 00:24:00,0.1787623999999999,2.898852,120.2946,7.384171,13.4726,8.169224,0.005931848,2.292887,0.01375721,8.097618,5.076247,5.186923,5.299716,-4.20538,0.1345168999999999,4
2021-11-23 00:25:00,0.1787628,2.905261,120.3235,7.432813999999999,13.4726,8.169224,-0.0002281480999999,2.37274,0.0009837737,8.038679999999998,5.065534,5.174783,5.245462,-4.986379,0.134502,4
2021-11-23 00:26:00,0.1788418,2.909648,120.3641,7.832211,13.47392,8.167341,0.001825194,2.612309,0.005246851,8.014782,5.125031,5.243549,5.334918,-5.046499,0.1339449,4
2021-11-23 00:27:00,0.1788627999999999,2.908259,120.3659,8.078774,13.47437,8.152281,0.00479114,2.389865,0.01243006,7.982675,5.269846,5.399749,5.457553,-4.445717,0.134544,4
2021-11-23 00:28:00,0.1788879999999999,2.929346,120.3682,8.15174,13.478,8.146632999999998,-0.002509653,2.47543,-0.0042943349999999,7.965673,5.299325,5.440631,5.520545,-4.445636,0.1347535,4
2021-11-23 00:29:00,0.1788547,2.916596,120.3564,8.063338,13.478,8.129689,0.0045630089999999,2.475432,0.01080613,7.921025,5.226607,5.358654,5.530622,-4.325482,0.1339677,4
2021-11-23 00:30:00,0.1788279999999999,2.904958,120.3325,8.082102,13.47797,8.126301,0.0018252089999999,2.367067,6.246319e-05,7.896324,5.209596,5.332371,5.55144,-4.325473,0.1338160999999999,4
2021-11-23 00:31:00,0.1788401,2.916553,120.37,8.10237,13.47796,8.124418,0.00501923,2.743497,0.01238294,7.877392,5.231966,5.362586,5.551679,-4.205319,0.1350484,4
2021-11-23 00:32:00,0.1789405,2.916901,120.3774,8.39119,13.47794,8.107475,0.0018251509999999,2.503879,0.003591425,7.871805,5.402616,5.527491,5.707257,-4.145236,0.1349182999999999,4
2021-11-23 00:33:00,0.1789419999999999,2.909895,120.3355,8.760467999999998,13.47794,8.096177,0.0059317759999999,2.475369,0.01658321,7.923006,5.640947,5.782169,5.932622,-3.72472,0.1346171999999999,4
2021-11-23 00:34:00,0.1789483,2.908836,120.3694,8.732095,13.47792,8.064168999999998,0.0043347739999999,2.503902,0.01030602,7.920816,5.736391,5.889714,6.025172,-3.604595,0.13395,4
2021-11-23 00:35:00,0.1788412,2.898263,120.2608,8.902708,13.47792,8.058521,0.007756983,2.389837,0.01806684,7.986904,5.931854,6.1008,6.200573,-3.604591,0.1346401,4
2021-11-23 00:36:00,0.178849,2.903057,120.3381,9.204417,13.4779,8.058521,0.0018251809999999,2.155995,0.004075622,8.06076,6.104427,6.287561,6.407241,-3.604581,0.1347067,4
2021-11-23 00:37:00,0.1790359,2.910336,120.3973,9.395471,13.4779,8.058521,0.006844457,2.503928,0.01905095,8.105491,6.248401,6.448576,6.566794,-3.604576,0.1349836,4
2021-11-23 00:38:00,0.179045,2.913666,120.4163,9.63918,13.47789,8.058521,0.0059318729999999,2.184526,0.01079037,8.195652,6.440056,6.640155,6.72345,-3.484417,0.1351608,4
2021-11-23 00:39:00,0.1790922,2.91781,120.4261,9.661983,13.47788,8.058521,0.0036503999999999,2.48683,0.0087916539999999,8.285089,6.556136,6.759752,6.872918,-3.304185,0.1350885,4
2021-11-23 00:40:00,0.1790629,2.928344,120.4068,9.56223,13.47788,8.058521,0.0045630009999999,2.515354,0.01099348,8.349673,6.621643,6.843027,6.954751,-3.123952,0.1348554999999999,4
2021-11-23 00:41:00,0.1790634,2.921187,120.461,9.506385000000002,13.47787,8.060404,0.00296596,2.566694,0.0065430489999999,8.394842,6.686178,6.886189,7.009288,-3.184024,0.1344407,4
2021-11-23 00:42:00,0.1789635,2.916668,120.4392,9.671174,13.47787,8.064168999999998,0.006616376,2.230175,0.01410111,8.470268,6.830892,7.037249,7.14751,-3.244098,0.1348586,4
2021-11-23 00:43:00,0.1789912999999999,2.918191,120.4329,9.626197,13.47771,8.096177,0.0022814799999999,2.338499,0.006246159,8.559732,6.939785,7.134017,7.249951,-3.123942,0.1340634,4
2021-11-23 00:44:00,0.1789848,2.898438,120.4619,9.659057,13.47556,8.11124,0.01277605,2.47536,0.03169819,8.644306999999998,7.008938,7.226617,7.311957999999998,-3.544471,0.134947,4
2021-11-23 00:45:00,0.1790201999999999,2.937018,120.4356,9.603522000000002,13.4758,8.126301,0.002965877,2.441155,0.008400838,8.694812,7.041824,7.263754999999998,7.338422999999999,-3.244117,0.1346565,4
2021-11-23 00:46:00,0.1790971,2.930301,120.4651,9.404929,13.47317,8.127995,0.0084413969999999,2.492493,0.0183165799999999,8.704304,6.981622,7.205711,7.279676,-2.943748,0.1359457,4
2021-11-23 00:47:00,0.1791117,2.90679,120.5076,9.039143,13.4735,8.146632999999998,0.0047910849999999,2.304288,0.008728968,8.673253,6.826715,7.023115,7.138361,-3.244154,0.1348387,4
2021-11-23 00:48:00,0.1790616999999999,2.924921,120.4786,8.850718,13.473,8.152281,0.008213312,2.247253,0.0177390899999999,8.630662,6.681484,6.845198,6.976134,-3.604625,0.1351450999999999,4
2021-11-23 00:49:00,0.1791239,2.907119,120.4762,8.699488,13.47289,8.167341,0.002737773,2.37845,0.0069176369999999,8.594647999999998,6.491481,6.631051,6.786955,-3.604648,0.1351149,4
2021-11-23 00:50:00,0.1789524,2.916288,120.392,8.582869,13.47287,8.169224,0.009354104,2.492527,0.0207062499999999,8.546874,6.258999,6.399343,6.559587,-3.604653,0.1352887999999999,4
2021-11-23 00:51:00,0.1789626,2.925238,120.4273,8.634983,13.47277,8.169224,0.0036503949999999,2.623724,0.008885323,8.516369,6.112207,6.181332,6.363018,-3.905015,0.1344345,4
2021-11-23 00:52:00,0.1789582999999999,2.912823,120.4912,8.669963,13.47276,8.169224,0.0036503999999999,2.452612,0.008276333,8.485861,5.949683,5.975351,6.194157,-3.784858,0.1346776,4
2021-11-23 00:53:00,0.1789910999999999,2.926613,120.4861,8.579314,13.47267,8.169224,0.009582335,2.589512,0.0267967799999999,8.448976999999998,5.727116,5.725689,5.936768,-3.604606,0.1341071,4
2021-11-23 00:54:00,0.1789021,2.914032,120.482,8.510768,13.47267,8.169224,-0.0004563003,2.538179,-0.0006402423999999,8.407109999999998,5.495263,5.485272,5.713564,-3.604606,0.1342853,4
2021-11-23 00:55:00,0.178957,2.924834,120.4812,8.398645999999998,13.4726,8.169224,0.0027378179999999,2.452629,0.007854816,8.360274,5.286843,5.236159,5.498807,-3.604589,0.1349549999999999,4
2021-11-23 00:56:00,0.1790557,2.906876,120.5135,8.276498,13.47263,8.169224,0.0002281498,2.372777,0.0016084339999999,8.309171,5.047698,4.997708,5.235482,-4.265429,0.1344007,4
2021-11-23 00:57:00,0.1791067,2.931272,120.557,8.08071,13.473,8.169224,0.0073008659999999,2.555303,0.0182082699999999,8.255931,4.737171,4.67429,4.886481,-4.325491,0.1347511,4
2021-11-23 00:58:00,0.1789835999999999,2.921854,120.5334,7.560479,13.47298,8.167341,0.006844569,2.452636,0.01686533,8.188033,4.437256,4.381494,4.559488,-5.046403,0.1339245,4
2021-11-23 00:59:00,0.179159,2.941715,120.5762,7.215351,13.47333,8.148516,0.005019356,2.475455,0.0101036,8.084013,4.267468,4.230281,4.36829,-5.166543,0.1347261999999999,4
2021-11-23 01:00:00,0.1790769999999999,2.924821,120.5024,7.29821,13.47376,8.134772,-0.002509681,2.412714,-0.008573242,7.982927,4.25289,4.274344,4.385176,-5.707224,0.1344547,4
2021-11-23 01:01:00,0.1790490999999999,2.913441,120.511,7.322178,13.47551,8.124418,0.002281529,2.441236,0.002998295,7.925694,4.145137,4.14943,4.363256,-5.587062,0.1351804,4
2021-11-23 01:02:00,0.1782043,2.908613,120.0454,7.450720999999999,13.47686,8.105593,0.00501925,2.24158,0.01039988,7.877735,4.022347,4.025207,4.276278,-5.64716,0.1352141,4
2021-11-23 01:03:00,0.1775869999999999,2.876269,119.6621,7.464102999999999,13.47818,8.081112,0.0066162149999999,2.6693,0.0170672899999999,7.824816,3.950979,3.872259,4.199947,-5.16659,0.1337048,4
2021-11-23 01:04:00,0.1776232,2.897061,119.638,7.709253,13.47816,8.063039,0.0075288109999999,2.395534,0.0193784099999999,7.791817,4.070163,4.045838,4.271163,-5.04643,0.1348680999999999,4
2021-11-23 01:05:00,0.1775099,2.872444,119.604,7.769631999999999,13.48132,8.026894,0.005019237,2.566655,0.01638049,7.726522,4.212609,4.241933,4.447872,-5.046416,0.1342521,4
2021-11-23 01:06:00,0.1776521,2.868208,119.6378,7.736048,13.48359,8.006185999999998,0.001825177,2.572367,0.002951308,7.683073,4.300563,4.367063,4.544359,-5.046409,0.1352052,4
2021-11-23 01:07:00,0.1774956,2.877601,119.6439,7.782746,13.48356,7.989241,0.0059318629999999,2.281486,0.01480352,7.654046,4.420883,4.520962,4.628172,-4.986323,0.1340054,4
2021-11-23 01:08:00,0.1775033,2.884339,119.5319,7.863292,13.48445,7.970409,0.005247426,2.572382,0.0128203899999999,7.640175,4.490552,4.637788,4.714252,-4.746012,0.1346526999999999,4
2021-11-23 01:09:00,0.1774645,2.882336,119.5453,7.980364,13.4881,7.960243,0.002053347,2.578092,0.0070739069999999,7.639951,4.61825,4.740447,4.856898,-4.746006,0.1348053999999999,4
2021-11-23 01:10:00,0.1775394999999999,2.860034,119.5808,8.373576,13.48854,7.936899,0.0050193089999999,2.492541,0.01214907,7.656386999999999,4.811252,4.937691,5.08552,-4.685925,0.1351295,4
2021-11-23 01:11:00,0.1777081,2.876455,119.6237,8.381577,13.48761,7.925604,0.006844519,2.595213,0.01624045,7.682748,4.933462,5.055588,5.234085,-4.325465,0.1348361999999999,4
2021-11-23 01:12:00,0.177625,2.879145,119.5778,8.126575,13.48927,7.904896,0.006616381,2.441217,0.0122116099999999,7.666286,4.942537,5.098941,5.273147,-3.904929,0.1349786,4
2021-11-23 01:13:00,0.1777770999999999,2.877442,119.6123,8.435447,13.4885,7.882297999999999,0.0002281514,2.241587,0.001545975,7.684179999999999,5.151862,5.303924,5.451665,-3.904927,0.1344790999999999,4
2021-11-23 01:14:00,0.17757,2.89419,119.6201,8.865921999999998,13.48934,7.882297999999999,0.0027378279999999,2.412705,0.009510156,7.774424,5.370349,5.544468,5.709969,-3.724696,0.1348775999999999,4
2021-11-23 01:15:00,0.1775623,2.886328,119.5848,8.776666,13.48884,7.863659,0.0043348869999999,2.481152,0.01016601,7.818304999999999,5.479386,5.727612,5.87598,-3.604543,0.1346628,4
2021-11-23 01:16:00,0.1775438,2.867766,119.5644,8.684819,13.48957,7.8582,0.0054756539999999,2.429823,0.01313309,7.852628,5.617409,5.795004,6.016737,-3.604504,0.1345762,4
2021-11-23 01:17:00,0.1776506999999999,2.889346,119.6082,8.512262,13.48966,7.841256999999999,0.0070727239999999,2.572418,0.0162250799999999,7.859128,5.691719,5.878556,6.095262,-3.604491,0.1354132999999999,4
2021-11-23 01:18:00,0.1775699,2.878856,119.5719,8.540368,13.48953,7.839375,0.0059319719999999,2.50968,0.0143512,7.879975,5.778266,5.991429,6.159655,-3.604536,0.1351518999999999,4
2021-11-23 01:19:00,0.1775606,2.877615,119.6099,8.611452,13.4895,7.826196999999999,0.001140764,2.549608,0.0025922739999999,7.904445,5.887687,6.05735,6.264721,-3.604545,0.1355908,4
2021-11-23 01:20:00,0.1775675999999999,2.887264,119.6027,8.479948,13.4898,7.816784,0.0052475209999999,2.680799,0.0105409,7.909949,5.959538,6.120624,6.310158,-3.544509,0.1343776,4
2021-11-23 01:21:00,0.177633,2.904566,119.6178,8.282123,13.48983,7.816784,0.0025096839999999,2.389904,0.0042632089999999,7.908528999999999,6.052205,6.184048,6.35504,-3.544513,0.1350575,4
2021-11-23 01:22:00,0.1777845,2.875472,119.6499,8.284286,13.49009,7.816784,-0.0010070929999999,2.412721,0.004325683,7.914924,6.106293,6.24383,6.379906,-3.604575,0.134773,4
2021-11-23 01:23:00,0.1776380999999999,2.871713,119.581,8.244568,13.49009,7.794193,0.002053379,2.646579,0.0044193729999999,7.904413,6.081495,6.236138,6.341583,-3.604575,0.1346582,4
2021-11-23 01:24:00,0.1776253999999999,2.862801,119.5762,8.284999,13.49029,7.816784,0.0020533819999999,2.6751,0.0075270129999999,7.924867,6.135529,6.298705,6.364246,-3.604564,0.1350906,4
2021-11-23 01:25:00,0.1774725,2.871004,119.5144,8.498084999999998,13.49027,7.814901,0.003878611,2.378501,0.0089480949999999,7.944292,6.185678,6.329603,6.399414,-3.604563,0.1346972999999999,4
2021-11-23 01:26:00,0.1776793999999999,2.879175,119.5932,8.782885999999998,13.49,7.794193,-0.0006844610999999,2.675102,-0.001405461,7.984657,6.258329,6.400803,6.482707,-3.604555,0.1350465,4
2021-11-23 01:27:00,0.1776855,2.87705,119.6161,8.910608,13.48996,7.794193,0.006616458,2.446948,0.01553815,8.025135,6.360193,6.509047,6.5888,-3.604562,0.1346827999999999,4
2021-11-23 01:28:00,0.1776852999999999,2.87864,119.6493,8.919905,13.48977,7.794193,0.0,2.652288,-0.0007027313,8.059932,6.366581,6.520424,6.616553,-3.604596,0.135375,4
2021-11-23 01:29:00,0.1774496,2.876831,119.6724,8.583773,13.48984,7.794193,0.0073009219999999,2.389911,0.0200044199999999,8.032241,6.198441,6.336659,6.492647,-3.604593,0.1348887,4
2021-11-23 01:30:00,0.1775919,2.891766,119.6307,8.28313,13.49004,7.794193,0.0029660009999999,2.458358,0.0085889429999999,7.990345999999999,6.037356,6.174192,6.327377,-3.604582,0.1357325,4
2021-11-23 01:31:00,0.1777931,2.885149,119.7042,8.291382999999998,13.49012,7.801723,0.0057038469999999,2.566732,0.0158817399999999,7.975861,5.940807,6.061991,6.235877,-3.604577,0.1356648,4
2021-11-23 01:32:00,0.1779738999999999,2.893448,119.7665,8.339302,13.48934,7.816784,0.0050193879999999,2.367098,0.0119776799999999,7.978137,5.831809,5.942326,6.131222,-3.604569,0.1356781,4
2021-11-23 01:33:00,0.1778592,2.90311,119.7029,8.490973,13.4894,7.814901,0.0009126155999999,2.452656,0.001717788,7.974124,5.704409,5.80782,6.001752,-3.604583,0.1348356,4
2021-11-23 01:34:00,0.1778598,2.899809,119.7337,8.395008,13.49043,7.816784,0.005019389,2.566733,0.01316452,7.961801,5.547232,5.6628,5.837531,-3.604609,0.1345438999999999,4
2021-11-23 01:35:00,0.1777833,2.871309,119.688,8.111905999999998,13.49049,7.813018999999999,0.001597078,2.486879,0.0016553239999999,7.915419,5.402956,5.497861,5.666934,-3.604581,0.1349382,4
2021-11-23 01:36:00,0.177948,2.891585,119.7594,7.846492999999999,13.49057,7.794193,0.006844623,2.38421,0.01564752,7.849004,5.219961,5.297764,5.481165,-3.78477,0.1349550999999999,4
2021-11-23 01:37:00,0.1780363,2.886068,119.7924,7.613375999999999,13.49063,7.794193,0.0047912359999999,2.526807,0.01318015,7.795016999999999,5.06003,5.141428,5.327737,-4.325449,0.1350399999999999,4
2021-11-23 01:38:00,0.1778932,2.886048,119.7143,7.468166,13.49068,7.794193,-0.0002281542,2.657996,-0.0020769669999999,7.738892,4.945765,5.005042,5.207102,-4.325447,0.1352270999999999,4
2021-11-23 01:39:00,0.1778538,2.910129,119.7601,7.326246,13.49028,7.778938,0.0084417039999999,2.344284,0.0199107799999999,7.668922,4.803966,4.872545,5.058235,-4.745965,0.1358834999999999,4
2021-11-23 01:40:00,0.1776706999999999,2.906376,119.6608,7.127171,13.49077,7.773853,0.002281542,2.384211,0.004278866,7.60059,4.667361,4.738817,4.940269,-4.745959,0.1350876,4
2021-11-23 01:41:00,0.1776258,2.890437,119.5795,7.102417,13.49036,7.766323,0.005019392,2.509696,0.01229003,7.542582999999999,4.558851,4.626749,4.844685,-5.046328,0.1352817,4
2021-11-23 01:42:00,0.1778182,2.885026,119.657,7.291152,13.49084,7.747498,0.0047912379999999,2.629477,0.01300838,7.491044999999999,4.511232,4.571992,4.831394,-5.046324,0.1351871,4
