measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.048,0.052,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.527,271.0,273.0,274.0,274.0,0.818,273.2,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,2.0,3.0,0.0,1.778,0.0,-1.683,0.0,-0.027,-0.021,-0.021,-0.0299999999999999,-0.011,-0.027,-0.027,-0.062,0.367,-0.024,-0.407,0.2689999999999999,0.0,-4.397,-4.345,-4.669,-4.086,-4.767,-4.993,-2.689,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.155,-2.718,-3.84,-4.037,-3.248,-3.415,-4.456,-3.829,-2.662,-2.425,-3.966,-3.568,1.43,1.524,28.0,29.0,36.0,-4.5760000000000005,0.0,280.4,13.24,2.15,3.504,-1.0,2.567,4.0,4903
2017-11-23 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.037,0.072,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.522,271.0,273.0,274.0,274.0,0.818,273.1,0.7909999999999999,273.0,0.8359999999999999,272.0,-0.004,13.75,1.0,1.0,0.0,1.778,0.0,-1.533,0.0,-0.0279999999999999,-0.022,-0.021,-0.0289999999999999,-0.01,-0.023,-0.027,0.0509999999999999,0.46,-0.024,-0.257,0.4849999999999999,0.001,-4.392,-4.281000000000001,-4.572,-3.989,-4.684,-4.948,-2.577,0.001,0.0,0.0,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.056,-2.627,-3.746,-3.976,-3.149,-3.325,-4.401,-3.737,-2.547,-2.301,-3.875,-3.4930000000000003,1.4480000000000002,1.5419999999999998,28.0,29.0,36.0,-4.493,0.0,282.7,25.58,2.35,3.504,-1.0,2.422,5.6,4903
2017-11-23 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.047,0.0529999999999999,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.528,271.0,273.0,274.0,274.0,0.818,273.2,0.7909999999999999,273.0,0.8359999999999999,272.0,0.0069999999999999,13.81,1.0,3.0,0.0,1.759,0.0,-1.683,0.0,-0.0279999999999999,-0.022,-0.02,-0.027,-0.01,-0.021,-0.027,-0.0149999999999999,0.422,-0.024,-0.352,0.707,0.0,-4.328,-4.148,-4.457,-3.888,-4.587,-4.779,-2.35,0.001,-0.001,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.821,-2.468,-3.608,-3.904,-3.034,-3.182,-4.319,-3.568,-2.324,-2.13,-3.717,-3.347,1.4680000000000002,1.594,28.0,29.0,36.0,-4.333,0.0,283.7,10.64,3.0,3.504,-1.0,3.23,4.6,4903
2017-11-23 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.105,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.04,0.063,-0.928,0.031,0.0819999999999999,1.0,0.52,271.0,273.0,274.0,274.0,0.818,273.3,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.755,0.0,-1.65,0.0,-0.027,-0.018,-0.02,-0.027,-0.01,-0.02,-0.026,-0.042,0.412,-0.024,-0.362,0.7059999999999998,0.0,-4.118,-4.021,-4.313,-3.73,-4.41,-4.67,-2.253,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.756,-2.366,-3.514,-3.85,-2.975,-3.214,-4.288,-3.439,-2.212,-2.048,-3.602,-3.255,1.475,1.589,28.0,29.0,36.0,-4.093,0.0,279.8,15.83,3.0,3.504,-1.0,2.525,5.1,4903
2017-11-23 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.107,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.057,0.088,-0.928,0.031,0.0819999999999999,1.0,0.5329999999999999,271.0,273.0,274.0,274.0,0.818,273.3,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.736,0.0,-1.85,0.0,-0.025,-0.017,-0.019,-0.027,-0.01,-0.02,-0.027,-0.0299999999999999,0.4089999999999999,-0.024,-0.3579999999999999,0.7059999999999998,0.0,-3.989,-3.989,-4.281000000000001,-3.614,-4.313,-4.601,-2.1590000000000003,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.7380000000000002,-2.355,-3.502,-3.82,-2.962,-3.148,-4.262,-3.375,-2.218,-1.997,-3.5410000000000004,-3.25,1.4509999999999998,1.599,28.0,29.0,36.0,-4.05,0.0,262.7,19.73,3.0,3.503,-1.0,1.958,3.3,4903
2017-11-23 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.0429999999999999,0.0529999999999999,-0.928,0.031,0.0819999999999999,1.0,0.5329999999999999,271.1,273.0,274.0,274.0,0.818,273.5,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.735,0.0,-1.633,0.0,-0.025,-0.017,-0.02,-0.027,-0.01,-0.02,-0.026,-0.039,0.402,-0.024,-0.351,0.694,0.0,-3.989,-3.924,-4.183,-3.6,-4.281000000000001,-4.572,-2.123,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.598,-2.266,-3.426,-3.778,-2.889,-3.109,-4.214,-3.305,-2.191,-1.93,-3.4810000000000003,-3.173,1.4380000000000002,1.59,28.0,29.0,36.0,-4.122,0.0,262.4,18.68,3.0,3.504,-1.0,2.233,3.5,4903
2017-11-23 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.103,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.0529999999999999,0.068,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.542,271.0,273.0,274.0,274.0,0.818,273.1,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,2.0,3.0,0.0,1.733,0.0,-1.783,0.0,-0.027,-0.018,-0.019,-0.027,-0.01,-0.02,-0.025,-0.031,0.3779999999999999,-0.024,-0.4039999999999999,0.2689999999999999,0.0,-4.039,-3.892,-4.183,-3.6,-4.245,-4.554,-1.982,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.892,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.597,-2.219,-3.39,-3.743,-2.8960000000000004,-3.074,-4.178,-3.269,-2.151,-1.856,-3.419,-3.128,1.4240000000000002,1.445,28.0,29.0,36.0,-4.148,0.0,252.1,16.86,2.15,3.504,-1.0,1.808,3.1,4903
2017-11-23 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.047,0.0749999999999999,-0.928,0.031,0.0819999999999999,1.0,0.562,271.0,273.0,274.0,274.0,0.818,273.0,0.7909999999999999,273.0,0.8359999999999999,272.0,0.002,13.76,1.0,3.0,0.0,1.715,0.0,-1.9,0.0,-0.027,-0.022,-0.019,-0.027,-0.01,-0.02,-0.024,0.079,0.496,-0.024,-0.216,0.487,0.001,-4.086,-3.892,-4.086,-3.6,-4.118,-4.489,-2.011,0.001,-0.001,0.0,-0.001,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.601,-2.222,-3.369,-3.718,-2.841,-3.074,-4.1530000000000005,-3.264,-2.177,-1.844,-3.405,-3.108,1.403,1.218,28.0,29.0,36.0,-4.174,0.0,249.7,20.71,2.333,3.504,-1.0,1.992,3.4,4903
2017-11-23 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.0379999999999999,0.055,-0.928,0.031,0.0819999999999999,1.0,0.5429999999999999,271.0,273.0,274.0,274.0,0.818,273.0,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.712,0.0,-1.85,0.0,-0.0279999999999999,-0.024,-0.02,-0.027,-0.01,-0.02,-0.023,-0.0529999999999999,0.4029999999999999,-0.024,-0.3429999999999999,0.7059999999999998,0.0,-4.104,-3.841,-4.086,-3.6,-4.086,-4.489,-2.011,0.001,0.0,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.6669999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.484,-2.15,-3.304,-3.66,-2.717,-2.992,-4.095,-3.232,-2.082,-1.76,-3.392,-3.044,1.362,1.221,28.0,29.0,36.0,-4.242,0.0,253.6,18.05,3.0,3.504,-1.0,1.885,3.4,4903
2017-11-23 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,127.0,457514.0,174.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14970.0,2103.0,2110.0,471576.0,-0.0759999999999999,-0.05,0.0529999999999999,-0.928,0.031,0.0819999999999999,1.0,0.5379999999999999,271.0,273.0,274.0,274.0,0.818,273.2,0.7909999999999999,273.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.7009999999999998,0.0,-1.917,0.0,-0.031,-0.024,-0.02,-0.0279999999999999,-0.01,-0.02,-0.022,-0.025,0.411,-0.024,-0.3539999999999999,0.7059999999999998,0.0,-4.133,-3.809,-4.0360000000000005,-3.636,-4.086,-4.456,-2.044,0.001,-0.001,0.001,0.0,109.0,109.0,109.0,81.0,0.0,0.0,0.0,0.0,0.0,1.892,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.633,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.406,-2.121,-3.255,-3.607,-2.6860000000000004,-2.939,-4.038,-3.204,-2.031,-1.774,-3.372,-2.998,1.301,1.238,28.0,29.0,36.0,-4.257,0.0,259.0,29.41,3.0,3.504,-1.0,1.408,2.7,4903
