measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-11-23 00:00:00,0.1766564999999999,2.804019,118.4624,3.92326,13.61826,3.386768,0.0013689259999999,0.6046087,0.0006246520999999,3.244963,0.2688728,0.4951465999999999,0.5743928999999999,-4.210318,0.1334943,4
2022-11-23 00:01:00,0.1766622999999999,2.813513,118.4482,3.923942,13.61871,3.377354,-0.0050193929999999,0.5703856,-0.002654772,3.222641,0.2464374,0.5051411,0.5966306,-3.795218,0.1336052,4
2022-11-23 00:02:00,0.1766678,2.795744,118.4644,4.065766,13.61917,3.362104,-0.007300936,0.9411362,-0.0076676069999999,3.209538,0.2671384,0.4797257999999999,0.639653,-3.795219,0.1322081,4
2022-11-23 00:03:00,0.1767257999999999,2.797228,118.4279,4.196867,13.61917,3.357021,-0.003878622,0.7072781,-0.005168998,3.216636,0.3433408,0.5551861999999999,0.7100575,-3.498718,0.1327995999999999,4
2022-11-23 00:04:00,0.1765549999999999,2.790876,118.3261,3.980311,13.61871,3.355139,-0.0006844626999999,0.6844626999999999,0.000203012,3.191091,0.3349631,0.5590597,0.7146497,-3.261517,0.1327409,4
2022-11-23 00:05:00,0.1763973,2.792046,118.3054,3.788831,13.61917,3.334431,-0.007757245,0.553274,-0.0048879049999999,3.152451,0.3314615,0.5505145,0.6931414999999999,-3.261516,0.1334457,4
2022-11-23 00:06:00,0.1763600999999999,2.809191,118.297,3.604493,13.61963,3.331041,0.005247548,0.5019392999999999,0.002076969,3.127548,0.3309542999999999,0.5341565,0.6803882,-3.261516,0.1340012999999999,4
2022-11-23 00:07:00,0.1765388,2.79474,118.327,3.369766,13.62055,3.314095,-0.001140771,0.7357974,-0.0013430029999999,3.086218,0.3291374,0.5424199,0.6504723,-3.558017,0.1338631999999999,4
2022-11-23 00:08:00,0.1765457,2.801791,118.3596,3.450221,13.62239,3.306564,0.001825234,0.7186858,0.001467933,3.07223,0.4707303999999999,0.7070064,0.7430176,-3.558017,0.1335342999999999,4
2022-11-23 00:09:00,0.1765086999999999,2.802255,118.3452,3.698346,13.62331,3.291504,-0.0002281542999999,0.6673510999999999,0.0015928629999999,3.077245,0.6054525,0.8308714,0.9115105,-3.142914,0.1336012,4
2022-11-23 00:10:00,0.1764863,2.815645,118.3114,3.67305,13.62376,3.281338,-0.006160165,0.6046087,-0.002264365,3.072811,0.6557408999999998,0.870341,0.9639333,-3.261514,0.1342057,4
2022-11-23 00:11:00,0.1764834,2.809711,118.3275,3.729209,13.62331,3.271172,-0.0006844628,0.7300935,-0.001670945,3.079136,0.7902814999999999,0.9767577,1.114233,-3.083612,0.1338976,4
2022-11-23 00:12:00,0.1764933999999999,2.806319,118.2995,3.774623,13.62422,3.271172,0.004334931,0.5076431999999999,0.001405468,3.086306,0.818342,0.9940125,1.198413,-3.024312,0.1346233,4
2022-11-23 00:13:00,0.1766433,2.814363,118.3684,3.773558,13.62468,3.254226,-0.000912617,0.4791238999999999,0.0007027338999999,3.080826,0.7875938999999998,0.9388005,1.218065,-2.965011,0.1341627,4
2022-11-23 00:14:00,0.1763923,2.791804,118.2813,3.77368,13.62468,3.248577,-0.001663922,0.5361624,-0.003076413,3.078044,0.7840821,0.9439278,1.215275,-2.668509,0.1329314,4
2022-11-23 00:15:00,0.1764221,2.790306,118.2669,3.808395,13.62468,3.229939,-0.005247548,0.4848276999999999,-0.003732298,3.076613,0.7696861999999999,0.9360154,1.241185,-2.372007,0.1336671,4
2022-11-23 00:16:00,0.1763822999999999,2.794134,118.2775,3.733894,13.62468,3.228245,-0.003650468,0.7472051,-0.002482993,3.07779,0.7673218,0.915649,1.232335,-2.787108,0.1335712,4
2022-11-23 00:17:00,0.1762767,2.80844,118.2177,3.627913,13.62468,3.228245,0.0068446269999999,0.6616473,0.002904633,3.067754,0.7961822,0.9538574,1.237417,-2.727807,0.134029,4
2022-11-23 00:18:00,0.1763347,2.803002,118.2515,3.643329,13.62468,3.226362,-0.002281542,0.6103125999999999,-0.001889573,3.077344,0.9267673,1.078648,1.277977,-2.846407,0.1336244,4
2022-11-23 00:19:00,0.1764665,2.807025,118.3483,3.830948,13.62468,3.20565,-0.0023760119999999,0.5703856,-0.003810379,3.100372,1.01467,1.188115,1.355034,-2.787106,0.1332372,4
2022-11-23 00:20:00,0.1764150999999999,2.817459,118.315,3.958491,13.62468,3.20565,0.00159708,0.4791238999999999,0.0013586189999999,3.136227,1.123347,1.29676,1.450699,-2.846406,0.134252,4
2022-11-23 00:21:00,0.1764724,2.803945,118.3755,4.094648,13.62468,3.20565,0.0075290909999999,0.8156514,0.0063558369999999,3.169211,1.233443,1.426242,1.530529,-2.846406,0.1337103,4
2022-11-23 00:22:00,0.1765312,2.798402,118.3943,4.090093,13.62468,3.164986,-0.0002281542999999,0.5817932,0.0005309543999999,3.168699,1.251579,1.453729,1.529247,-2.549904,0.1344012,4
2022-11-23 00:23:00,0.1765333,2.814428,118.4423,4.07714,13.62468,3.164986,-0.001140771,0.5076431999999999,0.0005153382,3.200248,1.276015,1.483913,1.552956,-2.609204,0.1342354,4
2022-11-23 00:24:00,0.1766288,2.800191,118.4228,4.045433,13.62468,3.164986,-0.0006844628,0.6388319,-0.001873957,3.213871,1.257332,1.459481,1.541471,-2.727804,0.1331601,4
2022-11-23 00:25:00,0.1768257,2.81836,118.4584,4.11098,13.62422,3.164986,0.0004563085,0.5304586,7.808157e-05,3.21889,1.28828,1.483943,1.585344,-2.727803,0.1340724,4
2022-11-23 00:26:00,0.1764032,2.805651,118.325,4.123203,13.62376,3.164986,-0.0045630849999999,0.866986,-0.0056218709999999,3.220322,1.259548,1.419972,1.629244,-2.668503,0.1335996999999999,4
2022-11-23 00:27:00,0.1762127,2.807436,118.1702,4.222584,13.62468,3.164986,-1.940255e-11,0.6730549,-0.0003747911999999,3.261188,1.288335,1.453066,1.705463,-2.609203,0.1336777,4
2022-11-23 00:28:00,0.1762581,2.810499,118.2127,4.051162,13.62422,3.164986,-0.001368925,0.6217203,1.561627e-05,3.264055,1.272507,1.416384,1.653698,-2.549902,0.1337187,4
2022-11-23 00:29:00,0.1763797,2.797116,118.2219,3.744913,13.62376,3.164986,-0.001140771,0.6730549,-7.808148e-05,3.236095,1.145865,1.299847,1.530019,-2.609202,0.1338365,4
2022-11-23 00:30:00,0.1763685,2.824793,118.2683,3.586329,13.62468,3.164986,0.0013689259999999,0.6901665,-0.0008901297,3.211002,1.07965,1.230051,1.448746,-2.668502,0.1331268999999999,4
2022-11-23 00:31:00,0.1764690999999999,2.805876,118.324,3.597865,13.62331,3.164986,-9.701276999999999e-11,0.7757243999999999,0.0005465707999999,3.180888,0.9831992,1.12643,1.358831,-2.727802,0.1338897,4
2022-11-23 00:32:00,0.176542,2.803455,118.332,3.584907,13.62376,3.164986,0.000912617,0.6160164,-0.0004060242,3.151489,0.8693519,0.9917409,1.235002,-2.846401,0.1332646,4
2022-11-23 00:33:00,0.1764795999999999,2.815105,118.2249,3.582583,13.62239,3.16122,-0.005247548,0.6217203,-0.0008901297,3.134098,0.746032,0.8684492,1.109604,-2.965001,0.134214,4
2022-11-23 00:34:00,0.1764071999999999,2.81029,118.2203,3.359396,13.62376,3.144274,-0.003422314,0.7357974,-0.0031544939999999,3.083444,0.6951435,0.8226128,1.036437,-2.965001,0.1338253,4
2022-11-23 00:35:00,0.1764385,2.804365,118.2619,3.210337,13.62422,3.142391,-0.00159708,0.5932009999999999,0.0003747914,3.062198,0.6378106,0.7681721,0.9431408,-3.142901,0.1335371999999999,4
2022-11-23 00:36:00,0.1762912,2.795948,118.1323,2.916618,13.62468,3.142391,0.0002281542999999,0.4677162,-0.001077525,3.018451,0.5125695,0.6343109999999998,0.7999526999999999,-3.083601,0.134269,4
2022-11-23 00:37:00,0.1761173,2.780876,118.0449,2.791123,13.62468,3.123753,-0.002281543,0.6787588,0.0002030121,2.961793,0.4441304999999999,0.5680475999999999,0.7200256,-3.320801,0.1332301999999999,4
2022-11-23 00:38:00,0.1760568,2.783789,118.0746,2.726608,13.62468,3.122059,-0.0029660049999999,0.5361624,-0.0009994436,2.92495,0.3955943,0.5108768,0.6318983,-3.558001,0.1334192999999999,4
2022-11-23 00:39:00,0.1760056,2.806149,118.0269,2.701547,13.62468,3.101351,-0.001140771,0.553274,0.0008432805999999,2.878407,0.3257698,0.4547573999999999,0.5484179,-3.854501,0.1343217999999999,4
2022-11-23 00:40:00,0.1765491999999999,2.832863,118.3052,2.837796,13.62652,3.09608,-0.0054757019999999,0.7357974,-0.002826552,2.864522,0.3399002999999999,0.4782526,0.5798334,-3.795201,0.1334737,4
2022-11-23 00:41:00,0.176677,2.829905,118.4181,2.769576,13.6279,3.079136,-0.004334931,0.6103125999999999,-0.0040133909999999,2.823174,0.3199659999999999,0.4540004999999999,0.5426197999999999,-3.9731,0.134219,4
2022-11-23 00:42:00,0.1763498,2.795528,118.1844,2.702414,13.63019,3.079136,-0.0006844628,0.8555783999999999,-0.0015772469999999,2.798056,0.2593736999999999,0.3984693999999999,0.5231223999999999,-3.7359,0.1336149,4
2022-11-23 00:43:00,0.1762462999999999,2.81114,118.1671,2.669565,13.63019,3.06219,0.00319416,0.4962355,0.001467933,2.756702,0.1962014,0.3273851999999999,0.4405245999999999,-3.7359,0.1336976,4
2022-11-23 00:44:00,0.1763634,2.797764,118.1848,2.861453,13.63019,3.044681,5.820766e-11,0.5703856,-0.0007808151999999,2.74277,0.196613,0.3213106,0.4193202999999999,-3.7952,0.1339081,4
2022-11-23 00:45:00,0.1764506,2.802609,118.2099,3.297798,13.63019,3.034326,-0.001825234,0.5874972,-0.0021862829999999,2.767577,0.3253624,0.4730866,0.5292849,-3.7952,0.1342873,4
2022-11-23 00:46:00,0.1763644,2.808175,118.2043,3.80637,13.63019,3.013615,-0.00479124,0.6046087,-0.001061909,2.839421,0.4926746,0.6778060999999999,0.7433444,-3.4987,0.1330484999999999,4
2022-11-23 00:47:00,0.1762611,2.799364,118.1721,3.548695,13.63019,3.001754,0.0027378509999999,0.5760893999999999,0.003201343,2.839754,0.3561049,0.5405607,0.660858,-3.2615,0.1343941999999999,4
2022-11-23 00:48:00,0.1762575999999999,2.793861,118.1509,3.421974,13.63065,2.993282,-0.0004563085,0.4506046,0.0008588968,2.835585,0.3951589999999999,0.6019326999999999,0.690527,-3.2022,0.1331165,4
2022-11-23 00:49:00,0.1765781999999999,2.81372,118.3061,3.503868,13.63065,2.985752,-0.0088980159999999,0.4277891999999999,-0.0033106569999999,2.842404,0.3119634,0.5072355,0.6484292999999999,-3.3801,0.1337311999999999,4
2022-11-23 00:50:00,0.1767788,2.828875,118.4612,3.545059,13.63019,2.970692,-0.0006844628,0.5076431999999999,-0.001280537,2.822319,0.1966779999999999,0.3977538999999999,0.5519359,-3.3208,0.1344121,4
2022-11-23 00:51:00,0.1767761999999999,2.830374,118.4762,3.530083,13.63111,2.957134,-0.001140771,0.7700205,-0.0027640859999999,2.80445,0.1469664,0.3084241999999999,0.526756,-3.498699,0.1344568999999999,4
2022-11-23 00:52:00,0.1767807,2.819404,118.4514,3.387231,13.63203,2.946967,-0.001825234,0.6958704,-0.0008276642,2.783515,0.0833777299999999,0.2347646999999999,0.4668138,-3.6766,0.1341546,4
