measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-02-09 00:00:00,0.1836,3.6436,121.9872,-20.4458,14.3689,-18.6345,-0.0328999999999999,1.9247,-0.0616999999999999,-19.7598,-20.0826,-21.8022,-21.503,-2.6047,0.1164,4
2011-02-09 00:01:00,0.1837999999999999,3.6868,121.9686,-20.0939,14.3708,-18.6526,-0.0315,2.0446,-0.067,-19.7809,-20.103,-21.8258,-21.5235,-2.6653,0.1155,4
2011-02-09 00:02:00,0.1834,3.6221,121.905,-20.1014,14.3726,-18.6684,-0.0294999999999999,1.9875,-0.0574,-19.8104,-20.1492,-21.9011,-21.627,-2.5441,0.1166,4
2011-02-09 00:03:00,0.184,3.6437,121.6459,-20.0806,14.3745,-18.6955,-0.0323999999999999,2.0218,-0.0646,-19.8429,-20.1848,-21.9376,-21.6612,-2.6047,0.1165,4
2011-02-09 00:04:00,0.1834,3.6867,121.6059,-20.0941,14.3745,-18.7181,-0.0297,1.9418,-0.0570999999999999,-19.8754,-20.228,-22.0069,-21.722,-2.6047,0.1159,4
2011-02-09 00:05:00,0.1829,3.6652,121.6362,-20.2023,14.3745,-18.7339,-0.0304,1.9018,-0.0551999999999999,-19.8989,-20.2749,-22.0373,-21.7661,-2.6047,0.1168,4
2011-02-09 00:06:00,0.1831,3.622,121.6688,-20.2318,14.3745,-18.7565,-0.0305999999999999,1.9703,-0.0596,-19.9337,-20.3045,-21.9893,-21.7326,-2.6047,0.1155,4
2011-02-09 00:07:00,0.1834,3.5789,121.7347,-20.0433,14.3745,-18.7769,-0.0323999999999999,1.7933,-0.056,-19.9495,-20.3052,-21.9611,-21.6907,-2.423,0.1155,4
2011-02-09 00:08:00,0.1829,3.6005,121.7329,-19.9806,14.3745,-18.8017,-0.0362999999999999,1.9761,-0.0720999999999999,-19.9684,-20.3256,-21.9839,-21.7272,-2.4835,0.1158,4
2011-02-09 00:09:00,0.1831,3.6005,121.7406,-19.9636,14.3745,-18.8266,-0.0321999999999999,2.0675,-0.0651,-19.9888,-20.3384,-21.9823,-21.6982,-2.423,0.1160999999999999,4
2011-02-09 00:10:00,0.1836,3.6437,121.5789,-20.0312,14.3745,-18.8469,-0.0222,1.8733,-0.0422999999999999,-20.0084,-20.3482,-21.9616,-21.6333,-2.423,0.1164,4
2011-02-09 00:11:00,0.1827,3.579,121.5626,-20.3297,14.3745,-18.8753,-0.0276,1.7934,-0.0458,-20.0475,-20.4086,-21.9795,-21.6414,-2.3624,0.1162,4
2011-02-09 00:12:00,0.1836,3.6868,121.5565,-20.316,14.3749,-18.8943,-0.0286,1.879,-0.0536,-20.0734,-20.4155,-21.8798,-21.5661,-2.1807,0.1164,4
2011-02-09 00:13:00,0.1834,3.6869,121.5503,-20.4142,14.3772,-18.9192,-0.0281,1.5307,-0.0424,-20.1006,-20.4556,-21.8995,-21.5637,-2.1807,0.115,4
2011-02-09 00:14:00,0.1834,3.5791,121.5577,-20.5056,14.379,-18.944,-0.0292,1.8391,-0.0541,-20.1407,-20.4791,-21.8834,-21.5073,-2.0595,0.1150999999999999,4
2011-02-09 00:15:00,0.1822999999999999,3.6007,121.4007,-20.5,14.38,-18.9689,-0.029,1.9191,-0.0526999999999999,-20.1687,-20.501,-21.8857,-21.5027,-2.1201,0.1162,4
2011-02-09 00:16:00,0.1816,3.6007,121.4131,-20.5272,14.38,-18.996,-0.032,1.702,-0.0534999999999999,-20.2012,-20.5221,-21.9168,-21.5186,-2.1201,0.1155,4
2011-02-09 00:17:00,0.1832,3.6007,121.4582,-20.5064,14.38,-19.0186,-0.0292,1.7877,-0.0507,-20.2338,-20.532,-21.9229,-21.4972,-1.999,0.1165,4
2011-02-09 00:18:00,0.1834,3.5791,121.4721,-20.6778,14.38,-19.05,-0.0264999999999999,1.999,-0.0528,-20.2699,-20.581,-21.9714,-21.551,-2.1201,0.1159,4
2011-02-09 00:19:00,0.1827,3.6869,121.4452,-20.5891,14.38,-19.0683,-0.0259999999999999,1.6449,-0.0425,-20.2897,-20.5697,-21.9425,-21.5297,-1.6355,0.1159,4
2011-02-09 00:20:00,0.1821,3.7301,121.406,-20.4239,14.3818,-19.1022,-0.0263,1.6906,-0.0415,-20.3222,-20.5589,-21.905,-21.474,-1.6961,0.1154,4
