measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2014-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.065,0.078,-0.922,0.032,0.0819999999999999,1.0,0.7879999999999999,271.8,273.8,275.0,275.0,0.818,274.0,0.7909999999999999,274.3,0.8359999999999999,273.0,0.009,13.62,2.0,3.0,0.0,24.36,0.0,-1.6669999999999998,0.0,-0.004,-0.003,-0.003,-0.003,0.0,-0.003,-0.003,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.001,21.92,22.01,21.98,21.89,21.92,21.79,22.14,0.004,0.0069999999999999,0.004,0.004,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,4.049,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.483,-0.178,2.0,0.0,0.2,0.2,-0.0379999999999999,22.25,22.18,21.97,22.25,22.25,22.33,21.8,22.25,22.39,22.44,22.15,22.28,22.6,22.53,34.0,35.0,43.0,21.89,0.0,267.3,25.22,2.0,3.52,-1.0,1.0,1.3,4903
2014-09-01 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.047,0.08,-0.923,0.032,0.0819999999999999,1.0,0.778,271.6,273.6,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.62,2.0,3.0,0.0,24.34,0.0,-1.717,0.0,-0.005,-0.003,-0.003,-0.003,0.0,-0.003,-0.003,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.0,21.83,22.01,21.97,21.87,21.8,21.7,22.11,0.004,0.008,0.005,0.004,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,4.186,4.333,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.483,-0.183,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.2,22.19,22.28,21.74,22.19,22.34,22.38,22.08,22.26,22.55,22.49,34.0,35.0,43.0,21.85,0.0,247.5,34.87,2.0,3.52,-1.0,0.795,1.2,4903
2014-09-01 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.054,0.085,-0.922,0.032,0.0819999999999999,1.0,0.769,271.5,273.5,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.63,2.0,3.0,0.0,24.34,0.0,-1.763,0.0,-0.005,-0.003,-0.003,-0.003,0.0,-0.003,-0.004,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.0,21.82,22.01,21.98,21.84,21.73,21.65,22.11,0.004,0.008,0.005,0.004,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,4.369,4.847,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.5419999999999998,-0.171,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.55,22.47,34.0,35.0,43.0,21.83,0.0,289.7,26.7,2.0,3.52,-1.0,0.5899999999999999,1.1,4903
2014-09-01 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.057,0.0749999999999999,-0.922,0.032,0.0819999999999999,1.0,0.79,271.2,273.2,275.0,275.0,0.818,273.7,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.62,2.0,3.0,0.0,24.33,0.0,-1.617,0.0,-0.005,-0.004,-0.003,-0.003,0.0,-0.003,-0.003,-0.1019999999999999,0.406,-0.004,-0.1019999999999999,0.196,0.0,21.82,21.95,21.88,21.76,21.8,21.64,22.11,0.004,0.008,0.005,0.004,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,4.699,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.483,-0.182,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.57,22.44,34.0,35.0,43.0,21.8,0.0,299.7,16.19,2.0,3.52,-1.0,0.832,1.3,4903
2014-09-01 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.0579999999999999,0.085,-0.923,0.032,0.0819999999999999,1.0,0.785,271.8,273.8,275.6,275.7,0.818,273.9,0.7909999999999999,274.8,0.8359999999999999,273.8,0.005,13.62,2.0,3.0,0.0,24.33,0.0,-1.75,0.0,-0.005,-0.005,-0.003,-0.003,0.0,-0.003,-0.003,-0.1019999999999999,0.406,-0.005,-0.1019999999999999,0.196,0.0,21.76,21.92,21.81,21.82,21.76,21.7,22.11,0.004,0.008,0.004,0.004,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,4.947,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.567,-0.173,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.62,22.49,34.0,35.0,43.0,21.79,0.0,289.7,10.53,2.0,3.519,-1.0,1.063,1.7,4903
2014-09-01 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.063,0.085,-0.922,0.032,0.0819999999999999,1.0,0.7879999999999999,272.0,274.0,275.9,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.001,13.22,2.0,1.0,0.0,24.33,0.0,-1.617,0.0,-0.005,-0.004,-0.003,-0.003,0.0,-0.003,-0.003,-0.002,0.4779999999999999,-0.004,-0.009,0.1969999999999999,0.002,21.75,21.92,21.87,21.75,21.77,21.65,22.11,0.004,0.0069999999999999,0.004,0.005,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,5.174,5.05,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.517,-0.182,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.61,22.53,34.0,35.0,43.0,21.8,0.0,284.1,33.13,2.0,3.52,-1.0,0.498,1.0,4903
2014-09-01 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.055,0.0899999999999999,-0.922,0.032,0.0819999999999999,1.0,0.7829999999999999,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.01,13.62,2.0,3.0,0.0,24.33,0.0,-1.517,0.0,-0.004,-0.003,-0.003,-0.003,0.0,-0.002,-0.002,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.001,21.8,21.93,21.81,21.8,21.78,21.67,22.11,0.004,0.0069999999999999,0.004,0.005,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,5.37,5.683,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.163,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.6,22.71,34.0,35.0,43.0,21.8,0.0,325.0,29.13,2.0,3.52,-1.0,0.87,2.5,4903
2014-09-01 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.05,0.078,-0.923,0.032,0.0819999999999999,1.0,0.7879999999999999,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.62,2.0,3.0,0.0,24.33,0.0,-1.383,0.0,-0.004,-0.003,-0.002,-0.002,0.0,-0.002,-0.002,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.0,21.82,22.01,21.83,21.82,21.78,21.67,22.11,0.004,0.0069999999999999,0.004,0.005,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,5.52,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.45,-0.185,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.6,22.67,34.0,35.0,43.0,21.8,0.0,261.0,32.03,2.0,3.52,-1.0,0.893,1.7,4903
2014-09-01 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.0449999999999999,0.083,-0.923,0.032,0.0819999999999999,1.0,0.77,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.62,2.0,3.0,0.0,24.33,0.0,-1.467,0.0,-0.003,-0.003,-0.002,-0.002,0.0,-0.002,-0.002,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.0,21.82,22.01,21.88,21.85,21.78,21.67,22.11,0.004,0.008,0.004,0.005,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.433,-0.178,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.13,22.23,21.69,22.13,22.3,22.33,22.02,22.26,22.62,22.61,34.0,35.0,43.0,21.81,0.0,311.7,65.91,2.0,3.52,-1.0,0.755,1.2,4903
2014-09-01 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181342.0,284.0,0.0,75.59999999999998,59.9,60.0,-0.1,5788.0,848.0,864.0,186737.0,-0.0759999999999999,-0.05,0.085,-0.923,0.032,0.0819999999999999,1.0,0.79,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.62,2.0,3.0,0.0,24.33,0.0,-1.433,0.0,-0.003,-0.003,-0.002,-0.002,0.0,-0.002,-0.002,-0.1019999999999999,0.406,-0.003,-0.1019999999999999,0.196,0.0,21.82,22.01,21.87,21.87,21.8,21.69,22.11,0.004,0.008,0.004,0.005,66.0,71.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.483,-0.178,2.0,0.0,0.2,0.2,-0.0379999999999999,22.23,22.15,21.95,22.16,22.12,22.22,21.7,22.15,22.32,22.35,22.03,22.26,22.6,22.57,34.0,35.0,43.0,21.82,0.0,226.3,16.05,2.0,3.52,-1.0,1.15,1.8,4903
