measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-10-23 00:00:00,0.1839572999999999,2.919032,122.8913,11.62479,13.42333,11.30054,0.0084359269999999,1.618786,0.01347402,10.97683,9.277858,8.994626,9.480275,-3.361643,0.1288051,4
2014-10-23 00:01:00,0.1839942,2.923713,122.8971,11.61421,13.42379,11.28925,0.0109439099999999,1.527587,0.0178250099999999,10.98106,9.168887,8.798463,9.317547,-3.301616,0.1284459,4
2014-10-23 00:02:00,0.1839947,2.932433,122.8721,11.03261,13.42379,11.27042,0.0075239369999999,1.573187,0.0121640499999999,10.93188,8.895006999999998,8.491067,9.001255999999998,-3.181556,0.1290931999999999,4
2014-10-23 00:03:00,0.1839976999999999,2.911084,122.8934,10.34392,13.42333,11.26666,0.009803918,1.641586,0.0162655199999999,10.88225,8.633292,8.285180999999998,8.764395,-3.60176,0.1281248,4
2014-10-23 00:04:00,0.1838925999999999,2.907213,122.9488,9.959022,13.42471,11.24595,0.006383947,1.607387,0.01082289,10.8213,8.378527999999998,8.091974999999998,8.499767,-4.082005,0.12836,4
2014-10-23 00:05:00,0.1840054,2.914838,122.942,9.626214,13.42471,11.23277,0.0086639279999999,1.356589,0.0104954,10.75164,8.180873999999998,7.956667,8.281594,-4.322129,0.1280367,4
2014-10-23 00:06:00,0.1840014,2.938507,122.9858,9.395473,13.42471,11.22148,0.0091199249999999,1.755586,0.01810573,10.66901,8.05443,7.86636,8.147375999999998,-4.442188,0.1292434,4
2014-10-23 00:07:00,0.1839064,2.923546,122.9886,9.353242,13.42471,11.20641,0.007067943,1.584587,0.0114155,10.59672,7.95475,7.793618,8.064033999999998,-4.502217,0.1272986,4
2014-10-23 00:08:00,0.1840965,2.922355,122.9921,9.385464,13.42471,11.17817,0.005699954,1.21979,0.0067993979999999,10.53244,7.865313,7.723326,7.981003,-4.622276,0.1288801,4
2014-10-23 00:09:00,0.1839618,2.921451,122.9914,9.533689,13.42608,11.15765,0.009575923,1.476288,0.0144409199999999,10.49,7.775807999999999,7.643735999999999,7.88442,-4.322128,0.1288628,4
2014-10-23 00:10:00,0.1841829,2.911304,123.0077,9.623055,13.42883,11.12884,0.001367989,1.504788,0.001996154,10.45624,7.648269,7.490604,7.843509,-4.32213,0.1283073,4
