measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-06 00:00:00,4.923,-0.156,119.731,-0.188,1.4,0.007,2.041,0.014,-1.873,18.642,4
2009-03-06 00:15:00,4.933,-0.155,119.946,-0.318,1.091,0.006,1.933,0.0129999999999999,-1.777,19.739,4
2009-03-06 00:30:00,4.924,-0.156,119.745,-0.521,0.7399999999999999,0.007,1.941,0.0129999999999999,-2.2,18.616,4
2009-03-06 00:45:00,4.914,-0.158,119.53,-1.2,0.438,0.007,1.935,0.0129999999999999,-2.648,17.734,4
2009-03-06 01:00:00,4.915,-0.158,119.555,-0.8509999999999999,0.1439999999999999,0.007,1.87,0.0129999999999999,-2.662,17.732,4
2009-03-06 01:15:00,4.92,-0.157,119.703,-1.362,-0.032,0.007,1.877,0.0129999999999999,-2.814,18.133,4
2009-03-06 01:30:00,4.919,-0.158,119.672,-1.097,-0.135,0.006,1.804,0.012,-2.997,18.714,4
2009-03-06 01:45:00,4.912,-0.158,119.478,-0.646,-0.168,0.006,1.76,0.0109999999999999,-3.03,19.094,4
2009-03-06 02:00:00,4.917,-0.158,119.566,-0.659,-0.1449999999999999,0.007,1.724,0.0109999999999999,-2.838,19.012,4
2009-03-06 02:15:00,4.92,-0.158,119.643,-1.001,-0.385,0.007,1.73,0.012,-2.572,18.415,4
2009-03-06 02:30:00,4.915,-0.158,119.541,-0.4689999999999999,-0.3529999999999999,0.007,1.72,0.0109999999999999,-2.825,17.961,4
2009-03-06 02:45:00,4.914,-0.158,119.538,-1.491,-0.3589999999999999,0.007,1.718,0.012,-2.231,18.293,4
2009-03-06 03:00:00,4.919,-0.158,119.642,-1.272,-0.543,0.007,1.695,0.012,-2.247,18.054,4
2009-03-06 03:15:00,4.906,-0.158,119.37,-1.714,-0.544,0.007,1.711,0.0109999999999999,-2.201,17.641,4
2009-03-06 03:30:00,4.909,-0.158,119.347,-2.205,-0.758,0.006,1.739,0.0109999999999999,-2.135,18.028,4
2009-03-06 03:45:00,4.913,-0.158,119.402,-1.972,-0.947,0.007,1.734,0.0109999999999999,-2.275,18.054,4
2009-03-06 04:00:00,4.911,-0.158,119.369,-2.146,-1.036,0.006,1.722,0.0109999999999999,-2.541,17.89,4
2009-03-06 04:15:00,4.926,-0.158,119.798,-2.137,-1.094,0.006,1.699,0.0109999999999999,-2.844,17.959,4
2009-03-06 04:30:00,4.918,-0.158,119.611,-2.332,-1.211,0.006,1.731,0.0109999999999999,-2.912,17.978,4
2009-03-06 04:45:00,4.915,-0.158,119.578,-2.458,-1.342,0.007,1.765,0.0109999999999999,-3.043,18.358,4
2009-03-06 05:00:00,4.903,-0.158,119.296,-2.451,-1.364,0.006,1.683,0.0109999999999999,-3.626,18.226,4
2009-03-06 05:15:00,4.897,-0.158,119.186,-1.819,-1.307,0.007,1.706,0.0109999999999999,-4.001,18.205,4
2009-03-06 05:30:00,4.881,-0.158,118.787,-1.876,-1.13,0.006,1.797,0.0109999999999999,-3.453,18.028,4
2009-03-06 05:45:00,4.877,-0.158,118.691,-2.233,-1.024,0.006,1.96,0.012,-3.757,17.851,4
2009-03-06 06:00:00,4.87,-0.158,118.521,-2.503,-1.067,0.006,3.744,0.024,-3.804,18.329,4
2009-03-06 06:15:00,4.932,-0.158,120.055,-2.907,-1.15,0.008,9.526,0.078,-4.045,19.22,4
2009-03-06 06:30:00,5.053,-0.993,120.235,-3.343,-1.305,0.033,85.01999999999998,3.852,-3.945,26.594,4
2009-03-06 06:45:00,5.018,13.818,120.422,-2.786,-1.293,0.17,156.196,26.59,-2.999,80.66899999999998,4
2009-03-06 07:00:00,4.84,52.32,120.453,-2.204,-0.763,0.3599999999999999,185.38,66.956,-1.137,154.788,4
2009-03-06 07:15:00,4.75,129.241,120.641,-1.536,0.158,0.535,282.756,151.245,0.782,222.343,4
2009-03-06 07:30:00,4.74,202.05,120.609,-0.466,1.302,0.79,287.556,226.832,3.554,292.879,4
2009-03-06 07:45:00,4.857,285.257,121.03,-0.251,2.684,1.105,284.032,313.76,7.159,382.15,4
2009-03-06 08:00:00,4.986,347.362,121.17,0.4749999999999999,3.82,1.349,281.28,379.465,9.542,448.081,4
2009-03-06 08:15:00,5.191,411.502,121.245,0.455,4.517,1.588,281.357,446.753,12.126,515.839,4
2009-03-06 08:30:00,5.464,475.914,121.612,1.009,5.262,1.867,276.211,515.424,14.17,587.246,4
2009-03-06 08:45:00,5.769,538.605,121.646,1.495,6.039,2.109,276.038,582.166,16.531,655.68,4
2009-03-06 09:00:00,6.165,613.533,121.77,1.766,6.864,2.393,276.703,662.15,17.512,737.7369999999999,4
2009-03-06 09:15:00,6.583,684.857,121.899,2.04,7.706,2.698,274.192,739.787,20.199,822.606,4
2009-03-06 09:30:00,6.773,715.832,121.839,2.548,8.808,2.836,273.076,774.307,23.375,865.289,4
2009-03-06 09:45:00,6.803,709.293,121.79,2.902,9.612,2.827,271.532,768.13,23.679,857.091,4
2009-03-06 10:00:00,7.258,793.609,122.238,3.977,10.125,3.197,268.147,857.316,27.019,959.8850000000001,4
2009-03-06 10:15:00,7.471,827.4589999999998,122.289,4.081,10.593,3.358,266.398,894.433,26.081,1003.119,4
2009-03-06 10:30:00,7.623999999999999,850.551,122.299,5.03,10.876,3.407,270.192,920.374,26.828,1030.903,4
2009-03-06 10:45:00,7.808,879.096,122.371,5.571,11.305,3.558,267.39,951.137,27.752,1066.331,4
2009-03-06 11:00:00,7.979,903.823,122.526,5.842,11.7,3.652,267.95,978.4620000000002,27.685,1094.034,4
2009-03-06 11:15:00,8.117,922.936,122.287,5.933,12.173,3.728,268.217,999.894,28.543,1117.969,4
2009-03-06 11:30:00,8.258,943.3080000000001,122.275,6.123,12.658,3.827,267.111,1022.22,29.265,1143.19,4
2009-03-06 11:45:00,8.338,956.25,122.518,5.911,13.097,3.872,268.007,1037.502,29.442,1158.526,4
2009-03-06 12:00:00,8.391,963.578,122.472,6.149,13.552,3.922,266.628,1045.657,29.404,1168.139,4
2009-03-06 12:15:00,7.703,858.97,122.008,6.443,14.007,3.425,272.061,930.244,29.476,1043.342,4
2009-03-06 12:30:00,8.077,916.6400000000002,122.209,6.827,14.427,3.747,265.223,992.876,30.994,1117.143,4
2009-03-06 12:45:00,8.3,950.4570000000001,122.41,7.196,14.938,3.926,262.703,1030.784,33.244,1166.426,4
2009-03-06 13:00:00,8.258,944.999,122.394,7.442999999999999,15.537,3.889,263.37,1024.246,32.139,1155.985,4
2009-03-06 13:15:00,8.074,915.359,122.18,7.702,15.736,3.767,263.245,991.449,32.376,1118.483,4
2009-03-06 13:30:00,7.631,844.573,121.941,8.189999999999998,15.989,3.446,265.572,915.755,31.723,1031.837,4
2009-03-06 13:45:00,7.91,893.518,122.19,8.701,16.457,3.715,260.521,967.417,32.824,1094.796,4
2009-03-06 14:00:00,7.748,869.1219999999998,122.123,9.238,17.213,3.573,263.684,941.774,33.898,1065.189,4
2009-03-06 14:15:00,6.813,721.663,121.517,9.073,17.559,2.938,265.925,781.1939999999998,30.26,871.263,4
2009-03-06 14:30:00,6.436,648.502,121.354,8.952,17.319,2.642,266.594,703.546,28.637,785.647,4
2009-03-06 14:45:00,6.212,591.224,120.917,9.054,17.029,2.316,279.227,643.235,26.081,710.766,4
2009-03-06 15:00:00,5.914,553.174,120.814,9.165,16.719,2.179,275.819,600.851,25.674,665.756,4
2009-03-06 15:15:00,4.785,252.556,119.609,8.923999999999998,16.126,1.02,275.899,281.114,20.41,317.937,4
2009-03-06 15:30:00,5.221,393.264,120.422,9.129,15.501,1.692,254.315,428.576,21.117,487.696,4
2009-03-06 15:45:00,4.961,294.039,120.252,9.107,15.454,1.204,272.829,324.647,20.601,374.286,4
2009-03-06 16:00:00,4.829,238.7,120.169,9.191,15.323,0.954,279.117,266.425,19.155,307.835,4
2009-03-06 16:15:00,4.932,275.355,120.593,9.085,15.08,1.094,278.132,304.948,18.674,342.843,4
2009-03-06 16:30:00,5.067,359.676,120.862,9.12,15.431,1.428,275.531,394.397,20.172,436.438,4
2009-03-06 16:45:00,4.857,277.624,120.837,9.011,16.077,1.123,273.33,306.976,20.01,352.539,4
2009-03-06 17:00:00,4.815,164.974,120.553,9.036,15.786,0.686,276.15,188.776,19.18,265.408,4
2009-03-06 17:15:00,5.057,37.377,119.369,8.813,14.235,0.194,279.454,54.308,15.494,88.68099999999998,4
2009-03-06 17:30:00,5.141,14.05,119.138,8.399,12.735,0.105,273.694,28.885,12.906,62.935,4
