measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-10-06 00:00:00,0.1816773,3.086933,122.5049,9.598305000000002,13.44017,10.42245,0.0082079349999999,1.510488,0.01377034,9.803161,-7999.0,-7999.0,-7999.0,-3.603003,0.1379734,4
2017-10-06 00:01:00,0.1817089,3.093834,122.5264,9.549529,13.44018,10.40362,0.0084359329999999,1.652987,0.01776265,9.78431,-7999.0,-7999.0,-7999.0,-3.603006,0.1382280999999999,4
2017-10-06 00:02:00,0.1817849,3.098368,122.5542,9.471057,13.44018,10.38856,0.01162791,1.385089,0.01738837,9.768539,-7999.0,-7999.0,-7999.0,-3.542958,0.1380579999999999,4
2017-10-06 00:03:00,0.1816894,3.09582,122.5385,9.467187,13.44019,10.36974,0.0038759689999999,1.373689,0.004974789,9.752537,-7999.0,-7999.0,-7999.0,-3.482912,0.1380405,4
2017-10-06 00:04:00,0.1817411999999999,3.099094,122.5656,9.529078,13.4402,10.34903,0.005699954,1.328089,0.007360816,9.736046,-7999.0,-7999.0,-7999.0,-3.542961,0.1389531,4
2017-10-06 00:05:00,0.1818463999999999,3.102748,122.5638,9.634623,13.4402,10.33208,0.0038759689999999,1.544688,0.007204867,9.736058000000002,-7999.0,-7999.0,-7999.0,-3.542959,0.1390417999999999,4
2017-10-06 00:06:00,0.1818633,3.100634,122.5755,9.523868,13.44021,10.31325,0.006611947,1.567487,0.01012112,9.717911,-7999.0,-7999.0,-7999.0,-3.242709,0.1381689,4
2017-10-06 00:07:00,0.1819184,3.101671,122.557,9.307802,13.44022,10.30384,-0.0002279983,1.584587,-0.0001091646,9.695043,-7999.0,-7999.0,-7999.0,-3.60301,0.1384385999999999,4
2017-10-06 00:08:00,0.1818708,3.100378,122.5666,9.382052,13.44068,10.28125,0.0082079349999999,1.396489,0.01054219,9.6724,-7999.0,-7999.0,-7999.0,-3.482913,0.1393805999999999,4
2017-10-06 00:09:00,0.1818457,3.098195,122.5498,9.528443,13.44114,10.26807,0.005927952,1.504788,0.00929459,9.670516,-7999.0,-7999.0,-7999.0,-2.882412,0.1380432,4
2017-10-06 00:10:00,0.1817868,3.101379,122.5511,9.547856,13.44114,10.24548,0.0002279982,1.607387,0.001621875,9.65993,-7999.0,-7999.0,-7999.0,-3.062565,0.1384305999999999,4
2017-10-06 00:11:00,0.1818995999999999,3.117243,122.5559,9.491743,13.4439,10.22288,0.004103967,1.613087,0.0071736769999999,9.642969,-7999.0,-7999.0,-7999.0,-2.882416,0.1384534,4
2017-10-06 00:12:00,0.1818834,3.099784,122.5524,9.51981,13.44528,10.221,0.002963976,1.476288,0.0056141819999999,9.650311,-7999.0,-7999.0,-7999.0,-3.06257,0.1382139,4
2017-10-06 00:13:00,0.1818709,3.113703,122.5483,9.59739,13.44528,10.20029,-0.0011399909999999,1.567487,-0.0009356968,9.646568,-7999.0,-7999.0,-7999.0,-2.88242,0.1382641,4
2017-10-06 00:14:00,0.1818963,3.083794,122.572,9.610854,13.44482,10.17958,0.0025079799999999,1.356589,0.003103395,9.632213,-7999.0,-7999.0,-7999.0,-2.161813,0.1376949,4
2017-10-06 00:15:00,0.181961,3.128927,122.6052,9.596402,13.44574,10.17582,0.0061559509999999,1.527588,0.009091856,9.639768,-7999.0,-7999.0,-7999.0,-2.161813,0.1388608,4
2017-10-06 00:16:00,0.1819737999999999,3.110661,122.6182,9.55288,13.44574,10.15511,0.001823986,1.595987,0.00173104,9.620456,-7999.0,-7999.0,-7999.0,-2.161813,0.1388475999999999,4
2017-10-06 00:17:00,0.1820305,3.099975,122.6219,9.535071,13.44574,10.15511,0.0050159599999999,1.424988,0.006690233,9.620456,-7999.0,-7999.0,-7999.0,-2.161813,0.1382230999999999,4
2017-10-06 00:18:00,0.1819206999999999,3.087019,122.6452,9.485081,13.44575,10.13439,0.006611947,1.624487,0.0117585899999999,9.599685,-7999.0,-7999.0,-7999.0,-2.101763,0.1386139999999999,4
2017-10-06 00:19:00,0.1819846,3.096347,122.5657,9.450419,13.44529,10.13251,-0.0008790398,1.516188,6.237988e-05,9.597093,-7999.0,-7999.0,-7999.0,-2.281914,0.1384037999999999,4
2017-10-06 00:20:00,0.1819667,3.099684,122.595,9.439739,13.44575,10.13251,0.003419973,1.670087,0.0064095239999999,9.597098,-7999.0,-7999.0,-7999.0,-2.402016,0.1386796999999999,4
2017-10-06 00:21:00,0.1819493,3.103899,122.603,9.418042,13.44575,10.11369,-0.0002279982,1.459188,-0.002651142,9.575428,-7999.0,-7999.0,-7999.0,-2.402016,0.1380927,4
2017-10-06 00:22:00,0.1820671,3.086845,122.7147,9.422153,13.44575,10.10992,-0.001595987,1.544688,-3.118993e-05,9.570981,-7999.0,-7999.0,-7999.0,-2.402019,0.1382414999999999,4
2017-10-06 00:23:00,0.1820703999999999,3.098287,122.7033,9.444536,13.44575,10.10239,-0.004331965,1.595987,-0.004584915,9.567689,-7999.0,-7999.0,-7999.0,-2.58217,0.1382923,4
2017-10-06 00:24:00,0.1821396,3.095675,122.6814,9.461513,13.44529,10.08733,0.004559963,1.476288,0.005645372,9.563224000000002,-7999.0,-7999.0,-7999.0,-2.341965,0.1383813,4
2017-10-06 00:25:00,0.1820369,3.099831,122.6882,9.464358,13.44529,10.08733,0.0077519379999999,1.504788,0.01101003,9.569591,-7999.0,-7999.0,-7999.0,-2.341965,0.1375315,4
2017-10-06 00:26:00,0.1821039999999999,3.107965,122.6859,9.441546,13.44529,10.08733,0.001595987,1.345189,0.003165775,9.571704,-7999.0,-7999.0,-7999.0,-1.981662,0.1378415,4
2017-10-06 00:27:00,0.1820507,3.089464,122.6884,9.426570000000002,13.44575,10.08733,0.005243958,1.521888,0.007828665,9.577355,-7999.0,-7999.0,-7999.0,-1.501259,0.1378638,4
2017-10-06 00:28:00,0.1820490999999999,3.111424,122.6624,9.42583,13.44529,10.08733,0.003419973,1.442088,0.0049280039999999,9.582288,-7999.0,-7999.0,-7999.0,-1.801511,0.138354,4
2017-10-06 00:29:00,0.1820397,3.10576,122.6844,9.419003,13.44484,10.0798,0.002735978,1.470588,0.003555649,9.576875,-7999.0,-7999.0,-7999.0,-1.741461,0.1389138,4
2017-10-06 00:30:00,0.1820977,3.096887,122.7164,9.419256,13.44529,10.07792,-0.001367989,1.493388,-0.002074129,9.577113,-7999.0,-7999.0,-7999.0,-1.321109,0.1387605,4
2017-10-06 00:31:00,0.1820865,3.109497,122.7245,9.406404,13.44438,10.08356,0.0072959419999999,1.419289,0.01033945,9.582785,-7999.0,-7999.0,-7999.0,-1.201009,0.1377145999999999,4
2017-10-06 00:32:00,0.1820793,3.102871,122.7446,9.388113,13.44392,10.08733,0.0011399909999999,1.424988,0.001278786,9.587279,-7999.0,-7999.0,-7999.0,-0.9608076,0.1382608999999999,4
2017-10-06 00:33:00,0.1821798,3.107971,122.757,9.384552,13.44392,10.08733,0.002963976,1.544688,0.005458232,9.587281,-7999.0,-7999.0,-7999.0,-0.7206051,0.1381071,4
2017-10-06 00:34:00,0.1821752,3.114614,122.7655,9.379566,13.44117,10.08733,0.005471956,1.464888,0.0070333219999999,9.589406,-7999.0,-7999.0,-7999.0,-0.5404535,0.1382381,4
2017-10-06 00:35:00,0.1823097999999999,3.108704,122.8057,9.375286,13.44254,10.08733,0.005243958,1.544688,0.0086551969999999,9.593649,-7999.0,-7999.0,-7999.0,-0.4203527,0.1382195,4
2017-10-06 00:36:00,0.182291,3.1024,122.8109,9.383905,13.44071,10.10804,0.01025992,1.556087,0.0173103899999999,9.610836,-7999.0,-7999.0,-7999.0,-0.4203527,0.1379056999999999,4
2017-10-06 00:37:00,0.1822012,3.117522,122.7933,9.353692,13.44071,10.10992,0.003419973,1.499088,0.0061600049999999,9.614822,-7999.0,-7999.0,-7999.0,-0.7206048999999999,0.1386068,4
2017-10-06 00:38:00,0.182169,3.110315,122.768,9.373702,13.44025,10.13063,0.004103967,1.550388,0.005738941,9.630586,-7999.0,-7999.0,-7999.0,-0.6005042,0.1385068,4
2017-10-06 00:39:00,0.1821584,3.113318,122.7661,9.38414,13.44025,10.13251,0.002963976,1.481988,0.0060976249999999,9.631764,-7999.0,-7999.0,-7999.0,-0.1801514999999999,0.138552,4
2017-10-06 00:40:00,0.1821887,3.110201,122.7711,9.434691,13.44025,10.13816,0.001823985,1.419289,0.002448407,9.63742,-7999.0,-7999.0,-7999.0,-0.0600504899999999,0.1382366999999999,4
2017-10-06 00:41:00,0.1822559,3.123679,122.8073,9.513679,13.44025,10.15511,0.0072959419999999,1.516188,0.0116806199999999,9.653701000000002,-7999.0,-7999.0,-7999.0,-0.240202,0.1388135,4
2017-10-06 00:42:00,0.1823734999999999,3.115738,122.8696,9.547333,13.44025,10.16452,0.0061559509999999,1.396489,0.01057338,9.663835,-7999.0,-7999.0,-7999.0,-0.06005056,0.1381256999999999,4
2017-10-06 00:43:00,0.1823886999999999,3.120668,122.871,9.576907,13.44025,10.1777,0.0120839,1.356589,0.0157041199999999,9.677022,-7999.0,-7999.0,-7999.0,0.0,0.1384898,4
2017-10-06 00:44:00,0.1824677,3.117994,122.9017,9.613101,13.44025,10.19464,0.0082079349999999,1.464888,0.01004315,9.698226,-7999.0,-7999.0,-7999.0,0.0,0.1379454,4
2017-10-06 00:45:00,0.1824958,3.124986,122.92,9.6609,13.44025,10.21535,-0.0006839943,1.533288,0.001122837,9.718957,-7999.0,-7999.0,-7999.0,0.1201009,0.1382641,4
2017-10-06 00:46:00,0.1825408,3.112554,122.9246,9.674136,13.44025,10.22288,0.0050159599999999,1.442088,0.0097468439999999,9.730032,-7999.0,-7999.0,-7999.0,0.1201009,0.1378794999999999,4
2017-10-06 00:47:00,0.1823515,3.128324,122.8498,9.71457,13.44025,10.23983,0.008435932,1.333789,0.0094037549999999,9.746259,-7999.0,-7999.0,-7999.0,0.2402017999999999,0.1397572,4
2017-10-06 00:48:00,0.1825448,3.134343,122.8393,9.746443,13.43979,10.26242,0.005699954,1.601687,0.00945054,9.765334,-7999.0,-7999.0,-7999.0,0.3002523,0.1382958,4
2017-10-06 00:49:00,0.1826014,3.113646,122.8687,9.762275,13.44025,10.27184,0.004103967,1.561787,0.007064512,9.771926,-7999.0,-7999.0,-7999.0,0.3002524999999999,0.1383535999999999,4
2017-10-06 00:50:00,0.1825377,3.127707,122.9335,9.779446,13.44025,10.29254,0.004103967,1.692886,0.007953425,9.791953,-7999.0,-7999.0,-7999.0,0.240202,0.1387268,4
2017-10-06 00:51:00,0.1825107,3.121908,122.9491,9.733993000000002,13.43979,10.31325,0.001823985,1.459188,0.002651142,9.808472,-7999.0,-7999.0,-7999.0,0.3002519,0.1393910999999999,4
2017-10-06 00:52:00,0.1824788,3.104788,122.8687,9.631148,13.44025,10.32078,0.004559963,1.379389,0.0086551969999999,9.803985,-7999.0,-7999.0,-7999.0,0.3603021,0.1384639,4
