measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-12-01 00:00:00,0.1780648,2.702477,118.7798,-1.976352,13.79379,-2.678754,-0.0107306,0.7534249,-0.0080534249999999,-1.929287,-3.561897,-3.513175,-3.259454,-3.263403,0.1269084,4
2022-12-01 00:01:00,0.1778849999999999,2.694275,118.6881,-1.372313,13.79379,-2.629804,-0.0086758019999999,0.5308220999999999,-0.0045505759999999,-1.943453,-3.466308,-3.5223,-3.231509,-3.85674,0.1261867999999999,4
2022-12-01 00:02:00,0.1772566999999999,2.667218,118.3713,-0.7499573,13.79333,-2.585938,-0.0095890449999999,0.9303656,-0.0088196739999999,-1.937333,-3.580145,-3.580872,-3.242079,-3.797367,0.1257283999999999,4
2022-12-01 00:03:00,0.1776519,2.685107,118.4702,-0.4581209,13.79195,-2.557132,-0.004794523,0.776256,-0.0035184869999999,-1.924507,-3.616004,-3.636368,-3.260475,-3.441355,0.1256488,4
2022-12-01 00:04:00,0.1776556,2.692315,118.5875,-1.452549,13.79103,-2.521171,-0.008219182,0.8162103,-0.006692944,-1.988593,-3.79091,-3.771991,-3.521763,-2.84799,0.1267571999999999,4
2022-12-01 00:05:00,0.1778132,2.677458,118.5535,-1.785757,13.7892,-2.494438,-0.008219182,0.8618723999999999,-0.007990874,-2.051749,-3.820139,-3.813587,-3.626609,-2.907311,0.1274222,4
2022-12-01 00:06:00,0.1777824,2.680849,118.5901,-0.7221923,13.78828,-2.464501,-0.007305939,0.8675802,-0.005191722,-2.026182,-3.589338,-3.616976,-3.423538,-3.441282,0.1266525,4
2022-12-01 00:07:00,0.1777055999999999,2.684537,118.5855,-0.0722571,13.78828,-2.436639,-0.0077625599999999,0.7134705,-0.002799152,-1.993276,-3.602844,-3.651578,-3.282931,-2.907279,0.1272542999999999,4
2022-12-01 00:08:00,0.1776561999999999,2.668265,118.5825,0.3663291,13.78874,-2.413105,-0.009360734,0.7876716,-0.0075530179999999,-1.944408,-3.375634,-3.429433,-3.110376,-2.847927,0.1269748,4
2022-12-01 00:09:00,0.1776917,2.703498,118.6006,0.2492004999999999,13.78828,-2.38637,-0.002283106,0.8105025999999999,-0.001485583,-1.914081,-3.468061,-3.489143,-3.042186,-2.847916,0.1272863999999999,4
