measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-02-08 00:00:00,0.1834425,2.972056,123.0622,12.89988,13.37565,13.18702,0.008207653,1.818223,0.01603051,12.88837,10.43851,10.25484,10.45475,-3.84168,0.1312102,4
2015-02-08 00:01:00,0.1835604,2.970469,123.0772,12.86947,13.37611,13.17573,0.01139956,1.99492,0.02484124,12.8623,10.23706,10.02363,10.15862,-3.841697,0.1307049999999999,4
2015-02-08 00:02:00,0.1835874,2.980031,123.0202,12.77586,13.37886,13.14937,0.007979718,1.68144,0.01339533,12.82396,10.12843,9.970092,10.10581,-4.141866,0.1315603999999999,4
2015-02-08 00:03:00,0.1835045999999999,2.986439,122.9871,12.82311,13.37931,13.12941,0.01139965,1.858139,0.0246077,12.80188,10.18892,10.04827,10.25817,-4.081835,0.1315301,4
2015-02-08 00:04:00,0.1835184,2.987477,123.0201,12.84064,13.38069,13.10946,0.01595952,2.165935,0.0348064,12.78191,10.13563,9.866996,10.07343,-4.021801,0.1320081999999999,4
2015-02-08 00:05:00,0.1834964,2.959281,123.0657,12.84823,13.37977,13.09439,0.01048772,1.920847,0.01957093,12.76475,10.11915,9.909204,9.947383,-4.141851,0.1314092,4
2015-02-08 00:06:00,0.1834747999999999,2.961088,123.0472,12.73009,13.38069,13.07745,0.0125396799999999,1.96075,0.0255280399999999,12.72881,9.897896,9.653204,9.73454,-4.201873,0.1312955,4
2015-02-08 00:07:00,0.1834318,2.964635,123.0165,12.61883,13.38069,13.04902,0.01276768,1.789757,0.0229393999999999,12.67857,9.773118,9.548885,9.534023,-4.261896,0.1319258,4
2015-02-08 00:08:00,0.1833278,2.975926,123.0165,12.45254,13.38069,13.03,0.01139975,1.795461,0.01861985,12.64055,9.623124,9.424305,9.313186,-4.321919,0.1316721999999999,4
2015-02-08 00:09:00,0.1834211,2.976072,122.9914,12.34802,13.38207,13.00553,0.0159596699999999,1.886662,0.0305497399999999,12.60059,9.530588,9.352962,9.328893,-4.321916,0.1317154,4
2015-02-08 00:10:00,0.1835693999999999,2.988622,123.0381,12.4615,13.38207,12.9852,0.00729586,1.983562,0.01378563,12.57953,9.389831,9.244016,9.207202,-4.321914,0.1314332,4
2015-02-08 00:11:00,0.1833999,2.984069,122.9861,12.44242,13.38436,12.95413,0.008891842,1.943666,0.01769992,12.53225,9.385261000000002,9.18705,9.335,-4.321949,0.1312191,4
2015-02-08 00:12:00,0.1834459,2.973232,122.9886,12.37712,13.38573,12.9257,0.01459175,1.829669,0.02772733,12.50027,9.393352,9.147695,9.40821,-4.141884,0.1319592,4
2015-02-08 00:13:00,0.1835032,2.979888,123.012,12.32215,13.38573,12.90687,0.006383904,1.755573,0.0121794899999999,12.46595,9.31141,9.080588,9.287338,-4.081848,0.1318103999999999,4
2015-02-08 00:14:00,0.1836088999999999,2.979762,123.0736,12.26281,13.38619,12.88014,0.01550377,1.903771,0.02911536,12.42653,9.201665,9.002668,9.313515,-4.14187,0.1317582999999999,4
2015-02-08 00:15:00,0.1835301,2.984972,123.0449,12.43735,13.38665,12.85567,0.01367981,2.069072,0.02623038,12.41191,9.316694,9.211209,9.265018,-4.141861,0.1312946,4
2015-02-08 00:16:00,0.1835441999999999,2.961922,123.0385,12.50209,13.38894,12.82554,0.0123118299999999,1.772676,0.02293991,12.39724,9.373464,9.219146,9.243933,-3.90175,0.1314155999999999,4
2015-02-08 00:17:00,0.1836955999999999,2.983976,123.0919,12.56164,13.38894,12.81217,0.01003187,1.892376,0.01894769,12.39161,9.39684,9.253861,9.403208,-3.841716,0.1315056,4
2015-02-08 00:18:00,0.1834099999999999,2.981957,123.1459,12.54454,13.39124,12.7781,0.007751904,1.955076,0.01724786,12.36595,9.446761,9.250709,9.480018,-3.961768,0.1312369999999999,4
2015-02-08 00:19:00,0.1836415,2.986069,123.1579,12.56607,13.39124,12.75362,0.01071588,1.949377,0.0205383999999999,12.34709,9.494347,9.304679,9.555875,-3.7217,0.1314482999999999,4
2015-02-08 00:20:00,0.1836279,2.975281,123.1955,12.74963,13.39124,12.72557,0.0091198949999999,1.960777,0.01840191,12.37319,9.669872,9.497964,9.734937,-3.721704,0.1306617999999999,4
2015-02-08 00:21:00,0.1836841999999999,2.984406,123.2062,12.72621,13.3917,12.71559,0.0143638399999999,2.137477,0.03321706,12.37585,9.612929,9.375171000000002,9.571893,-3.66171,0.1307611999999999,4
2015-02-08 00:22:00,0.1835997,2.985273,123.1644,12.60903,13.3917,12.68547,0.004331953,1.744181,0.0072983969999999,12.33938,9.563529,9.306636,9.643462,-3.66171,0.1315505999999999,4
2015-02-08 00:23:00,0.1836586,2.967291,123.1266,12.59656,13.3917,12.67229,0.01322387,1.863881,0.02431242,12.32971,9.513501,9.264372,9.566566000000002,-3.601701,0.1313159999999999,4
2015-02-08 00:24:00,0.1838122,2.987084,123.1527,12.49033,13.39124,12.64536,0.01481985,1.93798,0.028679,12.30629,9.568511,9.414238,9.659775,-3.66173,0.1315234999999999,4
2015-02-08 00:25:00,0.1838336,2.988497,123.1783,12.63169,13.3917,12.62673,0.008435919,1.784083,0.0144096799999999,12.32074,9.588174,9.399253000000002,9.586049,-3.301568,0.1309979,4
2015-02-08 00:26:00,0.1837116,2.982551,123.1865,12.55812,13.3917,12.60978,0.0104879,1.852482,0.0172323599999999,12.29745,9.467119,9.213739,9.462164,-3.36159,0.1318583,4
2015-02-08 00:27:00,0.1836773999999999,2.962386,123.1852,12.64524,13.3917,12.58719,0.01367987,1.994981,0.02478031,12.28399,9.52925,9.413196,9.619792,-3.601673,0.1316389,4
2015-02-08 00:28:00,0.1838487,3.002701,123.2122,12.60876,13.3917,12.56911,0.0059279449999999,1.806883,0.0089514799999999,12.3229,9.897233000000002,9.717621,9.998324,-3.901818,0.1314402,4
2015-02-08 00:29:00,0.1837013,2.999571,123.1669,12.58622,13.3917,12.54728,0.0045599589999999,1.972182,0.0086239899999999,12.32005,9.947368,9.658138,9.994721,-3.841806,0.1311064999999999,4
2015-02-08 00:30:00,0.1838550999999999,2.972941,123.2077,12.56455,13.3917,12.5341,0.01025991,2.171681,0.02038256,12.31179,9.880343000000002,9.546503,9.859126,-4.081925,0.1310373,4
2015-02-08 00:31:00,0.1838684999999999,2.978638,123.1969,12.70686,13.3917,12.5228,0.01573186,1.966483,0.03176687,12.3237,9.919801,9.566152,9.960805,-4.322052,0.1310703,4
2015-02-08 00:32:00,0.1839929999999999,2.993106,123.2084,12.55083,13.3917,12.49701,0.0082079289999999,2.029182,0.01461245,12.28664,9.856412,9.515469,9.998517,-4.322058,0.1312487,4
2015-02-08 00:33:00,0.1839283999999999,2.99516,123.236,12.51711,13.3917,12.48665,0.01504787,2.165982,0.03061285,12.29247,9.945002,9.645858,10.08072,-4.322069,0.1316701,4
2015-02-08 00:34:00,0.1838679,2.993384,123.1939,12.42583,13.3917,12.46406,0.01231189,1.789785,0.02359514,12.26495,9.901861,9.535493,10.06091,-4.322052,0.1315508,4
2015-02-08 00:35:00,0.183843,2.991831,123.1723,12.28498,13.3917,12.44147,0.0168718599999999,1.806885,0.03012942,12.21912,9.748405,9.418737,9.857304,-4.322028,0.1315785999999999,4
2015-02-08 00:36:00,0.1836994999999999,2.977196,123.2079,12.28262,13.3917,12.43771,0.0084359299999999,2.091882,0.01610957,12.20691,9.753819,9.497746,9.970175,-4.442097,0.1308188,4
2015-02-08 00:37:00,0.1838369,2.986591,123.2277,12.27675,13.3917,12.41059,0.005471954,1.949384,0.009434938,12.17697,9.684131,9.323991,9.896277,-4.562167,0.1313737,4
2015-02-08 00:38:00,0.1837626,2.996013,123.1893,12.23917,13.3917,12.39214,0.01527587,2.046283,0.03090917,12.1388,9.484433,9.076703,9.713631,-4.742266,0.1318863,4
2015-02-08 00:39:00,0.18373,2.981547,123.1721,12.29944,13.3917,12.36955,0.0155038699999999,1.846785,0.0299266899999999,12.10141,9.436917,9.156606,9.56569,-5.042419,0.1312461,4
2015-02-08 00:40:00,0.1836959,2.967171,123.1525,12.34106,13.39353,12.34884,0.0093479229999999,2.006384,0.0171388399999999,12.07716,9.288585,9.020934,9.261676,-4.922374,0.1301018999999999,4
2015-02-08 00:41:00,0.1838825,2.965878,123.1657,12.27193,13.39582,12.33566,0.008891928,1.892385,0.0162187399999999,12.04637,9.170491,8.974322,9.288016,-4.98241,0.13083,4
2015-02-08 00:42:00,0.1838878999999999,3.000807,123.1977,12.20076,13.3972,12.30347,0.009347924,2.086183,0.02106877,12.00289,9.04465,8.828595,9.147323,-5.042449,0.1306958,4
2015-02-08 00:43:00,0.1837347,2.979834,123.2402,12.11397,13.39674,12.28257,0.01003192,1.858185,0.0205385499999999,11.95382,8.817487,8.575824,8.802609,-5.102484,0.1307115,4
2015-02-08 00:44:00,0.183752,2.998046,123.2178,12.03493,13.3972,12.2581,0.0088919289999999,2.051984,0.0166242199999999,11.904,8.746985,8.581146999999998,8.822795,-5.46267,0.1312958999999999,4
2015-02-08 00:45:00,0.1836125999999999,2.983481,123.1809,12.05591,13.3972,12.22947,0.0118559,1.738486,0.0223475599999999,11.87043,8.657261999999998,8.522588,8.699068999999998,-5.702791,0.1313197999999999,4
2015-02-08 00:46:00,0.1835178,2.986932,123.1934,11.81597,13.39766,12.19935,0.0109439099999999,1.784086,0.02028903,11.81563,8.560973,8.490788,8.560259999999998,-5.762831,0.1312646,4
2015-02-08 00:47:00,0.1836063,2.965659,123.2219,11.87349,13.39949,12.17111,0.01481988,1.880985,0.02588762,11.77046,8.563001,8.427595999999998,8.508414,-5.762833,0.1305886,4
2015-02-08 00:48:00,0.1836315,2.980489,123.2156,11.94779,13.40178,12.14833,0.01048792,1.903785,0.0210999699999999,11.74765,8.481842999999998,8.404553,8.523651,-5.762843,0.1312775999999999,4
2015-02-08 00:49:00,0.1835216,2.985923,123.2173,12.614,13.4027,12.11614,0.01025992,2.137483,0.02423455,11.78025,8.838513,8.805208999999998,8.863313,-5.642785,0.1310862,4
2015-02-08 00:50:00,0.1837099,2.979226,123.2238,12.69866,13.4027,12.07472,0.0123119,1.704286,0.0199771299999999,11.78035,8.754855,8.659174999999998,8.628695,-4.802376,0.1304225,4
2015-02-08 00:51:00,0.1837785999999999,2.963905,123.2214,12.49687,13.4027,12.04422,0.0084359329999999,2.034884,0.0170140899999999,11.75547,8.675266,8.651158,8.556174,-4.682317,0.1310302,4
2015-02-08 00:52:00,0.183668,2.978184,123.2313,12.23874,13.4027,12.00844,0.006383948,2.160283,0.01320892,11.73095,8.840531,8.834146,8.855403,-4.442203,0.1310041,4
2015-02-08 00:53:00,0.1836329999999999,2.985682,123.2382,12.39348,13.4027,11.98397,0.006611947,1.926584,0.01362999,11.74662,9.005093999999998,8.859877,8.995174999999998,-4.322144,0.1310282,4
2015-02-08 00:54:00,0.1836946,2.974069,123.2635,12.58354,13.4027,11.9595,0.006383948,1.949384,0.01489318,11.77781,9.084744,8.882886,9.025965,-4.322148,0.1307358,4
2015-02-08 00:55:00,0.1837563,2.994551,123.2738,12.74991,13.4027,11.9482,0.0123119,2.040584,0.0249831099999999,11.79327,9.151978,8.906931,9.087541000000002,-4.322148,0.1319073,4
2015-02-08 00:56:00,0.1837756999999999,2.984903,123.2761,12.75002,13.4027,11.92278,0.01003192,2.029184,0.01752872,11.79462,9.13914,8.838833,9.093104,-4.322151,0.1311796,4
2015-02-08 00:57:00,0.1835434,2.998382,123.2438,12.81126,13.4027,11.90828,0.0022799819999999,2.177382,0.005349068,11.8259,9.227221,8.946092,9.247751,-4.322152,0.1317823999999999,4
2015-02-08 00:58:00,0.1834717999999999,2.979764,123.2218,12.90495,13.4027,11.88946,0.0123119,2.046283,0.0247023999999999,11.86835,9.43338,9.160858,9.347037,-4.262124,0.1311828999999999,4
2015-02-08 00:59:00,0.1835285999999999,3.005942,123.2228,13.19266,13.4027,11.8744,0.0077519379999999,1.869585,0.0153610299999999,11.94274,9.524337,9.215746,9.278046,-3.841915,0.1312369999999999,4
2015-02-08 01:00:00,0.1835479,2.965707,123.2361,13.12064,13.4027,11.8631,0.006839945,2.040584,0.0148463899999999,11.99483,9.493068,9.221963,9.274363,-3.061527,0.1309991,4
2015-02-08 01:01:00,0.1836316,2.985142,123.2241,12.95301,13.4027,11.8631,0.0118559,1.835385,0.0227998199999999,12.04341,9.542597,9.282144,9.363549,-2.881438,0.1306176,4
2015-02-08 01:02:00,0.1837815999999999,2.979511,123.1946,12.8019,13.4027,11.84992,0.01117191,1.915184,0.02197328,12.05207,9.625573,9.374363,9.575334,-2.881438,0.1307604,4
2015-02-08 01:03:00,0.18368,2.972979,123.2425,12.87101,13.4027,11.84051,0.01025992,1.955084,0.01972761,12.08912,9.737865,9.454161,9.650862,-2.881436,0.1307396,4
2015-02-08 01:04:00,0.1837090999999999,2.958687,123.2013,13.06336,13.4027,11.84051,0.005927952,1.983584,0.01422259,12.12642,9.879363,9.653056,9.851787,-2.881433,0.1312213,4
2015-02-08 01:05:00,0.1838403,2.974089,123.2676,12.98726,13.4027,11.83298,0.0082079349999999,2.006384,0.0164214799999999,12.14283,9.80743,9.375169,9.718322,-2.881429,0.1305362999999999,4
2015-02-08 01:06:00,0.1838567,2.995335,123.2984,12.67836,13.4027,11.8198,0.006839945,1.869585,0.01068254,12.09658,9.625133000000002,9.20334,9.566411,-2.881425,0.131062,4
2015-02-08 01:07:00,0.1838498,2.984266,123.3003,12.51297,13.4027,11.81791,0.0098039219999999,2.108983,0.02027344,12.07146,9.548241,9.132045,9.617573,-3.061511,0.1310597,4
2015-02-08 01:08:00,0.1839283999999999,2.975039,123.3326,12.65243,13.4027,11.81791,0.01071591,1.841085,0.01890108,12.07146,9.503658,9.130622,9.500114000000002,-3.00148,0.131296,4
2015-02-08 01:09:00,0.1839779,2.989531,123.3563,12.66095,13.4027,11.81791,0.005699954,2.103283,0.01157145,12.05246,9.376889,8.986748999999998,9.323799,-3.001478,0.1306760999999999,4
2015-02-08 01:10:00,0.1840716,2.99106,123.3515,12.62422,13.40224,11.81584,0.007979936,2.040584,0.0178874099999999,12.02364,9.222562000000002,8.809625,9.209107,-3.421685,0.1307113,4
2015-02-08 01:11:00,0.1838847999999999,2.975732,123.3413,12.55894,13.4027,11.79513,0.01162791,2.108983,0.0240630099999999,11.97759,9.046679,8.637857,8.988597999999998,-3.601773,0.1305337,4
2015-02-08 01:12:00,0.1837293,2.993971,123.3222,12.43012,13.4027,11.79306,0.0061559509999999,1.909485,0.0114778799999999,11.94312,8.949688999999998,8.555678,8.85192,-4.322127,0.1310041,4
2015-02-08 01:13:00,0.1837882999999999,2.985806,123.3109,12.22283,13.4027,11.78553,0.0120839,2.091883,0.0246712099999999,11.90107,8.841729,8.435612,8.686547,-4.322128,0.1302628999999999,4
2015-02-08 01:14:00,0.1838104999999999,2.995008,123.3145,12.04978,13.4027,11.77047,0.0180118499999999,1.989284,0.03536935,11.84376,8.742307999999998,8.238246999999998,8.670021,-4.322129,0.1311416,4
2015-02-08 01:15:00,0.1838983999999999,2.967151,123.3253,11.94205,13.4027,11.77047,0.0088919289999999,1.898085,0.01862037,11.80431,8.601254,8.087834,8.443875,-4.442183,0.1308209999999999,4
2015-02-08 01:16:00,0.1839133,2.967046,123.3239,12.14664,13.4027,11.76106,0.01003192,2.319881,0.02267506,11.7787,8.588948,8.20959,8.590362,-4.322123,0.1307369999999999,4
