measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-10-07 00:00:00,0.1807692999999999,3.105824,122.2721,11.96178,13.41791,11.47225,0.003191974,1.647287,0.0048032439999999,11.6993,-7999.0,-7999.0,-7999.0,-3.482875,0.1406211,4
2017-10-07 00:01:00,0.1804021,3.110577,122.1692,11.94639,13.41752,11.47601,0.001595987,1.527588,0.001809014,11.71434,-7999.0,-7999.0,-7999.0,-3.48288,0.1403754,4
2017-10-07 00:02:00,0.1803095,3.119217,122.099,11.94988,13.41799,11.48731,0.004787961,1.316689,0.0056297769999999,11.7362,-7999.0,-7999.0,-7999.0,-3.36278,0.1409635999999999,4
2017-10-07 00:03:00,0.1804687,3.098176,122.129,11.99778,13.41767,11.49485,0.0002279982,1.339489,-0.0009045067999999,11.75358,-7999.0,-7999.0,-7999.0,-3.542927,0.1394091,4
2017-10-07 00:04:00,0.1806661,3.111943,122.16,11.93538,13.41769,11.49485,-0.0011399909999999,1.527588,0.0005302282999999,11.75499,-7999.0,-7999.0,-7999.0,-3.182628,0.1404838999999999,4
2017-10-07 00:05:00,0.1805352,3.099805,122.1692,11.79639,13.41778,11.49485,0.006611947,1.561787,0.008577223,11.73667,-7999.0,-7999.0,-7999.0,-3.542921,0.1399556,4
2017-10-07 00:06:00,0.1805615,3.124079,122.1695,11.74958,13.4178,11.49485,-0.002735978,1.635887,-0.003914332,11.71693,-7999.0,-7999.0,-7999.0,-3.60297,0.1391197,4
2017-10-07 00:07:00,0.1805134999999999,3.112915,122.1785,11.79639,13.41787,11.49485,0.002051984,1.407889,0.002619952,11.71623,-7999.0,-7999.0,-7999.0,-3.602968,0.1403926,4
2017-10-07 00:08:00,0.1805661,3.113762,122.178,11.75809,13.4179,11.49485,0.0061559509999999,1.373689,0.009700059,11.69509,-7999.0,-7999.0,-7999.0,-3.602968,0.1404074999999999,4
2017-10-07 00:09:00,0.1802014,3.095388,122.0762,11.74179,13.41795,11.49485,0.0077519379999999,1.430688,0.0102770699999999,11.67254,-7999.0,-7999.0,-7999.0,-3.602969,0.1402025,4
2017-10-07 00:10:00,0.1802807999999999,3.102564,122.097,11.79641,13.41781,11.49485,0.003419973,1.550388,0.004974789,11.66831,-7999.0,-7999.0,-7999.0,-3.602968,0.1405074,4
2017-10-07 00:11:00,0.1801285,3.109959,122.1093,11.82691,13.41755,11.49485,0.007067943,1.510488,0.01058897,11.67043,-7999.0,-7999.0,-7999.0,-3.663014,0.1404697,4
2017-10-07 00:12:00,0.1802193,3.103931,122.1546,11.85882,13.41761,11.49485,0.002963976,1.624487,0.005271093,11.68663,-7999.0,-7999.0,-7999.0,-3.602966,0.1412490999999999,4
2017-10-07 00:13:00,0.1802343999999999,3.113518,122.1458,11.86519,13.41769,11.49485,0.007067943,1.607387,0.01113479,11.69297,-7999.0,-7999.0,-7999.0,-3.602967,0.1409932999999999,4
2017-10-07 00:14:00,0.1801562999999999,3.09288,122.1386,11.90207,13.41774,11.49485,0.005699954,1.538988,0.009076261,11.70355,-7999.0,-7999.0,-7999.0,-3.602965,0.1398464,4
2017-10-07 00:15:00,0.1803008999999999,3.102867,122.1432,11.86162,13.4178,11.50049,0.0022799819999999,1.499088,0.0031501799999999,11.69651,-7999.0,-7999.0,-7999.0,-3.602963,0.1402431,4
2017-10-07 00:16:00,0.180432,3.107037,122.1454,11.85826,13.41785,11.50991,0.004787961,1.573187,0.0086240069999999,11.70028,-7999.0,-7999.0,-7999.0,-3.602965,0.1402334,4
2017-10-07 00:17:00,0.180293,3.106087,122.1382,11.91851,13.41789,11.51555,0.006611947,1.396489,0.01121277,11.71861,-7999.0,-7999.0,-7999.0,-3.602966,0.1405667999999999,4
2017-10-07 00:18:00,0.1801876,3.084611,122.0061,11.77288,13.41793,11.51744,0.00615595,1.556087,0.008857932,11.70006,-7999.0,-7999.0,-7999.0,-3.602969,0.1420054,4
2017-10-07 00:19:00,0.1802498999999999,3.094187,122.0004,11.74381,13.41842,11.51744,0.005471956,1.453488,0.0072672459999999,11.67539,-7999.0,-7999.0,-7999.0,-3.60297,0.1410048,4
2017-10-07 00:20:00,0.1803148,3.097448,122.0095,11.7658,13.418,11.51744,0.006839945,1.470588,0.01032386,11.662,-7999.0,-7999.0,-7999.0,-3.602975,0.1404048,4
2017-10-07 00:21:00,0.1804408,3.108246,122.0819,11.76296,13.41801,11.51744,0.001823985,1.385089,0.0022612679999999,11.64367,-7999.0,-7999.0,-7999.0,-3.602977,0.1406397,4
2017-10-07 00:22:00,0.1806182,3.121039,122.072,11.64473,13.41805,11.51555,0.005927952,1.556087,0.0098404129999999,11.62204,-7999.0,-7999.0,-7999.0,-3.843175,0.1405925,4
2017-10-07 00:23:00,0.1803981,3.122909,122.1293,11.5386,13.41806,11.50238,0.0072959419999999,1.635887,0.0132713,11.57432,-7999.0,-7999.0,-7999.0,-3.903224,0.1400782999999999,4
2017-10-07 00:24:00,0.1806855,3.117035,122.2101,11.59706,13.41809,11.49485,0.007523939,1.590287,0.01255393,11.54776,-7999.0,-7999.0,-7999.0,-4.143417,0.1403763,4
2017-10-07 00:25:00,0.1807333,3.117633,122.2853,11.69355,13.41809,11.49485,0.0088919289999999,1.367989,0.01281905,11.54423,-7999.0,-7999.0,-7999.0,-4.023317,0.1404151999999999,4
2017-10-07 00:26:00,0.1807744,3.127625,122.2984,11.73682,13.41812,11.49485,0.005699954,1.613087,0.009731249,11.56256,-7999.0,-7999.0,-7999.0,-3.963267,0.1396693,4
2017-10-07 00:27:00,0.1807516,3.121485,122.2902,11.72623,13.41858,11.48355,0.005927952,1.658687,0.01085408,11.54069,-7999.0,-7999.0,-7999.0,-3.843168,0.140343,4
2017-10-07 00:28:00,0.1807443,3.121775,122.3129,11.58299,13.4186,11.47225,0.0038759689999999,1.379389,0.00762593,11.52023,-7999.0,-7999.0,-7999.0,-3.783119,0.1401515999999999,4
2017-10-07 00:29:00,0.1808477,3.135788,122.3149,11.54822,13.41815,11.47225,0.0095759239999999,1.516188,0.01550138,11.50049,-7999.0,-7999.0,-7999.0,-3.783119,0.1409218,4
2017-10-07 00:30:00,0.1808719,3.127161,122.274,11.57164,13.41909,11.47225,0.007523939,1.624487,0.01088527,11.49132,-7999.0,-7999.0,-7999.0,-3.843176,0.1399036999999999,4
2017-10-07 00:31:00,0.1807479999999999,3.114676,122.2388,11.63266,13.4191,11.47225,0.0109439099999999,1.504788,0.01545459,11.48709,-7999.0,-7999.0,-7999.0,-3.963275,0.1406134,4
2017-10-07 00:32:00,0.1804046,3.121293,122.2094,11.62493,13.41873,11.4553,0.0113999099999999,1.624487,0.01671779,11.46521,-7999.0,-7999.0,-7999.0,-3.903223,0.1406206,4
2017-10-07 00:33:00,0.1807183,3.131731,122.225,11.55163,13.42013,11.45154,0.0127679,1.385089,0.0166242199999999,11.44664,-7999.0,-7999.0,-7999.0,-4.083371,0.1403577,4
2017-10-07 00:34:00,0.1805959,3.109986,122.2151,11.75194,13.42065,11.44966,0.006611947,1.499088,0.0094037559999999,11.48565,-7999.0,-7999.0,-7999.0,-4.023316,0.1402173999999999,4
2017-10-07 00:35:00,0.1806155,3.130726,122.2197,11.82148,13.41975,11.44401,0.0022799819999999,1.772686,0.003337319,11.51385,-7999.0,-7999.0,-7999.0,-3.843168,0.1410579,4
2017-10-07 00:36:00,0.1807125,3.113878,122.2555,11.70454,13.42072,11.42707,0.005927952,1.493388,0.0094973249999999,11.50608,-7999.0,-7999.0,-7999.0,-3.72307,0.1401323999999999,4
2017-10-07 00:37:00,0.1806381,3.109792,122.2275,11.73764,13.42059,11.42895,0.0084359329999999,1.436388,0.01309976,11.51078,-7999.0,-7999.0,-7999.0,-3.78312,0.1400419,4
2017-10-07 00:38:00,0.180502,3.117437,122.2137,11.8145,13.42261,11.42707,0.008435932,1.544688,0.0150803199999999,11.54345,-7999.0,-7999.0,-7999.0,-3.602973,0.1410194999999999,4
2017-10-07 00:39:00,0.1806152,3.116351,122.2179,11.69674,13.42174,11.42707,0.005471956,1.424988,0.0087019829999999,11.50749,-7999.0,-7999.0,-7999.0,-3.783124,0.1401905,4
2017-10-07 00:40:00,0.1805916999999999,3.120773,122.2243,11.53994,13.42183,11.42707,0.0077519379999999,1.573187,0.01314654,11.468,-7999.0,-7999.0,-7999.0,-4.143427,0.1394778999999999,4
2017-10-07 00:41:00,0.1806360999999999,3.13092,122.2295,11.46827,13.42142,11.42707,0.006839945,1.24259,0.0082653229999999,11.42851,-7999.0,-7999.0,-7999.0,-3.963277,0.1407542,4
2017-10-07 00:42:00,0.1806628999999999,3.116056,122.2639,11.55844,13.42148,11.41577,0.005927952,1.481988,0.008187349,11.42145,-7999.0,-7999.0,-7999.0,-4.323574,0.1400356,4
2017-10-07 00:43:00,0.1805892,3.115972,122.245,11.63584,13.4229,11.40448,0.0088919289999999,1.527588,0.01291262,11.4172,-7999.0,-7999.0,-7999.0,-4.323571,0.1400318999999999,4
2017-10-07 00:44:00,0.180529,3.120515,122.2645,11.71063,13.42202,11.39129,0.0088919289999999,1.453488,0.01381713,11.41601,-7999.0,-7999.0,-7999.0,-4.083369,0.1405776,4
2017-10-07 00:45:00,0.180697,3.120671,122.2828,11.79059,13.42206,11.38188,0.01003192,1.396489,0.01475282,11.4214,-7999.0,-7999.0,-7999.0,-4.083368,0.1405243999999999,4
2017-10-07 00:46:00,0.1805557999999999,3.10996,122.2383,11.84875,13.42301,11.38188,0.006611947,1.630187,0.01096325,11.43974,-7999.0,-7999.0,-7999.0,-3.602971,0.1411532,4
2017-10-07 00:47:00,0.1805913,3.134904,122.2334,11.96371,13.4235,11.37981,0.0077519379999999,1.556087,0.01249155,11.47011,-7999.0,-7999.0,-7999.0,-3.963269,0.1401700999999999,4
2017-10-07 00:48:00,0.1806714,3.13069,122.2696,11.79624,13.42352,11.3591,0.005243958,1.538988,0.0073920059999999,11.44941,-7999.0,-7999.0,-7999.0,-3.602972,0.1403621999999999,4
2017-10-07 00:49:00,0.1805725,3.121244,122.2308,11.7282,13.42355,11.35703,0.0086639309999999,1.25399,0.01274107,11.43041,-7999.0,-7999.0,-7999.0,-3.963273,0.1407702,4
2017-10-07 00:50:00,0.1805893,3.122252,122.2009,11.72065,13.42357,11.35515,0.0002279982,1.493388,0.002386027,11.44475,-7999.0,-7999.0,-7999.0,-4.083374,0.1408567,4
2017-10-07 00:51:00,0.1806001999999999,3.099685,122.1412,11.74959,13.42359,11.33444,0.0047879619999999,1.379389,0.0067838029999999,11.43391,-7999.0,-7999.0,-7999.0,-3.903232,0.1410254,4
2017-10-07 00:52:00,0.1805947,3.119586,122.1506,11.75738,13.4236,11.33444,0.007295941,1.25399,0.010511,11.4325,-7999.0,-7999.0,-7999.0,-3.783134,0.1398390999999999,4
2017-10-07 00:53:00,0.1805588999999999,3.101205,122.1488,11.77724,13.42363,11.33444,-0.002963976,1.350889,-0.0055518019999999,11.43885,-7999.0,-7999.0,-7999.0,-4.023333,0.1398866,4
2017-10-07 00:54:00,0.1806154,3.107662,122.2253,11.78363,13.42363,11.33444,-0.004103967,1.385089,-0.0054894219999999,11.45295,-7999.0,-7999.0,-7999.0,-3.663034,0.1399556999999999,4
2017-10-07 00:55:00,0.180875,3.138555,122.3024,11.74604,13.42365,11.33444,0.004331965,1.402189,0.00633155,11.44872,-7999.0,-7999.0,-7999.0,-3.783137,0.1412768,4
2017-10-07 00:56:00,0.1806424,3.113024,122.3203,11.77829,13.42365,11.31561,0.003191974,1.652987,0.004475751,11.45246,-7999.0,-7999.0,-7999.0,-4.143436,0.1401887,4
2017-10-07 00:57:00,0.1806842999999999,3.112499,122.3123,11.69937,13.42367,11.31184,0.0036479709999999,1.692886,0.0073920059999999,11.42614,-7999.0,-7999.0,-7999.0,-3.663042,0.1401137,4
2017-10-07 00:58:00,0.1807087,3.144958,122.3281,11.73909,13.42367,11.31184,0.007295941,1.453488,0.009325781,11.45717,-7999.0,-7999.0,-7999.0,-4.023342,0.1415743999999999,4
2017-10-07 00:59:00,0.1807495,3.13043,122.3473,11.64455,13.42369,11.30243,0.01025992,1.367989,0.0150023399999999,11.43436,-7999.0,-7999.0,-7999.0,-4.083399,0.140742,4
2017-10-07 01:00:00,0.1810055,3.131837,122.3416,11.59165,13.42369,11.28925,0.006611947,1.25969,0.0058013209999999,11.40778,-7999.0,-7999.0,-7999.0,-4.143448,0.1407909,4
2017-10-07 01:01:00,0.1806741,3.128077,122.3221,11.62498,13.4237,11.28925,0.0049500539999999,1.510488,0.004117067,11.39579,-7999.0,-7999.0,-7999.0,-4.383646,0.1412074,4
2017-10-07 01:02:00,0.1805924999999999,3.128282,122.2578,11.5486,13.4237,11.28737,0.001595987,1.527588,0.003711598,11.37698,-7999.0,-7999.0,-7999.0,-4.683894,0.1410938999999999,4
2017-10-07 01:03:00,0.1807305999999999,3.123423,122.2755,11.54753,13.42371,11.26854,0.007067943,1.442088,0.0098716029999999,11.35886,-7999.0,-7999.0,-7999.0,-4.563786,0.1409725,4
2017-10-07 01:04:00,0.1806589,3.117235,122.3394,11.66768,13.42371,11.26666,0.0091199269999999,1.493388,0.01093206,11.38519,-7999.0,-7999.0,-7999.0,-4.563786,0.140026,4
2017-10-07 01:05:00,0.1805954999999999,3.128757,122.31,11.75164,13.42371,11.26478,0.01527588,1.470588,0.0207568799999999,11.39953,-7999.0,-7999.0,-7999.0,-4.143436,0.1410052,4
2017-10-07 01:06:00,0.1806996999999999,3.122035,122.3113,11.69903,13.42418,11.24407,0.003191974,1.481988,0.0050683589999999,11.388,-7999.0,-7999.0,-7999.0,-3.963288,0.1405516,4
2017-10-07 01:07:00,0.1805894,3.118379,122.266,11.60469,13.42372,11.24407,0.0082079349999999,1.510488,0.0132713,11.38518,-7999.0,-7999.0,-7999.0,-4.083388,0.1412894,4
2017-10-07 01:08:00,0.1806997999999999,3.114865,122.2812,11.52521,13.42357,11.24407,0.0098039219999999,1.538988,0.01476842,11.36261,-7999.0,-7999.0,-7999.0,-3.783137,0.1411440999999999,4
2017-10-07 01:09:00,0.1806567,3.097334,122.2772,11.51031,13.42327,11.24407,0.0123119,1.442088,0.0196496399999999,11.34216,-7999.0,-7999.0,-7999.0,-4.323581,0.1399770999999999,4
2017-10-07 01:10:00,0.1807516,3.128005,122.2847,11.51598,13.42358,11.24407,0.0077519379999999,1.556087,0.01202371,11.34568,-7999.0,-7999.0,-7999.0,-4.323581,0.140436,4
2017-10-07 01:11:00,0.1807449999999999,3.123007,122.3035,11.38048,13.42429,11.23277,0.005927952,1.595987,0.0090138809999999,11.29771,-7999.0,-7999.0,-7999.0,-4.323582,0.1402028999999999,4
2017-10-07 01:12:00,0.1807253,3.12567,122.3049,11.30813,13.42391,11.22148,0.007067943,1.373689,0.01062016,11.25326,-7999.0,-7999.0,-7999.0,-4.323578,0.1407372,4
2017-10-07 01:13:00,0.1806725999999999,3.110303,122.3431,11.31486,13.42445,11.20265,0.002117889,1.538988,0.0065342839999999,11.21397,-7999.0,-7999.0,-7999.0,-4.563774,0.1407004,4
2017-10-07 01:14:00,0.1806024,3.113693,122.3074,11.42254,13.42407,11.19888,0.01413589,1.630187,0.02479597,11.21091,-7999.0,-7999.0,-7999.0,-4.984122,0.1402251999999999,4
2017-10-07 01:15:00,0.1805091,3.130114,122.3091,11.49504,13.42413,11.18194,0.01003192,1.390789,0.01373915,11.20032,-7999.0,-7999.0,-7999.0,-5.044172,0.1409121,4
2017-10-07 01:16:00,0.1807195,3.140578,122.3252,11.52247,13.42649,11.16179,0.0022799819999999,1.396489,0.0032905339999999,11.17877,-7999.0,-7999.0,-7999.0,-4.984125,0.141627,4
2017-10-07 01:17:00,0.1807301,3.132643,122.3733,11.54903,13.42882,11.15144,0.01025992,1.419289,0.01355201,11.16771,-7999.0,-7999.0,-7999.0,-4.984126,0.141732,4
2017-10-07 01:18:00,0.1806874,3.121704,122.3035,11.51049,13.42888,11.14767,0.006839945,1.402189,0.01074492,11.16959,-7999.0,-7999.0,-7999.0,-4.984131,0.1409862,4
2017-10-07 01:19:00,0.1806973,3.135737,122.3165,11.55387,13.42891,11.13072,0.01025992,1.345189,0.0128814299999999,11.14911,-7999.0,-7999.0,-7999.0,-4.443685,0.1410792999999999,4
2017-10-07 01:20:00,0.1807068,3.127202,122.291,11.53096,13.42896,11.12131,0.009347925,1.527588,0.01342725,11.14816,-7999.0,-7999.0,-7999.0,-4.563782,0.1407326,4
2017-10-07 01:21:00,0.1807768999999999,3.106318,122.326,11.27245,13.42897,11.10625,0.004331965,1.521888,0.006674638,11.12393,-7999.0,-7999.0,-7999.0,-4.683881,0.1396803,4
2017-10-07 01:22:00,0.1808906,3.11778,122.362,11.27632,13.42902,11.09307,0.01003192,1.613087,0.01341166,11.08818,-7999.0,-7999.0,-7999.0,-4.924072,0.1401162,4
2017-10-07 01:23:00,0.180631,3.133899,122.3664,11.45857,13.42903,11.08366,0.001367989,1.499088,0.0032281549999999,11.10346,-7999.0,-7999.0,-7999.0,-4.443673,0.1410974999999999,4
2017-10-07 01:24:00,0.1806464,3.113105,122.3253,11.58924,13.42907,11.06672,0.0091199269999999,1.453488,0.0114155,11.14579,-7999.0,-7999.0,-7999.0,-4.503723,0.1401227999999999,4
2017-10-07 01:25:00,0.1804736,3.103816,122.2572,11.65455,13.42907,11.06107,0.007523939,1.527588,0.0124759599999999,11.1733,-7999.0,-7999.0,-7999.0,-4.323574,0.1399618,4
2017-10-07 01:26:00,0.1806944,3.13145,122.2798,11.68936,13.42865,11.06107,0.006611947,1.373689,0.0107137299999999,11.19236,-7999.0,-7999.0,-7999.0,-4.263526,0.1409826,4
2017-10-07 01:27:00,0.1806443,3.124216,122.2995,11.6487,13.42865,11.0573,0.0084359329999999,1.470588,0.01216406,11.21682,-7999.0,-7999.0,-7999.0,-3.903229,0.1402906999999999,4
2017-10-07 01:28:00,0.1806485999999999,3.107965,122.3425,11.58774,13.42877,11.046,0.003419973,1.476288,0.003368509,11.24221,-7999.0,-7999.0,-7999.0,-3.843184,0.1406845999999999,4
