measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-04-02 00:00:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,275.8,276.5,277.4,0.772,273.0,0.531,274.5,0.842,276.0,0.002,13.84,2.0,3.0,0.0,9.66,0.0,20.83,16.71,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.5899999999999999,0.0,11.9,7.558,7.576,7.227,7.48,7.387,7.494,7.485,7.578999999999998,7.578999999999998,0.011,0.001,0.001,0.003,0.003,0.01,0.006,0.0069999999999999,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.07,7.909,0.0,7.271,317.3,19.9,3.0,3.477,-1.0,3.718,7.3,4901
2017-04-02 00:01:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,276.2,276.5,277.4,0.772,273.0,0.531,274.8,0.842,276.0,0.002,13.84,2.0,3.0,0.0,9.66,0.0,21.19,17.35,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.257,0.0,11.82,7.513,7.576,7.291,7.561,7.387,7.494,7.521,7.578999999999998,7.578999999999998,0.024,0.001,0.001,0.003,0.004,0.01,0.006,0.0069999999999999,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.06,7.936,0.0,7.302,318.6,18.41,2.0,3.477,-1.0,4.452,7.2,4901
2017-04-02 00:02:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,276.3,276.5,277.5,0.772,273.0,0.531,275.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,9.66,0.0,21.01,16.84,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.8,7.525,7.576,7.276,7.561,7.468,7.494,7.611,7.611,7.675,0.022,0.001,0.002,0.003,0.004,0.01,0.006,0.0069999999999999,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.05,7.934,0.0,7.309999999999999,289.4,20.23,2.0,3.477,-1.0,4.29,7.2,4901
2017-04-02 00:03:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,277.2,277.3,278.2,0.772,274.2,0.531,275.6,0.842,276.8,-0.011,13.42,2.0,1.0,0.0,9.64,0.0,21.1,14.13,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.233,-0.0509999999999999,0.2239999999999999,0.001,11.8,7.525,7.558,7.272,7.591,7.482999999999999,7.526,7.628999999999999,7.66,7.657,0.023,0.001,0.001,0.003,0.004,0.01,0.0069999999999999,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.07,7.926,0.0,7.3039999999999985,314.9,26.47,2.0,3.477,-1.0,2.553,5.0,4901
2017-04-02 00:04:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,277.1,277.4,278.4,0.772,274.0,0.531,275.1,0.842,277.0,0.016,13.47,2.0,1.0,0.0,9.64,0.0,21.05,12.17,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3029999999999999,-0.0509999999999999,0.225,0.001,11.8,7.529,7.543999999999999,7.191,7.508999999999999,7.387,7.479,7.514999999999999,7.578999999999998,7.561,0.0149999999999999,0.001,0.001,0.002,0.003,0.01,0.006,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.029999999999998,7.913999999999999,0.0,7.247999999999998,314.7,14.32,2.0,3.477,-1.0,2.917,4.1,4901
2017-04-02 00:05:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,277.2,277.5,278.6,0.772,274.6,0.531,275.7,0.842,277.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.07,12.76,0.0,-0.009,-0.008,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.8,7.433,7.462,7.145,7.452,7.304999999999999,7.412,7.404,7.5,7.482999999999999,0.027,0.001,0.001,0.001,0.003,0.01,0.0069999999999999,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.019999999999998,7.899,0.0,7.184,324.0,26.75,2.0,3.475,-1.0,2.327,3.8,4901
2017-04-02 00:06:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,276.2,276.2,277.3,0.772,273.1,0.531,274.1,0.842,275.8,0.002,13.84,2.0,3.0,0.0,9.64,0.0,21.06,14.12,0.0,-0.01,-0.01,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.8,7.369,7.383999999999999,7.081,7.399,7.291,7.315,7.3889999999999985,7.482999999999999,7.482999999999999,0.02,0.001,0.001,0.002,0.004,0.01,0.006,0.0069999999999999,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.997999999999998,7.861,0.0,7.13,297.8,26.37,2.0,3.477,-1.0,2.095,3.9,4901
2017-04-02 00:07:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,275.2,275.4,276.4,0.772,272.0,0.531,273.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.64,0.0,21.03,16.32,0.0,-0.01,-0.01,-0.008,-0.3049999999999999,-0.0509999999999999,0.416,0.0,11.8,7.336,7.383999999999999,7.081,7.42,7.195,7.287,7.393,7.401,7.468,0.022,0.001,0.001,0.002,0.003,0.009,0.006,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.989,7.853,0.0,7.118,320.4,15.72,2.5,3.477,-1.0,2.908,3.7,4901
2017-04-02 00:08:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,275.1,275.4,276.5,0.772,272.0,0.531,273.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.63,0.0,21.08,17.96,0.0,-0.01,-0.01,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.5809999999999998,0.0,11.8,7.366,7.366,7.098,7.399,7.276,7.253999999999999,7.389999999999999,7.482999999999999,7.451,0.018,0.001,0.001,0.003,0.003,0.009,0.006,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.9929999999999986,7.845,0.0,7.126,314.8,15.57,3.0,3.477,-1.0,1.822,2.8,4901
2017-04-02 00:09:00,0.0,0.0,0.0,1422233.0,62.9,59.8,60.0,0.0,54579.0,670.0,124618.0,1374142.0,0.0,1.0,0.0,0.0,0.0,275.3,275.3,276.5,0.772,272.0,0.531,273.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,21.14,18.6,0.0,-0.009,-0.008,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.77,7.366,7.366,7.098,7.399,7.291,7.301,7.3889999999999985,7.482999999999999,7.465,0.022,0.001,0.001,0.002,0.003,0.009,0.006,0.006,46667.0,66308.0,65622.0,66967.0,56903.0,56620.0,45248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,7.828999999999998,0.0,7.138999999999999,296.5,17.33,2.0,3.477,-1.0,2.048,2.8,4901
