measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-07-02 00:00:00,0.1893,3.4603,123.0248,23.6905,13.2311,23.8123,0.0287,1.2469,0.0359,23.646,22.0687,22.3278,22.4951,-1.9589,0.1336,4
2012-07-02 00:01:00,0.1890999999999999,3.4603,122.9186,23.6964,13.2321,23.8168,0.028,1.4575,0.0417999999999999,23.6464,22.0739,22.3227,22.4591,-1.7808,0.1332,4
2012-07-02 00:02:00,0.1890999999999999,3.3528,122.9431,23.6976,13.233,23.8394,0.0190999999999999,1.5429,0.0286,23.6662,22.1221,22.3529,22.4921,-1.8402,0.1338,4
2012-07-02 00:03:00,0.1890999999999999,3.2884,122.9753,23.7011,13.2327,23.8394,0.0292,1.6568,0.0487,23.6635,22.0952,22.3109,22.4659,-2.0776,0.133,4
2012-07-02 00:04:00,0.1888,3.3743,122.8395,23.7031,13.233,23.8394,0.0253,1.5657,0.0408,23.6614,22.1014,22.3378,22.4962,-2.0776,0.1343,4
2012-07-02 00:05:00,0.1893,3.4388,122.8458,23.7681,13.2336,23.8394,0.0264,1.5031,0.0398999999999999,23.6566,22.1124,22.3302,22.492,-2.137,0.1336,4
2012-07-02 00:06:00,0.1895,3.3744,122.8907,23.8034,13.2334,23.8394,0.0194,1.5145,0.0291,23.6559,22.0937,22.3253,22.4872,-2.0183,0.1343999999999999,4
2012-07-02 00:07:00,0.1895,3.2454,122.9003,23.8151,13.2335,23.8394,0.0262,1.691,0.0446,23.6525,22.0648,22.2984,22.4693,-2.0182,0.1336,4
2012-07-02 00:08:00,0.1888,3.4818,122.9609,23.772,13.2341,23.8281,0.0246,1.3835,0.0345,23.6364,22.0087,22.21,22.3953,-2.137,0.1342,4
2012-07-02 00:09:00,0.1890999999999999,3.2669,122.9829,23.7296,13.234,23.8168,0.023,1.3607,0.0313,23.6141,21.934,22.1449,22.3089,-2.1369,0.1333,4
2012-07-02 00:10:00,0.1895,3.2025,122.9895,23.6961,13.2339,23.8123,0.0285,1.6625,0.0476999999999999,23.6013,21.8494,22.0742,22.2492,-2.1963,0.1332,4
2012-07-02 00:11:00,0.1888,3.4604,122.9237,23.665,13.234,23.8123,0.0213999999999999,1.4575,0.0327,23.5917,21.8198,22.0556,22.2217,-2.2557,0.134,4
2012-07-02 00:12:00,0.1888,3.4174,122.9142,23.6318,13.2342,23.8123,0.0269,1.2981,0.0333,23.5848,21.8046,22.0218,22.1796,-2.6118,0.1338,4
2012-07-02 00:13:00,0.1890999999999999,3.3959,122.9902,23.4509,13.2343,23.7829,0.0254999999999999,1.4404,0.0361,23.5376,21.7717,21.9565,22.1267,-2.7899,0.1343,4
2012-07-02 00:14:00,0.1895,3.2884,122.9862,23.2621,13.2344,23.7829,0.031,1.4632,0.0439999999999999,23.5142,21.7662,21.9296,22.1143,-2.7899,0.1335,4
2012-07-02 00:15:00,0.1895,3.2884,122.9803,23.2731,13.2337,23.7829,0.0318999999999999,1.5372,0.0505,23.497,21.7971,21.9537,22.1625,-2.7899,0.1335,4
2012-07-02 00:16:00,0.1895,3.5462,123.0243,23.2904,13.2341,23.7829,0.0251,1.6226,0.0430999999999999,23.4874,21.8137,21.9529,22.1942,-2.6711,0.1335,4
2012-07-02 00:17:00,0.189,3.4817,123.0785,23.323,13.2338,23.7829,0.0231999999999999,1.4005,0.034,23.4736,21.8247,21.9578,22.2183,-2.7899,0.134,4
2012-07-02 00:18:00,0.1897,3.5031,123.1319,23.318,13.2343,23.7731,0.0253,1.6738,0.0417999999999999,23.4549,21.8521,21.9576,22.2423,-2.7305,0.1337,4
2012-07-02 00:19:00,0.1888,3.5247,123.1423,23.2237,13.2345,23.7535,0.0223,1.4062,0.0332,23.4202,21.8711,21.9607,22.2364,-2.5524,0.1341,4
2012-07-02 00:20:00,0.1897,3.4817,123.1242,23.279,13.2345,23.7535,0.0194,1.6397,0.0332,23.4126,21.8952,21.9545,22.2447,-2.6118,0.1337,4
2012-07-02 00:21:00,0.1895,3.4818,123.1544,23.2487,13.2351,23.7315,0.0195999999999999,1.4689,0.0315,23.3844,21.8193,21.8765,22.1592,-2.7305,0.1336,4
2012-07-02 00:22:00,0.1893,3.4174,123.1601,23.2206,13.2356,23.7242,0.0224999999999999,1.6169,0.035,23.3688,21.7726,21.8333,22.1029,-2.7305,0.1333999999999999,4
2012-07-02 00:23:00,0.1888,3.3959,123.0294,23.2261,13.2366,23.7242,0.0179999999999999,1.5202,0.0276999999999999,23.3612,21.7533,21.8071,22.0919,-2.7899,0.1343,4
2012-07-02 00:24:00,0.1895,3.4389,123.0706,23.2571,13.2362,23.7061,0.0241,1.486,0.0361,23.3349,21.7248,21.7828,22.0916,-2.7899,0.1343,4
2012-07-02 00:25:00,0.1890999999999999,3.3314,123.1387,23.2695,13.2376,23.6971,0.0259999999999999,1.486,0.0383,23.3238,21.7184,21.7515,22.0577,-2.7899,0.1336,4
