measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-11-01 00:00:00,0.1835,2.8562,122.9132,9.8689,13.4779,9.2785,0.0091,2.2456,0.021,9.2064,6.9948,6.6669,6.9443,-3.5659,0.1252999999999999,4
2012-11-01 00:01:00,0.1834,2.8415,122.8703,9.7586,13.4784,9.2785,0.0025,2.3766,0.0086,9.1703,6.8875,6.5801,6.8654,-3.5659,0.126,4
2012-11-01 00:02:00,0.1832999999999999,2.8495,122.8635,9.7475,13.4797,9.2582,0.0058999999999999,2.2569,0.0128,9.1393,6.8286,6.5597,6.8044,-3.6253,0.1269,4
2012-11-01 00:03:00,0.1834,2.8684,122.8997,9.7774,13.4793,9.2582,0.0109,2.1316,0.0241,9.1322,6.8095,6.5263,6.7995,-3.5659,0.1263,4
2012-11-01 00:04:00,0.1835,2.8608,122.9014,9.7738,13.4797,9.2582,0.0064,2.3083,0.0149999999999999,9.111,6.7198,6.4167,6.7319,-3.5659,0.1265,4
2012-11-01 00:05:00,0.1835,2.8641,122.8625,9.7574,13.4793,9.2375,0.0041,2.314,0.0102,9.0846,6.6975,6.4477,6.7295,-3.5659,0.1268,4
2012-11-01 00:06:00,0.1835,2.8738,122.9066,9.7876,13.4797,9.2356,0.0064,2.3767,0.0162999999999999,9.0863,6.7483,6.4936,6.8137,-3.447,0.1265999999999999,4
2012-11-01 00:07:00,0.1832999999999999,2.852,122.8559,9.8391,13.4797,9.2281,0.0047999999999999,2.0918,0.0108,9.0922,6.7728,6.5295,6.8005,-3.5659,0.1262,4
2012-11-01 00:08:00,0.1834,2.8453,122.9219,9.9192,13.4797,9.2149,0.0097999999999999,2.3597,0.0236999999999999,9.0911,6.8762,6.6436,6.9452,-3.5659,0.1259,4
2012-11-01 00:09:00,0.1835,2.8654,122.9757,10.019,13.4793,9.213,0.0082,2.1944,0.0161,9.1111,6.9291,6.6652,6.954,-3.5659,0.1265999999999999,4
2012-11-01 00:10:00,0.1835,2.8588,122.9995,10.0126,13.4797,9.213,0.0074999999999999,2.3084,0.0173999999999999,9.1076,6.9397,6.6609,6.9376,-3.3282,0.1255,4
2012-11-01 00:11:00,0.1835,2.8708,122.9844,9.9315,13.4797,9.213,0.0054999999999999,2.1887,0.0109999999999999,9.0991,6.8992,6.5783,6.8622,-2.8527,0.1268,4
2012-11-01 00:12:00,0.1834,2.8627,122.9218,9.8062,13.4797,9.1923,0.0011,2.012,0.0035,9.0585,6.8727,6.5326,6.8663,-3.2093,0.1265999999999999,4
2012-11-01 00:13:00,0.1832999999999999,2.8704,122.9311,9.8577,13.4797,9.1904,0.0058999999999999,2.1089,0.0121,9.068,6.9376,6.6204,6.9412,-3.2688,0.1264,4
2012-11-01 00:14:00,0.1836,2.8679,122.995,9.8884,13.4797,9.1904,0.0058999999999999,2.4965,0.0151,9.059500000000002,6.8878,6.5783,6.8515,-3.3876,0.1268,4
2012-11-01 00:15:00,0.1836,2.8847,123.0351,9.8897,13.4797,9.1753,0.0014,2.4508,0.0035,9.0317,6.7624,6.435,6.7275,-3.1499,0.127,4
2012-11-01 00:16:00,0.1836,2.8699,123.0673,9.8302,13.4797,9.1678,0.0103,2.4737,0.0242999999999999,8.9951,6.597,6.2511,6.5436,-3.5065,0.1263,4
2012-11-01 00:17:00,0.1837,2.8633,123.0257,9.7291,13.4797,9.1678,0.0047999999999999,2.4224,0.0112,8.9618,6.4184,6.0816,6.3558,-3.5659,0.1263,4
2012-11-01 00:18:00,0.1834,2.854,123.0454,9.5963,13.4797,9.1546,0.0058999999999999,2.1545,0.0115999999999999,8.9182,6.2136,5.9344,6.2172,-3.7442,0.1260999999999999,4
2012-11-01 00:19:00,0.1835,2.8576,123.0371,9.5357,13.4797,9.1396,0.008,2.354,0.0188,8.879699999999998,6.0631,5.791,6.1337,-3.8037,0.1262,4
