measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-09-12 00:00:00,0.1838448,3.0087,122.9018,15.63036,13.31575,14.8005,1.665755,2.44528,4.271535,15.09669,13.65315,13.58504,13.8146,-2.161524,0.1321729,4
2019-09-12 00:01:00,0.1835922,2.984965,122.8712,15.59393,13.31575,14.82535,0.8002736,2.47948,1.878287,15.10402,13.64225,13.55939,13.83319,-2.161524,0.1326696,4
2019-09-12 00:02:00,0.1837797999999999,2.97402,122.9071,15.56826,13.31544,14.83138,0.1078431,2.570679,0.2943547,15.09464,13.65532,13.56193,13.84695,-2.161504,0.1316584,4
2019-09-12 00:03:00,0.1837668,3.01271,122.8582,15.63962,13.31542,14.85209,0.1714546,2.47378,0.4220616999999999,15.11184,13.76174,13.65924,13.94561,-2.10146,0.1331668,4
2019-09-12 00:04:00,0.1838396999999999,2.99771,122.8832,15.69477,13.31519,14.87073,0.3844048999999999,2.604879,1.273343,15.13465,13.86118,13.76574,14.03168,-1.861273,0.1323612999999999,4
2019-09-12 00:05:00,0.1835199,2.965768,122.8124,15.77465,13.31516,14.89012,1.056544,2.678978,2.702807,15.15963,14.02304,13.91991,14.17315,-1.501025,0.131474,4
2019-09-12 00:06:00,0.1836936,2.981337,122.8537,15.79642,13.31362,14.91403,0.5576835,2.308481,0.9782557,15.19683,14.05751,14.00911,14.21532,-1.020692,0.1314829,4
2019-09-12 00:07:00,0.1837646,3.032126,122.9088,15.72583,13.31415,14.92439,1.104195,2.393981,2.772657,15.19528,14.02439,13.99774,14.19484,-0.7805267999999999,0.1330272999999999,4
2019-09-12 00:08:00,0.183877,3.004352,122.9751,15.66979,13.31391,14.9451,0.121295,2.46808,0.3291003,15.18868,14.06128,14.00095,14.20296,-0.7204787999999999,0.1320112,4
2019-09-12 00:09:00,0.1836635,2.983519,122.913,15.69673,13.3143,14.96994,1.379161,2.108983,3.173276,15.19743,14.16892,14.10018,14.33441,-0.7204804,0.1315090999999999,4
2019-09-12 00:10:00,0.1836677999999999,2.999636,122.8677,15.69557,13.31141,14.98426,0.3048335999999999,2.234382,0.633077,15.21034,14.2316,14.16428,14.35852,-0.7204835,0.1323410999999999,4
2019-09-12 00:11:00,0.1836426999999999,3.013299,122.8375,15.69145,13.31242,15.01325,-0.1527588,2.354081,-0.2659718999999999,15.23932,14.241,14.19191,14.38545,-0.7204835,0.1322578,4
2019-09-12 00:12:00,0.1839081999999999,2.992446,122.8811,15.6643,13.31122,15.02342,0.9436844,2.103283,1.723179,15.22849,14.21261,14.16562,14.35917,-0.7204831999999999,0.1316882,4
2019-09-12 00:13:00,0.1838009999999999,3.004173,122.8485,15.66029,13.31205,15.0462,0.7660738999999999,2.205882,1.703405,15.23376,14.24386,14.18285,14.3925,-0.960645,0.1323419,4
2019-09-12 00:14:00,0.1837494,3.009616,122.8417,15.66469,13.31008,15.07105,0.2952576,2.274282,0.8190935,15.2565,14.28,14.2197,14.44055,-0.8405652,0.1325688999999999,4
2019-09-12 00:15:00,0.1837110999999999,2.985637,122.8501,15.71631,13.30907,15.09948,-0.2086183,2.348381,-0.5341114,15.28071,14.27971,14.22993,14.44587,-0.8405616,0.1313083999999999,4
2019-09-12 00:16:00,0.1837532,2.986063,122.8632,15.68046,13.3099,15.11642,-0.0232558099999999,2.245782,-0.0566564499999999,15.27176,14.24759,14.19991,14.38922,-0.9005963999999999,0.1326174,4
2019-09-12 00:17:00,0.1838565,2.99656,122.9001,15.67663,13.30981,15.13092,-0.06839944,2.388281,0.002479596,15.27366,14.20322,14.16605,14.35608,-1.080721,0.1328892999999999,4
2019-09-12 00:18:00,0.1839122,3.006893,122.9477,15.68166,13.30929,15.15991,0.01527588,2.177382,0.0363362399999999,15.28095,14.15443,14.12076,14.31011,-1.200806,0.1320593999999999,4
2019-09-12 00:19:00,0.1837776,2.997387,122.8963,15.67091,13.30922,15.17027,-0.0123119,2.371181,-0.04435204,15.27381,14.11988,14.07498,14.27066,-1.681131,0.1324471,4
2019-09-12 00:20:00,0.1837461,3.001815,122.8565,15.64211,13.3078,15.19286,0.5150478,2.245782,1.085861,15.2761,14.0513,14.01552,14.22245,-2.041375,0.1319698,4
2019-09-12 00:21:00,0.1837498999999999,2.991044,122.8123,15.60579,13.30866,15.21357,2.741222,2.331281,6.540491,15.27512,14.0054,13.964,14.15693,-2.101425,0.1322642,4
2019-09-12 00:22:00,0.1839798,2.992671,122.9626,15.5727,13.30908,15.21357,0.7147742999999999,2.325581,1.466923,15.25482,13.96961,13.90646,14.14149,-2.16147,0.1319434999999999,4
2019-09-12 00:23:00,0.184093,3.013473,122.9542,15.58273,13.30949,15.23842,0.4797081999999999,2.319881,0.8628061,15.26987,13.99109,13.91883,14.13631,-1.921287,0.1328862,4
2019-09-12 00:24:00,0.1842352999999999,3.009043,123.0082,15.57754,13.30809,15.25085,1.130187,2.257182,2.933831,15.2627,13.93622,13.86886,14.0604,-2.161439,0.1320687999999999,4
2019-09-12 00:25:00,0.1841378999999999,2.999813,122.9955,15.56743,13.30712,15.26327,0.9131327,2.177382,1.891418,15.26393,13.9564,13.86869,14.08478,-2.041354,0.1324477,4
2019-09-12 00:26:00,0.1842292,3.009615,123.0496,15.57488,13.30941,15.27777,2.204742,2.183082,4.980247,15.27633,13.95901,13.88815,14.07547,-2.161433,0.1317108999999999,4
2019-09-12 00:27:00,0.1843131,3.023214,123.0929,15.56224,13.30799,15.29189,1.29731,2.006384,2.557276,15.27785,13.91704,13.86371,14.06297,-2.101358,0.132448,4
2019-09-12 00:28:00,0.1844219,3.006252,123.1397,15.67537,13.30661,15.31072,4.380073,2.274282,10.05148,15.31347,14.08605,14.00397,14.18985,-2.161395,0.1314535,4
2019-09-12 00:29:00,0.1844944,3.023166,123.1065,15.79292,13.30703,15.31072,4.248518,1.960784,8.565901,15.32817,14.18837,14.08036,14.30899,-2.041313,0.1323725,4
2019-09-12 00:30:00,0.1843306999999999,3.001789,123.0961,15.84752,13.30795,15.32521,0.0362517099999999,2.034884,0.06662162,15.35946,14.23096,14.14539,14.33754,-1.74112,0.1316597999999999,4
2019-09-12 00:31:00,0.1843452999999999,3.023115,123.1028,15.82751,13.307,15.33971,0.2781578,2.308481,0.7683164,15.37325,14.19082,14.11647,14.32405,-1.561001,0.1321614,4
2019-09-12 00:32:00,0.1843391,3.002581,123.0713,15.77924,13.3047,15.36042,1.544232,2.257182,3.669227,15.39326,14.22001,14.13094,14.34202,-1.560998,0.1321877999999999,4
2019-09-12 00:33:00,0.1843872,3.022941,123.133,15.80089,13.30514,15.36664,1.23005,2.183082,2.304606,15.40577,14.25928,14.17934,14.37145,-1.560972,0.1323838,4
