measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-09-12 00:00:00,0.1825746,2.937502,122.1434,13.22092,13.37467,12.38273,0.003419973,1.772686,0.0035556479999999,12.73598,10.11819,10.19808,10.41647,-3.843297,0.1315794,4
2020-09-12 00:01:00,0.1824419999999999,2.935657,122.1944,13.07587,13.37605,12.39402,0.0088919289999999,1.937984,0.01601601,12.7135,10.07863,10.15852,10.44406,-4.023451,0.130647,4
2020-09-12 00:02:00,0.1825034,2.916525,122.1748,13.13814,13.37651,12.39402,0.004331965,2.131783,0.0094037549999999,12.68536,9.944956,10.01143,10.23556,-4.26365,0.1305213,4
2020-09-12 00:03:00,0.1824245999999999,2.934095,122.1978,13.13106,13.37559,12.39402,0.005471956,2.126083,0.0099963629999999,12.65793,9.838855,9.918786,10.12669,-4.383752,0.1309424999999999,4
2020-09-12 00:04:00,0.1822458999999999,2.924918,122.1724,13.05963,13.37834,12.39402,0.0091199269999999,1.761286,0.0179341899999999,12.64035,9.869857,9.927861,10.16123,-4.323693,0.1307600999999999,4
2020-09-12 00:05:00,0.1823167,2.94913,122.1648,12.91738,13.37742,12.39402,0.01025992,1.926584,0.0188230999999999,12.6115,9.801236,9.802653,10.12871,-4.383744,0.1318613999999999,4
2020-09-12 00:06:00,0.1824313999999999,2.942785,122.2398,12.70357,13.37697,12.39402,0.0091199269999999,2.205882,0.0181681199999999,12.57843,9.649108,9.685201,9.943431,-4.263665,0.1313476,4
2020-09-12 00:07:00,0.1824913,2.936254,122.2491,12.42875,13.37834,12.39402,0.002735978,2.029184,0.0055362069999999,12.53269,9.530217,9.570565,9.811163,-4.263667,0.1309406999999999,4
2020-09-12 00:08:00,0.182379,2.944724,122.1657,12.36782,13.37834,12.39402,0.004559963,2.091883,0.007298436,12.49398,9.446164,9.472357,9.744826,-4.383783,0.1315475,4
2020-09-12 00:09:00,0.1824634,2.928838,122.1805,12.37422,13.37926,12.38838,0.01117191,1.977884,0.0219265,12.45877,9.354814,9.370391,9.647868,-4.323731,0.1306448,4
