measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-10-21 00:00:00,0.1844,2.7517,122.8132,1.2634,13.6994,1.4999,-0.0082,2.6971,-0.0228,0.9398,-0.4657,-0.6396,-0.4304,-2.4033,0.1213999999999999,4
2013-10-21 00:01:00,0.1844,2.7687,122.7914,1.33,13.6995,1.4999,-0.0005,2.583,-0.0033999999999999,0.9549,-0.3618,-0.5305999999999998,-0.3164,-2.7037,0.1213999999999999,4
2013-10-21 00:02:00,0.1841,2.7548,122.7542,1.3922,13.6996,1.4999,-0.0038999999999999,2.4975,-0.0086999999999999,0.9808,-0.2882,-0.4699999999999999,-0.2477999999999999,-2.3432,0.1215,4
2013-10-21 00:03:00,0.184,2.7452,122.7054,1.4103,13.6995,1.4999,-0.01,2.6686,-0.0253,0.9902,-0.2291,-0.4215999999999999,-0.1850999999999999,-2.1629,0.1213999999999999,4
2013-10-21 00:04:00,0.184,2.7488,122.7458,1.3792,13.6993,1.4999,-0.0038999999999999,2.6003,-0.0094,0.9909,-0.2074999999999999,-0.4013999999999999,-0.162,-2.1629,0.1212,4
2013-10-21 00:05:00,0.1842,2.7661,122.7704,1.3835,13.6992,1.4999,-0.0018,2.4406,-0.0048999999999999,0.9959,-0.1895,-0.3826999999999999,-0.1454999999999999,-2.223,0.1203,4
2013-10-21 00:06:00,0.1842,2.7704,122.7584,1.3741,13.699,1.4999,-0.0035999999999999,2.6688,-0.0074999999999999,0.9909,-0.2399,-0.4433,-0.2068,-2.1629,0.1217,4
2013-10-21 00:07:00,0.1842999999999999,2.7621,122.8272,1.3604,13.6989,1.4999,-0.0082,2.6061,-0.0216,0.9909,-0.2817999999999999,-0.4547999999999999,-0.2341999999999999,-2.1629,0.121,4
2013-10-21 00:08:00,0.1844,2.7672,122.8567,1.3792,13.6988,1.4999,-0.0011,2.4749,-0.0030999999999999,0.9916,-0.2868,-0.4562999999999999,-0.2369999999999999,-2.4033,0.121,4
2013-10-21 00:09:00,0.1842999999999999,2.7672,122.8386,1.406,13.6987,1.4999,-0.0061999999999999,2.6516,-0.0164,0.993,-0.2912,-0.4699999999999999,-0.2436,-2.223,0.1213,4
2013-10-21 00:10:00,0.1844,2.769,122.8483,1.4103,13.6987,1.4999,-0.0043,2.6915,-0.0128,0.9909,-0.2990999999999999,-0.4758,-0.2233999999999999,-2.223,0.121,4
2013-10-21 00:11:00,0.1842999999999999,2.7688,122.8561,1.4644,13.6986,1.5056,-0.0038999999999999,2.6629,-0.0101,0.9937,-0.31,-0.5032999999999999,-0.2126,-2.1629,0.1212,4
2013-10-21 00:12:00,0.1844,2.7676,122.9069,1.4654,13.6986,1.5225,-0.0073,2.64,-0.0216,1.0042,-0.3368999999999999,-0.5237,-0.2432,-2.163,0.1213999999999999,4
2013-10-21 00:13:00,0.1847,2.775,122.9467,1.417,13.6988,1.5225,-0.0043,2.5373,-0.0099,0.9948,-0.3967999999999999,-0.5958999999999999,-0.3052,-2.223,0.1208,4
2013-10-21 00:14:00,0.1845999999999999,2.7715,122.9375,1.3627,13.6989,1.5225,-0.0058999999999999,2.4575,-0.0134,0.9833,-0.4320999999999999,-0.6232999999999999,-0.3405,-2.223,0.121,4
2013-10-21 00:15:00,0.1845999999999999,2.7521,122.9039,1.3656,13.6992,1.5225,-0.0005,2.6856,-0.0015,0.9739,-0.4682,-0.6551,-0.3563999999999999,-2.3432,0.1217,4
2013-10-21 00:16:00,0.1845,2.7743,122.9273,1.3229,13.6992,1.5225,-0.0002,2.5488,0.0027,0.9588,-0.5634,-0.7439,-0.4848,-2.2831,0.1216,4
2013-10-21 00:17:00,0.1844,2.7863,122.9236,1.2491,13.699,1.5225,-0.0035999999999999,2.3891,-0.0109,0.9502,-0.5613,-0.7279999999999999,-0.4834,-2.223,0.1212,4
2013-10-21 00:18:00,0.1844,2.7688,122.8843,1.1717,13.699,1.5225,0.0002,2.8566,0.0002999999999999,0.9358,-0.5857999999999999,-0.7683999999999999,-0.4877,-2.223,0.1213,4
2013-10-21 00:19:00,0.1845,2.7802,122.9607,1.1601,13.6993,1.5225,-0.0047999999999999,2.7882,-0.0148,0.9308,-0.5448,-0.7150999999999998,-0.4409,-2.1629,0.1226,4
2013-10-21 00:20:00,0.1845999999999999,2.758,122.9275,1.2028,13.6993,1.5225,-0.0091,2.7597,-0.0258999999999999,0.9358,-0.5122999999999999,-0.6609,-0.4127,-2.1629,0.1213999999999999,4
2013-10-21 00:21:00,0.1844,2.7792,122.8915,1.2079,13.6995,1.5225,0.0047999999999999,2.6856,0.0132,0.9279,-0.4596,-0.6219,-0.3506,-2.1029,0.1213,4
2013-10-21 00:22:00,0.1842999999999999,2.7761,122.826,1.2629,13.6995,1.5225,-0.0006999999999999,2.5658,-0.0022,0.9171,-0.3925,-0.5613,-0.3066999999999999,-1.9226,0.1208999999999999,4
2013-10-21 00:23:00,0.1844,2.7704,122.8338,1.5578,13.6992,1.5259,-0.008,2.3892,-0.0205,0.9572,-0.2247,-0.4027999999999999,-0.1245,-1.9827,0.1223,4
2013-10-21 00:24:00,0.1844,2.7595,122.8103,1.7044,13.6992,1.5395,-0.0061999999999999,2.583,-0.0149,1.006,-0.0524999999999999,-0.2636999999999999,0.0664,-1.7424,0.1213999999999999,4
2013-10-21 00:25:00,0.1845,2.7528,122.8432,1.8517,13.6994,1.5428,-0.0074999999999999,2.7599,-0.0191999999999999,1.0461,0.0785,-0.1457,0.2024,-1.5621,0.1208,4
2013-10-21 00:26:00,0.1845,2.7705,122.8165,1.9427,13.6995,1.5428,-0.0058999999999999,2.5945,-0.0145,1.0835,0.1794,-0.0419,0.2932,-1.5021,0.1216,4
2013-10-21 00:27:00,0.1845,2.7753,122.8883,1.9211,13.6996,1.5523,-0.0051999999999999,2.6287,-0.0146,1.1181,0.2212,-0.0022,0.3479999999999999,-1.5021,0.1218,4
2013-10-21 00:28:00,0.1847999999999999,2.7463,122.8819,1.8236,13.6972,1.5654,-0.0097999999999999,2.6914,-0.0236999999999999,1.132,0.2373,0.0175,0.3583,-1.442,0.1203,4
2013-10-21 00:29:00,0.1845999999999999,2.775,122.9296,1.8803,13.6979,1.5671,-0.0051999999999999,2.395,-0.0123,1.1531,0.2828999999999999,0.0623999999999999,0.4284,-1.442,0.1217,4
2013-10-21 00:30:00,0.1847,2.787,122.9756,1.9579,13.696,1.5841,-0.0047999999999999,2.5604,-0.0124,1.1945,0.3156999999999999,0.109,0.4403,-1.442,0.1218999999999999,4
2013-10-21 00:31:00,0.1845999999999999,2.7921,122.9445,1.9972,13.6963,1.5858,-0.0058999999999999,2.4748,-0.0129,1.2106,0.3088,0.1165,0.432,-1.442,0.1223,4
