measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-02-17 00:00:00,0.1857999999999999,3.2927,122.1365,1.7877,13.8013,0.5848999999999999,-0.0077999999999999,1.8813,-0.012,1.2857,-0.641,-1.171,-0.8106999999999999,-3.6284,0.1244,4
2012-02-17 00:01:00,0.1854,3.2927,122.1402,2.1527,13.7996,0.5848999999999999,-0.0066,1.8186,-0.0112,1.2793,-0.5919999999999999,-1.1068,-0.7082,-3.7473,0.1249,4
2012-02-17 00:02:00,0.1855999999999999,3.3357,122.1576,2.3064,13.8015,0.5906,-0.008,1.7673,-0.0146,1.3029,-0.4702,-0.961,-0.551,-3.6878,0.1242999999999999,4
2012-02-17 00:03:00,0.1865,3.3358,122.1583,2.1326,13.8017,0.6075,-0.0073,1.7103,-0.0126999999999999,1.3226,-0.3997999999999999,-0.9627,-0.5505999999999999,-3.5689,0.1235,4
2012-02-17 00:04:00,0.1852,3.3358,122.0719,2.0206,13.8017,0.6075,-0.0025,1.7274,-0.0033999999999999,1.2975,-0.4178,-0.9801,-0.57,-3.4499,0.1237,4
2012-02-17 00:05:00,0.1857999999999999,3.3357,121.9567,2.0459,13.802,0.6075,-0.0097999999999999,1.716,-0.0154,1.2809,-0.4632999999999999,-0.9772,-0.6291999999999999,-3.4499,0.1234,4
2012-02-17 00:06:00,0.1855999999999999,3.3787,121.9441,2.2619,13.8024,0.6075,-0.0014,1.83,-0.0023999999999999,1.3061,-0.3932999999999999,-0.9136,-0.5093999999999999,-3.4499,0.1242,4
2012-02-17 00:07:00,0.1852,3.3141,121.982,2.3808,13.8028,0.6210999999999999,-0.0088999999999999,1.5164,-0.0135,1.3549,-0.2722999999999999,-0.7512999999999999,-0.3760999999999999,-3.5689,0.1237,4
2012-02-17 00:08:00,0.1862999999999999,3.271,121.9418,2.2937,13.8014,0.6278,-0.0005,1.8014,-0.0015,1.3861,-0.2157,-0.7783999999999999,-0.3715,-3.1525,0.1241,4
2012-02-17 00:09:00,0.1862999999999999,3.1849,121.9481,2.2056,13.8022,0.638,-0.0074999999999999,1.5562,-0.0092999999999999,1.3797,-0.2164,-0.7054,-0.3281,-3.4499,0.1237,4
2012-02-17 00:10:00,0.1852,3.314,121.9353,2.3783,13.8017,0.6482,-0.0054999999999999,1.8584,-0.0117,1.3971,-0.1643999999999999,-0.6794,-0.2833,-3.331,0.124,4
2012-02-17 00:11:00,0.185,3.357,121.961,2.5199,13.8007,0.6482,-0.0071,1.8127,-0.0149999999999999,1.4158,-0.1154,-0.6347,-0.1976,-3.212,0.1237,4
2012-02-17 00:12:00,0.1854,3.2709,121.9773,2.4098,13.7989,0.6594999999999999,-0.0035999999999999,1.6531,-0.0057999999999999,1.4235,-0.1494999999999999,-0.6861,-0.2504,-3.0335,0.1252999999999999,4
2012-02-17 00:13:00,0.1855999999999999,3.3354,122.0462,2.6304,13.7988,0.6708,-0.0057,1.3966,-0.0079,1.4807,0.0082,-0.4618999999999999,-0.025,-3.2715,0.1247,4
2012-02-17 00:14:00,0.1854,3.3569,121.9634,2.5527,13.7983,0.6825999999999999,-0.008,1.8811,-0.0129,1.4998,0.033,-0.4694999999999999,-0.034,-2.9146,0.1239,4
2012-02-17 00:15:00,0.1855999999999999,3.3138,121.966,2.332,13.7979,0.693,-0.0106999999999999,1.75,-0.0181,1.5072,-0.0085,-0.5226,-0.1332,-3.212,0.1237,4
2012-02-17 00:16:00,0.185,3.2708,121.9312,2.18,13.7978,0.7137,-0.0025,1.7158,-0.0033,1.4884,-0.0591,-0.5675,-0.1593,-3.212,0.1239,4
2012-02-17 00:17:00,0.185,3.2708,121.9203,2.0907,13.7973,0.7306,-0.0045999999999999,1.5505,-0.0068999999999999,1.4751,-0.164,-0.6617,-0.319,-3.2715,0.1246,4
2012-02-17 00:18:00,0.1854,3.3999,121.9231,1.9669,13.7973,0.7339999999999999,-0.0045999999999999,1.5732,-0.0077999999999999,1.4354,-0.2607999999999999,-0.7478,-0.3609999999999999,-3.1525,0.1242999999999999,4
2012-02-17 00:19:00,0.1855999999999999,3.3138,121.9312,1.9242,13.7973,0.7339999999999999,-0.0032,1.9152,-0.006,1.3951,-0.3553,-0.8278999999999999,-0.4844,-3.3904,0.1244,4
2012-02-17 00:20:00,0.1854,3.3353,121.8999,1.8737,13.7973,0.7529,-0.0105,1.7442,-0.0178,1.3701,-0.4807,-0.9578,-0.6026,-3.5094,0.1239,4
2012-02-17 00:21:00,0.1857999999999999,3.4213,121.9407,1.8008,13.7973,0.7566,-0.0018,1.7385,-0.0011,1.3214,-0.6306,-1.1223,-0.7431999999999999,-3.5689,0.124,4
2012-02-17 00:22:00,0.1855999999999999,3.3353,121.9248,1.7271,13.7968,0.7566,-0.0018,1.6587,-0.0028999999999999,1.284,-0.7388,-1.1736,-0.8420999999999998,-3.5094,0.1246,4
