measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-06-06 00:00:00,0.1831,2.8452,122.3394,9.6398,13.4356,11.2083,0.0105,1.6524,0.0167,10.3919,7.043,7.1723,7.5161,-3.3865,0.1262,4
2013-06-06 00:01:00,0.183,2.8539,122.359,9.5985,13.4356,11.1722,0.0066,1.4815,0.0083999999999999,10.3614,6.9896,7.1168,7.482599999999999,-2.9112,0.1258,4
2013-06-06 00:02:00,0.183,2.8365,122.3585,9.585400000000002,13.4356,11.1364,0.0073,1.4929,0.0108,10.3347,6.9613,7.1106,7.490599999999999,-2.9707,0.1262,4
2013-06-06 00:03:00,0.1831,2.8586,122.3781,9.588,13.4356,11.1063,0.01,1.641,0.0178,10.3102,6.9707,7.1065,7.5824,-2.9113,0.1273,4
2013-06-06 00:04:00,0.1832,2.8578,122.4283,9.5831,13.4361,11.0724,0.0066,1.7664,0.0104,10.2826,6.9614,7.1192,7.471599999999999,-2.7924,0.1262,4
2013-06-06 00:05:00,0.1832,2.848,122.4373,9.5494,13.4375,11.0422,0.0077,1.6582,0.0122,10.2595,6.9304,7.0974,7.464,-2.6142,0.1260999999999999,4
2013-06-06 00:06:00,0.1827999999999999,2.8514,122.2921,9.5051,13.4407,11.0159,0.0077,1.6126,0.0132,10.2366,6.918,7.0928,7.4537,-2.8518,0.1268,4
2013-06-06 00:07:00,0.1827999999999999,2.8366,122.2334,9.473,13.4407,10.9839,0.0091,1.6753,0.0178,10.2046,6.9191,7.1067,7.4634,-2.8519,0.1265,4
2013-06-06 00:08:00,0.1827999999999999,2.8286,122.2146,9.462,13.4412,10.9538,0.0054999999999999,1.7323,0.0088,10.1758,6.9462,7.1018,7.5011,-2.6142,0.1260999999999999,4
2013-06-06 00:09:00,0.1831,2.8501,122.2354,9.4252,13.4412,10.925,0.0054999999999999,1.5214,0.0073,10.1533,6.9214,7.0564,7.4635,-2.3766,0.1252999999999999,4
2013-06-06 00:10:00,0.1829,2.8433,122.2482,9.3799,13.4412,10.8875,0.0066,1.5044,0.0114,10.1187,6.876,6.9869,7.3543,-2.5549,0.1262,4
2013-06-06 00:11:00,0.1829,2.8229,122.2606,9.3509,13.4421,10.8592,0.0086999999999999,1.7438,0.0172999999999999,10.0953,6.8433,6.967,7.3259,-2.9114,0.1265999999999999,4
2013-06-06 00:12:00,0.183,2.8515,122.3071,9.3178,13.4449,10.8348,0.0074999999999999,1.6698,0.014,10.0722,6.788,6.8698,7.2252,-2.9708,0.1269,4
2013-06-06 00:13:00,0.183,2.8519,122.329,9.2745,13.4458,10.8009,0.0038999999999999,1.6926,0.0058999999999999,10.0418,6.6949,6.7866,7.1228,-3.0302,0.1257,4
2013-06-06 00:14:00,0.1831,2.8429,122.3446,9.2018,13.4462,10.7689,0.0077999999999999,1.2937,0.012,10.0076,6.6633,6.7159,7.0302,-3.2679,0.1264,4
2013-06-06 00:15:00,0.183,2.8338,122.3211,9.0946,13.4467,10.7388,0.0088999999999999,1.7496,0.0172999999999999,9.976,6.6158,6.6735,6.9877,-3.5056,0.126,4
2013-06-06 00:16:00,0.183,2.8516,122.3149,9.0319,13.4467,10.7067,0.0071,1.6926,0.0109999999999999,9.9433,6.5494,6.612,6.9719,-3.565,0.1268,4
2013-06-06 00:17:00,0.183,2.8387,122.3369,9.0152,13.4467,10.6766,0.0045999999999999,1.6869,0.0074999999999999,9.9167,6.4842,6.5731,6.9451,-3.5056,0.1260999999999999,4
