measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-12-08 00:00:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.4,276.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.9,0.0,20.93,18.02,0.0,-0.013,-0.013,-0.013,-0.411,-0.203,0.5839999999999999,0.0,8.07,2.3,2.016,1.856,2.336,2.273,2.069,2.244,2.177,2.401,0.024,0.002,0.0,0.0,0.002,0.01,0.006,0.0069999999999999,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.151,3.788,0.0,2.104,310.8,14.35,2.833,3.521,-1.0,1.852,2.6,4901
2017-12-08 00:01:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.5,0.772,273.0,0.531,273.0,0.842,274.9,0.002,13.88,2.0,3.0,0.0,4.894,0.0,21.17,18.02,0.0,-0.013,-0.013,-0.013,-0.407,-0.203,0.236,0.0,8.07,2.236,2.016,1.824,2.287,2.209,2.019,2.18,2.113,2.401,0.02,0.001,-0.001,0.001,0.002,0.01,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.186,3.761,0.0,2.057,320.0,14.03,2.0,3.521,-1.0,1.972,3.7,4901
2017-12-08 00:02:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.5,275.5,276.5,0.772,273.0,0.531,273.2,0.842,274.9,0.002,13.88,2.0,3.0,0.0,4.887,0.0,20.79,18.04,0.0,-0.013,-0.013,-0.013,-0.396,-0.203,0.2289999999999999,0.0,8.019999999999998,2.143,1.998,1.746,2.258,2.1590000000000003,1.955,2.116,2.095,2.415,0.022,0.0,0.0,0.001,0.002,0.01,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.133,3.831,0.0,2.027,331.2,18.28,2.167,3.519,-1.0,1.487,2.8,4901
2017-12-08 00:03:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.5,276.6,0.772,273.0,0.531,273.7,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.884,0.0,20.97,18.02,0.0,-0.013,-0.013,-0.013,-0.4189999999999999,-0.203,0.582,0.0,7.974999999999999,2.177,1.919,1.7280000000000002,2.209,2.113,1.923,2.116,2.016,2.401,0.025,0.001,0.0,0.001,0.001,0.01,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.132,3.758,0.0,1.971,316.1,18.84,3.0,3.521,-1.0,2.178,3.8,4901
2017-12-08 00:04:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,276.0,275.5,276.5,0.772,273.0,0.531,273.6,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.881,0.0,20.95,18.02,0.0,-0.013,-0.013,-0.013,-0.3939999999999999,-0.203,0.5839999999999999,0.0,7.974999999999999,2.115,1.905,1.764,2.1590000000000003,2.127,1.923,2.116,2.081,2.447,0.025,0.001,-0.001,0.0,0.002,0.01,0.006,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.186,3.705,0.0,1.931,313.4,15.48,3.0,3.519,-1.0,1.997,3.0,4901
2017-12-08 00:05:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.5,276.6,0.772,273.0,0.531,273.5,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.88,0.0,20.98,18.02,0.0,-0.013,-0.013,-0.013,-0.4039999999999999,-0.203,0.5839999999999999,0.0,7.974999999999999,2.044,1.87,1.7280000000000002,2.162,2.113,1.923,2.084,2.049,2.401,0.0149999999999999,0.001,0.0,0.001,0.002,0.01,0.006,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.156000000000001,3.631,0.0,1.866,289.5,16.27,3.0,3.519,-1.0,1.558,2.7,4901
2017-12-08 00:06:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.7,276.7,0.772,273.0,0.531,273.9,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.88,0.0,21.16,18.05,0.0,-0.013,-0.013,-0.013,-0.417,-0.203,0.391,0.0,7.974999999999999,2.016,1.824,1.682,2.08,2.0340000000000003,1.827,2.019,2.016,2.351,0.023,0.0,0.0,0.001,0.003,0.009,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.125,3.625,0.0,1.835,275.7,13.34,2.333,3.519,-1.0,1.568,2.4,4901
2017-12-08 00:07:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.8,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.88,0.0,20.95,18.14,0.0,-0.013,-0.013,-0.013,-0.4039999999999999,-0.203,0.2189999999999999,0.0,7.974999999999999,1.987,1.806,1.632,2.084,2.016,1.827,2.019,1.956,2.305,0.02,0.001,-0.001,0.001,0.002,0.009,0.005,0.005,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.047,3.644,0.0,1.836,274.5,7.746,2.0,3.521,-1.0,1.723,2.7,4901
2017-12-08 00:08:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.7,275.9,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.88,0.0,21.02,18.04,0.0,-0.013,-0.013,-0.013,-0.4189999999999999,-0.203,0.412,0.0,7.974999999999999,2.065,1.806,1.714,2.1590000000000003,2.0980000000000003,1.891,2.084,1.984,2.305,0.023,0.001,0.0,0.001,0.002,0.01,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.042,3.72,0.0,1.906,284.8,24.18,2.667,3.521,-1.0,2.197,3.7,4901
2017-12-08 00:09:00,0.0,0.0,0.0,1648495.0,72.0,59.5,60.0,0.0,61886.0,749.0,145093.0,1597071.0,0.0,1.0,0.0,0.0,0.0,275.9,276.0,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.88,0.0,20.88,18.03,0.0,-0.013,-0.013,-0.013,-0.432,-0.203,0.5839999999999999,0.0,7.974999999999999,2.094,1.824,1.7919999999999998,2.258,2.145,1.923,2.133,2.081,2.401,0.023,0.001,0.0,0.002,0.002,0.009,0.005,0.006,20941.0,29111.0,28482.0,28924.0,24779.0,24620.0,20098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.182,3.77,0.0,1.928,305.6,15.65,3.0,3.521,-1.0,2.333,4.1,4901
