measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-10-10 00:00:00,0.1845396,2.984475,123.3177,15.29931,13.34272,14.74364,0.005470084,1.544159,0.007745389,14.39551,11.26441,10.92096,11.3053,-2.760707,0.1301846999999999,4
2015-10-10 00:01:00,0.1841504999999999,2.983692,123.2919,15.2299,13.34317,14.71785,0.01253561,1.658119,0.01935568,14.3732,11.29835,10.98737,11.34558,-2.880736,0.1302411,4
2015-10-10 00:02:00,0.1842571,3.003111,123.2945,15.21745,13.34317,14.7075,0.01253561,1.498575,0.02144398,14.36634,11.34008,11.08484,11.41338,-2.880735,0.1306948,4
2015-10-10 00:03:00,0.1841661,2.983814,123.2392,15.28409,13.34317,14.68472,0.01458689,1.555555,0.0217244899999999,14.34985,11.41934,11.14017,11.49545,-2.700689,0.1305248,4
2015-10-10 00:04:00,0.1840498,2.968539,123.2593,15.53231,13.34317,14.66758,0.01390313,1.686609,0.0222699399999999,14.35863,11.56348,11.26605,11.60646,-2.460628,0.1300886,4
2015-10-10 00:05:00,0.1840106,2.957976,123.2679,15.72397,13.34317,14.65798,0.01116809,1.430199,0.01898166,14.37424,11.68472,11.30699,11.72276,-2.460628,0.13089,4
2015-10-10 00:06:00,0.1842466,2.989314,123.3088,15.62876,13.34317,14.63727,0.01344729,1.515669,0.0206180099999999,14.35491,11.73075,11.31074,11.74554,-2.100537,0.1305545999999999,4
2015-10-10 00:07:00,0.184194,2.970913,123.3179,15.5296,13.34317,14.62955,0.0159544099999999,1.566951,0.02619718,14.34649,11.75749,11.34808,11.74199,-2.100538,0.1306527,4
2015-10-10 00:08:00,0.184145,2.993811,123.319,15.40853,13.34317,14.61261,0.01139601,1.424501,0.01555312,14.32533,11.72706,11.32045,11.70311,-2.100538,0.1310635,4
2015-10-10 00:09:00,0.1839851999999999,2.998164,123.2687,15.37612,13.34317,14.61261,0.01435897,1.521367,0.02298682,14.32254,11.74832,11.32201,11.75184,-2.10054,0.1312939999999999,4
2015-10-10 00:10:00,0.1841395,2.981783,123.2933,15.33388,13.34317,14.61261,0.0132193699999999,1.504273,0.0177504999999999,14.31833,11.72299,11.28397,11.7096,-2.220572,0.1312707999999999,4
2015-10-10 00:11:00,0.1842868,2.991655,123.2737,15.23437,13.34317,14.5919,0.0132193699999999,1.504273,0.0193712699999999,14.2906,11.70352,11.26658,11.70351,-2.460636,0.1305721,4
2015-10-10 00:12:00,0.1842946,3.005186,123.3151,15.20559,13.34317,14.58776,0.006153846,1.487179,0.0084310979999999,14.27874,11.66553,11.2624,11.68102,-2.520652,0.130499,4
2015-10-10 00:13:00,0.1841443,2.987381,123.2256,15.33059,13.34317,14.56912,0.0116239299999999,1.566951,0.0180465999999999,14.265,11.70243,11.26338,11.72567,-2.58067,0.1315479,4
2015-10-10 00:14:00,0.1841584,2.982351,123.2532,15.52778,13.34317,14.56291,0.01367521,1.544159,0.0235478499999999,14.28121,11.79549,11.51156,11.8659,-2.880748,0.1309599999999999,4
2015-10-10 00:15:00,0.1842950999999999,2.988949,123.2674,15.90349,13.34317,14.56291,0.01367521,1.504273,0.01918425,14.31203,11.97134,11.54377,12.0333,-2.880751,0.1308851,4
