measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.103,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0579999999999999,0.085,-0.926,0.031,0.0819999999999999,1.0,0.547,272.5,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,274.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.217,0.0,-0.017,-0.0139999999999999,-0.01,-0.013,-0.0069999999999999,-0.009,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.23,8.929999999999998,9.32,9.33,8.92,8.949999999999998,10.16,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,4.195,4.917,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.033,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.98,10.35,9.94,10.48,10.82,10.64,10.07,9.62,10.49,10.09,9.44,10.26,12.09,12.14,29.0,30.0,37.0,8.98,0.0,271.5,32.33,2.0,3.504,-1.0,2.0580000000000003,3.1,4903
2017-11-22 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0579999999999999,0.0769999999999999,-0.926,0.031,0.0819999999999999,1.0,0.547,272.4,274.0,275.0,275.7,0.818,275.0,0.7909999999999999,274.0,0.8359999999999999,274.0,0.003,13.65,2.0,1.0,0.0,12.21,0.0,-1.5,0.0,-0.017,-0.0139999999999999,-0.009,-0.012,-0.0069999999999999,-0.009,-0.01,-0.057,0.4279999999999999,-0.0139999999999999,-0.055,0.273,0.001,9.23,8.939999999999998,9.28,9.33,8.929999999999998,8.939999999999998,10.24,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,4.056,4.4,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.267,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.99,10.37,9.97,10.48,10.77,10.64,10.07,9.670000000000002,10.53,10.13,9.48,10.29,12.13,12.01,29.0,30.0,37.0,8.97,0.0,283.7,33.23,2.0,3.504,-1.0,1.543,2.3,4903
2017-11-22 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.103,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0579999999999999,0.0529999999999999,-0.926,0.031,0.0819999999999999,1.0,0.53,272.7,274.0,275.0,275.9,0.818,275.0,0.7909999999999999,274.3,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.85,0.0,-0.017,-0.0139999999999999,-0.009,-0.012,-0.0069999999999999,-0.01,-0.01,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.18,8.91,9.31,9.36,8.88,8.96,10.21,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,4.044,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.0,10.38,9.98,10.49,10.81,10.65,10.06,9.68,10.55,10.15,9.5,10.29,12.13,12.03,29.0,30.0,37.0,8.96,0.0,245.3,35.21,2.0,3.503,-1.0,1.7519999999999998,3.6,4903
2017-11-22 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0579999999999999,0.085,-0.926,0.031,0.0819999999999999,1.0,0.547,272.6,274.0,275.0,275.9,0.818,275.0,0.7909999999999999,274.1,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.633,0.0,-0.017,-0.0139999999999999,-0.01,-0.012,-0.0069999999999999,-0.009,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.23,8.939999999999998,9.32,9.39,8.92,9.03,10.21,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.902,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.02,10.42,10.01,10.5,10.81,10.64,10.08,9.69,10.51,10.17,9.51,10.33,12.1,12.1,29.0,30.0,37.0,8.97,0.0,276.6,46.88,2.0,3.504,-1.0,1.4780000000000002,3.2,4903
2017-11-22 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.103,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.055,0.085,-0.926,0.031,0.0819999999999999,1.0,0.5379999999999999,272.9,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,274.2,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.517,0.0,-0.016,-0.0149999999999999,-0.01,-0.012,-0.0069999999999999,-0.009,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.23,8.939999999999998,9.340000000000002,9.38,8.97,8.99,-16.23,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.788,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.217,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.05,10.46,10.02,10.5,10.84,10.65,10.08,9.72,10.58,10.19,9.53,10.35,12.12,12.12,29.0,30.0,37.0,9.0,0.0,282.1,36.55,2.0,3.503,-1.0,1.79,4.0,4903
2017-11-22 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.047,0.072,-0.926,0.031,0.0819999999999999,1.0,0.5479999999999999,272.6,274.0,275.0,275.9,0.818,275.0,0.7909999999999999,274.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.3,0.0,-0.0149999999999999,-0.0139999999999999,-0.009,-0.012,-0.0069999999999999,-0.009,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.33,8.92,9.41,9.43,8.97,9.03,10.3,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.08,10.48,10.06,10.52,10.88,10.67,10.12,9.76,10.59,10.23,9.57,10.39,12.14,12.22,29.0,30.0,37.0,9.05,0.0,221.2,50.11,2.0,3.504,-1.0,1.557,3.0,4903
2017-11-22 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.055,0.068,-0.926,0.031,0.0819999999999999,1.0,0.528,272.9,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,274.1,0.8359999999999999,274.0,0.0149999999999999,13.65,2.0,1.0,0.0,12.21,0.0,-1.45,0.0,-0.0139999999999999,-0.0139999999999999,-0.009,-0.012,-0.0069999999999999,-0.009,-0.01,-0.042,0.436,-0.0139999999999999,-0.0509999999999999,0.273,0.001,9.33,8.96,9.44,9.49,9.0,9.11,10.3,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.217,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.08,10.49,10.09,10.55,10.9,10.68,10.14,9.79,10.55,10.25,9.6,10.41,12.14,12.21,29.0,29.97,37.0,9.090000000000002,0.0,226.1,30.38,2.0,3.504,-1.0,1.872,3.6,4903
2017-11-22 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.105,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0529999999999999,0.0819999999999999,-0.926,0.031,0.0819999999999999,1.0,0.5429999999999999,273.0,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,274.9,0.8359999999999999,274.0,-0.01,13.65,2.0,1.0,0.0,12.21,0.0,-1.567,0.0,-0.0139999999999999,-0.013,-0.01,-0.012,-0.0069999999999999,-0.009,-0.01,-0.203,0.3049999999999999,-0.013,-0.195,0.2739999999999999,0.001,9.33,9.02,9.48,9.46,9.08,9.08,10.27,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.06,10.5,10.11,10.57,10.9,10.72,10.15,9.77,10.55,10.23,9.58,10.42,12.13,12.19,29.0,29.65,37.0,9.11,0.0,201.0,22.91,2.0,3.504,-1.0,1.638,2.5,4903
2017-11-22 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.103,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0449999999999999,0.08,-0.926,0.031,0.0819999999999999,1.0,0.563,273.0,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.9,0.0,-0.0139999999999999,-0.0139999999999999,-0.011,-0.013,-0.01,-0.01,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.2739999999999999,0.0,9.33,8.96,9.46,9.47,9.05,9.1,10.23,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.789,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.07,10.49,10.09,10.54,10.85,10.71,10.13,9.76,10.52,10.21,9.57,10.4,12.12,12.18,29.0,29.33,37.0,9.11,0.0,201.9,37.36,2.0,3.504,-1.0,1.145,2.5,4903
2017-11-22 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0379999999999999,0.0769999999999999,-0.926,0.031,0.0819999999999999,1.0,0.55,273.0,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.733,0.0,-0.0139999999999999,-0.013,-0.012,-0.013,-0.01,-0.01,-0.011,-0.203,0.3049999999999999,-0.012,-0.203,0.2739999999999999,0.0,9.43,8.97,9.46,9.44,9.07,9.13,10.16,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.825,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.0,10.46,10.05,10.52,10.87,10.67,10.12,9.73,10.41,10.17,9.55,10.36,12.1,12.16,29.0,29.28,37.0,9.14,0.0,192.4,46.03,2.0,3.504,-1.0,1.5630000000000002,4.4,4903
2017-11-22 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.05,0.0899999999999999,-0.926,0.031,0.0819999999999999,1.0,0.557,273.0,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.85,0.0,-0.0139999999999999,-0.012,-0.012,-0.0139999999999999,-0.01,-0.011,-0.012,-0.203,0.3049999999999999,-0.011,-0.203,0.2739999999999999,0.0,9.4,9.01,9.49,9.44,9.15,9.13,10.11,0.001,-0.001,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.97,10.42,10.01,10.51,10.82,10.66,10.1,9.69,10.44,10.14,9.52,10.33,12.07,12.16,29.0,29.0,37.0,9.14,0.0,290.7,29.75,2.0,3.503,-1.0,1.167,2.1,4903
2017-11-22 00:11:00,0.0,0.0,0.0,0.0,0.0,0.0,90.0,457303.0,226.0,0.0,79.5,59.5,60.0,-0.1,14963.0,2102.0,2109.0,471358.0,-0.0759999999999999,-0.0429999999999999,0.0749999999999999,-0.926,0.031,0.0819999999999999,1.0,0.577,273.0,274.0,275.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,12.21,0.0,-1.783,0.0,-0.0149999999999999,-0.012,-0.012,-0.0139999999999999,-0.01,-0.012,-0.012,-0.203,0.3049999999999999,-0.012,-0.203,0.2739999999999999,0.0,9.38,8.99,9.46,9.48,9.07,9.13,10.14,0.001,0.0,0.001,0.0,50.0,50.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,3.98,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.94,10.39,9.99,10.5,10.88,10.63,10.1,9.69,10.45,10.13,9.51,10.31,12.06,12.15,29.0,29.0,37.0,9.15,0.0,285.1,36.4,2.0,3.504,-1.0,0.995,2.2,4903
