measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-01-05 00:00:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.8,275.5,276.5,0.0,273.0,0.0,273.1,0.0,274.9,0.003,13.84,2.0,3.0,0.0,9.39,0.0,21.07,25.87,0.0,-0.017,-0.013,-0.013,-0.406,-0.152,0.5849999999999999,0.0,10.14,6.521,6.181,6.171,6.52,6.52,6.459,6.632999999999999,6.347,6.7,-0.0379999999999999,0.0,0.001,0.002,0.003,0.011,0.0069999999999999,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.832999999999998,7.936,0.0,6.693,279.3,14.56,3.0,3.532,-1.0,4.615,7.9,4901
2015-01-05 00:01:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.5,276.5,0.0,273.0,0.0,273.2,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.37,0.0,21.1,27.97,0.0,-0.017,-0.013,-0.013,-0.406,-0.152,0.402,0.0,10.06,6.617000000000001,6.277,6.232,6.555,6.569,6.523,6.632999999999999,6.394,6.682,-0.0379999999999999,0.0,0.001,0.003,0.003,0.011,0.0069999999999999,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.856,8.0,0.0,6.792999999999999,286.4,18.63,2.333,3.532,-1.0,5.207999999999999,9.0,4901
2015-01-05 00:02:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.5,276.5,0.0,273.0,0.0,273.1,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.35,0.0,20.98,29.08,0.0,-0.0139999999999999,-0.01,-0.012,-0.406,-0.152,0.22,0.0,10.05,6.646,6.295,6.25,6.598,6.6160000000000005,6.537000000000001,6.648,6.444,6.746,-0.0379999999999999,0.0,0.001,0.003,0.004,0.011,0.0069999999999999,0.006,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.972,7.982,0.0,6.797000000000001,277.3,11.25,2.0,3.532,-1.0,5.578,7.8,4901
2015-01-05 00:03:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.4,276.4,0.0,273.0,0.0,273.6,0.0,275.0,0.003,13.83,2.0,3.0,0.0,9.33,0.0,20.9,27.57,0.0,-0.0139999999999999,-0.012,-0.011,-0.406,-0.152,0.22,0.0,10.06,6.611000000000001,6.295,6.218,6.5520000000000005,6.5520000000000005,6.505,6.632999999999999,6.394,6.714,-0.0379999999999999,0.001,0.001,0.001,0.004,0.01,0.0069999999999999,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.859,7.953999999999998,0.0,6.761,280.7,8.779999999999998,2.0,3.532,-1.0,4.688,6.8,4901
2015-01-05 00:04:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,276.0,275.7,276.6,0.0,273.0,0.0,273.8,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.31,0.0,21.23,23.67,0.0,-0.016,-0.013,-0.013,-0.406,-0.152,0.4029999999999999,0.0,10.02,6.547000000000001,6.266,6.15,6.52,6.52,6.455,6.632999999999999,6.358,6.632999999999999,-0.0379999999999999,0.001,0.002,0.002,0.004,0.011,0.008,0.008,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.779,7.836,0.0,6.683,272.4,9.39,2.5,3.532,-1.0,4.46,6.6,4901
2015-01-05 00:05:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.7,276.6,0.0,273.0,0.0,274.0,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.3,0.0,21.25,28.54,0.0,-0.017,-0.013,-0.013,-0.406,-0.152,0.5849999999999999,0.0,10.03,6.582999999999999,6.278,6.15,6.52,6.52,6.494,6.632999999999999,6.357,6.618,-0.0379999999999999,0.0,0.001,0.003,0.004,0.009,0.0069999999999999,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.793999999999999,7.876,0.0,6.69,276.0,12.28,3.0,3.532,-1.0,4.607,7.5,4901
2015-01-05 00:06:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.6,276.6,0.0,273.0,0.0,273.8,0.0,275.0,0.003,13.84,1.0,3.0,0.0,9.28,0.0,21.04,28.52,0.0,-0.017,-0.013,-0.013,-0.406,-0.152,0.5849999999999999,0.0,9.97,6.484,6.199,6.136,6.502000000000001,6.488,6.441,6.569,6.327000000000001,6.618,-0.0379999999999999,0.001,0.001,0.003,0.004,0.011,0.008,0.006,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.774,7.751,0.0,6.62,301.5,11.9,2.833,3.532,-1.0,4.827,8.199999999999998,4901
2015-01-05 00:07:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.7,275.6,276.6,0.0,273.0,0.0,273.6,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.26,0.0,21.08,27.93,0.0,-0.019,-0.013,-0.013,-0.406,-0.152,0.22,0.0,9.98,6.501,6.184,6.054,6.424,6.424,6.406000000000001,6.487,6.266,6.537000000000001,-0.0379999999999999,0.002,0.001,0.003,0.004,0.01,0.0069999999999999,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.8039999999999985,7.872,0.0,6.652,284.3,18.92,2.0,3.533,-1.0,3.39,6.1,4901
2015-01-05 00:08:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,275.9,275.5,276.5,0.0,273.0,0.0,273.0,0.0,275.0,0.003,13.84,2.0,3.0,0.0,9.24,0.0,21.0,28.77,0.0,-0.02,-0.013,-0.013,-0.406,-0.152,0.22,0.0,9.98,6.484,6.185,6.04,6.36,6.3420000000000005,6.344,6.441,6.216,6.49,-0.0379999999999999,0.001,0.001,0.002,0.004,0.011,0.0069999999999999,0.008,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.762,7.8439999999999985,0.0,6.624,279.1,12.97,2.0,3.533,-1.0,5.162000000000001,7.4,4901
2015-01-05 00:09:00,0.0,0.0,0.0,759281.0,62.9,59.9,60.0,0.0,28526.0,352.0,65292.0,722499.0,0.0,0.0,0.0,0.0,0.0,276.0,275.5,276.5,0.0,273.0,0.0,273.1,0.0,275.0,0.003,13.83,2.0,3.0,0.0,9.22,0.0,21.12,23.94,0.0,-0.02,-0.013,-0.013,-0.406,-0.152,0.22,0.0,9.98,6.472,6.152,6.022,6.3420000000000005,6.328,6.327000000000001,6.441,6.234,6.522,-0.0379999999999999,0.001,0.001,0.003,0.003,0.011,0.006,0.0069999999999999,8516.0,11948.0,11890.0,12094.0,10257.0,10229.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.883999999999999,7.894,0.0,6.64,283.1,10.22,2.0,3.533,-1.0,6.068,9.0,4901
