measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-10-16 00:00:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.0139999999999999,-0.0069999999999999,0.2039999999999999,457.2,0.211,0.0,11.98,8.48,8.519999999999998,8.189999999999998,8.32,8.439999999999998,10.17,8.439999999999998,7.947999999999999,8.099999999999998,-0.001,-0.001,0.001,0.001,0.005,0.001,0.001,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.55,17.4,-999.0,32.03,185.2,14.14,2.0,3.51,-1.0,0.655,1.4,4902
2016-10-16 00:01:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.0139999999999999,-0.0069999999999999,0.2039999999999999,457.2,0.211,0.0,11.95,8.48,8.57,8.179999999999998,8.34,8.39,10.24,8.33,7.945,8.12,-0.001,-0.002,0.0,0.001,0.005,0.0,0.002,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.54,17.4,-999.0,32.03,181.7,24.58,2.0,3.51,-1.0,0.4829999999999999,0.8,4902
2016-10-16 00:03:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.0069999999999999,0.2039999999999999,457.2,0.211,0.0,11.95,8.46,8.519999999999998,8.05,8.21,8.529999999999998,10.18,8.279999999999998,7.942,8.099999999999998,-0.001,-0.001,0.0,0.001,0.005,0.0,0.0,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.39,17.4,-999.0,32.03,138.0,33.12,2.0,3.51,-1.0,0.3519999999999999,0.5999999999999999,4902
2016-10-16 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.0069999999999999,0.2039999999999999,457.2,0.2119999999999999,0.0,11.97,8.41,8.439999999999998,7.933,8.189999999999998,8.359999999999998,10.17,8.23,7.965,8.04,-0.001,-0.001,0.0,0.002,0.005,0.001,0.001,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.33,17.4,-999.0,32.03,160.0,23.2,2.0,3.51,-1.0,0.2999999999999999,0.5999999999999999,4902
2016-10-16 00:05:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.011,0.2039999999999999,457.2,0.2129999999999999,0.0,11.95,8.38,8.37,7.947999999999999,8.16,8.279999999999998,10.1,8.13,7.934999999999999,8.0,-0.001,-0.001,0.0,0.002,0.005,0.002,0.001,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.25,17.4,-999.0,32.03,146.6,14.37,2.0,3.51,-1.0,0.63,0.9,4902
2016-10-16 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.0139999999999999,0.2039999999999999,457.2,0.2129999999999999,0.0,11.91,8.3,8.34,7.965,8.14,8.32,10.05,8.14,7.915,8.0,-0.001,-0.001,0.0,0.001,0.004,0.001,0.0,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.19,17.4,-999.0,32.03,162.7,10.74,2.0,3.51,-1.0,0.657,0.8,4902
2016-10-16 00:07:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.0139999999999999,0.2039999999999999,457.2,0.2119999999999999,0.0,11.9,8.24,8.24,7.968,8.109999999999998,8.26,10.07,8.31,7.766,8.0,-0.001,0.0,0.0,0.002,0.005,0.001,0.001,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.07,17.4,-999.0,32.03,174.5,6.292000000000001,2.0,3.51,-1.0,0.7429999999999999,0.9,4902
2016-10-16 00:08:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.013,0.2039999999999999,457.2,0.211,0.0,11.9,8.14,8.23,7.995,8.13,8.32,10.05,8.34,7.795,8.0,-0.001,-0.001,0.0,0.001,0.005,0.001,0.0,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.96,17.4,-999.0,32.03,165.2,8.97,2.0,3.51,-1.0,0.637,0.9,4902
2016-10-16 00:09:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.012,0.2039999999999999,457.2,0.211,0.0,11.9,8.01,8.22,7.98,8.08,8.29,10.13,8.33,7.836,7.99,-0.001,0.0,0.0,0.002,0.006,0.0,0.001,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.8,17.4,-999.0,32.03,167.5,8.47,2.0,3.51,-1.0,0.645,0.8,4902
2016-10-16 00:10:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,44663.0,643.0,141798.0,1533573.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,274.0,0.921,275.0,0.026,13.86,2.0,3.0,0.0,10.27,-999.0,-999.0,-999.0,0.0,-0.02,-0.012,0.2039999999999999,457.2,0.211,0.0,11.9,7.9929999999999986,8.21,7.997999999999998,8.06,8.24,10.15,8.26,7.853,7.99,-0.001,-0.001,-0.001,0.001,0.006,0.001,0.002,12556.0,12794.0,12677.0,12638.0,12832.0,12470.0,10900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,18.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.71,17.4,-999.0,32.03,167.5,8.54,2.0,3.51,-1.0,0.622,0.8,4902
