measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-01-10 00:00:00,0.1857999999999999,3.3137,121.58,4.0721,13.7531,2.4601,0.0002,2.8386,-0.0002,2.8374,1.7309,1.0518,1.6354,-2.557,0.1293,4
2012-01-10 00:01:00,0.1857999999999999,3.3352,121.6262,4.0526,13.7531,2.4601,0.0023,2.9469,0.006,2.836,1.7094,1.0748,1.593,-2.4975,0.1293,4
2012-01-10 00:02:00,0.1870999999999999,3.2061,121.6023,4.0493,13.7531,2.4669,-0.0051999999999999,2.6733,-0.0148,2.8442,1.6501,1.0363,1.5244,-2.6164,0.1298,4
2012-01-10 00:03:00,0.1862,3.2922,121.592,3.9901,13.7531,2.4804,-0.0032,2.9298,-0.0092999999999999,2.8613,1.6644,1.0808,1.5609,-2.557,0.13,4
2012-01-10 00:04:00,0.186,3.3137,121.5578,3.9966,13.7531,2.4804,-0.003,2.9412,-0.0086,2.8713,1.6895,1.1412,1.5875,-2.3786,0.1297,4
2012-01-10 00:05:00,0.1854,3.2922,121.5236,4.0983,13.7531,2.4936,-0.0041,2.8329,-0.0106999999999999,2.9318,1.7681,1.2543,1.6812,-2.4381,0.1288999999999999,4
2012-01-10 00:06:00,0.1865,3.2276,121.5304,4.2394,13.7531,2.503,-0.0082,2.9355,-0.0228,2.9806,1.8457,1.2947,1.7316,-2.4381,0.1288999999999999,4
2012-01-10 00:07:00,0.1854,3.2491,121.5373,4.2907,13.7531,2.5047,-0.0061999999999999,2.9982,-0.0185999999999999,2.983,1.8977,1.3603,1.8345,-2.4975,0.1295,4
2012-01-10 00:08:00,0.186,3.3137,121.5441,4.2796,13.7531,2.5217,0.0002,3.0666,0.0005,2.9914,1.9125,1.3219,1.8091,-2.557,0.1300999999999999,4
2012-01-10 00:09:00,0.1855999999999999,3.2922,121.5937,4.1899,13.7531,2.5335,-0.0005,3.0267,-0.0033999999999999,2.9918,1.8992,1.3022,1.7937,-2.2002,0.1290999999999999,4
2012-01-10 00:10:00,0.186,3.3137,121.645,4.1144,13.7527,2.5437,-0.0011,2.8272,-0.0063,3.0041,1.8793,1.3232,1.7364,-2.2597,0.1293999999999999,4
2012-01-10 00:11:00,0.1870999999999999,3.3137,121.6878,4.1641,13.7527,2.5437,-0.0014,2.8443,-0.0037,3.0191,1.9023,1.3491,1.7608,-2.6165,0.1292,4
2012-01-10 00:12:00,0.186,3.3567,121.7305,4.3093,13.7531,2.5588,-0.0014,2.964,-0.0033,3.0592,1.9403,1.4116,1.8103,-2.7354,0.1297,4
2012-01-10 00:13:00,0.1862,3.2922,121.7322,4.3211,13.7531,2.5663,0.0077999999999999,2.9697,0.0211,3.061,1.9206,1.3013,1.7719,-2.7354,0.1288,4
2012-01-10 00:14:00,0.186,3.3137,121.7117,4.2507,13.7513,2.5815,-0.0043,3.0324,-0.0118,3.0498,1.92,1.3015,1.7822,-2.6165,0.1293,4
2012-01-10 00:15:00,0.1865,3.2922,121.7066,4.2263,13.7517,2.5866,-0.0058999999999999,2.9754,-0.0149,3.0391,1.9086,1.303,1.793,-2.7354,0.1295,4
2012-01-10 00:16:00,0.1867,3.2706,121.5116,4.2289,13.7504,2.5979,-0.0071,2.8158,-0.0183,3.0468,1.9149,1.351,1.8007,-2.557,0.1297,4
2012-01-10 00:17:00,0.1854,3.2276,121.368,4.3093,13.7513,2.6092,0.0027,2.9811,0.0077999999999999,3.0953,1.9614,1.4234,1.8609,-2.4975,0.1292,4
2012-01-10 00:18:00,0.186,3.2491,121.4278,4.3585,13.7494,2.6211,-0.0058999999999999,2.9298,-0.0161999999999999,3.105,1.9811,1.372,1.8742,-2.4975,0.1300999999999999,4
2012-01-10 00:19:00,0.1865,3.2491,121.409,4.3921,13.7494,2.6295,0.0,3.0723,-0.0002,3.1264,1.9997,1.4718,1.9164,-2.6165,0.1295,4
2012-01-10 00:20:00,0.1862,3.2491,121.486,4.2671,13.7504,2.6333,-0.0035999999999999,2.8329,-0.0114,3.123,1.946,1.3642,1.806,-2.3191,0.1293999999999999,4
2012-01-10 00:21:00,0.1852,3.2276,121.539,4.2398,13.7481,2.6521,-0.0025,3.0894,-0.0077,3.126,1.9512,1.4254,1.8364,-2.4381,0.1295,4
2012-01-10 00:22:00,0.186,3.2922,121.5253,4.2099,13.7476,2.664,-0.0008999999999999,2.9868,-0.0025,3.1321,1.9445,1.3877,1.8231,-2.6165,0.1298999999999999,4
2012-01-10 00:23:00,0.1865,3.2706,121.5236,4.314,13.7481,2.6725,-0.0041,2.8956,-0.0138999999999999,3.1542,1.958,1.4322,1.8488,-2.4976,0.1285,4
2012-01-10 00:24:00,0.186,3.2706,121.5116,4.3963,13.7481,2.68,-0.0033999999999999,3.0267,-0.0108,3.1768,1.9949,1.4879,1.9188,-2.4976,0.1288,4
2012-01-10 00:25:00,0.1862,3.2706,121.4962,4.4308,13.7481,2.6951,-0.0025,2.8728,-0.0063,3.1911,1.9633,1.3844,1.7853,-2.3786,0.1280999999999999,4
2012-01-10 00:26:00,0.1862,3.2491,121.4637,4.2278,13.7476,2.7137,-0.0054999999999999,2.9982,-0.0184,3.1682,1.8994,1.2888,1.745,-2.676,0.129,4
2012-01-10 00:27:00,0.1865,3.3352,121.4295,4.1094,13.7476,2.7154,-0.0016,3.078,-0.0067999999999999,3.1362,1.7962,1.2041,1.6188,-2.6165,0.1298999999999999,4
2012-01-10 00:28:00,0.1855999999999999,3.3137,121.4843,4.0446,13.7476,2.7154,0.0002,3.0666,0.0019,3.1119,1.723,1.1646,1.5283,-2.7354,0.1293,4
2012-01-10 00:29:00,0.1852,3.3352,121.4107,3.9769,13.7472,2.7256,-0.0047999999999999,3.0894,-0.0154,3.0984,1.6628,1.0785,1.4595,-2.7354,0.1283,4
2012-01-10 00:30:00,0.1862,3.2491,121.4073,3.9943,13.7476,2.7357,-0.0020999999999999,3.0039,-0.0064999999999999,3.077,1.5983,1.0376,1.4143,-2.8543,0.13,4
2012-01-10 00:31:00,0.1862,3.3137,121.4227,4.031,13.7476,2.7357,0.0047999999999999,2.6904,0.0104,3.0584,1.4783,0.906,1.2267,-2.8543,0.1295,4
2012-01-10 00:32:00,0.1855999999999999,3.1846,121.4535,4.0879,13.7476,2.7357,-0.0105,2.9868,-0.0323,3.0469,1.4071,0.8893999999999999,1.2145,-2.9138,0.1298999999999999,4
2012-01-10 00:33:00,0.1855999999999999,3.2706,121.515,4.0617,13.7476,2.7376,-0.0018,3.0552,-0.0054999999999999,3.051,1.4291,0.9014,1.2444,-2.9138,0.1290999999999999,4
2012-01-10 00:34:00,0.1865,3.2276,121.5168,3.8956,13.7476,2.7357,-0.003,3.0666,-0.0077999999999999,3.0319,1.4201,0.8966,1.2346,-2.8543,0.1293999999999999,4
2012-01-10 00:35:00,0.1857999999999999,3.3137,121.5253,4.0105,13.7481,2.7433,-0.0023,2.8956,-0.0061,3.0294,1.475,0.9761,1.2939,-2.9732,0.1290999999999999,4
2012-01-10 00:36:00,0.1862,3.2922,121.5698,4.0189,13.7481,2.7546,0.0027,2.8614,0.0085,3.0371,1.487,0.9485,1.3181,-2.7948,0.1292,4
2012-01-10 00:37:00,0.1855999999999999,3.2706,121.5527,4.1098,13.7476,2.7583,0.0018,2.9355,0.0057,3.0272,1.5296,0.9573,1.3765,-2.8542,0.1293999999999999,4
2012-01-10 00:38:00,0.1862,3.2706,121.5407,4.145,13.7485,2.7583,-0.0045999999999999,3.0666,-0.0143,3.0265,1.4606,0.8969,1.2723,-2.6758,0.1295,4
2012-01-10 00:39:00,0.1865,3.3352,121.5458,4.0572,13.7504,2.7583,0.0025,3.0552,0.0085,3.0108,1.3629,0.7673999999999999,1.1451,-2.7947,0.13,4
2012-01-10 00:40:00,0.1862,3.2706,121.5356,3.9643,13.7481,2.7583,0.0018,2.8272,0.0074,2.9771,1.2177,0.5990999999999999,0.9602,-2.9136,0.1292,4
2012-01-10 00:41:00,0.1867,3.3137,121.5424,3.9312,13.7494,2.7583,-0.0018,2.9583,-0.0047999999999999,2.9549,1.0991,0.5278,0.8551999999999998,-2.9731,0.1302,4
2012-01-10 00:42:00,0.1865,3.2706,121.5373,3.8981,13.7499,2.7583,0.0008999999999999,2.9754,0.0022,2.9377,1.0868,0.5631,0.9056,-2.9136,0.1295,4
2012-01-10 00:43:00,0.186,3.3352,121.5424,3.9492,13.7504,2.7583,-0.0002,2.964,-0.0019,2.9276,1.1314,0.6091999999999999,0.9998,-3.2109,0.1288999999999999,4
2012-01-10 00:44:00,0.186,3.2276,121.5373,4.1307,13.7508,2.7433,-0.0006999999999999,3.0039,-0.0011999999999999,2.9305,1.189,0.7170999999999998,1.0538,-3.092,0.129,4
2012-01-10 00:45:00,0.186,3.2491,121.5014,4.2102,13.7522,2.7357,-0.0016,3.1692,-0.006,2.9444,1.2332,0.6822,1.0736,-3.0326,0.1293999999999999,4
2012-01-10 00:46:00,0.1865,3.2922,121.5356,4.1805,13.7513,2.7376,-0.0043,3.0552,-0.0124,2.9377,1.2272,0.6473999999999999,1.0359,-2.9136,0.1292,4
