measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-10-22 00:00:00,0.1821,2.8671,121.9915,9.8632,13.4793,9.7507,0.0054999999999999,2.1318,0.0125,9.6984,8.098,7.7602,8.193799999999998,-3.1217,0.1283999999999999,4
2013-10-22 00:01:00,0.182,2.845,121.9786,10.1386,13.4793,9.7507,0.0112,2.2287,0.0262,9.7402,8.2321,7.8667,8.265499999999998,-3.4819,0.1275,4
2013-10-22 00:02:00,0.1819,2.836,121.946,10.0105,13.4788,9.7507,0.0058999999999999,2.0691,0.0138,9.7614,8.3237,7.9668,8.347799999999998,-3.2418,0.1270999999999999,4
2013-10-22 00:03:00,0.1821,2.8319,121.9512,9.9681,13.4788,9.743200000000002,0.0086999999999999,2.0349,0.0184,9.7701,8.436,8.092,8.5473,-3.3018,0.1268,4
2013-10-22 00:04:00,0.1821,2.8614,121.9805,9.8125,13.4788,9.7469,0.0086999999999999,2.1147,0.0184999999999999,9.7718,8.4497,8.058199999999998,8.5199,-3.1818,0.1282,4
2013-10-22 00:05:00,0.182,2.8394,121.9521,9.7633,13.4784,9.7319,0.0114,2.1717,0.0247,9.7461,8.4325,8.077099999999998,8.5395,-3.0017,0.1272,4
2013-10-22 00:06:00,0.182,2.8376,121.9444,9.827800000000002,13.4793,9.7281,0.0073,2.0919,0.0142,9.7473,8.449899999999998,8.073299999999998,8.542099999999998,-2.8816,0.1270999999999999,4
2013-10-22 00:07:00,0.1819,2.8343,121.9275,9.839200000000002,13.4788,9.7281,0.0018,2.1033,-0.0027,9.7558,8.469799999999998,8.0953,8.5258,-2.8816,0.1272,4
2013-10-22 00:08:00,0.1819,2.8433,121.8709,9.8414,13.4779,9.7281,0.0054999999999999,2.1204,0.0115999999999999,9.7635,8.5357,8.163399999999998,8.5953,-2.9416,0.1275999999999999,4
2013-10-22 00:09:00,0.1819,2.8281,121.8455,10.1181,13.4788,9.7281,0.0054999999999999,2.0463,0.0102,9.806,8.643499999999998,8.2428,8.6902,-2.8816,0.1269,4
2013-10-22 00:10:00,0.1819,2.8375,121.8943,10.2467,13.4788,9.7243,0.0073,2.3712,0.0179999999999999,9.8432,8.7155,8.292899999999998,8.7665,-2.8216,0.1273,4
