measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-07-14 00:00:00,0.1890999999999999,3.5465,123.1593,20.8607,13.2673,21.8946,0.0207,1.2697,0.0261,21.2748,18.9638,19.1046,19.4506,-3.6211,0.1342,4
2012-07-14 00:01:00,0.1893,3.568,123.1863,20.9675,13.2678,21.8603,0.0224999999999999,1.1957,0.0269,21.2529,18.9973,19.1312,19.4466,-3.443,0.1338,4
2012-07-14 00:02:00,0.1893,3.4175,123.2109,20.96,13.2682,21.8354,0.0212,1.2811,0.0264999999999999,21.2322,18.9828,19.1056,19.4363,-3.3243,0.1336,4
2012-07-14 00:03:00,0.1890999999999999,3.7399,123.2335,20.9423,13.2682,21.8038,0.0228,1.0021,0.0224999999999999,21.213,18.9566,19.08,19.4281,-3.3243,0.1343999999999999,4
2012-07-14 00:04:00,0.1890999999999999,3.1596,122.357,20.9151,13.2682,21.7739,0.0247999999999999,1.2242,0.0264999999999999,21.1871,18.9258,19.052,19.3703,-2.9087,0.1341,4
2012-07-14 00:05:00,0.1890999999999999,3.1596,121.8687,20.9032,13.2682,21.7406,0.0195999999999999,1.116,0.019,21.1676,18.9318,19.1052,19.4006,-3.0275,0.1343,4
2012-07-14 00:06:00,0.1889,3.1382,121.9212,20.9368,13.2682,21.7247,0.02,1.1957,0.0206,21.1635,18.9311,19.1025,19.393,-3.1462,0.1348999999999999,4
2012-07-14 00:07:00,0.1890999999999999,3.2241,121.9477,20.9671,13.2682,21.6863,0.0202999999999999,1.2811,0.0252,21.1402,18.9557,19.0958,19.4237,-3.1462,0.1346,4
2012-07-14 00:08:00,0.1890999999999999,3.2241,121.9984,20.9332,13.2682,21.6615,0.021,1.0989,0.0212,21.1223,18.9564,19.0771,19.4133,-3.1462,0.1346,4
2012-07-14 00:09:00,0.1893,3.3315,121.9922,20.9738,13.2682,21.6298,0.0218999999999999,1.264,0.0302,21.0975,18.9724,19.1167,19.4307,-3.1462,0.1353,4
2012-07-14 00:10:00,0.1890999999999999,3.3101,122.0651,20.9971,13.2682,21.6114,0.0159,1.059,0.0171,21.0928,18.9857,19.1549,19.4614,-3.2649,0.1346,4
2012-07-14 00:11:00,0.1890999999999999,3.1596,122.0862,21.3121,13.2687,21.5824,0.0187,1.1843,0.0247,21.1046,19.0773,19.2867,19.5647,-3.2649,0.1355,4
2012-07-14 00:12:00,0.1890999999999999,3.2671,122.1245,21.4833,13.27,21.5598,0.0269,1.3665,0.0367999999999999,21.122,19.1206,19.3085,19.5822,-3.1462,0.1345,4
2012-07-14 00:13:00,0.1895,3.2886,122.1166,21.7366,13.2691,21.5304,0.0221,1.395,0.0293,21.1341,19.2297,19.4335,19.7197,-2.9681,0.1342,4
2012-07-14 00:14:00,0.1890999999999999,3.1597,122.1137,21.8561,13.2696,21.5056,0.0148,1.0989,0.0171,21.1569,19.3157,19.4786,19.7938,-2.79,0.1346999999999999,4
2012-07-14 00:15:00,0.1889,3.1812,122.0185,21.9666,13.2705,21.4988,0.0194,1.2299,0.0257,21.1977,19.4503,19.5993,19.9262,-2.7306,0.1343,4
2012-07-14 00:16:00,0.1893,3.1167,122.0463,22.2238,13.271,21.4785,0.0264,1.1616,0.0298,21.234,19.574,19.6925,20.0456,-2.6119,0.1343,4
2012-07-14 00:17:00,0.1890999999999999,3.2026,121.9965,22.3479,13.2705,21.4514,0.0254999999999999,1.0818,0.0254999999999999,21.2753,19.657,19.7713,20.0697,-2.3745,0.1345,4
2012-07-14 00:18:00,0.1890999999999999,3.3746,122.0616,22.3595,13.271,21.4491,0.0236999999999999,1.2128,0.0276,21.3227,19.7198,19.805,20.1325,-2.2557,0.1348,4
