measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-24 00:00:00,4.997,-0.1419999999999999,121.322,-7.497,-4.45,0.006,2.307,0.0149999999999999,-4.529,18.53,4
2009-01-24 00:15:00,4.998,-0.137,121.333,-7.482999999999999,-4.419,0.006,2.268,0.014,-4.539,19.019,4
2009-01-24 00:30:00,4.985,-0.1449999999999999,120.987,-7.51,-4.456,0.006,2.28,0.014,-4.541,19.067,4
2009-01-24 00:45:00,5.01,-0.112,121.582,-7.538,-4.383,0.006,2.268,0.014,-4.538,18.461,4
2009-01-24 01:00:00,5.012,-0.1189999999999999,121.637,-7.734,-4.474,0.006,2.301,0.0149999999999999,-4.52,17.89,4
2009-01-24 01:15:00,5.018,-0.108,121.77,-7.761999999999999,-4.567,0.006,2.249,0.0149999999999999,-4.577,18.093,4
2009-01-24 01:30:00,5.02,-0.106,121.851,-7.86,-4.701,0.006,2.159,0.0129999999999999,-4.654,19.003,4
2009-01-24 01:45:00,5.022,-0.1019999999999999,121.849,-7.926999999999999,-4.792,0.006,2.179,0.014,-4.748,18.84,4
2009-01-24 02:00:00,5.023,-0.1019999999999999,121.908,-7.853,-4.822,0.006,2.213,0.014,-4.769,18.993,4
2009-01-24 02:15:00,5.023,-0.1019999999999999,121.887,-7.737,-4.788,0.006,2.206,0.014,-4.786,18.785,4
2009-01-24 02:30:00,5.023,-0.099,121.887,-7.724999999999999,-4.755,0.006,2.224,0.014,-4.813,19.122,4
2009-01-24 02:45:00,5.023,-0.1,121.893,-7.782,-4.756,0.006,2.175,0.014,-4.813,19.005,4
2009-01-24 03:00:00,5.023,-0.1019999999999999,121.871,-7.793999999999999,-4.785,0.006,2.132,0.0129999999999999,-4.846,18.317,4
2009-01-24 03:15:00,5.02,-0.1029999999999999,121.816,-7.817999999999999,-4.803,0.006,2.19,0.0129999999999999,-4.832,18.573,4
2009-01-24 03:30:00,5.016,-0.107,121.734,-7.792,-4.8,0.006,2.181,0.014,-4.799,18.281,4
2009-01-24 03:45:00,5.018,-0.105,121.769,-7.806,-4.747,0.006,2.205,0.014,-4.797,18.203,4
2009-01-24 04:00:00,5.018,-0.105,121.752,-7.768,-4.689,0.006,2.213,0.0129999999999999,-4.776,17.804,4
2009-01-24 04:15:00,5.016,-0.11,121.716,-7.665,-4.629,0.006,2.165,0.0129999999999999,-4.774,17.816,4
2009-01-24 04:30:00,5.012,-0.113,121.633,-7.646,-4.532,0.006,2.159,0.0129999999999999,-4.715,18.105,4
2009-01-24 04:45:00,5.01,-0.111,121.583,-7.65,-4.488,0.006,2.12,0.0129999999999999,-4.694,18.52,4
2009-01-24 05:00:00,5.01,-0.111,121.575,-7.722,-4.512,0.006,2.157,0.0129999999999999,-4.624,19.256,4
2009-01-24 05:15:00,5.003,-0.124,121.425,-7.588,-4.522,0.006,2.144,0.014,-4.726,18.444,4
2009-01-24 05:30:00,5.011,-0.121,121.572,-7.662,-4.58,0.006,2.056,0.0129999999999999,-4.794,18.441,4
2009-01-24 05:45:00,5.025,-0.096,121.924,-7.627,-4.663,0.006,2.132,0.0129999999999999,-4.759,18.857,4
2009-01-24 06:00:00,5.025,-0.098,121.968,-7.823,-4.709,0.006,2.092,0.0129999999999999,-4.787,18.508,4
2009-01-24 06:15:00,5.006,-0.128,121.495,-7.875,-4.835,0.006,2.119,0.012,-4.969,17.906,4
2009-01-24 06:30:00,5.001,-0.1419999999999999,121.36,-8.059,-4.94,0.006,2.143,0.0129999999999999,-5.035,17.763,4
2009-01-24 06:45:00,5.002,-0.13,121.404,-8.064,-5.001,0.006,2.938,0.017,-5.106,17.761,4
2009-01-24 07:00:00,5.011,-0.1179999999999999,121.607,-7.998999999999999,-4.947,0.006,7.122,0.047,-5.167,18.742,4
2009-01-24 07:15:00,5.009,-0.125,121.536,-7.987,-4.939,0.01,12.372,0.124,-5.079,20.866,4
2009-01-24 07:30:00,5.017,-0.1029999999999999,121.779,-8.016999999999998,-4.912,0.017,32.694,0.5999999999999999,-4.988,24.762,4
2009-01-24 07:45:00,5.093,-0.624,121.868,-8.205999999999998,-4.896,0.028,117.306,3.378,-4.719,32.096,4
2009-01-24 08:00:00,5.307,-2.437,121.713,-8.131,-4.865,0.0519999999999999,171.673,8.553,-4.456,45.253,4
2009-01-24 08:15:00,5.247,-0.109,121.552,-8.005,-4.7,0.0759999999999999,158.682,12.068,-4.139,56.397,4
2009-01-24 08:30:00,5.216,9.036,121.362,-7.865,-4.369,0.113,199.861,22.623,-3.72,78.039,4
2009-01-24 08:45:00,5.199,21.407,121.63,-7.527999999999999,-3.953,0.167,213.741,35.704,-2.947,107.701,4
2009-01-24 09:00:00,5.181,25.839,121.684,-7.481,-3.434,0.1719999999999999,237.221,41.076,-2.4,117.681,4
2009-01-24 09:15:00,5.05,44.751,121.58,-7.415,-2.945,0.2409999999999999,255.452,61.559,-1.397,150.219,4
2009-01-24 09:30:00,4.974,66.344,121.723,-6.826,-2.435,0.333,254.24,84.507,-0.654,198.348,4
2009-01-24 09:45:00,4.873,106.752,122.048,-6.418,-1.737,0.459,277.84,127.397,0.903,264.197,4
2009-01-24 10:00:00,4.821,141.055,122.112,-6.219,-1.33,0.557,294.089,163.78,1.411,305.702,4
2009-01-24 10:15:00,5.588,464.594,123.332,-5.485,-0.974,1.741,291.188,503.806,4.865,587.108,4
2009-01-24 10:30:00,7.039,766.038,124.507,-4.324,-0.17,2.991,275.366,822.9529999999999,17.563,880.971,4
2009-01-24 10:45:00,7.191,793.4539999999998,124.736,-3.3,1.052,3.166,269.257,852.081,23.538,929.105,4
2009-01-24 11:00:00,7.357999999999999,818.618,124.921,-1.957,2.617,3.293,267.368,879.888,26.616,971.843,4
2009-01-24 11:15:00,7.501,841.445,124.836,-1.139,4.288,3.391,267.05,905.766,23.457,994.8660000000002,4
2009-01-24 11:30:00,7.668999999999999,867.248,124.677,-1.026,5.596,3.47,269.17,934.017,23.842,1023.507,4
2009-01-24 11:45:00,7.766,881.73,124.713,-0.403,6.692,3.522,269.97,950.7360000000001,25.427,1041.579,4
2009-01-24 12:00:00,7.777999999999999,883.517,124.753,0.3539999999999999,7.820999999999999,3.56,267.71,952.889,26.721,1046.863,4
2009-01-24 12:15:00,7.763,880.707,124.745,1.077,8.936999999999998,3.599,263.945,949.868,29.376,1050.095,4
2009-01-24 12:30:00,7.849999999999999,893.1509999999998,124.582,2.042,9.859,3.603,267.704,964.499,28.481,1061.63,4
2009-01-24 12:45:00,7.894999999999999,899.933,124.678,2.329,10.301,3.616,268.742,971.71,30.562,1063.357,4
2009-01-24 13:00:00,7.622,856.8959999999998,124.582,3.036,10.758,3.648,253.878,924.415,30.449,1035.048,4
2009-01-24 13:15:00,7.232,791.568,124.295,3.561,11.22,3.243,263.992,855.33,29.461,935.046,4
2009-01-24 13:30:00,6.088,573.012,123.15,3.944,11.239,2.375,260.551,621.763,23.972,680.454,4
2009-01-24 13:45:00,6.647,690.278,123.605,5.349,11.385,2.777,269.046,747.212,29.652,810.86,4
2009-01-24 14:00:00,7.023,762.092,124.03,6.412,12.232,3.106,264.878,822.605,29.966,890.581,4
2009-01-24 14:15:00,6.884,737.899,123.483,5.83,12.759,2.987,267.284,797.861,26.309,859.188,4
2009-01-24 14:30:00,6.69,704.467,123.266,5.503,12.685,2.775,274.783,762.306,26.691,812.759,4
2009-01-24 14:45:00,6.092,578.529,122.824,5.484,12.788,2.309,270.98,626.648,26.983,672.863,4
2009-01-24 15:00:00,5.776,468.948,122.433,5.848,12.763,1.838,276.744,510.825,23.236,546.188,4
2009-01-24 15:15:00,5.344,364.075,122.039,6.505,12.465,1.468,273.815,399.731,23.234,432.75,4
2009-01-24 15:30:00,5.296,358.673,122.312,6.212,12.063,1.449,269.288,392.466,20.487,422.172,4
2009-01-24 15:45:00,5.24,415.366,122.652,6.211,12.047,1.645,275.241,452.447,20.917,480.551,4
2009-01-24 16:00:00,4.993,316.84,122.26,6.113,12.057,1.242,281.29,348.379,19.049,377.354,4
2009-01-24 16:15:00,4.913,283.044,122.31,6.211,12.193,1.131,275.958,312.592,18.931,348.815,4
2009-01-24 16:30:00,5.07,45.954,120.968,5.933,11.639,0.251,243.656,62.163,16.029,195.94,4
2009-01-24 16:45:00,5.232,6.171,120.674,4.925,10.091,0.082,235.663,19.477,10.243,48.831,4
2009-01-24 17:00:00,5.242,-0.565,120.551,4.184,8.429,0.066,172.996,11.356,8.342,41.338,4
2009-01-24 17:15:00,5.13,-1.743,120.472,2.225,6.828,0.0299999999999999,172.544,5.145,6.831,31.551,4
