measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-04-05 00:00:00,0.1825909,2.869392,122.0685,5.108376,13.55169,5.505569,-0.002053388,2.754962,-0.0056218709999999,5.175227,2.732842,2.862642,3.133617,-3.184667,0.1280401999999999,4
2020-04-05 00:01:00,0.1823661,2.871106,122.0436,5.216363,13.55206,5.502181,-0.00159708,2.54392,-0.004169555,5.193236,2.918578,3.039742,3.320674,-3.004408,0.1278053,4
2020-04-05 00:02:00,0.1823621,2.88447,121.9948,5.310597,13.55252,5.488626,-0.00319416,2.851928,-0.01113443,5.209663,3.049068,3.177368,3.473275,-2.884232,0.1285375,4
2020-04-05 00:03:00,0.1824322999999999,2.860464,122.0609,5.256734,13.55199,5.481472,-7.761022e-11,2.623774,-0.0004841054999999,5.218927,3.178783,3.281259,3.583554,-2.824168,0.1280921999999999,4
2020-04-05 00:04:00,0.1825469,2.868286,122.1221,5.195497,13.55244,5.462643,0.002509697,2.526808,0.0064807679999999,5.216514,3.260225,3.35552,3.670661,-2.824171,0.1275284999999999,4
2020-04-05 00:05:00,0.1824979999999999,2.871149,122.1287,5.059672,13.55193,5.462643,0.001140772,2.492585,0.002264365,5.207243,3.274658,3.372095,3.672893,-2.523757,0.1284559999999999,4
2020-04-05 00:06:00,0.1825348,2.853709,122.0421,4.97162,13.55192,5.455112,0.0045630849999999,2.94319,0.01542891,5.188999,3.251329,3.347337,3.653162,-2.704028,0.1273720999999999,4
2020-04-05 00:07:00,0.1823296,2.866619,122.0272,4.991771,13.55234,5.440052,0.0068446269999999,2.926078,0.0217847499999999,5.168217,3.267712,3.353688,3.678128,-2.704041,0.1280391999999999,4
2020-04-05 00:08:00,0.1824812,2.873734,122.1014,5.02628,13.55279,5.440052,0.003422314,2.760666,0.004653659,5.167503,3.294939,3.359421,3.670253,-2.764131,0.128226,4
2020-04-05 00:09:00,0.1825102,2.860729,122.1041,5.074483,13.55368,5.421414,0.004334931,2.937486,0.01150922,5.155282,3.310621,3.375816,3.669455,-2.824222,0.1285718,4
2020-04-05 00:10:00,0.1826048999999999,2.876534,122.1641,4.96207,13.55459,5.41972,0.004791239,2.720739,0.0115873,5.140013,3.254423,3.343986,3.633352,-2.824222,0.1273574,4
2020-04-05 00:11:00,0.1825131,2.870277,122.0918,4.968526,13.55411,5.41972,-0.0031941589999999,2.732147,-0.007964316,5.127863,3.207042,3.295183,3.596044,-2.884312,0.1276139,4
2020-04-05 00:12:00,0.1826275,2.87182,122.1242,4.949212,13.55472,5.414071,0.003878622,2.703628,0.0110251099999999,5.114354,3.085245,3.166955,3.423475,-2.884318,0.1275814,4
2020-04-05 00:13:00,0.1828116999999999,2.875342,122.1757,4.928652,13.555,5.397125,-0.001140771,2.675108,-0.002561074,5.092396,2.950628,3.007267,3.28178,-3.064601,0.1281027,4
2020-04-05 00:14:00,0.1828573,2.870804,122.19,4.872518,13.55679,5.392042,0.00159708,2.629478,0.005543789,5.073745,2.835131,2.880309,3.152013,-3.064606,0.128282,4
2020-04-05 00:15:00,0.1829098,2.884221,122.2005,4.896094,13.55719,5.376793,0.002281542,2.680812,0.0049816019999999,5.052064,2.847816,2.879367,3.129565,-3.004522,0.1279757,4
2020-04-05 00:16:00,0.1828367999999999,2.872344,122.1487,5.001612,13.5576,5.373027,-0.00159708,2.503993,-0.0012180719999999,5.05615,2.861223,2.906399,3.161604,-3.244883,0.1275302,4
2020-04-05 00:17:00,0.1826885,2.862923,122.1296,4.992834,13.55664,5.354198,-0.004334931,3.057266,-0.01674068,5.033022,2.736861,2.793523,3.040179,-3.18479,0.1275118,4
2020-04-05 00:18:00,0.1827532,2.884935,122.1736,4.942967,13.55779,5.352504,-0.002281542,2.509696,-0.005731184,5.022041,2.644772,2.679923,2.940254,-3.485248,0.1286186,4
2020-04-05 00:19:00,0.1828749,2.874079,122.2067,4.834429,13.55795,5.333866,-0.0002281542,2.800593,0.0002186284,4.991248,2.54066,2.545682,2.823288,-3.184799,0.1278931,4
2020-04-05 00:20:00,0.1828109,2.872217,122.2108,4.699906,13.55815,5.333866,-0.002509697,2.732147,-0.0055750219999999,4.974089,2.487443,2.491032,2.742855,-3.545361,0.1274383,4
2020-04-05 00:21:00,0.1828721,2.886819,122.2472,4.743157,13.5578,5.328218,-0.003650468,2.635181,-0.008089247,4.959857,2.573559,2.539835,2.80742,-3.605461,0.1278958,4
2020-04-05 00:22:00,0.1828353,2.870592,122.2536,4.828335,13.55812,5.311275,3.880511e-11,2.686516,0.0014367,4.937194,2.64984,2.608231,2.918085,-3.605487,0.1273825,4
2020-04-05 00:23:00,0.1830937,2.878174,122.2736,5.039578,13.55759,5.296023,0.004106776,2.629478,0.01255551,4.944794,2.76365,2.728503,3.05693,-3.6055,0.1280299,4
2020-04-05 00:24:00,0.1829557,2.893268,122.3121,5.063972,13.55826,5.290939,-0.002281543,2.629478,-0.006137209,4.958293,2.784455,2.80884,3.109253,-3.605532,0.1284308,4
2020-04-05 00:25:00,0.1830579,2.868924,122.3137,4.992011,13.55834,5.281527,0.0004563085,2.54392,0.004497496,4.951735,2.877568,2.853905,3.180092,-3.605543,0.1275638,4
2020-04-05 00:26:00,0.1829359999999999,2.858958,122.2345,5.067973,13.55815,5.268349,-0.008213553,2.595254,-0.02067599,4.953546,2.896562,2.913771,3.211263,-3.605582,0.1274574,4
2020-04-05 00:27:00,0.1829035,2.871232,122.1863,5.031783,13.55811,5.255168,0.0002281542999999,2.703628,-0.0004216404999999,4.943215,2.948569,2.967211,3.228127,-3.605589,0.1282426,4
2020-04-05 00:28:00,0.1828637999999999,2.88594,122.2567,4.89294,13.55836,5.245754,-0.001368925,2.863336,-0.003076412,4.933072,2.871645,2.928295,3.155552,-3.30514,0.1281173999999999,4
2020-04-05 00:29:00,0.1829278,2.880396,122.2826,4.878559,13.55839,5.245754,0.0004563082999999,2.657997,0.0010306759999999,4.931642,2.808529,2.872357,3.13046,-3.064768,0.1281622,4
2020-04-05 00:30:00,0.1830421999999999,2.876971,122.2618,4.822402,13.55861,5.240671,0.001140771,2.69222,0.004965986,4.917974,2.663471,2.735926,2.974741,-2.88449,0.1273813,4
2020-04-05 00:31:00,0.1830716,2.876804,122.2511,4.724427,13.55861,5.225422,1.164153e-10,2.623774,0.0007964317,4.884138,2.534786,2.562771,2.831784,-3.305145,0.1284627999999999,4
2020-04-05 00:32:00,0.1829228,2.877051,122.1891,4.678864,13.55833,5.212244,0.0004563085999999,2.635181,0.0003904078999999,4.86166,2.45478,2.473439,2.740346,-3.485441,0.1272745999999999,4
2020-04-05 00:33:00,0.1829501,2.886367,122.2361,4.647145,13.55835,5.202831,-0.0063883189999999,2.61807,-0.01711547,4.83867,2.283139,2.310418,2.590315,-3.665725,0.1283003,4
2020-04-05 00:34:00,0.1829515999999999,2.872773,122.2779,4.549908,13.55856,5.187579,0.0004563085,2.578143,1.561622e-05,4.808429,2.148843,2.130173,2.484055,-3.725842,0.1279019999999999,4
2020-04-05 00:35:00,0.1829685,2.892392,122.2594,4.490133,13.55852,5.182495,-0.003650468,2.663701,-0.01065032,4.792622,2.103513,2.053245,2.379905,-3.725847,0.1277837,4
2020-04-05 00:36:00,0.182849,2.870545,122.171,4.414974,13.55829,5.159904,0.004334931,2.538216,0.01090018,4.757147,2.002478,2.002479,2.288973,-3.605683,0.1281431,4
2020-04-05 00:37:00,0.1828623,2.887427,122.1509,4.293334,13.55835,5.159904,-0.0027378509999999,2.566735,-0.004528728,4.74071,1.932806,1.928496,2.230106,-3.605688,0.127703,4
2020-04-05 00:38:00,0.1830042,2.864894,122.2291,4.142252,13.55899,5.146349,-0.006616473,2.794889,-0.01838039,4.702844,1.892584,1.917727,2.177701,-4.086464,0.1284073,4
2020-04-05 00:39:00,0.1829678,2.884772,122.2517,3.97909,13.56043,5.130158,0.0002281542,2.612366,0.001186839,4.655894,1.834551,1.851075,2.102468,-3.605711,0.1281442,4
2020-04-05 00:40:00,0.1829582999999999,2.896199,122.2397,3.893079,13.56194,5.116978,0.001825234,2.5154,0.0039353089999999,4.611226,1.788081,1.808919,2.056752,-3.846109,0.1286405999999999,4
2020-04-05 00:41:00,0.1829104,2.880869,122.2571,3.916183,13.56336,5.09834,-0.0002281542999999,2.760666,-0.0012805379999999,4.576127,1.752078,1.762139,2.043033,-3.846118,0.1282508,4
2020-04-05 00:42:00,0.1829026,2.882025,122.2173,3.953967,13.56347,5.077816,-0.005247548,2.675108,-0.0132114,4.541999,1.714894,1.712739,2.023824,-3.78604,0.1280578,4
2020-04-05 00:43:00,0.1830623,2.906635,122.2506,4.052495,13.56444,5.074051,0.004791239,2.783482,0.0145387799999999,4.527519,1.765088,1.747842,2.071828,-4.026434,0.1278847999999999,4
2020-04-05 00:44:00,0.1829411,2.869597,122.2792,4.071392,13.56451,5.053343,-0.001825234,2.555327,-0.005590638,4.503229,1.690444,1.699069,2.000092,-3.605778,0.128144,4
2020-04-05 00:45:00,0.1828678,2.880135,122.2676,4.057048,13.56456,5.031128,-0.0004563087,2.612366,0.0009213617,4.470974,1.74566,1.72554,2.049535,-3.605785,0.1286018999999999,4
2020-04-05 00:46:00,0.1828027,2.879312,122.1727,4.002061,13.56507,5.017948,-0.001368925,2.572439,-0.0034512039999999,4.446332,1.748165,1.75104,2.058505,-3.425503,0.1279912,4
2020-04-05 00:47:00,0.1827805999999999,2.867474,122.1634,4.006979,13.56465,5.00345,0.001368925,2.772074,0.004388182,4.422518,1.690437,1.706248,2.007277,-3.365414,0.1276626999999999,4
2020-04-05 00:48:00,0.1828996,2.873162,122.2217,4.099006,13.56561,4.988201,0.0004563085999999,2.623774,-0.0002654771,4.412256,1.74191,1.756283,2.065904,-3.425518,0.1273595999999999,4
2020-04-05 00:49:00,0.1830551,2.883919,122.2842,4.227897,13.56656,4.973138,-0.002281542,2.600958,-0.00609036,4.407877,1.799189,1.823621,2.138247,-3.545723,0.1281417,4
2020-04-05 00:50:00,0.1828592,2.858903,122.1639,4.217102,13.56934,4.953746,-0.0006844626999999,2.549623,-0.001686561,4.394889,1.814103,1.852187,2.158187,-2.944757,0.1275098,4
2020-04-05 00:51:00,0.1828026,2.885824,122.1641,4.194215,13.57029,4.945274,0.00159708,2.760666,0.0034355879999999,4.389265,1.814896,1.835734,2.155391,-2.884669,0.1286615999999999,4
2020-04-05 00:52:00,0.182569,2.872856,122.1288,4.151599,13.57031,4.926449,-0.0075290909999999,2.772074,-0.02114448,4.366127,1.790923,1.79811,2.122097,-2.884674,0.1288268999999999,4
2020-04-05 00:53:00,0.1827670999999999,2.865595,122.168,4.069203,13.56988,4.907432,0.002509697,2.600958,0.005949813,4.344244,1.789129,1.817868,2.115268,-3.125074,0.1285984,4
2020-04-05 00:54:00,0.1828728,2.880449,122.2281,4.310361,13.57035,4.902348,-0.00159708,2.675108,-0.0046068109999999,4.372058,2.012495,2.020396,2.313375,-3.245272,0.129343,4
2020-04-05 00:55:00,0.1828844,2.877315,122.2781,4.29601,13.57037,4.887287,-0.0013689259999999,2.635181,-0.0009369784,4.372716,1.990882,2.022488,2.346335,-3.004885,0.1273469,4
2020-04-05 00:56:00,0.1827826999999999,2.874357,122.227,4.245644,13.57038,4.867897,0.004334931,2.652293,0.01269606,4.354023,1.999403,2.008023,2.36203,-2.884691,0.1288731999999999,4
2020-04-05 00:57:00,0.1826802999999999,2.873547,122.1872,4.390487,13.57041,4.859425,-0.00159708,2.754962,-0.0045287289999999,4.366998,2.064856,2.054804,2.407346,-2.884689,0.1283541,4
2020-04-05 00:58:00,0.1826747,2.872749,122.2053,4.514144,13.57041,4.840596,-0.003650468,2.652293,-0.009073074,4.373186,2.105544,2.089744,2.47815,-2.884689,0.12805,4
2020-04-05 00:59:00,0.1828405999999999,2.900658,122.2807,4.552812,13.57043,4.83683,0.0004563085999999,2.720739,-0.002264364,4.389411,2.105872,2.104436,2.464868,-2.764496,0.1282853999999999,4
