measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-09-05 00:00:00,0.1756632999999999,2.916866,118.6505,22.31847,13.14471,22.31439,0.0216586,-0.1424908,-0.0035084669999999,22.11911,18.688,18.83665,18.68522,-4.2624,0.1393139999999999,4
2022-09-05 00:01:00,0.175607,2.929307,118.6617,22.30322,13.14471,22.28803,0.0243942899999999,-0.1766879,-0.00268204,22.09688,,18.76841,18.61209,-4.617591,0.1399793,4
2022-09-05 00:02:00,0.1756325,2.923658,118.691,22.23096,13.14517,22.27825,0.02325396,-0.0455959999999999,0.0021985389999999,22.08087,,18.74181,18.61675,-4.676766,0.1394975,4
2022-09-05 00:03:00,0.1755845,2.911117,118.6942,22.19568,13.14517,22.25339,0.02462197,0.1424878,0.0050208229999999,22.05463,,18.78064,18.71187,-4.913571,0.1390034,4
2022-09-05 00:04:00,0.1756165,2.924752,118.751,22.37457,13.14517,22.22402,0.02188644,0.005699595,-0.002915885,22.0349,18.7614,18.92879,18.84615,-4.913585,0.1395372,4
2022-09-05 00:05:00,0.1757905999999999,2.899962,118.7511,22.46928,13.14471,22.22158,0.0232544699999999,0.02849818,0.001418977,22.03797,,18.88049,18.9041,-4.73599,0.1390194999999999,4
2022-09-05 00:06:00,0.1757460999999999,2.904214,118.7363,22.41848,13.14517,22.202,0.02416658,0.2108876,0.004818351,22.02321,,18.85035,18.83368,-4.144001,0.1391848,4
2022-09-05 00:07:00,0.1758407999999999,2.919684,118.7746,22.30145,13.14517,22.17658,0.02735852,-0.1937896,-0.00371127,22.00607,,18.80332,18.73386,-3.788806,0.1390272999999999,4
2022-09-05 00:08:00,0.1761944,2.932652,118.9844,22.18358,13.14517,22.16077,0.02872661,-0.102595,-0.001684118,21.98819,,18.80763,18.70205,-3.670411,0.1387056999999999,4
2022-09-05 00:09:00,0.1761123,2.930398,118.9235,21.99173,13.14517,22.14043,0.0230269799999999,-0.085497,-0.0007173693,21.94783,,18.94204,18.83856,-3.552015,0.138579,4
2022-09-05 00:10:00,0.175794,2.915344,118.7902,22.0537,13.14517,22.12462,0.02393903,-0.0569976999999999,-0.0002806908999999,21.93478,,18.94905,18.931,-3.61122,0.1385519,4
2022-09-05 00:11:00,0.1759681999999999,2.915169,118.8183,22.13962,13.14517,22.11332,0.0262190399999999,0.01139898,0.001403437,21.93038,,19.0224,18.97935,-3.848005,0.1385588,4
2022-09-05 00:12:00,0.1760633,2.941704,118.8654,22.23708,13.14701,22.10108,0.0221152499999999,-0.2222925,-0.006112905,21.92573,,19.04619,18.94274,-3.847992,0.1397768,4
2022-09-05 00:13:00,0.1763134,2.933045,119.0149,22.42331,13.14884,22.07491,0.0212033499999999,-0.1082973,-0.002666644,21.90989,,19.08222,18.91419,-3.848001,0.1389329,4
2022-09-05 00:14:00,0.1760373,2.923476,118.9365,22.63977,13.14976,22.05684,0.0348829999999999,-0.2108939,-0.007142192,21.90631,18.76605,19.11535,18.90983,-3.670406,0.1389190999999999,4
2022-09-05 00:15:00,0.176075,2.92664,118.9061,22.719,13.15067,22.04103,0.0237113899999999,-0.1310967,-0.0030720999999999,21.90912,,19.17026,18.81684,-3.670413,0.1390008,4
2022-09-05 00:16:00,0.1759523,2.908468,118.8857,22.71637,13.15159,22.02728,0.02211546,-0.09689762,-0.002884971,21.9147,,19.20294,18.7905,-3.611216,0.1382173999999999,4
2022-09-05 00:17:00,0.1765616999999999,2.95268,119.1168,22.6319,13.15113,22.00036,0.02165951,-0.0512989599999999,-0.001091614,21.88985,,19.12182,18.72947,-3.552022,0.139638,4
