measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-10-16 00:00:00,0.1880999999999999,3.3544,122.5188,12.5565,13.4276,14.616,0.0115999999999999,1.4183,0.017,13.7359,11.0302,10.8575,11.1085,-4.3354,0.1333999999999999,4
2011-10-16 00:01:00,0.1880999999999999,3.3114,122.5102,12.9095,13.4303,14.5774,0.0195999999999999,1.4126,0.0281,13.6819,11.0682,10.9025,11.2198,-4.3948,0.1338,4
2011-10-16 00:02:00,0.1875999999999999,3.3544,122.4983,13.2054,13.4321,14.53,0.0156999999999999,1.5493,0.0254999999999999,13.6357,11.1438,11.0007,11.3615,-4.3948,0.1333,4
2011-10-16 00:03:00,0.1874,3.4404,122.447,13.7281,13.4326,14.485,0.0134,1.5892,0.0221,13.6187,11.3536,11.2232,11.5903,-4.276,0.1326,4
2011-10-16 00:04:00,0.1874,3.2469,122.4607,14.1432,13.4349,14.4415,0.0168999999999999,1.6063,0.0279,13.6095,11.5275,11.2936,11.6972,-4.0979,0.1333999999999999,4
2011-10-16 00:05:00,0.1867999999999999,3.2899,122.4692,14.6795,13.4372,14.404,0.0144,1.6689,0.0252,13.6204,11.6377,11.2728,11.8693,-3.6228,0.1335,4
2011-10-16 00:06:00,0.1885,3.2469,122.1822,14.5584,13.4376,14.3647,0.0109,1.5379,0.0154,13.6104,11.5333,11.1825,11.6784,-3.1477,0.1342,4
2011-10-16 00:07:00,0.1880999999999999,3.1824,122.1138,14.0505,13.4376,14.3298,0.0109,1.5152,0.0184,13.5896,11.4286,11.0882,11.5399,-3.0883,0.1332,4
2011-10-16 00:08:00,0.1877999999999999,3.1609,122.1514,13.2697,13.4376,14.2967,0.0097999999999999,1.5436,0.0171,13.5346,11.2655,10.9638,11.343,-3.2071,0.1333,4
2011-10-16 00:09:00,0.1883,3.2684,122.2488,12.6714,13.4376,14.2549,0.0132,1.6746,0.023,13.4486,11.0796,10.7955,11.1466,-2.8508,0.1333,4
2011-10-16 00:10:00,0.187,3.2254,122.2522,12.29,13.4376,14.2154,0.0134,1.4924,0.0212,13.3528,10.8883,10.6414,10.944,-3.4447,0.1336,4
2011-10-16 00:11:00,0.1875999999999999,3.3329,122.2454,11.8889,13.4395,14.1798,0.0128,1.4354,0.0187,13.2315,10.7185,10.5244,10.7538,-3.4447,0.1332,4
2011-10-16 00:12:00,0.1877999999999999,3.3329,122.2556,11.4123,13.4404,14.1316,0.0114,1.481,0.0145,13.0639,10.557,10.3919,10.5846,-3.6228,0.1333,4
2011-10-16 00:13:00,0.1883,3.1824,122.1873,11.756,13.4422,14.0856,0.0095999999999999,1.5265,0.0152,12.9862,10.5708,10.4684,10.7733,-3.9198,0.1337,4
2011-10-16 00:14:00,0.1885,3.2899,122.2027,13.3392,13.4431,14.0342,0.0138999999999999,1.6006,0.0233,13.0085,10.9211,10.8725,11.2053,-4.0386,0.1331,4
2011-10-16 00:15:00,0.1877999999999999,3.2254,122.2129,14.2166,13.4459,13.9966,0.0103,1.5721,0.0168999999999999,13.0557,11.0878,10.8424,11.2689,-3.5634,0.134,4
2011-10-16 00:16:00,0.1860999999999999,3.2039,122.2368,14.1175,13.4477,13.951,0.0123,1.5892,0.0205,13.0452,11.1646,10.8988,11.3901,-3.5635,0.1336,4
2011-10-16 00:17:00,0.1874,3.2469,122.2061,14.1551,13.4486,13.9096,0.0114,1.6063,0.0179999999999999,13.0599,11.2082,10.8719,11.371,-3.0883,0.1327,4
2011-10-16 00:18:00,0.1880999999999999,3.2684,122.1394,14.1734,13.4482,13.8701,0.0132,1.5208,0.0207999999999999,13.0652,11.2255,10.9152,11.4037,-3.029,0.133,4
2011-10-16 00:19:00,0.1875999999999999,3.2254,122.1651,13.4475,13.4486,13.8345,0.0118,1.6348,0.0184,13.0549,11.0487,10.7017,11.0699,-2.3757,0.1337,4
2011-10-16 00:20:00,0.1877999999999999,3.0964,122.2095,12.7283,13.4486,13.803,0.0146,1.4126,0.0201,13.003,10.8458,10.5389,10.8627,-2.6132,0.1325,4
2011-10-16 00:21:00,0.1877999999999999,3.2039,122.2471,12.133,13.4486,13.7633,0.0155,1.5152,0.0252,12.9155,10.6542,10.398,10.6902,-2.7914,0.132,4
2011-10-16 00:22:00,0.1880999999999999,3.4189,122.2915,11.7597,13.4486,13.7217,0.0115999999999999,1.7202,0.0198,12.8035,10.4903,10.263,10.5348,-3.1478,0.133,4
2011-10-16 00:23:00,0.1883,3.2254,122.3462,11.5688,13.4486,13.6784,0.0146,1.7373,0.0253999999999999,12.7103,10.3641,10.206,10.434,-3.5041,0.1332,4
2011-10-16 00:24:00,0.1883,3.3329,122.3975,11.5271,13.4491,13.6383,0.0025,1.6576,0.0028999999999999,12.6399,10.2842,10.1564,10.3555,-3.5635,0.1328,4
2011-10-16 00:25:00,0.1872,3.2039,122.353,11.7859,13.4526,13.5946,0.0128,1.5835,0.0204,12.5989,10.279,10.1095,10.416,-3.8605,0.1333,4
2011-10-16 00:26:00,0.1880999999999999,3.3329,122.3342,12.3784,13.4537,13.5493,0.008,1.4354,0.0126999999999999,12.5921,10.3195,10.1444,10.5821,-3.6823,0.1323999999999999,4
2011-10-16 00:27:00,0.1875999999999999,3.1609,122.3513,13.3651,13.4545,13.5037,0.0058999999999999,1.4012,0.0086999999999999,12.6343,10.551,10.4359,10.8275,-3.5042,0.133,4
2011-10-16 00:28:00,0.1883,3.2684,122.4009,13.6982,13.455,13.4581,0.0146,1.612,0.0218,12.6835,10.6469,10.4564,10.8099,-2.9696,0.1337,4
2011-10-16 00:29:00,0.1875999999999999,3.2469,122.3616,13.2712,13.4566,13.4316,0.008,1.5892,0.0124,12.7076,10.6013,10.3458,10.6754,-2.6133,0.1328999999999999,4
2011-10-16 00:30:00,0.1875999999999999,3.3544,122.4368,12.5988,13.4549,13.39,0.0121,1.7829,0.0225999999999999,12.6645,10.5002,10.2665,10.5588,-2.6727,0.133,4
2011-10-16 00:31:00,0.1877999999999999,3.1394,122.4675,12.0751,13.4564,13.3561,0.0132,1.4582,0.0176,12.6003,10.4951,10.3313,10.608,-2.7915,0.132,4
2011-10-16 00:32:00,0.1874,3.2039,122.5,12.6704,13.4593,13.3209,0.0088999999999999,1.8341,0.0164,12.589,10.6671,10.5359,10.847,-3.0291,0.1326,4
2011-10-16 00:33:00,0.1874,3.3114,122.4966,13.8469,13.459,13.2857,0.0121,1.7943,0.0208999999999999,12.6437,10.947,10.7785,11.21,-2.9697,0.1328,4
2011-10-16 00:34:00,0.1877999999999999,3.2899,122.459,14.4901,13.4595,13.2573,0.0073,1.6746,0.0118,12.7108,11.1455,10.8677,11.3647,-2.6133,0.1323999999999999,4
2011-10-16 00:35:00,0.1885,3.2469,122.4641,13.3667,13.4614,13.2269,0.0071,1.7145,0.0132,12.6833,11.0143,10.6736,11.0968,-2.3758,0.1315999999999999,4
2011-10-16 00:36:00,0.1885,3.1609,122.4726,12.9018,13.4614,13.2015,0.0171,1.4753,0.0258999999999999,12.6599,11.1022,10.8216,11.2524,-2.4946,0.1327,4
2011-10-16 00:37:00,0.1867999999999999,3.3114,122.4692,13.54,13.4611,13.172,0.0082,1.5322,0.0134,12.6852,11.3206,11.028,11.5326,-2.3164,0.1328999999999999,4
