measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-11-08 00:00:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.5,271.4,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.34,21.4,0.0,-0.0069999999999999,-0.0069999999999999,0.4089999999999999,-0.0379999999999999,0.427,0.0,6.053,3.22,3.0780000000000003,3.125,3.2230000000000003,3.125,3.125,3.2230000000000003,3.125,3.127,-0.003,-0.003,-0.002,0.001,0.004,-0.001,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.976,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4810000000000003,3.091,0.0,2.832,345.3,18.99,3.0,3.51,-1.0,3.112,4.3,4902
2017-11-08 00:01:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,0.983,0.0,0.0,0.0,275.5,274.3,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.94,2.0,3.0,0.0,4.17,0.0,10.1,21.37,0.0,-0.0069999999999999,-0.0069999999999999,0.4089999999999999,-0.0379999999999999,0.4309999999999999,0.0,6.035,3.22,3.093,3.125,3.2230000000000003,3.125,3.125,3.2230000000000003,3.125,3.109,-0.003,-0.002,-0.001,0.0,0.004,0.0,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482,3.089,0.0,2.835,355.9,21.17,3.0,3.509,-1.0,2.26,3.9,4902
2017-11-08 00:02:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.4,271.4,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.05,21.39,0.0,-0.0069999999999999,-0.0069999999999999,0.4089999999999999,-0.0379999999999999,0.4259999999999999,0.0,6.038,3.305,3.096,3.125,3.2230000000000003,3.125,3.125,3.2230000000000003,3.125,3.1180000000000003,-0.003,-0.002,-0.002,-0.001,0.005,-0.001,0.001,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489,3.073,0.0,2.853,339.4,11.06,3.0,3.509,-1.0,2.969,3.7,4902
2017-11-08 00:03:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.4,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.11,21.27,0.0,-0.0069999999999999,-0.0069999999999999,0.4089999999999999,-0.0379999999999999,0.427,0.0,5.985,3.318,3.093,3.125,3.2230000000000003,3.125,3.125,3.2230000000000003,3.125,3.08,-0.003,-0.003,-0.001,-0.001,0.004,0.0,0.001,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435,3.065,0.0,2.8560000000000003,6.23,24.07,3.0,3.51,-1.0,1.877,2.9,4902
2017-11-08 00:04:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.5,274.4,271.4,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.04,21.36,0.0,-0.0069999999999999,-0.0069999999999999,0.4089999999999999,-0.0379999999999999,0.427,0.0,5.955,3.318,3.096,3.125,3.158,3.158,3.125,3.2230000000000003,3.125,3.077,-0.002,-0.002,-0.001,0.0,0.005,-0.001,-0.001,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534,3.138,0.0,2.852,4.31,24.61,3.0,3.51,-1.0,2.018,3.4,4902
2017-11-08 00:05:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.5,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.06,21.41,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.421,0.0,5.955,3.318,3.111,3.125,3.2060000000000004,3.2230000000000003,3.125,3.2230000000000003,3.125,3.093,-0.002,-0.003,-0.002,-0.001,0.004,-0.001,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515,3.103,0.0,2.8510000000000004,2.237,13.59,3.0,3.51,-1.0,2.155,2.9,4902
2017-11-08 00:06:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.6,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.04,21.29,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.427,0.0,5.955,3.318,3.093,3.125,3.154,3.154,3.125,3.172,3.125,3.095,-0.003,-0.002,-0.002,-0.001,0.005,0.0,0.001,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488,3.059,0.0,2.846,344.7,26.34,3.0,3.51,-1.0,1.358,2.2,4902
2017-11-08 00:07:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.4,274.7,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,9.99,21.23,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.427,0.0,5.955,3.318,3.0780000000000003,3.125,3.125,3.158,3.125,3.154,3.125,3.063,-0.003,-0.003,-0.002,0.0,0.004,-0.001,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.505,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4560000000000004,3.034,0.0,2.841,1.0590000000000002,15.46,3.0,3.51,-1.0,1.902,2.9,4902
2017-11-08 00:08:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.5,274.5,271.4,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.01,21.38,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.427,0.0,5.955,3.318,3.1260000000000003,3.125,3.125,3.175,3.125,3.143,3.125,3.03,-0.002,-0.003,-0.002,-0.001,0.004,-0.001,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5610000000000004,3.131,0.0,2.843,340.8,23.74,3.0,3.509,-1.0,1.003,2.0,4902
2017-11-08 00:09:00,0.0,0.0,0.0,1935033.0,74.7,53.6,60.0,0.0,53449.0,774.0,181198.0,1923138.0,0.0,1.0,0.0,0.0,0.0,275.3,274.8,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,4.17,0.0,10.04,21.41,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.427,0.0,5.955,3.318,3.108,3.125,3.125,3.158,3.125,3.125,3.125,3.03,-0.003,-0.003,-0.002,-0.001,0.004,-0.001,0.0,68466.0,69807.0,69120.0,68955.0,70017.0,68008.0,59557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.703999999999998,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533,3.115,0.0,2.8510000000000004,340.0,14.21,3.0,3.51,-1.0,1.157,1.9,4902
